Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
14202;1000003666013012848;63854820514102;(-0.098, 1.524, -0.025);(0.021, -0.138, -0.003, 0.990);VALID;(0.124, 0.231, 0.965);(0.000, 0.000, 0.000);62.800;VALID;(0.091, -0.039, 0.995);(-0.031, 0.000, 0.000);0.325;2.043;6.285;VALID;(0.124, 0.231, 0.965);(0.031, 0.000, 0.000);0.348;2.239;6.425;2;0
14203;1000003666018028094;63854820514117;(-0.098, 1.524, -0.026);(0.021, -0.139, -0.003, 0.990);VALID;(0.121, 0.249, 0.961);(0.000, 0.000, 0.000);62.800;VALID;(0.097, -0.038, 0.995);(-0.031, 0.000, 0.000);0.333;2.093;6.285;VALID;(0.121, 0.249, 0.961);(0.031, 0.000, 0.000);0.358;2.302;6.425;2;0
14204;1000003666023043298;63854820514117;(-0.098, 1.524, -0.026);(0.021, -0.139, -0.003, 0.990);VALID;(0.119, 0.264, 0.957);(0.000, 0.000, 0.000);62.800;VALID;(0.105, -0.038, 0.994);(-0.031, 0.000, 0.000);0.326;2.052;6.285;VALID;(0.119, 0.264, 0.957);(0.031, 0.000, 0.000);0.365;2.348;6.425;2;0
14205;1000003666028050962;63854820514117;(-0.098, 1.524, -0.026);(0.021, -0.139, -0.003, 0.990);VALID;(0.118, 0.277, 0.954);(0.000, 0.000, 0.000);62.800;VALID;(0.108, -0.036, 0.993);(-0.031, 0.000, 0.000);0.334;2.096;6.285;VALID;(0.118, 0.277, 0.954);(0.031, 0.000, 0.000);0.372;2.387;6.425;2;0
14206;1000003666033066208;63854820514132;(-0.098, 1.524, -0.026);(0.021, -0.140, -0.003, 0.990);VALID;(0.113, 0.262, 0.958);(0.000, 0.000, 0.000);62.800;VALID;(0.111, -0.035, 0.993);(-0.031, 0.000, 0.000);0.338;2.121;6.285;VALID;(0.113, 0.262, 0.958);(0.031, 0.000, 0.000);0.373;2.399;6.425;2;0
14207;1000003666038073872;63854820514132;(-0.098, 1.524, -0.026);(0.021, -0.140, -0.003, 0.990);VALID;(0.112, 0.138, 0.984);(0.000, 0.000, 0.000);62.800;VALID;(0.113, -0.034, 0.993);(-0.031, 0.000, 0.000);0.341;2.141;6.285;VALID;(0.112, 0.138, 0.984);(0.031, 0.000, 0.000);0.374;2.403;6.425;0.01;0
14208;1000003666043089076;63854820514132;(-0.098, 1.524, -0.026);(0.021, -0.140, -0.003, 0.990);VALID;(0.110, 0.024, 0.994);(0.000, 0.000, 0.000);62.800;VALID;(0.115, -0.032, 0.993);(-0.031, 0.000, 0.000);0.342;2.152;6.285;VALID;(0.110, 0.024, 0.994);(0.031, 0.000, 0.000);0.374;2.405;6.425;0.1014513;0
14209;1000003666048096781;63854820514146;(-0.098, 1.525, -0.026);(0.021, -0.141, -0.002, 0.990);VALID;(0.111, 0.103, 0.989);(0.000, 0.000, 0.000);62.800;VALID;(0.117, -0.028, 0.993);(-0.031, 0.000, 0.000);0.345;2.167;6.285;VALID;(0.111, 0.103, 0.989);(0.031, 0.000, 0.000);0.373;2.399;6.425;0.02445099;0
14210;1000003666053111985;63854820514146;(-0.098, 1.525, -0.026);(0.021, -0.141, -0.002, 0.990);VALID;(0.111, 0.123, 0.986);(0.000, 0.000, 0.000);62.800;VALID;(0.119, -0.024, 0.993);(-0.031, 0.000, 0.000);0.347;2.181;6.285;VALID;(0.111, 0.123, 0.986);(0.031, 0.000, 0.000);0.373;2.399;6.425;0.02346887;0
14211;1000003666058119690;63854820514146;(-0.098, 1.525, -0.026);(0.021, -0.141, -0.002, 0.990);VALID;(0.110, 0.148, 0.983);(0.000, 0.000, 0.000);62.800;VALID;(0.116, 0.088, 0.989);(-0.031, 0.000, 0.000);0.348;2.188;6.285;VALID;(0.110, 0.148, 0.983);(0.031, 0.000, 0.000);0.375;2.407;6.425;0.108823;0
14212;1000003666063134894;63854820514162;(-0.098, 1.525, -0.027);(0.020, -0.141, -0.002, 0.990);VALID;(0.109, 0.183, 0.977);(0.000, 0.000, 0.000);62.800;VALID;(0.113, 0.175, 0.978);(-0.031, 0.000, 0.000);0.349;2.193;6.285;VALID;(0.109, 0.183, 0.977);(0.031, 0.000, 0.000);0.376;2.418;6.425;2;0
14213;1000003666068142599;63854820514162;(-0.098, 1.525, -0.027);(0.020, -0.141, -0.002, 0.990);VALID;(0.107, 0.168, 0.980);(0.000, 0.000, 0.000);62.800;VALID;(0.108, 0.121, 0.987);(-0.031, 0.000, 0.000);0.352;2.209;6.285;VALID;(0.107, 0.168, 0.980);(0.031, 0.000, 0.000);0.379;2.437;6.425;2;0
14214;1000003666133052800;63854820514175;(-0.098, 1.525, -0.027);(0.020, -0.142, -0.002, 0.990);VALID;(0.106, 0.191, 0.976);(0.000, 0.000, 0.000);62.800;VALID;(0.107, 0.188, 0.976);(-0.031, 0.000, 0.000);0.353;2.215;6.285;VALID;(0.106, 0.191, 0.976);(0.031, 0.000, 0.000);0.380;2.443;6.425;2;0
14216;1000003666143115000;63854820514189;(-0.098, 1.525, -0.027);(0.020, -0.143, -0.002, 0.990);VALID;(0.104, 0.132, 0.986);(0.000, 0.000, 0.000);62.800;VALID;(0.106, 0.129, 0.986);(-0.031, 0.000, 0.000);0.378;2.374;6.285;VALID;(0.104, 0.132, 0.986);(0.031, 0.000, 0.000);0.378;2.427;6.425;2;0
14219;1000003666158188900;63854820514211;(-0.099, 1.525, -0.028);(0.019, -0.143, -0.002, 0.990);VALID;(0.104, 0.138, 0.985);(0.000, 0.000, 0.000);62.800;VALID;(0.105, 0.176, 0.979);(-0.031, 0.000, 0.000);0.382;2.404;6.285;VALID;(0.104, 0.138, 0.985);(0.031, 0.000, 0.000);0.376;2.413;6.425;2;0
14223;1000003666178213200;63854820514224;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.002, 0.990);VALID;(0.104, 0.164, 0.981);(0.000, 0.000, 0.000);62.800;VALID;(0.104, 0.211, 0.972);(-0.031, 0.000, 0.000);0.383;2.406;6.285;VALID;(0.104, 0.164, 0.981);(0.031, 0.000, 0.000);0.375;2.407;6.425;2;0
14226;1000003666193177100;63854820514240;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.002, 0.990);VALID;(0.104, 0.194, 0.975);(0.000, 0.000, 0.000);62.800;VALID;(0.104, 0.235, 0.966);(-0.031, 0.000, 0.000);0.383;2.408;6.285;VALID;(0.104, 0.194, 0.975);(0.031, 0.000, 0.000);0.374;2.404;6.425;2;0
14227;1000003666138310394;63854820514240;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.002, 0.990);VALID;(0.104, 0.219, 0.970);(0.000, 0.000, 0.000);62.800;VALID;(0.105, 0.250, 0.963);(-0.031, 0.000, 0.000);0.383;2.408;6.285;VALID;(0.104, 0.219, 0.970);(0.031, 0.000, 0.000);0.374;2.401;6.425;2;0
14228;1000003666203223500;63854820514240;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.002, 0.990);VALID;(0.099, 0.174, 0.980);(0.000, 0.000, 0.000);62.800;VALID;(0.102, 0.235, 0.967);(-0.031, 0.000, 0.000);0.383;2.408;6.285;VALID;(0.099, 0.174, 0.980);(0.031, 0.000, 0.000);0.373;2.399;6.425;0.04155228;0
14229;1000003666208276300;63854820514255;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.001, 0.990);VALID;(0.093, 0.053, 0.994);(0.000, 0.000, 0.000);62.800;VALID;(0.098, 0.097, 0.991);(-0.031, 0.000, 0.000);0.383;2.407;6.285;VALID;(0.093, 0.053, 0.994);(0.031, 0.000, 0.000);0.372;2.387;6.425;2;0
14230;1000003666213287100;63854820514255;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.001, 0.990);VALID;(0.085, -0.047, 0.995);(0.000, 0.000, 0.000);62.800;VALID;(0.090, -0.026, 0.996);(-0.031, 0.000, 0.000);0.383;2.406;6.285;VALID;(0.085, -0.047, 0.995);(0.031, 0.000, 0.000);0.368;2.366;6.425;2;0
14231;1000003666218322700;63854820514255;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.001, 0.990);VALID;(0.077, -0.106, 0.991);(0.000, 0.000, 0.000);62.800;VALID;(0.082, -0.098, 0.992);(-0.031, 0.000, 0.000);0.383;2.405;6.285;VALID;(0.077, -0.106, 0.991);(0.031, 0.000, 0.000);0.365;2.346;6.425;2;0
14232;1000003666223333500;63854820514270;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.001, 0.990);VALID;(0.071, -0.136, 0.988);(0.000, 0.000, 0.000);62.800;VALID;(0.075, -0.133, 0.988);(-0.031, 0.000, 0.000);0.382;2.403;6.285;VALID;(0.071, -0.136, 0.988);(0.031, 0.000, 0.000);0.362;2.324;6.425;2;0
14233;1000003666228369100;63854820514271;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.001, 0.990);VALID;(0.066, -0.151, 0.986);(0.000, 0.000, 0.000);62.800;VALID;(0.069, -0.150, 0.986);(-0.031, 0.000, 0.000);0.382;2.401;6.285;VALID;(0.066, -0.151, 0.986);(0.031, 0.000, 0.000);0.361;2.318;6.425;2;0
14234;1000003666173394321;63854820514271;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.001, 0.990);VALID;(0.062, -0.159, 0.985);(0.000, 0.000, 0.000);62.800;VALID;(0.065, -0.158, 0.985);(-0.031, 0.000, 0.000);0.382;2.401;6.285;VALID;(0.062, -0.159, 0.985);(0.031, 0.000, 0.000);0.360;2.316;6.425;2;0
14235;1000003666238405500;63854820514287;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.001, 0.990);VALID;(0.059, -0.163, 0.985);(0.000, 0.000, 0.000);62.800;VALID;(0.061, -0.163, 0.985);(-0.031, 0.000, 0.000);0.381;2.397;6.285;VALID;(0.059, -0.163, 0.985);(0.031, 0.000, 0.000);0.360;2.314;6.425;2;0
14236;1000003666183417228;63854820514287;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.001, 0.990);VALID;(0.056, -0.164, 0.985);(0.000, 0.000, 0.000);62.800;VALID;(0.058, -0.164, 0.985);(-0.031, 0.000, 0.000);0.381;2.393;6.285;VALID;(0.056, -0.164, 0.985);(0.031, 0.000, 0.000);0.360;2.313;6.425;2;0
14237;1000003666248411100;63854820514287;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.001, 0.990);VALID;(0.054, -0.165, 0.985);(0.000, 0.000, 0.000);62.800;VALID;(0.056, -0.165, 0.985);(-0.031, 0.000, 0.000);0.380;2.386;6.285;VALID;(0.054, -0.165, 0.985);(0.031, 0.000, 0.000);0.360;2.312;6.425;2;0
14238;1000003666193440135;63854820514287;(-0.099, 1.524, -0.028);(0.019, -0.143, -0.001, 0.990);VALID;(0.053, -0.166, 0.985);(0.000, 0.000, 0.000);62.800;VALID;(0.054, -0.166, 0.985);(-0.031, 0.000, 0.000);0.379;2.383;6.285;VALID;(0.053, -0.166, 0.985);(0.031, 0.000, 0.000);0.360;2.310;6.425;2;0
14239;1000003666198455338;63854820514302;(-0.099, 1.524, -0.028);(0.019, -0.142, -0.001, 0.990);VALID;(0.058, -0.157, 0.986);(0.000, 0.000, 0.000);62.800;VALID;(0.059, -0.157, 0.986);(-0.031, 0.000, 0.000);0.379;2.382;6.285;VALID;(0.058, -0.157, 0.986);(0.031, 0.000, 0.000);0.359;2.309;6.425;2;0
14240;1000003666203462999;63854820514302;(-0.099, 1.524, -0.028);(0.019, -0.142, -0.001, 0.990);VALID;(0.061, -0.152, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.062, -0.151, 0.987);(-0.031, 0.000, 0.000);0.379;2.381;6.285;VALID;(0.061, -0.152, 0.987);(0.031, 0.000, 0.000);0.359;2.309;6.425;2;0
14241;1000003666208478244;63854820514302;(-0.099, 1.524, -0.028);(0.019, -0.142, -0.001, 0.990);VALID;(0.064, -0.149, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.065, -0.148, 0.987);(-0.031, 0.000, 0.000);0.379;2.381;6.285;VALID;(0.064, -0.149, 0.987);(0.031, 0.000, 0.000);0.359;2.309;6.425;2;0
14242;1000003666213485915;63854820514302;(-0.099, 1.524, -0.028);(0.019, -0.142, -0.001, 0.990);VALID;(0.065, -0.147, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.066, -0.147, 0.987);(-0.031, 0.000, 0.000);0.379;2.381;6.285;VALID;(0.065, -0.147, 0.987);(0.031, 0.000, 0.000);0.359;2.309;6.425;2;0
14243;1000003666218501122;63854820514318;(-0.099, 1.524, -0.028);(0.020, -0.142, -0.001, 0.990);VALID;(0.067, -0.146, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.068, -0.146, 0.987);(-0.031, 0.000, 0.000);0.379;2.379;6.285;VALID;(0.067, -0.146, 0.987);(0.031, 0.000, 0.000);0.359;2.309;6.425;2;0
14244;1000003666223516369;63854820514318;(-0.099, 1.524, -0.028);(0.020, -0.142, -0.001, 0.990);VALID;(0.067, -0.146, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.068, -0.145, 0.987);(-0.031, 0.000, 0.000);0.378;2.376;6.285;VALID;(0.067, -0.146, 0.987);(0.031, 0.000, 0.000);0.359;2.309;6.425;2;0
14245;1000003666228524035;63854820514318;(-0.099, 1.524, -0.028);(0.020, -0.142, -0.001, 0.990);VALID;(0.068, -0.145, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.069, -0.145, 0.987);(-0.031, 0.000, 0.000);0.378;2.374;6.285;VALID;(0.068, -0.145, 0.987);(0.031, 0.000, 0.000);0.359;2.309;6.425;2;0
14246;1000003666233539241;63854820514318;(-0.099, 1.524, -0.028);(0.020, -0.142, -0.001, 0.990);VALID;(0.068, -0.145, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.069, -0.144, 0.987);(-0.031, 0.000, 0.000);0.377;2.371;6.285;VALID;(0.068, -0.145, 0.987);(0.031, 0.000, 0.000);0.359;2.308;6.425;2;0
14247;1000003666238546948;63854820514335;(-0.099, 1.524, -0.028);(0.020, -0.142, -0.001, 0.990);VALID;(0.069, -0.144, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.070, -0.144, 0.987);(-0.031, 0.000, 0.000);0.377;2.372;6.285;VALID;(0.069, -0.144, 0.987);(0.031, 0.000, 0.000);0.359;2.308;6.425;2;0.3757091
14248;1000003666243562154;63854820514335;(-0.099, 1.524, -0.028);(0.020, -0.142, -0.001, 0.990);VALID;(0.069, -0.144, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.070, -0.144, 0.987);(-0.031, 0.000, 0.000);0.377;2.369;6.285;VALID;(0.069, -0.144, 0.987);(0.031, 0.000, 0.000);0.359;2.306;6.425;2;0.3736576
14249;1000003666248569860;63854820514335;(-0.099, 1.524, -0.028);(0.020, -0.142, -0.001, 0.990);VALID;(0.070, -0.144, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.071, -0.144, 0.987);(-0.031, 0.000, 0.000);0.377;2.367;6.285;VALID;(0.070, -0.144, 0.987);(0.031, 0.000, 0.000);0.359;2.305;6.425;2;0.3852146
14250;1000003666253585066;63854820514352;(-0.099, 1.524, -0.028);(0.020, -0.142, 0.000, 0.990);VALID;(0.071, -0.143, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.071, -0.143, 0.987);(-0.031, 0.000, 0.000);0.376;2.364;6.285;VALID;(0.071, -0.143, 0.987);(0.031, 0.000, 0.000);0.359;2.305;6.425;2;0.375389
14251;1000003666258592773;63854820514352;(-0.099, 1.524, -0.028);(0.020, -0.142, 0.000, 0.990);VALID;(0.071, -0.143, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.072, -0.143, 0.987);(-0.031, 0.000, 0.000);0.376;2.361;6.285;VALID;(0.071, -0.143, 0.987);(0.031, 0.000, 0.000);0.359;2.304;6.425;2;0.3907842
14252;1000003666263607978;63854820514369;(-0.099, 1.525, -0.028);(0.020, -0.142, 0.000, 0.990);VALID;(0.072, -0.143, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.072, -0.142, 0.987);(-0.031, 0.000, 0.000);0.375;2.359;6.285;VALID;(0.072, -0.143, 0.987);(0.031, 0.000, 0.000);0.358;2.303;6.425;2;0.3974846
14253;1000003666268623148;63854820514369;(-0.099, 1.525, -0.028);(0.020, -0.142, 0.000, 0.990);VALID;(0.072, -0.142, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.072, -0.142, 0.987);(-0.031, 0.000, 0.000);0.375;2.358;6.285;VALID;(0.072, -0.142, 0.987);(0.031, 0.000, 0.000);0.358;2.302;6.425;2;0.3694684
14254;1000003666333515400;63854820514385;(-0.099, 1.525, -0.027);(0.021, -0.142, 0.000, 0.990);VALID;(0.073, -0.142, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.073, -0.142, 0.987);(-0.031, 0.000, 0.000);0.375;2.357;6.285;VALID;(0.073, -0.142, 0.987);(0.031, 0.000, 0.000);0.358;2.301;6.425;2;0.3321836
14256;1000003666343528400;63854820514385;(-0.099, 1.525, -0.027);(0.021, -0.142, 0.000, 0.990);VALID;(0.072, -0.141, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.073, -0.141, 0.987);(-0.031, 0.000, 0.000);0.375;2.358;6.285;VALID;(0.072, -0.141, 0.987);(0.031, 0.000, 0.000);0.358;2.299;6.425;2;0.2636082
14257;1000003666348548200;63854820514385;(-0.099, 1.525, -0.027);(0.021, -0.142, 0.000, 0.990);VALID;(0.071, -0.141, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.071, -0.141, 0.987);(-0.031, 0.000, 0.000);0.377;2.367;6.285;VALID;(0.071, -0.141, 0.987);(0.031, 0.000, 0.000);0.356;2.285;6.425;2;0
14258;1000003666353568600;63854820514402;(-0.099, 1.524, -0.027);(0.021, -0.142, 0.001, 0.990);VALID;(0.068, -0.142, 0.988);(0.000, 0.000, 0.000);62.800;VALID;(0.073, -0.130, 0.989);(-0.031, 0.000, 0.000);0.351;2.205;6.285;VALID;(0.068, -0.142, 0.988);(0.031, 0.000, 0.000);0.353;2.271;6.425;2;0
14259;1000003666358580000;63854820514402;(-0.099, 1.524, -0.027);(0.021, -0.142, 0.001, 0.990);VALID;(0.057, -0.144, 0.988);(0.000, 0.000, 0.000);62.800;VALID;(0.074, -0.105, 0.992);(-0.031, 0.000, 0.000);0.348;2.186;6.285;VALID;(0.057, -0.144, 0.988);(0.031, 0.000, 0.000);0.352;2.262;6.425;2;0
14260;1000003666363814600;63854820514402;(-0.099, 1.524, -0.027);(0.021, -0.142, 0.001, 0.990);VALID;(0.020, -0.140, 0.990);(0.000, 0.000, 0.000);62.800;VALID;(0.047, -0.105, 0.993);(-0.031, 0.000, 0.000);0.347;2.182;6.285;VALID;(0.020, -0.140, 0.990);(0.031, 0.000, 0.000);0.351;2.257;6.425;2;0
14261;1000003666368826000;63854820514402;(-0.099, 1.524, -0.027);(0.021, -0.142, 0.001, 0.990);VALID;(0.004, -0.142, 0.990);(0.000, 0.000, 0.000);62.800;VALID;(0.050, -0.077, 0.996);(-0.031, 0.000, 0.000);0.347;2.181;6.285;VALID;(0.004, -0.142, 0.990);(0.031, 0.000, 0.000);0.351;2.258;6.425;0.4544518;0
14262;1000003666373837400;63854820514420;(-0.099, 1.524, -0.027);(0.021, -0.142, 0.001, 0.990);VALID;(-0.009, -0.144, 0.990);(0.000, 0.000, 0.000);62.800;VALID;(0.052, -0.054, 0.997);(-0.031, 0.000, 0.000);0.347;2.181;6.285;VALID;(-0.009, -0.144, 0.990);(0.031, 0.000, 0.000);0.351;2.259;6.425;0.320992;0
14263;1000003666378839000;63854820514420;(-0.099, 1.524, -0.027);(0.021, -0.142, 0.001, 0.990);VALID;(-0.020, -0.146, 0.989);(0.000, 0.000, 0.000);62.800;VALID;(0.053, -0.036, 0.998);(-0.031, 0.000, 0.000);0.347;2.181;6.285;VALID;(-0.020, -0.146, 0.989);(0.031, 0.000, 0.000);0.351;2.258;6.425;0.2616504;0
14264;1000003666383850400;63854820514420;(-0.099, 1.524, -0.027);(0.021, -0.142, 0.001, 0.990);VALID;(-0.034, -0.146, 0.989);(0.000, 0.000, 0.000);62.800;VALID;(0.029, -0.061, 0.998);(-0.031, 0.000, 0.000);0.347;2.181;6.285;VALID;(-0.034, -0.146, 0.989);(0.031, 0.000, 0.000);0.351;2.257;6.425;0.3519933;0
14265;1000003666328760548;63854820514421;(-0.099, 1.524, -0.027);(0.021, -0.142, 0.001, 0.990);VALID;(-0.070, -0.143, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(-0.021, -0.068, 0.997);(-0.031, 0.000, 0.000);0.347;2.181;6.285;VALID;(-0.070, -0.143, 0.987);(0.031, 0.000, 0.000);0.351;2.254;6.425;0.3787892;0
14266;1000003666393711900;63854820514438;(-0.099, 1.524, -0.027);(0.022, -0.141, 0.001, 0.990);VALID;(-0.069, -0.143, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(-0.036, -0.077, 0.996);(-0.031, 0.000, 0.000);0.347;2.180;6.285;VALID;(-0.069, -0.143, 0.987);(0.031, 0.000, 0.000);0.351;2.252;6.425;0.3721715;0
14267;1000003666398713500;63854820514438;(-0.099, 1.524, -0.027);(0.022, -0.141, 0.001, 0.990);VALID;(-0.068, -0.143, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(-0.046, -0.079, 0.996);(-0.031, 0.000, 0.000);0.347;2.180;6.285;VALID;(-0.068, -0.143, 0.987);(0.031, 0.000, 0.000);0.350;2.251;6.425;0.2984388;0
14268;1000003666403682300;63854820514457;(-0.099, 1.524, -0.027);(0.022, -0.141, 0.001, 0.990);VALID;(-0.068, -0.143, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(-0.052, -0.086, 0.995);(-0.031, 0.000, 0.000);0.369;2.316;6.285;VALID;(-0.068, -0.143, 0.987);(0.031, 0.000, 0.000);0.350;2.250;6.425;0.2639851;0
14269;1000003666408693600;63854820514457;(-0.099, 1.524, -0.027);(0.022, -0.141, 0.001, 0.990);VALID;(-0.067, -0.143, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(-0.057, -0.095, 0.994);(-0.031, 0.000, 0.000);0.371;2.333;6.285;VALID;(-0.067, -0.143, 0.987);(0.031, 0.000, 0.000);0.350;2.250;6.425;2;0
14270;1000003666413711800;63854820514457;(-0.099, 1.524, -0.027);(0.022, -0.141, 0.001, 0.990);VALID;(-0.066, -0.144, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(-0.058, -0.106, 0.993);(-0.031, 0.000, 0.000);0.371;2.332;6.285;VALID;(-0.066, -0.144, 0.987);(0.031, 0.000, 0.000);0.350;2.250;6.425;2;0
14271;1000003666418761400;63854820514457;(-0.099, 1.524, -0.027);(0.022, -0.141, 0.001, 0.990);VALID;(-0.085, -0.142, 0.986);(0.000, 0.000, 0.000);62.800;VALID;(-0.082, -0.105, 0.991);(-0.031, 0.000, 0.000);0.372;2.338;6.285;VALID;(-0.085, -0.142, 0.986);(0.031, 0.000, 0.000);0.350;2.250;6.425;2;0
14272;1000003666423771100;63854820514475;(-0.098, 1.524, -0.026);(0.022, -0.141, 0.001, 0.990);VALID;(-0.080, -0.142, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(-0.077, -0.115, 0.990);(-0.031, 0.000, 0.000);0.372;2.339;6.285;VALID;(-0.080, -0.142, 0.987);(0.031, 0.000, 0.000);0.350;2.250;6.425;2;0
14273;1000003666428819600;63854820514494;(-0.098, 1.524, -0.026);(0.023, -0.140, 0.000, 0.990);VALID;(-0.076, -0.143, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(-0.074, -0.124, 0.989);(-0.031, 0.000, 0.000);0.372;2.340;6.285;VALID;(-0.076, -0.143, 0.987);(0.031, 0.000, 0.000);0.350;2.249;6.425;2;0
14280;1000003666463895600;63854820514512;(-0.098, 1.524, -0.026);(0.024, -0.140, 0.001, 0.990);VALID;(-0.110, -0.137, 0.985);(0.000, 0.000, 0.000);62.800;VALID;(-0.111, -0.115, 0.987);(-0.031, 0.000, 0.000);0.373;2.347;6.285;VALID;(-0.110, -0.137, 0.985);(0.031, 0.000, 0.000);0.350;2.249;6.425;2;0
14282;1000003666473893700;63854820514512;(-0.098, 1.524, -0.026);(0.024, -0.140, 0.001, 0.990);VALID;(-0.099, -0.137, 0.986);(0.000, 0.000, 0.000);62.800;VALID;(-0.099, -0.121, 0.988);(-0.031, 0.000, 0.000);0.374;2.352;6.285;VALID;(-0.099, -0.137, 0.986);(0.031, 0.000, 0.000);0.350;2.248;6.425;2;0
14283;1000003666478901800;63854820514530;(-0.098, 1.524, -0.026);(0.024, -0.139, 0.001, 0.990);VALID;(-0.093, -0.138, 0.986);(0.000, 0.000, 0.000);62.800;VALID;(-0.092, -0.127, 0.988);(-0.031, 0.000, 0.000);0.374;2.349;6.285;VALID;(-0.093, -0.138, 0.986);(0.031, 0.000, 0.000);0.350;2.248;6.425;2;0
14285;1000003666488945900;63854820514530;(-0.098, 1.524, -0.026);(0.024, -0.139, 0.001, 0.990);VALID;(-0.080, -0.136, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(-0.082, -0.124, 0.989);(-0.031, 0.000, 0.000);0.373;2.346;6.285;VALID;(-0.080, -0.136, 0.987);(0.031, 0.000, 0.000);0.350;2.251;6.425;2;0
14286;1000003666493954000;63854820514548;(-0.098, 1.524, -0.026);(0.024, -0.139, 0.001, 0.990);VALID;(-0.078, -0.138, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(-0.064, -0.134, 0.989);(-0.031, 0.000, 0.000);0.373;2.346;6.285;VALID;(-0.079, -0.138, 0.987);(0.031, 0.000, 0.000);0.351;2.253;6.425;2;0
14289;1000003666508968700;63854820514548;(-0.098, 1.524, -0.026);(0.024, -0.139, 0.001, 0.990);VALID;(-0.077, -0.139, 0.987);(0.000, 0.000, 0.000);62.800;VALID;(0.164, -0.139, 0.977);(-0.031, 0.000, 0.000);0.371;2.331;6.285;VALID;(-0.077, -0.139, 0.987);(0.031, 0.000, 0.000);0.351;2.254;6.425;0.2584862;0
14290;1000003666513976800;63854820514570;(-0.098, 1.524, -0.026);(0.025, -0.140, 0.001, 0.990);VALID;(-0.020, -0.138, 0.990);(0.000, 0.000, 0.000);62.800;VALID;(0.301, -0.129, 0.945);(-0.031, 0.000, 0.000);0.368;2.312;6.285;VALID;(-0.021, -0.138, 0.990);(0.031, 0.000, 0.000);0.351;2.258;6.425;0.1887228;0
14291;1000003666518976700;63854820514570;(-0.098, 1.524, -0.026);(0.025, -0.140, 0.001, 0.990);VALID;(0.033, -0.136, 0.990);(0.000, 0.000, 0.000);62.800;VALID;(0.230, -0.128, 0.965);(-0.031, 0.000, 0.000);0.367;2.307;6.285;VALID;(0.033, -0.136, 0.990);(0.031, 0.000, 0.000);0.352;2.264;6.425;0.3117298;0
14293;1000003666529054100;63854820514583;(-0.098, 1.524, -0.026);(0.025, -0.140, 0.001, 0.990);VALID;(0.071, -0.132, 0.989);(0.000, 0.000, 0.000);62.800;VALID;(0.324, -0.121, 0.938);(-0.031, 0.000, 0.000);0.365;2.295;6.285;VALID;(0.070, -0.132, 0.989);(0.031, 0.000, 0.000);0.353;2.267;6.425;0.2364633;0
