Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1327983;1000014784117129100;63853796022171;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.051, -0.059, 0.997);(0.000, 0.000, 0.000);66.775;VALID;(0.055, -0.059, 0.997);(-0.033, 0.000, 0.000);0.381;2.462;6.457;VALID;(0.052, -0.059, 0.997);(0.033, 0.000, 0.000);0.382;2.456;6.432;2;0.2329569
1327984;1000014784122183100;63853796022171;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.045, -0.059, 0.997);(0.000, 0.000, 0.000);66.775;VALID;(0.050, -0.059, 0.997);(-0.033, 0.000, 0.000);0.381;2.458;6.457;VALID;(0.045, -0.059, 0.997);(0.033, 0.000, 0.000);0.381;2.454;6.432;2;0.1973074
1327985;1000014784127190700;63853796022171;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.039, -0.059, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.045, -0.059, 0.997);(-0.033, 0.000, 0.000);0.379;2.448;6.457;VALID;(0.039, -0.059, 0.998);(0.033, 0.000, 0.000);0.381;2.450;6.432;2;0.1707469
1327986;1000014784132207800;63853796022186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.032, -0.058, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.038, -0.058, 0.998);(-0.033, 0.000, 0.000);0.378;2.440;6.457;VALID;(0.033, -0.058, 0.998);(0.033, 0.000, 0.000);0.380;2.444;6.432;2;0.1076363
1327987;1000014784137224900;63853796022186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.026, -0.058, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.031, -0.058, 0.998);(-0.033, 0.000, 0.000);0.376;2.430;6.457;VALID;(0.026, -0.058, 0.998);(0.033, 0.000, 0.000);0.379;2.439;6.432;2;0.0698894
1327988;1000014784142430000;63853796022200;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.019, -0.057, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.024, -0.057, 0.998);(-0.033, 0.000, 0.000);0.376;2.427;6.457;VALID;(0.020, -0.057, 0.998);(0.033, 0.000, 0.000);0.378;2.434;6.432;2;0.03870375
1327989;1000014784147360700;63853796022200;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.013, -0.056, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.017, -0.056, 0.998);(-0.033, 0.000, 0.000);0.375;2.422;6.457;VALID;(0.013, -0.056, 0.998);(0.033, 0.000, 0.000);0.378;2.430;6.432;2;0.0253555
1327990;1000014784152213000;63853796022200;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.007, -0.056, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.011, -0.056, 0.998);(-0.033, 0.000, 0.000);0.375;2.420;6.457;VALID;(0.007, -0.056, 0.998);(0.033, 0.000, 0.000);0.378;2.429;6.432;2;0.01318777
1327991;1000014784157303600;63853796022214;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.001, -0.055, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.004, -0.055, 0.998);(-0.033, 0.000, 0.000);0.374;2.416;6.457;VALID;(0.001, -0.055, 0.998);(0.033, 0.000, 0.000);0.377;2.426;6.432;2;0
1327992;1000014784162326100;63853796022214;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.005, -0.055, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.002, -0.055, 0.998);(-0.033, 0.000, 0.000);0.373;2.411;6.457;VALID;(-0.005, -0.055, 0.998);(0.033, 0.000, 0.000);0.376;2.421;6.432;2;0
1327993;1000014784167351500;63853796022214;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.010, -0.055, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.008, -0.055, 0.998);(-0.033, 0.000, 0.000);0.373;2.407;6.457;VALID;(-0.010, -0.055, 0.998);(0.033, 0.000, 0.000);0.376;2.417;6.432;2;0
1327994;1000014784172373100;63853796022227;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.014, -0.054, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.013, -0.054, 0.998);(-0.033, 0.000, 0.000);0.372;2.403;6.457;VALID;(-0.014, -0.054, 0.998);(0.033, 0.000, 0.000);0.375;2.412;6.432;2;0
1327995;1000014784177398500;63853796022227;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.019, -0.054, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.018, -0.054, 0.998);(-0.033, 0.000, 0.000);0.372;2.399;6.457;VALID;(-0.019, -0.054, 0.998);(0.033, 0.000, 0.000);0.374;2.408;6.432;2;0
1327996;1000014784182421000;63853796022240;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.024, -0.053, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.023, -0.053, 0.998);(-0.033, 0.000, 0.000);0.371;2.397;6.457;VALID;(-0.024, -0.053, 0.998);(0.033, 0.000, 0.000);0.374;2.403;6.432;2;0
1327997;1000014784187443500;63853796022240;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.028, -0.052, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.027, -0.052, 0.998);(-0.033, 0.000, 0.000);0.371;2.395;6.457;VALID;(-0.028, -0.052, 0.998);(0.033, 0.000, 0.000);0.373;2.398;6.432;2;0
1327998;1000014784192466000;63853796022240;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.033, -0.052, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.032, -0.052, 0.998);(-0.033, 0.000, 0.000);0.371;2.393;6.457;VALID;(-0.033, -0.052, 0.998);(0.033, 0.000, 0.000);0.372;2.392;6.432;2;0
1327999;1000014784197367600;63853796022253;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.037, -0.051, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.037, -0.051, 0.998);(-0.033, 0.000, 0.000);0.370;2.391;6.457;VALID;(-0.037, -0.051, 0.998);(0.033, 0.000, 0.000);0.371;2.387;6.432;2;0
1328000;1000014784202390100;63853796022253;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.041, -0.051, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.040, -0.051, 0.998);(-0.033, 0.000, 0.000);0.370;2.388;6.457;VALID;(-0.041, -0.051, 0.998);(0.033, 0.000, 0.000);0.370;2.381;6.432;2;0
1328001;1000014784207417900;63853796022253;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.044, -0.050, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.044, -0.050, 0.998);(-0.033, 0.000, 0.000);0.370;2.387;6.457;VALID;(-0.044, -0.050, 0.998);(0.033, 0.000, 0.000);0.370;2.377;6.432;2;0
1328002;1000014784212445700;63853796022266;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.048, -0.050, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.048, -0.050, 0.998);(-0.033, 0.000, 0.000);0.370;2.387;6.457;VALID;(-0.048, -0.050, 0.998);(0.033, 0.000, 0.000);0.369;2.373;6.432;2;0.008574931
1328003;1000014784217412300;63853796022266;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.052, -0.049, 0.997);(0.000, 0.000, 0.000);66.775;VALID;(-0.052, -0.049, 0.997);(-0.033, 0.000, 0.000);0.370;2.387;6.457;VALID;(-0.052, -0.049, 0.997);(0.033, 0.000, 0.000);0.368;2.370;6.432;2;0.0002240688
1328004;1000014784222406900;63853796022279;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.059, -0.049, 0.997);(0.000, 0.000, 0.000);66.775;VALID;(-0.059, -0.049, 0.997);(-0.033, 0.000, 0.000);0.370;2.386;6.457;VALID;(-0.059, -0.049, 0.997);(0.033, 0.000, 0.000);0.368;2.368;6.432;2;0
1328005;1000014784227418100;63853796022279;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.062, -0.049, 0.997);(0.000, 0.000, 0.000);66.775;VALID;(-0.062, -0.049, 0.997);(-0.033, 0.000, 0.000);0.370;2.387;6.457;VALID;(-0.062, -0.049, 0.997);(0.033, 0.000, 0.000);0.371;2.389;6.432;2;0
1328006;1000014784232510300;63853796022279;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.058, -0.046, 0.997);(0.000, 0.000, 0.000);66.775;VALID;(-0.058, -0.046, 0.997);(-0.033, 0.000, 0.000);0.370;2.388;6.457;VALID;(-0.058, -0.046, 0.997);(0.033, 0.000, 0.000);0.375;2.413;6.432;2;0
1328007;1000014784237538100;63853796022293;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.051, -0.043, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.051, -0.043, 0.998);(-0.033, 0.000, 0.000);0.370;2.387;6.457;VALID;(-0.051, -0.043, 0.998);(0.033, 0.000, 0.000);0.375;2.412;6.432;2;0
1328008;1000014784242565900;63853796022293;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.044, -0.039, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.043, -0.039, 0.998);(-0.033, 0.000, 0.000);0.369;2.386;6.457;VALID;(-0.043, -0.039, 0.998);(0.033, 0.000, 0.000);0.372;2.390;6.432;2;0
1328009;1000014784247577100;63853796022293;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.040, -0.033, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(-0.040, -0.033, 0.999);(-0.033, 0.000, 0.000);0.367;2.371;6.457;VALID;(-0.040, -0.033, 0.999);(0.033, 0.000, 0.000);0.365;2.350;6.432;2;0
1328010;1000014784252485200;63853796022306;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.027, -0.028, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(-0.027, -0.028, 0.999);(-0.033, 0.000, 0.000);0.366;2.362;6.457;VALID;(-0.027, -0.028, 0.999);(0.033, 0.000, 0.000);0.363;2.332;6.432;2;0
1328011;1000014784257510800;63853796022306;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.009, -0.023, 1.000);(0.000, 0.000, 0.000);66.775;VALID;(-0.009, -0.023, 1.000);(-0.033, 0.000, 0.000);0.365;2.354;6.457;VALID;(-0.009, -0.023, 1.000);(0.033, 0.000, 0.000);0.362;2.328;6.432;2;0
1328012;1000014784262522000;63853796022320;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.012, -0.019, 1.000);(0.000, 0.000, 0.000);66.775;VALID;(0.012, -0.019, 1.000);(-0.033, 0.000, 0.000);0.364;2.349;6.457;VALID;(0.012, -0.019, 1.000);(0.033, 0.000, 0.000);0.362;2.328;6.432;2;0
1328013;1000014784267503200;63853796022320;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.030, -0.015, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.030, -0.015, 0.999);(-0.033, 0.000, 0.000);0.363;2.347;6.457;VALID;(0.030, -0.015, 0.999);(0.033, 0.000, 0.000);0.362;2.329;6.432;2;0
1328014;1000014784272528800;63853796022320;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.044, -0.012, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.044, -0.012, 0.999);(-0.033, 0.000, 0.000);0.363;2.345;6.457;VALID;(0.044, -0.012, 0.999);(0.033, 0.000, 0.000);0.362;2.330;6.432;2;0
1328015;1000014784277554400;63853796022332;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.055, -0.009, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.055, -0.009, 0.998);(-0.033, 0.000, 0.000);0.363;2.343;6.457;VALID;(0.055, -0.009, 0.998);(0.033, 0.000, 0.000);0.362;2.331;6.432;2;0
1328016;1000014784282565600;63853796022333;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.062, -0.008, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.062, -0.008, 0.998);(-0.033, 0.000, 0.000);0.363;2.341;6.457;VALID;(0.062, -0.008, 0.998);(0.033, 0.000, 0.000);0.362;2.331;6.432;2;0
1328017;1000014784287591200;63853796022333;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.067, -0.006, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.067, -0.006, 0.998);(-0.033, 0.000, 0.000);0.362;2.339;6.457;VALID;(0.067, -0.006, 0.998);(0.033, 0.000, 0.000);0.362;2.330;6.432;2;0
1328018;1000014784292602400;63853796022346;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.070, -0.006, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.070, -0.006, 0.998);(-0.033, 0.000, 0.000);0.362;2.337;6.457;VALID;(0.070, -0.006, 0.998);(0.033, 0.000, 0.000);0.362;2.328;6.432;2;0
1328019;1000014784297628000;63853796022346;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.071, -0.006, 0.997);(0.000, 0.000, 0.000);66.775;VALID;(0.071, -0.006, 0.997);(-0.033, 0.000, 0.000);0.361;2.333;6.457;VALID;(0.071, -0.006, 0.997);(0.033, 0.000, 0.000);0.361;2.323;6.432;2;0
1328020;1000014784302639200;63853796022360;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.071, -0.006, 0.997);(0.000, 0.000, 0.000);66.775;VALID;(0.071, -0.006, 0.997);(-0.033, 0.000, 0.000);0.360;2.325;6.457;VALID;(0.071, -0.006, 0.997);(0.033, 0.000, 0.000);0.360;2.318;6.432;2;0
1328021;1000014784307627900;63853796022360;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.069, -0.007, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.069, -0.007, 0.998);(-0.033, 0.000, 0.000);0.359;2.321;6.457;VALID;(0.069, -0.007, 0.998);(0.033, 0.000, 0.000);0.360;2.316;6.432;2;0
1328022;1000014784312639100;63853796022360;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.067, -0.007, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.067, -0.007, 0.998);(-0.033, 0.000, 0.000);0.359;2.318;6.457;VALID;(0.067, -0.007, 0.998);(0.033, 0.000, 0.000);0.360;2.314;6.432;2;0
1328023;1000014784317652900;63853796022373;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.064, -0.008, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.064, -0.008, 0.998);(-0.033, 0.000, 0.000);0.359;2.317;6.457;VALID;(0.064, -0.008, 0.998);(0.033, 0.000, 0.000);0.360;2.314;6.432;2;0
1328024;1000014784322664100;63853796022373;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.062, -0.009, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.062, -0.009, 0.998);(-0.033, 0.000, 0.000);0.359;2.317;6.457;VALID;(0.062, -0.009, 0.998);(0.033, 0.000, 0.000);0.360;2.314;6.432;2;0
1328025;1000014784327675300;63853796022373;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.059, -0.010, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.059, -0.010, 0.998);(-0.033, 0.000, 0.000);0.359;2.316;6.457;VALID;(0.059, -0.010, 0.998);(0.033, 0.000, 0.000);0.360;2.314;6.432;2;0
1328026;1000014784332686500;63853796022386;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.056, -0.011, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(0.056, -0.011, 0.998);(-0.033, 0.000, 0.000);0.359;2.316;6.457;VALID;(0.056, -0.011, 0.998);(0.033, 0.000, 0.000);0.360;2.314;6.432;2;0
1328027;1000014784337697700;63853796022386;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.053, -0.012, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.053, -0.012, 0.999);(-0.033, 0.000, 0.000);0.359;2.315;6.457;VALID;(0.053, -0.012, 0.999);(0.033, 0.000, 0.000);0.360;2.313;6.432;2;0
1328028;1000014784342711500;63853796022400;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.051, -0.012, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.051, -0.012, 0.999);(-0.033, 0.000, 0.000);0.358;2.311;6.457;VALID;(0.051, -0.012, 0.999);(0.033, 0.000, 0.000);0.360;2.313;6.432;2;0
1328029;1000014784347725300;63853796022400;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.050, -0.013, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.050, -0.013, 0.999);(-0.033, 0.000, 0.000);0.357;2.308;6.457;VALID;(0.050, -0.013, 0.999);(0.033, 0.000, 0.000);0.360;2.313;6.432;2;0.0213391
1328030;1000014784352734400;63853796022400;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.049, -0.013, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.049, -0.013, 0.999);(-0.033, 0.000, 0.000);0.357;2.306;6.457;VALID;(0.049, -0.013, 0.999);(0.033, 0.000, 0.000);0.360;2.313;6.432;2;0.03925164
1328031;1000014784357739000;63853796022413;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.046, -0.014, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.046, -0.014, 0.999);(-0.033, 0.000, 0.000);0.357;2.307;6.457;VALID;(0.046, -0.014, 0.999);(0.033, 0.000, 0.000);0.360;2.315;6.432;2;0.03788393
1328032;1000014784362747600;63853796022413;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.042, -0.016, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.042, -0.016, 0.999);(-0.033, 0.000, 0.000);0.357;2.307;6.457;VALID;(0.042, -0.016, 0.999);(0.033, 0.000, 0.000);0.360;2.315;6.432;2;0.09091768
1328033;1000014784367752200;63853796022413;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.038, -0.017, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.038, -0.017, 0.999);(-0.033, 0.000, 0.000);0.357;2.308;6.457;VALID;(0.038, -0.017, 0.999);(0.033, 0.000, 0.000);0.360;2.316;6.432;2;0.08551342
1328034;1000014784372760800;63853796022426;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.033, -0.019, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.033, -0.019, 0.999);(-0.033, 0.000, 0.000);0.357;2.308;6.457;VALID;(0.033, -0.019, 0.999);(0.033, 0.000, 0.000);0.360;2.316;6.432;2;0.04005708
1328035;1000014784377759900;63853796022427;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.028, -0.021, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.028, -0.021, 0.999);(-0.033, 0.000, 0.000);0.357;2.308;6.457;VALID;(0.028, -0.021, 0.999);(0.033, 0.000, 0.000);0.360;2.318;6.432;2;0.02804461
1328036;1000014784382764500;63853796022439;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.023, -0.023, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.023, -0.023, 0.999);(-0.033, 0.000, 0.000);0.357;2.306;6.457;VALID;(0.023, -0.023, 0.999);(0.033, 0.000, 0.000);0.361;2.319;6.432;2;0
1328037;1000014784387802700;63853796022439;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.018, -0.026, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.018, -0.026, 0.999);(-0.033, 0.000, 0.000);0.357;2.304;6.457;VALID;(0.018, -0.026, 0.999);(0.033, 0.000, 0.000);0.360;2.319;6.432;2;0
1328038;1000014784392807300;63853796022439;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.013, -0.029, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.013, -0.029, 0.999);(-0.033, 0.000, 0.000);0.357;2.304;6.457;VALID;(0.013, -0.029, 0.999);(0.033, 0.000, 0.000);0.360;2.319;6.432;2;0
1328039;1000014784397831900;63853796022453;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.008, -0.032, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.008, -0.032, 0.999);(-0.033, 0.000, 0.000);0.357;2.304;6.457;VALID;(0.008, -0.032, 0.999);(0.033, 0.000, 0.000);0.360;2.318;6.432;2;0
1328040;1000014784402831300;63853796022453;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.003, -0.034, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(0.003, -0.034, 0.999);(-0.033, 0.000, 0.000);0.357;2.304;6.457;VALID;(0.003, -0.034, 0.999);(0.033, 0.000, 0.000);0.360;2.318;6.432;2;0
1328041;1000014784407830200;63853796022453;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.001, -0.037, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(-0.001, -0.037, 0.999);(-0.033, 0.000, 0.000);0.357;2.304;6.457;VALID;(-0.001, -0.037, 0.999);(0.033, 0.000, 0.000);0.361;2.319;6.432;2;0
1328042;1000014784412829600;63853796022467;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.004, -0.039, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(-0.004, -0.039, 0.999);(-0.033, 0.000, 0.000);0.357;2.304;6.457;VALID;(-0.004, -0.039, 0.999);(0.033, 0.000, 0.000);0.361;2.319;6.432;2;0.04149259
1328043;1000014784417937900;63853796022467;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.007, -0.041, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(-0.007, -0.041, 0.999);(-0.033, 0.000, 0.000);0.357;2.305;6.457;VALID;(-0.007, -0.041, 0.999);(0.033, 0.000, 0.000);0.361;2.320;6.432;2;0.08860712
1328044;1000014784422947000;63853796022480;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.010, -0.042, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(-0.010, -0.042, 0.999);(-0.033, 0.000, 0.000);0.357;2.306;6.457;VALID;(-0.010, -0.042, 0.999);(0.033, 0.000, 0.000);0.361;2.320;6.432;2;0.1656009
1328045;1000014784427955600;63853796022480;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.013, -0.044, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(-0.013, -0.044, 0.999);(-0.033, 0.000, 0.000);0.357;2.308;6.457;VALID;(-0.013, -0.044, 0.999);(0.033, 0.000, 0.000);0.361;2.321;6.432;2;0.16921
1328046;1000014784432933300;63853796022480;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.015, -0.046, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(-0.015, -0.046, 0.999);(-0.033, 0.000, 0.000);0.358;2.311;6.457;VALID;(-0.015, -0.046, 0.999);(0.033, 0.000, 0.000);0.361;2.324;6.432;2;0.2313922
1328047;1000014784437941900;63853796022493;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.017, -0.047, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(-0.017, -0.047, 0.999);(-0.033, 0.000, 0.000);0.358;2.313;6.457;VALID;(-0.017, -0.047, 0.999);(0.033, 0.000, 0.000);0.362;2.330;6.432;2;0.3168542
1328048;1000014784442980300;63853796022493;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.019, -0.049, 0.999);(0.000, 0.000, 0.000);66.775;VALID;(-0.019, -0.049, 0.999);(-0.033, 0.000, 0.000);0.359;2.316;6.457;VALID;(-0.019, -0.049, 0.999);(0.033, 0.000, 0.000);0.363;2.333;6.432;2;0.2759799
1328049;1000014784447988900;63853796022507;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.021, -0.051, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.021, -0.051, 0.998);(-0.033, 0.000, 0.000);0.359;2.320;6.457;VALID;(-0.021, -0.051, 0.998);(0.033, 0.000, 0.000);0.363;2.337;6.432;2;0.2570446
1328050;1000014784452998000;63853796022507;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.024, -0.053, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.024, -0.053, 0.998);(-0.033, 0.000, 0.000);0.360;2.327;6.457;VALID;(-0.024, -0.053, 0.998);(0.033, 0.000, 0.000);0.364;2.343;6.432;2;0.287152
1328051;1000014784458006600;63853796022507;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.027, -0.055, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.027, -0.055, 0.998);(-0.033, 0.000, 0.000);0.361;2.334;6.457;VALID;(-0.027, -0.055, 0.998);(0.033, 0.000, 0.000);0.365;2.350;6.432;2;0.2809251
1328052;1000014784462962000;63853796022519;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.029, -0.057, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.029, -0.057, 0.998);(-0.033, 0.000, 0.000);0.363;2.342;6.457;VALID;(-0.029, -0.057, 0.998);(0.033, 0.000, 0.000);0.366;2.352;6.432;2;0.29021
1328053;1000014784467970600;63853796022519;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(-0.032, -0.059, 0.998);(0.000, 0.000, 0.000);66.775;VALID;(-0.032, -0.059, 0.998);(-0.033, 0.000, 0.000);0.364;2.348;6.457;VALID;(-0.032, -0.059, 0.998);(0.033, 0.000, 0.000);0.366;2.353;6.432;2;0.2829481
