Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
224125;1000004718196110600;63854821566250;(0.022, 1.494, -0.005);(0.097, 0.102, -0.025, 0.990);VALID;(0.040, 0.151, 0.988);(0.000, 0.000, 0.000);56.975;VALID;(0.693, 0.083, 0.716);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.100, 0.165, 0.981);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.07458565;0
224126;1000004718201114800;63854821566250;(0.022, 1.494, -0.005);(0.097, 0.102, -0.025, 0.990);VALID;(0.173, 0.052, 0.984);(0.000, 0.000, 0.000);56.975;VALID;(0.675, 0.017, 0.738);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.212, 0.061, 0.975);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09349306;0
224127;1000004718206185700;63854821566261;(0.022, 1.494, -0.005);(0.097, 0.102, -0.025, 0.990);VALID;(0.290, -0.032, 0.956);(0.000, 0.000, 0.000);56.975;VALID;(0.658, -0.038, 0.752);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.307, -0.027, 0.951);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1201633;0
224128;1000004718211189900;63854821566261;(0.022, 1.494, -0.005);(0.097, 0.102, -0.025, 0.990);VALID;(0.218, 0.025, 0.976);(0.000, 0.000, 0.000);56.975;VALID;(0.646, 0.008, 0.763);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.242, 0.030, 0.970);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1086316;0
224129;1000004718216177400;63854821566272;(0.022, 1.494, -0.005);(0.097, 0.102, -0.025, 0.990);VALID;(0.452, -0.072, 0.889);(0.000, 0.000, 0.000);56.975;VALID;(0.633, -0.067, 0.772);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.236, -0.009, 0.972);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1098018;0
224130;1000004718221162700;63854821566272;(0.022, 1.494, -0.005);(0.097, 0.102, -0.025, 0.990);VALID;(0.339, -0.253, 0.906);(0.000, 0.000, 0.000);56.975;VALID;(0.617, -0.211, 0.758);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.223, -0.226, 0.948);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1144504;0
224131;1000004718226165600;63854821566285;(0.022, 1.494, -0.005);(0.097, 0.102, -0.025, 0.990);VALID;(0.559, -0.155, 0.815);(0.000, 0.000, 0.000);56.975;VALID;(0.644, -0.159, 0.749);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.226, -0.123, 0.966);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1036221;0
224132;1000004718231168500;63854821566285;(0.022, 1.494, -0.005);(0.097, 0.102, -0.025, 0.990);VALID;(0.590, -0.148, 0.794);(0.000, 0.000, 0.000);56.975;VALID;(0.634, -0.156, 0.757);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.224, -0.076, 0.972);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1030774;0
224133;1000004718236189100;63854821566285;(0.022, 1.494, -0.005);(0.097, 0.102, -0.025, 0.990);VALID;(0.735, 0.026, 0.678);(0.000, 0.000, 0.000);56.975;VALID;(0.666, 0.032, 0.745);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.206, -0.067, 0.976);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09199911;0
224134;1000004718241192000;63854821566295;(0.022, 1.494, -0.005);(0.096, 0.102, -0.025, 0.990);VALID;(0.668, -0.008, 0.745);(0.000, 0.000, 0.000);56.975;VALID;(0.660, -0.009, 0.751);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.186, -0.061, 0.981);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09308679;0
224135;1000004718246218500;63854821566295;(0.022, 1.494, -0.005);(0.096, 0.102, -0.025, 0.990);VALID;(0.639, -0.028, 0.769);(0.000, 0.000, 0.000);56.975;VALID;(0.650, -0.034, 0.759);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.175, -0.039, 0.984);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09479334;0
224136;1000004718251221400;63854821566305;(0.022, 1.494, -0.006);(0.096, 0.102, -0.025, 0.990);VALID;(0.628, -0.036, 0.777);(0.000, 0.000, 0.000);56.975;VALID;(0.641, -0.046, 0.766);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.169, -0.010, 0.986);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09535522;0
224137;1000004718256224300;63854821566305;(0.022, 1.494, -0.006);(0.096, 0.102, -0.025, 0.990);VALID;(0.614, -0.037, 0.789);(0.000, 0.000, 0.000);56.975;VALID;(0.627, -0.047, 0.778);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.164, 0.016, 0.986);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09745832;0
224138;1000004718261313700;63854821566316;(0.022, 1.494, -0.006);(0.096, 0.101, -0.025, 0.990);VALID;(0.609, -0.048, 0.792);(0.000, 0.000, 0.000);56.975;VALID;(0.619, -0.051, 0.784);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.159, 0.038, 0.986);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09745659;0
224139;1000004718266312300;63854821566316;(0.022, 1.494, -0.006);(0.096, 0.101, -0.025, 0.990);VALID;(0.610, -0.066, 0.789);(0.000, 0.000, 0.000);56.975;VALID;(0.617, -0.063, 0.784);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.156, 0.058, 0.986);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09489593;0
224140;1000004718271315200;63854821566327;(0.022, 1.494, -0.006);(0.096, 0.101, -0.025, 0.990);VALID;(0.608, -0.078, 0.790);(0.000, 0.000, 0.000);56.975;VALID;(0.613, -0.073, 0.787);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.154, 0.071, 0.986);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09335403;0
224141;1000004718276328000;63854821566327;(0.022, 1.494, -0.006);(0.096, 0.101, -0.025, 0.990);VALID;(0.605, -0.096, 0.790);(0.000, 0.000, 0.000);56.975;VALID;(0.609, -0.090, 0.788);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.154, 0.082, 0.985);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09102846;0
224142;1000004718281330900;63854821566337;(0.022, 1.494, -0.006);(0.096, 0.101, -0.025, 0.990);VALID;(0.603, -0.116, 0.789);(0.000, 0.000, 0.000);56.975;VALID;(0.606, -0.110, 0.788);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.158, 0.113, 0.981);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08555396;0
224143;1000004718286333800;63854821566338;(0.022, 1.494, -0.006);(0.096, 0.101, -0.025, 0.990);VALID;(0.604, -0.120, 0.788);(0.000, 0.000, 0.000);56.975;VALID;(0.606, -0.116, 0.787);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.160, 0.132, 0.978);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08244119;0
224144;1000004718291336700;63854821566350;(0.022, 1.494, -0.006);(0.096, 0.101, -0.025, 0.990);VALID;(0.605, -0.114, 0.788);(0.000, 0.000, 0.000);56.975;VALID;(0.607, -0.111, 0.787);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.165, 0.138, 0.977);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08265663;0
224145;1000004718296339600;63854821566361;(0.022, 1.494, -0.006);(0.096, 0.100, -0.025, 0.990);VALID;(0.604, -0.122, 0.787);(0.000, 0.000, 0.000);56.975;VALID;(0.606, -0.120, 0.787);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.164, 0.129, 0.978);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08249431;0
224146;1000004718301374000;63854821566361;(0.022, 1.494, -0.006);(0.096, 0.100, -0.025, 0.990);VALID;(0.604, -0.127, 0.787);(0.000, 0.000, 0.000);56.975;VALID;(0.605, -0.125, 0.786);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.163, 0.122, 0.979);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08267097;0
224147;1000004718306391800;63854821566372;(0.022, 1.494, -0.006);(0.096, 0.100, -0.025, 0.990);VALID;(0.604, -0.131, 0.786);(0.000, 0.000, 0.000);56.975;VALID;(0.605, -0.130, 0.786);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.162, 0.115, 0.980);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08275607;0
224148;1000004718311404200;63854821566372;(0.022, 1.494, -0.006);(0.096, 0.100, -0.025, 0.990);VALID;(0.603, -0.134, 0.786);(0.000, 0.000, 0.000);56.975;VALID;(0.604, -0.133, 0.786);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.161, 0.110, 0.981);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08296214;0
224149;1000004718316398200;63854821566372;(0.022, 1.494, -0.006);(0.096, 0.100, -0.025, 0.990);VALID;(0.603, -0.136, 0.786);(0.000, 0.000, 0.000);56.975;VALID;(0.603, -0.135, 0.786);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.160, 0.106, 0.981);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08313166;0
224150;1000004718321411100;63854821566383;(0.022, 1.494, -0.006);(0.096, 0.100, -0.025, 0.990);VALID;(0.603, -0.135, 0.786);(0.000, 0.000, 0.000);56.975;VALID;(0.604, -0.135, 0.786);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.161, 0.106, 0.981);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08325539;0
224151;1000004718326423500;63854821566383;(0.022, 1.494, -0.006);(0.096, 0.100, -0.025, 0.990);VALID;(0.603, -0.133, 0.786);(0.000, 0.000, 0.000);56.975;VALID;(0.604, -0.133, 0.786);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.161, 0.105, 0.981);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08360564;0
224152;1000004718331435900;63854821566394;(0.022, 1.494, -0.006);(0.096, 0.100, -0.025, 0.990);VALID;(0.604, -0.131, 0.786);(0.000, 0.000, 0.000);56.975;VALID;(0.604, -0.131, 0.786);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.161, 0.105, 0.981);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08393739;0
224153;1000004718336475800;63854821566394;(0.022, 1.494, -0.006);(0.096, 0.100, -0.025, 0.990);VALID;(0.604, -0.133, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.605, -0.133, 0.785);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.160, 0.107, 0.981);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08329047;0
224154;1000004718341488700;63854821566406;(0.022, 1.494, -0.006);(0.096, 0.099, -0.025, 0.990);VALID;(0.605, -0.131, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.605, -0.131, 0.785);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.158, 0.117, 0.980);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08189703;0
224155;1000004718346501600;63854821566406;(0.022, 1.494, -0.006);(0.096, 0.099, -0.025, 0.990);VALID;(0.606, -0.128, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.606, -0.127, 0.785);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.159, 0.112, 0.981);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.0830474;0
224156;1000004718351493300;63854821566417;(0.022, 1.494, -0.006);(0.096, 0.099, -0.025, 0.990);VALID;(0.607, -0.125, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.606, -0.125, 0.785);(-0.028, 0.000, 0.000);0.272;2.115;7.768;VALID;(0.160, 0.111, 0.981);(0.028, 0.000, 0.000);0.280;2.085;7.441;0.08353924;0
224157;1000004718356476300;63854821566417;(0.022, 1.494, -0.006);(0.096, 0.099, -0.025, 0.990);VALID;(0.607, -0.122, 0.786);(0.000, 0.000, 0.000);56.975;VALID;(0.606, -0.122, 0.786);(-0.028, 0.000, 0.000);0.295;2.290;7.768;VALID;(0.160, 0.110, 0.981);(0.028, 0.000, 0.000);0.281;2.089;7.441;0.08414466;0
224158;1000004718361500900;63854821566417;(0.022, 1.494, -0.006);(0.096, 0.099, -0.025, 0.990);VALID;(0.607, -0.121, 0.786);(0.000, 0.000, 0.000);56.975;VALID;(0.607, -0.122, 0.786);(-0.028, 0.000, 0.000);0.275;2.135;7.768;VALID;(0.160, 0.105, 0.982);(0.028, 0.000, 0.000);0.273;2.029;7.441;0.08487497;0
224159;1000004718366513800;63854821566429;(0.022, 1.494, -0.006);(0.096, 0.099, -0.024, 0.990);VALID;(0.607, -0.122, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.607, -0.122, 0.786);(-0.028, 0.000, 0.000);0.262;2.032;7.768;VALID;(0.161, 0.103, 0.982);(0.028, 0.000, 0.000);0.273;2.031;7.441;0.08509038;0
224160;1000004718371573300;63854821566429;(0.022, 1.494, -0.006);(0.096, 0.099, -0.024, 0.990);VALID;(0.607, -0.123, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.607, -0.124, 0.785);(-0.028, 0.000, 0.000);0.259;2.015;7.768;VALID;(0.161, 0.102, 0.982);(0.028, 0.000, 0.000);0.276;2.053;7.441;0.08501538;0
224161;1000004718376567400;63854821566440;(0.022, 1.494, -0.006);(0.096, 0.099, -0.024, 0.990);VALID;(0.607, -0.122, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.607, -0.122, 0.785);(-0.028, 0.000, 0.000);0.300;2.334;7.768;VALID;(0.162, 0.102, 0.982);(0.028, 0.000, 0.000);0.277;2.063;7.441;0.0852498;0
224162;1000004718381580300;63854821566440;(0.022, 1.494, -0.006);(0.096, 0.099, -0.024, 0.990);VALID;(0.607, -0.122, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.607, -0.122, 0.785);(-0.028, 0.000, 0.000);0.289;2.245;7.768;VALID;(0.162, 0.102, 0.982);(0.028, 0.000, 0.000);0.278;2.068;7.441;0.08526451;0
224163;1000004718386592700;63854821566440;(0.022, 1.494, -0.006);(0.096, 0.099, -0.024, 0.990);VALID;(0.609, -0.120, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.608, -0.120, 0.785);(-0.028, 0.000, 0.000);0.259;2.008;7.768;VALID;(0.162, 0.101, 0.982);(0.028, 0.000, 0.000);0.278;2.071;7.441;0.08557502;0
224164;1000004718391605600;63854821566451;(0.022, 1.494, -0.006);(0.096, 0.099, -0.024, 0.990);VALID;(0.611, -0.111, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.609, -0.111, 0.786);(-0.028, 0.000, 0.000);0.274;2.126;7.768;VALID;(0.163, 0.101, 0.982);(0.028, 0.000, 0.000);0.276;2.053;7.441;0.08689461;0
224165;1000004718396618500;63854821566451;(0.022, 1.494, -0.006);(0.096, 0.099, -0.024, 0.990);VALID;(0.616, -0.085, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.612, -0.085, 0.786);(-0.028, 0.000, 0.000);0.325;2.524;7.768;VALID;(0.163, 0.100, 0.982);(0.028, 0.000, 0.000);0.275;2.043;7.441;0.0902652;0
224166;1000004718401642400;63854821566451;(0.022, 1.494, -0.006);(0.096, 0.099, -0.024, 0.990);VALID;(0.616, -0.082, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.612, -0.082, 0.786);(-0.028, 0.000, 0.000);0.282;2.190;7.768;VALID;(0.164, 0.099, 0.982);(0.028, 0.000, 0.000);0.275;2.045;7.441;0.09072255;0
224167;1000004718406660200;63854821566462;(0.022, 1.493, -0.006);(0.096, 0.098, -0.024, 0.990);VALID;(0.615, -0.081, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.612, -0.081, 0.786);(-0.028, 0.000, 0.000);0.276;2.140;7.768;VALID;(0.164, 0.099, 0.982);(0.028, 0.000, 0.000);0.279;2.078;7.441;0.09088135;0
224168;1000004718411678000;63854821566462;(0.022, 1.493, -0.006);(0.096, 0.098, -0.024, 0.990);VALID;(0.615, -0.081, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.612, -0.081, 0.786);(-0.028, 0.000, 0.000);0.273;2.118;7.768;VALID;(0.164, 0.099, 0.981);(0.028, 0.000, 0.000);0.279;2.078;7.441;0.09088498;0
224169;1000004718416695800;63854821566472;(0.022, 1.493, -0.006);(0.096, 0.098, -0.024, 0.990);VALID;(0.615, -0.082, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.612, -0.082, 0.786);(-0.028, 0.000, 0.000);0.270;2.095;7.768;VALID;(0.164, 0.099, 0.981);(0.028, 0.000, 0.000);0.280;2.085;7.441;0.09080126;0
224170;1000004718421650100;63854821566472;(0.022, 1.493, -0.006);(0.096, 0.098, -0.024, 0.990);VALID;(0.615, -0.081, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.613, -0.081, 0.786);(-0.028, 0.000, 0.000);0.269;2.092;7.768;VALID;(0.165, 0.099, 0.981);(0.028, 0.000, 0.000);0.280;2.085;7.441;0.09086629;0
224171;1000004718426698100;63854821566484;(0.022, 1.493, -0.006);(0.096, 0.098, -0.023, 0.990);VALID;(0.615, -0.083, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.613, -0.083, 0.786);(-0.028, 0.000, 0.000);0.264;2.049;7.768;VALID;(0.165, 0.099, 0.981);(0.028, 0.000, 0.000);0.280;2.083;7.441;0.0906056;0
224172;1000004718431711000;63854821566484;(0.022, 1.493, -0.006);(0.096, 0.098, -0.023, 0.990);VALID;(0.615, -0.084, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.613, -0.084, 0.785);(-0.028, 0.000, 0.000);0.264;2.048;7.768;VALID;(0.166, 0.098, 0.981);(0.028, 0.000, 0.000);0.276;2.057;7.441;0.09058034;0
224173;1000004718436746100;63854821566484;(0.022, 1.493, -0.006);(0.096, 0.098, -0.023, 0.990);VALID;(0.615, -0.087, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.613, -0.087, 0.785);(-0.028, 0.000, 0.000);0.255;1.980;7.768;VALID;(0.166, 0.097, 0.981);(0.028, 0.000, 0.000);0.277;2.058;7.441;0.09032185;0
224174;1000004718441765600;63854821566495;(0.022, 1.493, -0.006);(0.096, 0.098, -0.023, 0.990);VALID;(0.615, -0.088, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.613, -0.089, 0.785);(-0.028, 0.000, 0.000);0.251;1.954;7.768;VALID;(0.166, 0.097, 0.981);(0.028, 0.000, 0.000);0.276;2.057;7.441;0.09019002;0
224175;1000004718446785100;63854821566495;(0.022, 1.493, -0.006);(0.096, 0.098, -0.023, 0.990);VALID;(0.410, -0.031, 0.912);(0.000, 0.000, 0.000);56.975;VALID;(0.405, -0.031, 0.914);(-0.028, 0.000, 0.000);0.265;2.060;7.768;VALID;(0.166, 0.096, 0.981);(0.028, 0.000, 0.000);0.275;2.045;7.441;0.1739062;0
224176;1000004718451804600;63854821566506;(0.022, 1.493, -0.006);(0.096, 0.098, -0.023, 0.990);VALID;(0.475, -0.045, 0.879);(0.000, 0.000, 0.000);56.975;VALID;(0.474, -0.045, 0.880);(-0.028, 0.000, 0.000);0.277;2.152;7.768;VALID;(0.167, 0.096, 0.981);(0.028, 0.000, 0.000);0.278;2.066;7.441;0.1387388;0
224177;1000004718456746200;63854821566506;(0.022, 1.493, -0.006);(0.096, 0.098, -0.023, 0.990);VALID;(0.483, -0.054, 0.874);(0.000, 0.000, 0.000);56.975;VALID;(0.483, -0.054, 0.874);(-0.028, 0.000, 0.000);0.256;1.992;7.768;VALID;(0.168, 0.097, 0.981);(0.028, 0.000, 0.000);0.293;2.178;7.441;0.1323574;0
224178;1000004718461748100;63854821566516;(0.022, 1.493, -0.006);(0.095, 0.098, -0.023, 0.990);VALID;(0.520, -0.057, 0.852);(0.000, 0.000, 0.000);56.975;VALID;(0.519, -0.057, 0.853);(-0.028, 0.000, 0.000);0.254;1.974;7.768;VALID;(0.168, 0.097, 0.981);(0.028, 0.000, 0.000);0.288;2.145;7.441;0.1198206;0
224179;1000004718466767600;63854821566517;(0.022, 1.493, -0.006);(0.095, 0.098, -0.023, 0.990);VALID;(0.505, -0.011, 0.863);(0.000, 0.000, 0.000);56.975;VALID;(0.503, -0.011, 0.864);(-0.028, 0.000, 0.000);0.258;2.000;7.768;VALID;(0.170, 0.098, 0.981);(0.028, 0.000, 0.000);0.288;2.145;7.441;0.136771;0
224180;1000004718471787100;63854821566528;(0.022, 1.493, -0.006);(0.095, 0.098, -0.022, 0.990);VALID;(0.457, 0.032, 0.889);(0.000, 0.000, 0.000);56.975;VALID;(0.456, 0.032, 0.890);(-0.028, 0.000, 0.000);0.260;2.021;7.768;VALID;(0.171, 0.098, 0.980);(0.028, 0.000, 0.000);0.284;2.115;7.441;0.1711496;0
224181;1000004718476813000;63854821566529;(0.022, 1.493, -0.006);(0.095, 0.098, -0.022, 0.990);VALID;(0.411, 0.078, 0.908);(0.000, 0.000, 0.000);56.975;VALID;(0.410, 0.078, 0.909);(-0.028, 0.000, 0.000);0.273;2.121;7.768;VALID;(0.172, 0.098, 0.980);(0.028, 0.000, 0.000);0.282;2.098;7.441;0.2161935;0
224182;1000004718481843500;63854821566529;(0.022, 1.493, -0.006);(0.095, 0.098, -0.022, 0.990);VALID;(0.366, 0.115, 0.923);(0.000, 0.000, 0.000);56.975;VALID;(0.366, 0.115, 0.923);(-0.028, 0.000, 0.000);0.255;1.981;7.768;VALID;(0.173, 0.098, 0.980);(0.028, 0.000, 0.000);0.280;2.085;7.441;0.2682655;0
224183;1000004718486863000;63854821566539;(0.022, 1.493, -0.006);(0.096, 0.098, -0.022, 0.990);VALID;(0.334, 0.139, 0.932);(0.000, 0.000, 0.000);56.975;VALID;(0.336, 0.139, 0.931);(-0.028, 0.000, 0.000);0.252;1.955;7.768;VALID;(0.053, 0.109, 0.993);(0.028, 0.000, 0.000);0.279;2.075;7.441;0.1880542;0
224184;1000004718491943900;63854821566551;(0.022, 1.493, -0.006);(0.096, 0.097, -0.022, 0.990);VALID;(0.316, 0.154, 0.936);(0.000, 0.000, 0.000);56.975;VALID;(0.317, 0.154, 0.936);(-0.028, 0.000, 0.000);0.252;1.956;7.768;VALID;(0.079, 0.108, 0.991);(0.028, 0.000, 0.000);0.279;2.078;7.441;0.2174625;0
224185;1000004718496969100;63854821566551;(0.022, 1.493, -0.006);(0.096, 0.097, -0.022, 0.990);VALID;(0.305, 0.176, 0.936);(0.000, 0.000, 0.000);56.975;VALID;(0.310, 0.175, 0.935);(-0.028, 0.000, 0.000);0.259;2.014;7.768;VALID;(-0.035, 0.129, 0.991);(0.028, 0.000, 0.000);0.277;2.063;7.441;0.1556348;0
224186;1000004718501999000;63854821566551;(0.022, 1.493, -0.006);(0.096, 0.097, -0.022, 0.990);VALID;(0.291, 0.174, 0.941);(0.000, 0.000, 0.000);56.975;VALID;(0.305, 0.173, 0.936);(-0.028, 0.000, 0.000);0.260;2.018;7.768;VALID;(-0.045, 0.141, 0.989);(0.028, 0.000, 0.000);0.276;2.052;7.441;0.1553535;0
224187;1000004718507024200;63854821566562;(0.022, 1.493, -0.006);(0.096, 0.097, -0.022, 0.990);VALID;(0.001, 0.208, 0.978);(0.000, 0.000, 0.000);56.975;VALID;(0.337, 0.195, 0.921);(-0.028, 0.000, 0.000);0.260;2.019;7.768;VALID;(-0.123, 0.169, 0.978);(0.028, 0.000, 0.000);0.275;2.045;7.441;0.11841;0
224188;1000004718511950400;63854821566562;(0.022, 1.493, -0.006);(0.096, 0.097, -0.022, 0.990);VALID;(0.176, 0.143, 0.974);(0.000, 0.000, 0.000);56.975;VALID;(0.446, 0.130, 0.886);(-0.028, 0.000, 0.000);0.258;2.003;7.768;VALID;(-0.046, 0.153, 0.987);(0.028, 0.000, 0.000);0.275;2.044;7.441;0.107375;0
224189;1000004718516918200;63854821566572;(0.022, 1.493, -0.006);(0.096, 0.097, -0.022, 0.990);VALID;(0.364, 0.096, 0.926);(0.000, 0.000, 0.000);56.975;VALID;(0.533, 0.087, 0.842);(-0.028, 0.000, 0.000);0.253;1.967;7.768;VALID;(-0.030, 0.149, 0.988);(0.028, 0.000, 0.000);0.278;2.068;7.441;0.08956515;0
224190;1000004718521898500;63854821566572;(0.022, 1.493, -0.006);(0.096, 0.097, -0.022, 0.990);VALID;(0.492, 0.023, 0.870);(0.000, 0.000, 0.000);56.975;VALID;(0.567, 0.022, 0.823);(-0.028, 0.000, 0.000);0.253;1.964;7.768;VALID;(-0.004, 0.148, 0.989);(0.028, 0.000, 0.000);0.279;2.075;7.441;0.08383095;0
224191;1000004718526895300;63854821566572;(0.022, 1.493, -0.006);(0.096, 0.097, -0.022, 0.990);VALID;(0.578, 0.019, 0.816);(0.000, 0.000, 0.000);56.975;VALID;(0.605, 0.019, 0.796);(-0.028, 0.000, 0.000);0.250;1.944;7.768;VALID;(0.033, 0.149, 0.988);(0.028, 0.000, 0.000);0.279;2.075;7.441;0.08149964;0
224192;1000004718531904600;63854821566583;(0.022, 1.493, -0.006);(0.096, 0.097, -0.022, 0.990);VALID;(0.613, 0.017, 0.790);(0.000, 0.000, 0.000);56.975;VALID;(0.622, 0.017, 0.783);(-0.028, 0.000, 0.000);0.249;1.936;7.768;VALID;(0.067, 0.150, 0.986);(0.028, 0.000, 0.000);0.279;2.074;7.441;0.08214328;0
224193;1000004718536949100;63854821566595;(0.022, 1.493, -0.006);(0.096, 0.097, -0.021, 0.990);VALID;(0.627, 0.018, 0.779);(0.000, 0.000, 0.000);56.975;VALID;(0.630, 0.018, 0.777);(-0.028, 0.000, 0.000);0.253;1.964;7.768;VALID;(0.095, 0.151, 0.984);(0.028, 0.000, 0.000);0.278;2.067;7.441;0.08405454;0
224194;1000004718541958400;63854821566595;(0.022, 1.493, -0.006);(0.096, 0.097, -0.021, 0.990);VALID;(0.633, 0.018, 0.774);(0.000, 0.000, 0.000);56.975;VALID;(0.634, 0.018, 0.773);(-0.028, 0.000, 0.000);0.254;1.971;7.768;VALID;(0.114, 0.152, 0.982);(0.028, 0.000, 0.000);0.276;2.056;7.441;0.08548414;0
224195;1000004718546970400;63854821566595;(0.022, 1.493, -0.006);(0.096, 0.097, -0.021, 0.990);VALID;(0.547, -0.070, 0.834);(0.000, 0.000, 0.000);56.975;VALID;(0.581, -0.068, 0.811);(-0.028, 0.000, 0.000);0.254;1.970;7.768;VALID;(0.125, 0.154, 0.980);(0.028, 0.000, 0.000);0.276;2.055;7.441;0.08770733;0
224196;1000004718551960900;63854821566605;(0.022, 1.493, -0.006);(0.096, 0.096, -0.021, 0.991);VALID;(0.527, -0.130, 0.840);(0.000, 0.000, 0.000);56.975;VALID;(0.511, -0.131, 0.849);(-0.028, 0.000, 0.000);0.254;1.969;7.768;VALID;(0.133, 0.155, 0.979);(0.028, 0.000, 0.000);0.276;2.054;7.441;0.08656079;0
