Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2385521;1000015551618695000;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(-0.013, 0.493, 0.870);(0.000, 0.000, 0.000);61.400;VALID;(0.002, 0.493, 0.870);(-0.031, 0.000, 0.000);0.261;1.684;6.459;VALID;(-0.030, 0.493, 0.870);(0.031, 0.000, 0.000);0.247;1.628;6.592;2;0
2385522;1000015551623615100;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(-0.009, 0.502, 0.865);(0.000, 0.000, 0.000);61.400;VALID;(0.007, 0.502, 0.865);(-0.031, 0.000, 0.000);0.261;1.683;6.459;VALID;(-0.026, 0.502, 0.865);(0.031, 0.000, 0.000);0.247;1.627;6.592;2;0
2385523;1000015551628597600;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(-0.004, 0.509, 0.861);(0.000, 0.000, 0.000);61.400;VALID;(0.012, 0.509, 0.861);(-0.031, 0.000, 0.000);0.260;1.681;6.459;VALID;(-0.022, 0.509, 0.861);(0.031, 0.000, 0.000);0.247;1.625;6.592;2;0
2385524;1000015551633618700;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(-0.001, 0.514, 0.858);(0.000, 0.000, 0.000);61.400;VALID;(0.016, 0.514, 0.858);(-0.031, 0.000, 0.000);0.260;1.679;6.459;VALID;(-0.019, 0.514, 0.858);(0.031, 0.000, 0.000);0.246;1.624;6.592;2;0
2385525;1000015551638639800;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.002, 0.517, 0.856);(0.000, 0.000, 0.000);61.400;VALID;(0.019, 0.517, 0.856);(-0.031, 0.000, 0.000);0.260;1.678;6.459;VALID;(-0.017, 0.517, 0.856);(0.031, 0.000, 0.000);0.246;1.623;6.592;2;0
2385526;1000015551643692600;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.004, 0.519, 0.855);(0.000, 0.000, 0.000);61.400;VALID;(0.022, 0.519, 0.855);(-0.031, 0.000, 0.000);0.260;1.677;6.459;VALID;(-0.015, 0.519, 0.855);(0.031, 0.000, 0.000);0.246;1.622;6.592;2;0
2385527;1000015551648733300;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.006, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.025, 0.520, 0.854);(-0.031, 0.000, 0.000);0.260;1.676;6.459;VALID;(-0.014, 0.520, 0.854);(0.031, 0.000, 0.000);0.246;1.621;6.592;2;0
2385528;1000015551653754400;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.008, 0.521, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.027, 0.521, 0.853);(-0.031, 0.000, 0.000);0.259;1.675;6.459;VALID;(-0.013, 0.521, 0.854);(0.031, 0.000, 0.000);0.246;1.620;6.592;2;0
2385529;1000015551658775500;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.010, 0.521, 0.853);(0.000, 0.000, 0.000);61.400;VALID;(0.028, 0.521, 0.853);(-0.031, 0.000, 0.000);0.259;1.675;6.459;VALID;(-0.011, 0.521, 0.853);(0.031, 0.000, 0.000);0.246;1.619;6.592;2;0
2385530;1000015551663781400;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.011, 0.521, 0.853);(0.000, 0.000, 0.000);61.400;VALID;(0.029, 0.521, 0.853);(-0.031, 0.000, 0.000);0.259;1.674;6.459;VALID;(-0.010, 0.521, 0.853);(0.031, 0.000, 0.000);0.245;1.618;6.592;2;0
2385531;1000015551668802500;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.012, 0.521, 0.853);(0.000, 0.000, 0.000);61.400;VALID;(0.030, 0.521, 0.853);(-0.031, 0.000, 0.000);0.259;1.674;6.459;VALID;(-0.009, 0.521, 0.853);(0.031, 0.000, 0.000);0.245;1.617;6.592;2;0
2385532;1000015551673779500;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.012, 0.521, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.521, 0.853);(-0.031, 0.000, 0.000);0.259;1.673;6.459;VALID;(-0.008, 0.521, 0.854);(0.031, 0.000, 0.000);0.245;1.617;6.592;2;0
2385533;1000015551678800600;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.013, 0.521, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.032, 0.521, 0.853);(-0.031, 0.000, 0.000);0.259;1.672;6.459;VALID;(-0.008, 0.521, 0.854);(0.031, 0.000, 0.000);0.245;1.616;6.592;2;0
2385534;1000015551683806500;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.014, 0.521, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.032, 0.520, 0.853);(-0.031, 0.000, 0.000);0.259;1.670;6.459;VALID;(-0.007, 0.521, 0.854);(0.031, 0.000, 0.000);0.245;1.615;6.592;2;0
2385535;1000015551688827600;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.014, 0.521, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.032, 0.520, 0.853);(-0.031, 0.000, 0.000);0.258;1.669;6.459;VALID;(-0.006, 0.521, 0.854);(0.031, 0.000, 0.000);0.245;1.614;6.592;2;0
2385536;1000015551693807600;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.014, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.032, 0.520, 0.853);(-0.031, 0.000, 0.000);0.258;1.668;6.459;VALID;(-0.006, 0.521, 0.854);(0.031, 0.000, 0.000);0.245;1.613;6.592;2;0.1648543
2385537;1000015551698813500;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.032, 0.520, 0.853);(-0.031, 0.000, 0.000);0.258;1.666;6.459;VALID;(-0.005, 0.520, 0.854);(0.031, 0.000, 0.000);0.245;1.613;6.592;2;0.3031462
2385538;1000015551703830100;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.032, 0.520, 0.854);(-0.031, 0.000, 0.000);0.258;1.665;6.459;VALID;(-0.005, 0.520, 0.854);(0.031, 0.000, 0.000);0.245;1.612;6.592;2;0.609794
2385539;1000015551708846700;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.032, 0.520, 0.854);(-0.031, 0.000, 0.000);0.258;1.664;6.459;VALID;(-0.005, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.611;6.592;2;0.6950733
2385540;1000015551713863300;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.032, 0.520, 0.854);(-0.031, 0.000, 0.000);0.257;1.662;6.459;VALID;(-0.004, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.610;6.592;2;0.8344752
2385541;1000015551718869200;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.032, 0.520, 0.854);(-0.031, 0.000, 0.000);0.257;1.661;6.459;VALID;(-0.004, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.610;6.592;2;0.963295
2385542;1000015551723885800;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.032, 0.520, 0.854);(-0.031, 0.000, 0.000);0.257;1.660;6.459;VALID;(-0.004, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.609;6.592;2;1
2385543;1000015551728869000;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.032, 0.520, 0.854);(-0.031, 0.000, 0.000);0.257;1.659;6.459;VALID;(-0.003, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.609;6.592;2;1
2385544;1000015551733885600;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.520, 0.854);(-0.031, 0.000, 0.000);0.257;1.657;6.459;VALID;(-0.003, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.608;6.592;2;1
2385545;1000015551738891500;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.520, 0.854);(-0.031, 0.000, 0.000);0.256;1.656;6.459;VALID;(-0.003, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.608;6.592;2;1
2385546;1000015551743908100;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.520, 0.854);(-0.031, 0.000, 0.000);0.256;1.655;6.459;VALID;(-0.003, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.607;6.592;2;1
2385547;1000015551748924700;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.519, 0.854);(-0.031, 0.000, 0.000);0.256;1.654;6.459;VALID;(-0.003, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.607;6.592;2;1
2385548;1000015551753898000;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.519, 0.854);(-0.031, 0.000, 0.000);0.256;1.653;6.459;VALID;(-0.003, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.606;6.592;2;1
2385549;1000015551758914600;63854832399804;(-0.102, 1.481, 0.403);(-0.196, -0.789, -0.205, 0.545);VALID;(0.015, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.519, 0.854);(-0.031, 0.000, 0.000);0.256;1.651;6.459;VALID;(-0.002, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.606;6.592;2;1
2385550;1000015551763931200;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.015, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.519, 0.854);(-0.031, 0.000, 0.000);0.255;1.650;6.459;VALID;(-0.002, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.606;6.592;2;1
2385551;1000015551768973200;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.015, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.030, 0.519, 0.854);(-0.031, 0.000, 0.000);0.255;1.649;6.459;VALID;(-0.002, 0.519, 0.854);(0.031, 0.000, 0.000);0.244;1.606;6.592;2;1
2385552;1000015551773979500;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.015, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.030, 0.519, 0.854);(-0.031, 0.000, 0.000);0.255;1.648;6.459;VALID;(-0.002, 0.519, 0.854);(0.031, 0.000, 0.000);0.244;1.605;6.592;2;1
2385553;1000015551779003900;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.015, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.030, 0.519, 0.854);(-0.031, 0.000, 0.000);0.255;1.647;6.459;VALID;(-0.002, 0.519, 0.854);(0.031, 0.000, 0.000);0.243;1.605;6.592;2;1
2385554;1000015551784010200;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.015, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.030, 0.519, 0.854);(-0.031, 0.000, 0.000);0.255;1.646;6.459;VALID;(-0.001, 0.519, 0.854);(0.031, 0.000, 0.000);0.243;1.604;6.592;2;1
2385555;1000015551789018900;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.015, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.030, 0.519, 0.854);(-0.031, 0.000, 0.000);0.255;1.645;6.459;VALID;(-0.001, 0.519, 0.854);(0.031, 0.000, 0.000);0.243;1.604;6.592;2;1
2385556;1000015551794025200;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.015, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.030, 0.519, 0.854);(-0.031, 0.000, 0.000);0.255;1.644;6.459;VALID;(-0.001, 0.519, 0.854);(0.031, 0.000, 0.000);0.243;1.604;6.592;2;1
2385557;1000015551799041800;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.015, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.030, 0.519, 0.854);(-0.031, 0.000, 0.000);0.255;1.644;6.459;VALID;(-0.001, 0.520, 0.854);(0.031, 0.000, 0.000);0.243;1.603;6.592;2;1
2385558;1000015551804048100;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.030, 0.519, 0.854);(-0.031, 0.000, 0.000);0.254;1.643;6.459;VALID;(-0.001, 0.520, 0.854);(0.031, 0.000, 0.000);0.243;1.603;6.592;2;1
2385559;1000015551809044600;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.030, 0.519, 0.854);(-0.031, 0.000, 0.000);0.254;1.643;6.459;VALID;(0.000, 0.520, 0.854);(0.031, 0.000, 0.000);0.243;1.603;6.592;2;1
2385560;1000015551814057100;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.015, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.519, 0.854);(-0.031, 0.000, 0.000);0.254;1.642;6.459;VALID;(0.000, 0.520, 0.854);(0.031, 0.000, 0.000);0.243;1.602;6.592;2;1
2385561;1000015551819063400;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.016, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.519, 0.854);(-0.031, 0.000, 0.000);0.254;1.642;6.459;VALID;(0.000, 0.520, 0.854);(0.031, 0.000, 0.000);0.243;1.602;6.592;2;1
2385562;1000015551824096800;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.016, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.519, 0.854);(-0.031, 0.000, 0.000);0.254;1.641;6.459;VALID;(0.000, 0.520, 0.854);(0.031, 0.000, 0.000);0.243;1.602;6.592;2;1
2385563;1000015551829103100;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.016, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.519, 0.854);(-0.031, 0.000, 0.000);0.254;1.641;6.459;VALID;(0.000, 0.520, 0.854);(0.031, 0.000, 0.000);0.243;1.601;6.592;2;1
2385564;1000015551834111500;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.016, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.519, 0.854);(-0.031, 0.000, 0.000);0.254;1.640;6.459;VALID;(0.000, 0.519, 0.854);(0.031, 0.000, 0.000);0.243;1.601;6.592;2;1
2385565;1000015551839117800;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.016, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.519, 0.854);(-0.031, 0.000, 0.000);0.254;1.640;6.459;VALID;(0.001, 0.519, 0.855);(0.031, 0.000, 0.000);0.243;1.601;6.592;2;1
2385566;1000015551844142100;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.016, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.519, 0.854);(-0.031, 0.000, 0.000);0.254;1.640;6.459;VALID;(0.001, 0.519, 0.855);(0.031, 0.000, 0.000);0.243;1.601;6.592;2;1
2385567;1000015551849148400;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.016, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.030, 0.519, 0.854);(-0.031, 0.000, 0.000);0.254;1.639;6.459;VALID;(0.001, 0.519, 0.855);(0.031, 0.000, 0.000);0.243;1.600;6.592;2;1
2385568;1000015551854156800;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.016, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.030, 0.519, 0.854);(-0.031, 0.000, 0.000);0.254;1.639;6.459;VALID;(0.001, 0.519, 0.855);(0.031, 0.000, 0.000);0.243;1.600;6.592;2;1
2385569;1000015551859198600;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.016, 0.519, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.031, 0.519, 0.854);(-0.031, 0.000, 0.000);0.254;1.639;6.459;VALID;(0.001, 0.520, 0.854);(0.031, 0.000, 0.000);0.243;1.603;6.592;2;0.9618366
2385570;1000015551864207000;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.019, 0.520, 0.854);(0.000, 0.000, 0.000);61.400;VALID;(0.033, 0.520, 0.853);(-0.031, 0.000, 0.000);0.254;1.642;6.459;VALID;(0.005, 0.520, 0.854);(0.031, 0.000, 0.000);0.244;1.611;6.592;2;0.6178927
2385571;1000015551869215400;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.025, 0.521, 0.853);(0.000, 0.000, 0.000);61.400;VALID;(0.038, 0.521, 0.853);(-0.031, 0.000, 0.000);0.257;1.660;6.459;VALID;(0.011, 0.521, 0.853);(0.031, 0.000, 0.000);0.245;1.613;6.592;2;0.4143299
2385572;1000015551874223800;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.034, 0.522, 0.852);(0.000, 0.000, 0.000);61.400;VALID;(0.046, 0.522, 0.852);(-0.031, 0.000, 0.000);0.259;1.670;6.459;VALID;(0.022, 0.522, 0.853);(0.031, 0.000, 0.000);0.245;1.614;6.592;2;0.1629119
2385573;1000015551879248200;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.051, 0.522, 0.851);(0.000, 0.000, 0.000);61.400;VALID;(0.060, 0.522, 0.851);(-0.031, 0.000, 0.000);0.259;1.675;6.459;VALID;(0.041, 0.522, 0.852);(0.031, 0.000, 0.000);0.245;1.614;6.592;2;0
2385574;1000015551884256600;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.071, 0.522, 0.850);(0.000, 0.000, 0.000);61.400;VALID;(0.078, 0.522, 0.850);(-0.031, 0.000, 0.000);0.260;1.677;6.459;VALID;(0.064, 0.522, 0.850);(0.031, 0.000, 0.000);0.245;1.615;6.592;2;0
2385575;1000015551889269100;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.092, 0.521, 0.849);(0.000, 0.000, 0.000);61.400;VALID;(0.097, 0.520, 0.848);(-0.031, 0.000, 0.000);0.259;1.675;6.459;VALID;(0.086, 0.521, 0.849);(0.031, 0.000, 0.000);0.245;1.615;6.592;2;0
2385576;1000015551894281600;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.108, 0.520, 0.847);(0.000, 0.000, 0.000);61.400;VALID;(0.114, 0.519, 0.847);(-0.031, 0.000, 0.000);0.258;1.669;6.459;VALID;(0.103, 0.520, 0.848);(0.031, 0.000, 0.000);0.245;1.613;6.592;2;0
2385577;1000015551899297500;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.120, 0.519, 0.847);(0.000, 0.000, 0.000);61.400;VALID;(0.126, 0.518, 0.846);(-0.031, 0.000, 0.000);0.258;1.663;6.459;VALID;(0.115, 0.519, 0.847);(0.031, 0.000, 0.000);0.244;1.610;6.592;2;0
2385578;1000015551904305900;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.128, 0.518, 0.846);(0.000, 0.000, 0.000);61.400;VALID;(0.135, 0.517, 0.845);(-0.031, 0.000, 0.000);0.257;1.662;6.459;VALID;(0.122, 0.518, 0.847);(0.031, 0.000, 0.000);0.244;1.605;6.592;2;0
2385579;1000015551909337900;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.134, 0.517, 0.845);(0.000, 0.000, 0.000);61.400;VALID;(0.141, 0.516, 0.845);(-0.031, 0.000, 0.000);0.257;1.662;6.459;VALID;(0.128, 0.517, 0.846);(0.031, 0.000, 0.000);0.243;1.600;6.592;2;0
2385580;1000015551914346300;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.139, 0.516, 0.845);(0.000, 0.000, 0.000);61.400;VALID;(0.146, 0.516, 0.844);(-0.031, 0.000, 0.000);0.257;1.662;6.459;VALID;(0.132, 0.517, 0.846);(0.031, 0.000, 0.000);0.242;1.596;6.592;2;0
2385581;1000015551919306800;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.142, 0.516, 0.845);(0.000, 0.000, 0.000);61.400;VALID;(0.149, 0.515, 0.844);(-0.031, 0.000, 0.000);0.257;1.662;6.459;VALID;(0.135, 0.516, 0.846);(0.031, 0.000, 0.000);0.242;1.593;6.592;2;0
2385582;1000015551924315200;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.145, 0.515, 0.845);(0.000, 0.000, 0.000);61.400;VALID;(0.152, 0.515, 0.844);(-0.031, 0.000, 0.000);0.257;1.663;6.459;VALID;(0.138, 0.516, 0.846);(0.031, 0.000, 0.000);0.241;1.591;6.592;2;0
2385583;1000015551929327700;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.147, 0.515, 0.845);(0.000, 0.000, 0.000);61.400;VALID;(0.153, 0.514, 0.844);(-0.031, 0.000, 0.000);0.257;1.663;6.459;VALID;(0.140, 0.515, 0.846);(0.031, 0.000, 0.000);0.241;1.591;6.592;2;0
2385584;1000015551934371100;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.148, 0.514, 0.845);(0.000, 0.000, 0.000);61.400;VALID;(0.154, 0.513, 0.844);(-0.031, 0.000, 0.000);0.258;1.663;6.459;VALID;(0.141, 0.514, 0.846);(0.031, 0.000, 0.000);0.241;1.591;6.592;2;0
2385585;1000015551939379500;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.149, 0.513, 0.845);(0.000, 0.000, 0.000);61.400;VALID;(0.155, 0.513, 0.844);(-0.031, 0.000, 0.000);0.258;1.664;6.459;VALID;(0.142, 0.514, 0.846);(0.031, 0.000, 0.000);0.241;1.591;6.592;2;0
2385586;1000015551944393600;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.150, 0.512, 0.846);(0.000, 0.000, 0.000);61.400;VALID;(0.156, 0.512, 0.845);(-0.031, 0.000, 0.000);0.258;1.664;6.459;VALID;(0.143, 0.513, 0.846);(0.031, 0.000, 0.000);0.241;1.591;6.592;2;0
2385587;1000015551949407700;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.150, 0.512, 0.846);(0.000, 0.000, 0.000);61.400;VALID;(0.156, 0.511, 0.845);(-0.031, 0.000, 0.000);0.258;1.665;6.459;VALID;(0.144, 0.512, 0.847);(0.031, 0.000, 0.000);0.242;1.593;6.592;2;0
2385588;1000015551954429000;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.151, 0.511, 0.846);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.511, 0.845);(-0.031, 0.000, 0.000);0.258;1.665;6.459;VALID;(0.145, 0.512, 0.847);(0.031, 0.000, 0.000);0.242;1.594;6.592;2;0
2385589;1000015551959574700;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.151, 0.510, 0.847);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.510, 0.846);(-0.031, 0.000, 0.000);0.258;1.666;6.459;VALID;(0.145, 0.511, 0.847);(0.031, 0.000, 0.000);0.242;1.597;6.592;2;0
2385590;1000015551964531300;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.151, 0.510, 0.847);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.509, 0.846);(-0.031, 0.000, 0.000);0.258;1.667;6.459;VALID;(0.146, 0.510, 0.848);(0.031, 0.000, 0.000);0.243;1.601;6.592;2;0
2385591;1000015551969445500;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.152, 0.509, 0.847);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.509, 0.846);(-0.031, 0.000, 0.000);0.258;1.668;6.459;VALID;(0.146, 0.510, 0.848);(0.031, 0.000, 0.000);0.243;1.604;6.592;2;0.01540081
2385592;1000015551974445900;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.152, 0.509, 0.847);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.509, 0.847);(-0.031, 0.000, 0.000);0.258;1.669;6.459;VALID;(0.147, 0.509, 0.848);(0.031, 0.000, 0.000);0.244;1.607;6.592;2;0.3656599
