Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
33036;1000003338697080900;63854231520743;(0.042, 3.606, -0.013);(0.019, 0.046, -0.008, 0.999);VALID;(0.197, 0.077, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.197, 0.077, 0.977);(-0.032, 0.000, 0.000);0.322;2.107;6.553;VALID;(0.196, 0.077, 0.978);(0.032, 0.000, 0.000);0.290;2.016;6.942;2;0.2569182
33037;1000003338702093400;63854231520754;(0.041, 3.606, -0.013);(0.020, 0.046, -0.008, 0.999);VALID;(0.197, 0.076, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.197, 0.076, 0.977);(-0.032, 0.000, 0.000);0.321;2.104;6.553;VALID;(0.197, 0.076, 0.978);(0.032, 0.000, 0.000);0.290;2.015;6.942;2;0.2787183
33039;1000003338712120800;63854231520754;(0.041, 3.606, -0.013);(0.020, 0.046, -0.008, 0.999);VALID;(0.197, 0.075, 0.978);(0.000, 0.000, 0.000);63.200;VALID;(0.197, 0.075, 0.978);(-0.032, 0.000, 0.000);0.320;2.100;6.553;VALID;(0.197, 0.075, 0.978);(0.032, 0.000, 0.000);0.290;2.013;6.942;2;0.2869221
33040;1000003338717082800;63854231520765;(0.041, 3.606, -0.013);(0.020, 0.046, -0.008, 0.999);VALID;(0.197, 0.074, 0.978);(0.000, 0.000, 0.000);63.200;VALID;(0.197, 0.074, 0.978);(-0.032, 0.000, 0.000);0.320;2.098;6.553;VALID;(0.197, 0.074, 0.978);(0.032, 0.000, 0.000);0.290;2.010;6.942;2;0.4158788
33041;1000003338722096500;63854231520765;(0.041, 3.606, -0.013);(0.020, 0.046, -0.008, 0.999);VALID;(0.198, 0.073, 0.978);(0.000, 0.000, 0.000);63.200;VALID;(0.198, 0.073, 0.978);(-0.032, 0.000, 0.000);0.320;2.095;6.553;VALID;(0.198, 0.073, 0.977);(0.032, 0.000, 0.000);0.289;2.009;6.942;2;0.5224906
33042;1000003338727145700;63854231520775;(0.041, 3.606, -0.013);(0.020, 0.046, -0.008, 0.999);VALID;(0.198, 0.072, 0.978);(0.000, 0.000, 0.000);63.200;VALID;(0.198, 0.072, 0.978);(-0.032, 0.000, 0.000);0.319;2.090;6.553;VALID;(0.199, 0.072, 0.977);(0.032, 0.000, 0.000);0.289;2.006;6.942;2;0.6178001
33043;1000003338732157200;63854231520775;(0.041, 3.606, -0.013);(0.020, 0.046, -0.008, 0.999);VALID;(0.198, 0.072, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.198, 0.072, 0.978);(-0.032, 0.000, 0.000);0.318;2.087;6.553;VALID;(0.199, 0.072, 0.977);(0.032, 0.000, 0.000);0.289;2.005;6.942;2;0.6181655
33044;1000003338737152000;63854231520786;(0.041, 3.606, -0.013);(0.020, 0.045, -0.008, 0.999);VALID;(0.199, 0.072, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.199, 0.072, 0.977);(-0.032, 0.000, 0.000);0.318;2.083;6.553;VALID;(0.200, 0.071, 0.977);(0.032, 0.000, 0.000);0.288;2.002;6.942;2;0.6384752
33045;1000003338742141000;63854231520786;(0.041, 3.606, -0.013);(0.020, 0.045, -0.008, 0.999);VALID;(0.199, 0.071, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.199, 0.071, 0.977);(-0.032, 0.000, 0.000);0.317;2.080;6.553;VALID;(0.200, 0.071, 0.977);(0.032, 0.000, 0.000);0.288;1.999;6.942;2;0.6529132
33046;1000003338747154500;63854231520786;(0.041, 3.606, -0.013);(0.020, 0.045, -0.008, 0.999);VALID;(0.200, 0.071, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.200, 0.071, 0.977);(-0.032, 0.000, 0.000);0.317;2.076;6.553;VALID;(0.201, 0.071, 0.977);(0.032, 0.000, 0.000);0.288;1.996;6.942;2;0.6750907
33047;1000003338752196000;63854231520798;(0.041, 3.606, -0.013);(0.020, 0.045, -0.008, 0.999);VALID;(0.200, 0.071, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.200, 0.071, 0.977);(-0.032, 0.000, 0.000);0.316;2.069;6.553;VALID;(0.202, 0.071, 0.977);(0.032, 0.000, 0.000);0.287;1.992;6.942;2;0.6989449
33048;1000003338757209500;63854231520798;(0.041, 3.606, -0.013);(0.020, 0.045, -0.008, 0.999);VALID;(0.201, 0.071, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.201, 0.071, 0.977);(-0.032, 0.000, 0.000);0.315;2.065;6.553;VALID;(0.202, 0.071, 0.977);(0.032, 0.000, 0.000);0.286;1.989;6.942;2;0.7399638
33049;1000003338762223000;63854231520808;(0.041, 3.606, -0.013);(0.020, 0.045, -0.008, 0.999);VALID;(0.201, 0.071, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.201, 0.071, 0.977);(-0.032, 0.000, 0.000);0.315;2.063;6.553;VALID;(0.203, 0.071, 0.977);(0.032, 0.000, 0.000);0.286;1.986;6.942;2;0.8012036
33050;1000003338767236500;63854231520808;(0.041, 3.606, -0.013);(0.020, 0.045, -0.008, 0.999);VALID;(0.202, 0.071, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.202, 0.071, 0.977);(-0.032, 0.000, 0.000);0.315;2.062;6.553;VALID;(0.203, 0.071, 0.977);(0.032, 0.000, 0.000);0.286;1.984;6.942;2;0.8064722
33051;1000003338772226800;63854231520822;(0.041, 3.606, -0.013);(0.021, 0.045, -0.007, 0.999);VALID;(0.202, 0.071, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.202, 0.071, 0.977);(-0.032, 0.000, 0.000);0.315;2.061;6.553;VALID;(0.203, 0.071, 0.976);(0.032, 0.000, 0.000);0.285;1.981;6.942;2;0.837412
33052;1000003338777225800;63854231520822;(0.041, 3.606, -0.013);(0.021, 0.045, -0.007, 0.999);VALID;(0.203, 0.071, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.203, 0.071, 0.977);(-0.032, 0.000, 0.000);0.314;2.060;6.553;VALID;(0.204, 0.071, 0.976);(0.032, 0.000, 0.000);0.285;1.978;6.942;2;0.8154017
33053;1000003338782238400;63854231520833;(0.041, 3.606, -0.013);(0.021, 0.045, -0.007, 0.999);VALID;(0.203, 0.071, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.203, 0.071, 0.977);(-0.032, 0.000, 0.000);0.314;2.059;6.553;VALID;(0.204, 0.071, 0.976);(0.032, 0.000, 0.000);0.285;1.976;6.942;2;0.8274441
33054;1000003338787251900;63854231520833;(0.041, 3.606, -0.013);(0.021, 0.045, -0.007, 0.999);VALID;(0.203, 0.072, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.203, 0.072, 0.977);(-0.032, 0.000, 0.000);0.314;2.058;6.553;VALID;(0.204, 0.072, 0.976);(0.032, 0.000, 0.000);0.285;1.975;6.942;2;0.6922151
33055;1000003338792264500;63854231520844;(0.041, 3.606, -0.013);(0.021, 0.045, -0.007, 0.999);VALID;(0.203, 0.072, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(0.203, 0.072, 0.977);(-0.032, 0.000, 0.000);0.314;2.057;6.553;VALID;(0.204, 0.072, 0.976);(0.032, 0.000, 0.000);0.284;1.974;6.942;2;0.6970014
33056;1000003338797277100;63854231520844;(0.041, 3.606, -0.013);(0.021, 0.045, -0.007, 0.999);VALID;(0.203, 0.073, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(0.203, 0.073, 0.976);(-0.032, 0.000, 0.000);0.314;2.056;6.553;VALID;(0.204, 0.073, 0.976);(0.032, 0.000, 0.000);0.284;1.973;6.942;2;0.6058639
33057;1000003338802285400;63854231520844;(0.041, 3.606, -0.013);(0.021, 0.045, -0.007, 0.999);VALID;(0.204, 0.073, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(0.204, 0.073, 0.976);(-0.032, 0.000, 0.000);0.313;2.054;6.553;VALID;(0.205, 0.073, 0.976);(0.032, 0.000, 0.000);0.284;1.972;6.942;2;0.6228091
33058;1000003338807298000;63854231520854;(0.041, 3.606, -0.013);(0.021, 0.045, -0.007, 0.999);VALID;(0.204, 0.073, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(0.204, 0.073, 0.976);(-0.032, 0.000, 0.000);0.313;2.053;6.553;VALID;(0.205, 0.073, 0.976);(0.032, 0.000, 0.000);0.284;1.970;6.942;2;0.6142193
33060;1000003338817323200;63854231520866;(0.041, 3.606, -0.013);(0.021, 0.045, -0.007, 0.999);VALID;(0.205, 0.073, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(0.205, 0.073, 0.976);(-0.032, 0.000, 0.000);0.313;2.053;6.553;VALID;(0.205, 0.073, 0.976);(0.032, 0.000, 0.000);0.284;1.968;6.942;2;0.5915306
33062;1000003338827350800;63854231520877;(0.041, 3.606, -0.013);(0.021, 0.045, -0.007, 0.999);VALID;(0.208, 0.082, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.208, 0.082, 0.975);(-0.032, 0.000, 0.000);0.313;2.049;6.553;VALID;(0.209, 0.082, 0.975);(0.032, 0.000, 0.000);0.283;1.967;6.942;2;0
33063;1000003338832359500;63854231520877;(0.041, 3.606, -0.013);(0.021, 0.045, -0.007, 0.999);VALID;(0.211, 0.094, 0.973);(0.000, 0.000, 0.000);63.200;VALID;(0.211, 0.094, 0.973);(-0.032, 0.000, 0.000);0.311;2.040;6.553;VALID;(0.212, 0.094, 0.973);(0.032, 0.000, 0.000);0.283;1.966;6.942;2;0
33064;1000003338837413100;63854231520877;(0.041, 3.606, -0.013);(0.021, 0.045, -0.007, 0.999);VALID;(0.215, 0.108, 0.971);(0.000, 0.000, 0.000);63.200;VALID;(0.215, 0.108, 0.971);(-0.032, 0.000, 0.000);0.310;2.030;6.553;VALID;(0.216, 0.108, 0.971);(0.032, 0.000, 0.000);0.283;1.965;6.942;2;0
33065;1000003338842428300;63854231520889;(0.041, 3.607, -0.013);(0.020, 0.045, -0.007, 0.999);VALID;(0.218, 0.119, 0.969);(0.000, 0.000, 0.000);63.200;VALID;(0.218, 0.119, 0.969);(-0.032, 0.000, 0.000);0.308;2.021;6.553;VALID;(0.219, 0.119, 0.968);(0.032, 0.000, 0.000);0.283;1.964;6.942;2;0
33066;1000003338847440900;63854231520889;(0.041, 3.607, -0.013);(0.020, 0.045, -0.007, 0.999);VALID;(0.221, 0.129, 0.967);(0.000, 0.000, 0.000);63.200;VALID;(0.221, 0.129, 0.967);(-0.032, 0.000, 0.000);0.307;2.012;6.553;VALID;(0.221, 0.129, 0.967);(0.032, 0.000, 0.000);0.283;1.964;6.942;2;0
33067;1000003338852454400;63854231520901;(0.041, 3.607, -0.013);(0.020, 0.045, -0.007, 0.999);VALID;(0.223, 0.137, 0.965);(0.000, 0.000, 0.000);63.200;VALID;(0.223, 0.137, 0.965);(-0.032, 0.000, 0.000);0.306;2.006;6.553;VALID;(0.224, 0.137, 0.965);(0.032, 0.000, 0.000);0.283;1.964;6.942;2;0
33068;1000003338857467900;63854231520901;(0.041, 3.607, -0.013);(0.020, 0.045, -0.007, 0.999);VALID;(0.225, 0.142, 0.964);(0.000, 0.000, 0.000);63.200;VALID;(0.225, 0.142, 0.964);(-0.032, 0.000, 0.000);0.306;2.004;6.553;VALID;(0.225, 0.142, 0.964);(0.032, 0.000, 0.000);0.283;1.964;6.942;2;0
33069;1000003338862482200;63854231520911;(0.041, 3.607, -0.013);(0.020, 0.045, -0.007, 0.999);VALID;(0.228, 0.127, 0.965);(0.000, 0.000, 0.000);63.200;VALID;(0.228, 0.127, 0.965);(-0.032, 0.000, 0.000);0.306;2.004;6.553;VALID;(0.228, 0.127, 0.965);(0.032, 0.000, 0.000);0.283;1.965;6.942;2;0
33070;1000003338867496500;63854231520911;(0.041, 3.607, -0.013);(0.020, 0.045, -0.007, 0.999);VALID;(0.228, 0.133, 0.964);(0.000, 0.000, 0.000);63.200;VALID;(0.228, 0.133, 0.964);(-0.032, 0.000, 0.000);0.306;2.004;6.553;VALID;(0.229, 0.133, 0.964);(0.032, 0.000, 0.000);0.283;1.966;6.942;2;0
33071;1000003338872510800;63854231520922;(0.041, 3.607, -0.013);(0.019, 0.045, -0.007, 0.999);VALID;(0.229, 0.139, 0.964);(0.000, 0.000, 0.000);63.200;VALID;(0.229, 0.139, 0.964);(-0.032, 0.000, 0.000);0.306;2.005;6.553;VALID;(0.229, 0.139, 0.963);(0.032, 0.000, 0.000);0.283;1.967;6.942;2;0
33072;1000003338877519500;63854231520922;(0.041, 3.607, -0.013);(0.019, 0.045, -0.007, 0.999);VALID;(0.230, 0.145, 0.962);(0.000, 0.000, 0.000);63.200;VALID;(0.230, 0.145, 0.962);(-0.032, 0.000, 0.000);0.306;2.005;6.553;VALID;(0.230, 0.145, 0.962);(0.032, 0.000, 0.000);0.283;1.968;6.942;2;0
33073;1000003338882500800;63854231520933;(0.041, 3.607, -0.013);(0.019, 0.045, -0.007, 0.999);VALID;(0.230, 0.150, 0.962);(0.000, 0.000, 0.000);63.200;VALID;(0.230, 0.150, 0.962);(-0.032, 0.000, 0.000);0.306;2.005;6.553;VALID;(0.230, 0.150, 0.962);(0.032, 0.000, 0.000);0.283;1.968;6.942;2;0
33074;1000003338887504000;63854231520934;(0.041, 3.607, -0.013);(0.019, 0.045, -0.007, 0.999);VALID;(0.231, 0.152, 0.961);(0.000, 0.000, 0.000);63.200;VALID;(0.231, 0.152, 0.961);(-0.032, 0.000, 0.000);0.306;2.004;6.553;VALID;(0.231, 0.152, 0.961);(0.032, 0.000, 0.000);0.283;1.967;6.942;2;0
33075;1000003338892512700;63854231520934;(0.041, 3.607, -0.013);(0.019, 0.045, -0.007, 0.999);VALID;(0.231, 0.154, 0.961);(0.000, 0.000, 0.000);63.200;VALID;(0.231, 0.154, 0.961);(-0.032, 0.000, 0.000);0.306;2.003;6.553;VALID;(0.231, 0.154, 0.961);(0.032, 0.000, 0.000);0.283;1.967;6.942;2;0
33076;1000003338897521400;63854231520945;(0.041, 3.607, -0.014);(0.019, 0.045, -0.007, 0.999);VALID;(0.232, 0.156, 0.960);(0.000, 0.000, 0.000);63.200;VALID;(0.232, 0.156, 0.960);(-0.032, 0.000, 0.000);0.306;2.002;6.553;VALID;(0.232, 0.156, 0.960);(0.032, 0.000, 0.000);0.283;1.966;6.942;2;0
33077;1000003338902530100;63854231520945;(0.041, 3.607, -0.014);(0.019, 0.045, -0.007, 0.999);VALID;(0.232, 0.157, 0.960);(0.000, 0.000, 0.000);63.200;VALID;(0.232, 0.157, 0.960);(-0.032, 0.000, 0.000);0.305;2.001;6.553;VALID;(0.232, 0.157, 0.960);(0.032, 0.000, 0.000);0.283;1.965;6.942;2;0
33078;1000003338907558300;63854231520960;(0.041, 3.607, -0.014);(0.019, 0.045, -0.007, 0.999);VALID;(0.229, 0.147, 0.962);(0.000, 0.000, 0.000);63.200;VALID;(0.229, 0.147, 0.962);(-0.032, 0.000, 0.000);0.305;2.002;6.553;VALID;(0.229, 0.147, 0.962);(0.032, 0.000, 0.000);0.283;1.964;6.942;2;0
33080;1000003338917581300;63854231520960;(0.041, 3.607, -0.014);(0.019, 0.045, -0.007, 0.999);VALID;(0.228, 0.143, 0.963);(0.000, 0.000, 0.000);63.200;VALID;(0.228, 0.143, 0.963);(-0.032, 0.000, 0.000);0.306;2.006;6.553;VALID;(0.228, 0.143, 0.963);(0.032, 0.000, 0.000);0.283;1.962;6.942;2;0
33081;1000003338922590000;63854231520968;(0.041, 3.607, -0.014);(0.018, 0.045, -0.007, 0.999);VALID;(0.227, 0.139, 0.964);(0.000, 0.000, 0.000);63.200;VALID;(0.227, 0.139, 0.964);(-0.032, 0.000, 0.000);0.307;2.013;6.553;VALID;(0.227, 0.139, 0.964);(0.032, 0.000, 0.000);0.283;1.961;6.942;2;0
33082;1000003338927598700;63854231520968;(0.041, 3.607, -0.014);(0.018, 0.045, -0.007, 0.999);VALID;(0.226, 0.131, 0.965);(0.000, 0.000, 0.000);63.200;VALID;(0.226, 0.131, 0.965);(-0.032, 0.000, 0.000);0.309;2.028;6.553;VALID;(0.226, 0.131, 0.965);(0.032, 0.000, 0.000);0.283;1.961;6.942;2;0
33083;1000003338932607400;63854231520975;(0.041, 3.607, -0.014);(0.018, 0.045, -0.007, 0.999);VALID;(0.225, 0.122, 0.967);(0.000, 0.000, 0.000);63.200;VALID;(0.225, 0.122, 0.967);(-0.032, 0.000, 0.000);0.311;2.040;6.553;VALID;(0.225, 0.122, 0.967);(0.032, 0.000, 0.000);0.283;1.961;6.942;2;0
33084;1000003338937616100;63854231520987;(0.041, 3.607, -0.014);(0.018, 0.045, -0.007, 0.999);VALID;(0.224, 0.113, 0.968);(0.000, 0.000, 0.000);63.200;VALID;(0.224, 0.113, 0.968);(-0.032, 0.000, 0.000);0.312;2.043;6.553;VALID;(0.224, 0.113, 0.968);(0.032, 0.000, 0.000);0.283;1.961;6.942;2;0
33085;1000003338942608400;63854231520987;(0.041, 3.607, -0.014);(0.018, 0.045, -0.007, 0.999);VALID;(0.223, 0.106, 0.969);(0.000, 0.000, 0.000);63.200;VALID;(0.223, 0.106, 0.969);(-0.032, 0.000, 0.000);0.312;2.046;6.553;VALID;(0.223, 0.106, 0.969);(0.032, 0.000, 0.000);0.283;1.961;6.942;2;0
33086;1000003338947619100;63854231520987;(0.041, 3.607, -0.014);(0.018, 0.045, -0.007, 0.999);VALID;(0.221, 0.099, 0.970);(0.000, 0.000, 0.000);63.200;VALID;(0.221, 0.099, 0.970);(-0.032, 0.000, 0.000);0.313;2.048;6.553;VALID;(0.221, 0.099, 0.970);(0.032, 0.000, 0.000);0.283;1.962;6.942;2;0
33087;1000003338952628800;63854231520998;(0.041, 3.607, -0.014);(0.018, 0.045, -0.007, 0.999);VALID;(0.219, 0.093, 0.971);(0.000, 0.000, 0.000);63.200;VALID;(0.219, 0.093, 0.971);(-0.032, 0.000, 0.000);0.313;2.049;6.553;VALID;(0.219, 0.093, 0.971);(0.032, 0.000, 0.000);0.283;1.962;6.942;2;0
33088;1000003338957653700;63854231520998;(0.041, 3.607, -0.014);(0.018, 0.045, -0.007, 0.999);VALID;(0.218, 0.089, 0.972);(0.000, 0.000, 0.000);63.200;VALID;(0.218, 0.089, 0.972);(-0.032, 0.000, 0.000);0.313;2.050;6.553;VALID;(0.218, 0.089, 0.972);(0.032, 0.000, 0.000);0.283;1.963;6.942;2;0
33089;1000003338962679400;63854231521009;(0.041, 3.607, -0.014);(0.018, 0.044, -0.007, 0.999);VALID;(0.216, 0.086, 0.973);(0.000, 0.000, 0.000);63.200;VALID;(0.216, 0.086, 0.973);(-0.032, 0.000, 0.000);0.313;2.050;6.553;VALID;(0.216, 0.086, 0.973);(0.032, 0.000, 0.000);0.283;1.964;6.942;2;0
33090;1000003338967683000;63854231521009;(0.041, 3.607, -0.014);(0.018, 0.044, -0.007, 0.999);VALID;(0.215, 0.083, 0.973);(0.000, 0.000, 0.000);63.200;VALID;(0.215, 0.083, 0.973);(-0.032, 0.000, 0.000);0.313;2.052;6.553;VALID;(0.215, 0.083, 0.973);(0.032, 0.000, 0.000);0.283;1.964;6.942;2;0
33091;1000003338972692700;63854231521009;(0.041, 3.607, -0.014);(0.018, 0.044, -0.007, 0.999);VALID;(0.214, 0.081, 0.974);(0.000, 0.000, 0.000);63.200;VALID;(0.214, 0.081, 0.974);(-0.032, 0.000, 0.000);0.313;2.054;6.553;VALID;(0.214, 0.081, 0.974);(0.032, 0.000, 0.000);0.283;1.965;6.942;2;0
33092;1000003338977696300;63854231521021;(0.041, 3.607, -0.014);(0.018, 0.044, -0.007, 0.999);VALID;(0.213, 0.079, 0.974);(0.000, 0.000, 0.000);63.200;VALID;(0.213, 0.079, 0.974);(-0.032, 0.000, 0.000);0.314;2.056;6.553;VALID;(0.213, 0.079, 0.974);(0.032, 0.000, 0.000);0.283;1.965;6.942;2;0
33093;1000003338982751700;63854231521021;(0.041, 3.607, -0.014);(0.018, 0.044, -0.007, 0.999);VALID;(0.212, 0.078, 0.974);(0.000, 0.000, 0.000);63.200;VALID;(0.212, 0.078, 0.974);(-0.032, 0.000, 0.000);0.314;2.056;6.553;VALID;(0.212, 0.078, 0.974);(0.032, 0.000, 0.000);0.283;1.966;6.942;2;0
33094;1000003338987755300;63854231521033;(0.041, 3.608, -0.014);(0.017, 0.044, -0.006, 0.999);VALID;(0.212, 0.077, 0.974);(0.000, 0.000, 0.000);63.200;VALID;(0.212, 0.077, 0.974);(-0.032, 0.000, 0.000);0.314;2.056;6.553;VALID;(0.212, 0.077, 0.974);(0.032, 0.000, 0.000);0.283;1.967;6.942;2;0
33095;1000003338992777400;63854231521033;(0.041, 3.608, -0.014);(0.017, 0.044, -0.006, 0.999);VALID;(0.211, 0.076, 0.974);(0.000, 0.000, 0.000);63.200;VALID;(0.211, 0.076, 0.974);(-0.032, 0.000, 0.000);0.314;2.057;6.553;VALID;(0.211, 0.076, 0.974);(0.032, 0.000, 0.000);0.283;1.967;6.942;2;0
33096;1000003338997781000;63854231521042;(0.041, 3.608, -0.014);(0.017, 0.044, -0.006, 0.999);VALID;(0.211, 0.075, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.211, 0.075, 0.975);(-0.032, 0.000, 0.000);0.314;2.058;6.553;VALID;(0.211, 0.075, 0.975);(0.032, 0.000, 0.000);0.283;1.967;6.942;2;0
33097;1000003339002783600;63854231521042;(0.041, 3.608, -0.014);(0.017, 0.044, -0.006, 0.999);VALID;(0.210, 0.075, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.210, 0.075, 0.975);(-0.032, 0.000, 0.000);0.314;2.058;6.553;VALID;(0.210, 0.075, 0.975);(0.032, 0.000, 0.000);0.283;1.967;6.942;2;0
33098;1000003339007763900;63854231521052;(0.041, 3.608, -0.014);(0.017, 0.044, -0.006, 0.999);VALID;(0.210, 0.074, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.210, 0.074, 0.975);(-0.032, 0.000, 0.000);0.314;2.059;6.553;VALID;(0.209, 0.074, 0.975);(0.032, 0.000, 0.000);0.283;1.967;6.942;2;0.7801722
33099;1000003339012773600;63854231521052;(0.041, 3.608, -0.014);(0.017, 0.044, -0.006, 0.999);VALID;(0.209, 0.073, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.209, 0.073, 0.975);(-0.032, 0.000, 0.000);0.315;2.061;6.553;VALID;(0.209, 0.073, 0.975);(0.032, 0.000, 0.000);0.283;1.967;6.942;2;0.7707915
33100;1000003339017790700;63854231521063;(0.041, 3.608, -0.014);(0.017, 0.044, -0.006, 0.999);VALID;(0.208, 0.072, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.208, 0.072, 0.975);(-0.032, 0.000, 0.000);0.316;2.069;6.553;VALID;(0.208, 0.072, 0.975);(0.032, 0.000, 0.000);0.283;1.967;6.942;2;0.7467478
33101;1000003339022800400;63854231521063;(0.041, 3.608, -0.014);(0.017, 0.044, -0.006, 0.999);VALID;(0.208, 0.072, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.208, 0.072, 0.975);(-0.032, 0.000, 0.000);0.317;2.074;6.553;VALID;(0.208, 0.072, 0.975);(0.032, 0.000, 0.000);0.283;1.968;6.942;2;0.7581787
33102;1000003339027904500;63854231521074;(0.041, 3.608, -0.014);(0.017, 0.043, -0.006, 0.999);VALID;(0.210, 0.071, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.210, 0.071, 0.975);(-0.032, 0.000, 0.000);0.317;2.076;6.553;VALID;(0.210, 0.071, 0.975);(0.032, 0.000, 0.000);0.284;1.968;6.942;2;0.4731508
33103;1000003339032909500;63854231521074;(0.041, 3.608, -0.014);(0.017, 0.043, -0.006, 0.999);VALID;(0.210, 0.071, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.211, 0.071, 0.975);(-0.032, 0.000, 0.000);0.317;2.076;6.553;VALID;(0.167, 0.072, 0.983);(0.032, 0.000, 0.000);0.284;1.968;6.942;2;0.3345899
33104;1000003339037914500;63854231521088;(0.041, 3.608, -0.014);(0.017, 0.043, -0.006, 0.999);VALID;(0.211, 0.070, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.212, 0.070, 0.975);(-0.032, 0.000, 0.000);0.317;2.076;6.553;VALID;(0.178, 0.070, 0.981);(0.032, 0.000, 0.000);0.284;1.969;6.942;2;0.1500911
33105;1000003339042886700;63854231521088;(0.041, 3.608, -0.014);(0.017, 0.043, -0.006, 0.999);VALID;(0.212, 0.067, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.213, 0.067, 0.975);(-0.032, 0.000, 0.000);0.317;2.076;6.553;VALID;(0.185, 0.068, 0.980);(0.032, 0.000, 0.000);0.284;1.973;6.942;2;0.02392408
33106;1000003339047891700;63854231521088;(0.041, 3.608, -0.014);(0.017, 0.043, -0.006, 0.999);VALID;(0.213, 0.065, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.214, 0.065, 0.975);(-0.032, 0.000, 0.000);0.317;2.076;6.553;VALID;(0.188, 0.065, 0.980);(0.032, 0.000, 0.000);0.285;1.980;6.942;2;0.02507819
33107;1000003339052908800;63854231521099;(0.041, 3.608, -0.014);(0.017, 0.043, -0.006, 0.999);VALID;(0.215, 0.063, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.216, 0.063, 0.974);(-0.032, 0.000, 0.000);0.317;2.076;6.553;VALID;(0.191, 0.063, 0.980);(0.032, 0.000, 0.000);0.286;1.984;6.942;2;0.01714372
33108;1000003339057913800;63854231521099;(0.041, 3.608, -0.014);(0.017, 0.043, -0.006, 0.999);VALID;(0.217, 0.061, 0.974);(0.000, 0.000, 0.000);63.200;VALID;(0.218, 0.061, 0.974);(-0.032, 0.000, 0.000);0.317;2.076;6.553;VALID;(0.195, 0.062, 0.979);(0.032, 0.000, 0.000);0.287;1.991;6.942;2;0.04153189
33109;1000003339062920400;63854231521110;(0.041, 3.608, -0.014);(0.017, 0.043, -0.006, 0.999);VALID;(0.218, 0.060, 0.974);(0.000, 0.000, 0.000);63.200;VALID;(0.219, 0.060, 0.974);(-0.032, 0.000, 0.000);0.317;2.076;6.553;VALID;(0.200, 0.060, 0.978);(0.032, 0.000, 0.000);0.288;1.996;6.942;2;0.03049712
33110;1000003339067925400;63854231521110;(0.041, 3.608, -0.014);(0.017, 0.043, -0.006, 0.999);VALID;(0.219, 0.060, 0.974);(0.000, 0.000, 0.000);63.200;VALID;(0.220, 0.060, 0.974);(-0.032, 0.000, 0.000);0.317;2.077;6.553;VALID;(0.204, 0.060, 0.977);(0.032, 0.000, 0.000);0.288;1.999;6.942;2;0
33111;1000003339072930400;63854231521110;(0.041, 3.608, -0.014);(0.017, 0.043, -0.006, 0.999);VALID;(0.218, 0.060, 0.974);(0.000, 0.000, 0.000);63.200;VALID;(0.219, 0.060, 0.974);(-0.032, 0.000, 0.000);0.317;2.078;6.553;VALID;(0.204, 0.060, 0.977);(0.032, 0.000, 0.000);0.288;2.001;6.942;2;0
