Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1568849;1000074981108054000;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.001, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.001, 1.000);(-0.034, 0.000, 0.000);0.456;3.062;6.713;VALID;(-0.001, -0.001, 1.000);(0.034, 0.000, 0.000);0.454;3.033;6.675;2;1
1568850;1000074981113055700;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.001, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.001, 1.000);(-0.034, 0.000, 0.000);0.456;3.063;6.713;VALID;(-0.001, -0.001, 1.000);(0.034, 0.000, 0.000);0.454;3.034;6.675;2;1
1568851;1000074981118066700;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.001, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.001, 1.000);(-0.034, 0.000, 0.000);0.456;3.063;6.713;VALID;(-0.001, -0.001, 1.000);(0.034, 0.000, 0.000);0.455;3.034;6.675;2;1
1568852;1000074981123116100;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.001, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.001, 1.000);(-0.034, 0.000, 0.000);0.456;3.063;6.713;VALID;(-0.001, -0.001, 1.000);(0.034, 0.000, 0.000);0.455;3.035;6.675;2;1
1568853;1000074981128127100;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.001, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.001, 1.000);(-0.034, 0.000, 0.000);0.456;3.063;6.713;VALID;(-0.001, -0.001, 1.000);(0.034, 0.000, 0.000);0.455;3.035;6.675;2;1
1568854;1000074981133144000;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.001, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.001, 1.000);(-0.034, 0.000, 0.000);0.456;3.063;6.713;VALID;(-0.001, -0.001, 1.000);(0.034, 0.000, 0.000);0.455;3.036;6.675;2;1
1568855;1000074981138150100;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.001, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.001, 1.000);(-0.034, 0.000, 0.000);0.456;3.063;6.713;VALID;(-0.001, -0.001, 1.000);(0.034, 0.000, 0.000);0.455;3.036;6.675;2;1
1568856;1000074981143154600;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.001, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.001, 1.000);(-0.034, 0.000, 0.000);0.456;3.063;6.713;VALID;(-0.001, -0.002, 1.000);(0.034, 0.000, 0.000);0.455;3.036;6.675;2;1
1568857;1000074981148132500;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.002, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.002, 1.000);(-0.034, 0.000, 0.000);0.456;3.064;6.713;VALID;(-0.001, -0.002, 1.000);(0.034, 0.000, 0.000);0.455;3.037;6.675;2;1
1568858;1000074981153137000;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.002, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.002, 1.000);(-0.034, 0.000, 0.000);0.456;3.064;6.713;VALID;(-0.001, -0.002, 1.000);(0.034, 0.000, 0.000);0.455;3.037;6.675;2;1
1568859;1000074981158141500;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.002, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.002, 1.000);(-0.034, 0.000, 0.000);0.456;3.064;6.713;VALID;(-0.001, -0.002, 1.000);(0.034, 0.000, 0.000);0.455;3.038;6.675;2;1
1568860;1000074981163159900;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.002, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.002, 1.000);(-0.034, 0.000, 0.000);0.456;3.064;6.713;VALID;(-0.001, -0.002, 1.000);(0.034, 0.000, 0.000);0.455;3.038;6.675;2;1
1568861;1000074981168163600;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.002, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.002, 1.000);(-0.034, 0.000, 0.000);0.457;3.064;6.713;VALID;(-0.001, -0.002, 1.000);(0.034, 0.000, 0.000);0.455;3.039;6.675;2;1
1568862;1000074981173168100;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.002, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.002, 1.000);(-0.034, 0.000, 0.000);0.457;3.065;6.713;VALID;(-0.001, -0.002, 1.000);(0.034, 0.000, 0.000);0.455;3.039;6.675;2;1
1568863;1000074981178251600;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.003, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.003, 1.000);(-0.034, 0.000, 0.000);0.457;3.065;6.713;VALID;(-0.001, -0.003, 1.000);(0.034, 0.000, 0.000);0.455;3.040;6.675;2;1
1568864;1000074981183256100;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.003, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.003, 1.000);(-0.034, 0.000, 0.000);0.457;3.065;6.713;VALID;(-0.001, -0.003, 1.000);(0.034, 0.000, 0.000);0.456;3.041;6.675;2;1
1568865;1000074981188232100;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.003, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.003, 1.000);(-0.034, 0.000, 0.000);0.457;3.065;6.713;VALID;(-0.001, -0.003, 1.000);(0.034, 0.000, 0.000);0.456;3.041;6.675;2;1
1568866;1000074981193256000;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.003, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.003, 1.000);(-0.034, 0.000, 0.000);0.457;3.065;6.713;VALID;(-0.001, -0.003, 1.000);(0.034, 0.000, 0.000);0.456;3.042;6.675;2;1
1568867;1000074981198280200;63853874933030;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.003, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.003, 1.000);(-0.034, 0.000, 0.000);0.457;3.065;6.713;VALID;(-0.001, -0.003, 1.000);(0.034, 0.000, 0.000);0.456;3.043;6.675;2;1
1568868;1000074981203304100;63853874933031;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.004, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.004, 1.000);(-0.034, 0.000, 0.000);0.457;3.066;6.713;VALID;(-0.001, -0.004, 1.000);(0.034, 0.000, 0.000);0.456;3.044;6.675;2;1
1568869;1000074981208328300;63853874933031;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.004, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.004, 1.000);(-0.034, 0.000, 0.000);0.457;3.066;6.713;VALID;(-0.001, -0.004, 1.000);(0.034, 0.000, 0.000);0.456;3.045;6.675;2;1
1568870;1000074981213352500;63853874933031;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.004, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.004, 1.000);(-0.034, 0.000, 0.000);0.457;3.066;6.713;VALID;(-0.001, -0.004, 1.000);(0.034, 0.000, 0.000);0.456;3.046;6.675;2;1
1568871;1000074981218329100;63853874933031;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.004, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.004, 1.000);(-0.034, 0.000, 0.000);0.457;3.067;6.713;VALID;(-0.001, -0.004, 1.000);(0.034, 0.000, 0.000);0.456;3.047;6.675;2;1
1568872;1000074981223333000;63853874933031;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.004, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.004, 1.000);(-0.034, 0.000, 0.000);0.457;3.067;6.713;VALID;(-0.001, -0.004, 1.000);(0.034, 0.000, 0.000);0.457;3.047;6.675;2;1
1568873;1000074981228359500;63853874933031;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.005, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.005, 1.000);(-0.034, 0.000, 0.000);0.457;3.067;6.713;VALID;(-0.001, -0.005, 1.000);(0.034, 0.000, 0.000);0.457;3.048;6.675;2;1
1568874;1000074981233399900;63853874933031;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.005, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.005, 1.000);(-0.034, 0.000, 0.000);0.457;3.067;6.713;VALID;(-0.001, -0.005, 1.000);(0.034, 0.000, 0.000);0.457;3.048;6.675;2;1
1568875;1000074981238424100;63853874933031;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.005, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.005, 1.000);(-0.034, 0.000, 0.000);0.457;3.067;6.713;VALID;(-0.001, -0.005, 1.000);(0.034, 0.000, 0.000);0.457;3.049;6.675;2;1
1568876;1000074981243381200;63853874933038;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.005, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.005, 1.000);(-0.034, 0.000, 0.000);0.457;3.067;6.713;VALID;(-0.001, -0.005, 1.000);(0.034, 0.000, 0.000);0.457;3.049;6.675;2;1
1568877;1000074981248405100;63853874933038;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.005, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.005, 1.000);(-0.034, 0.000, 0.000);0.457;3.067;6.713;VALID;(-0.001, -0.005, 1.000);(0.034, 0.000, 0.000);0.457;3.050;6.675;2;1
1568878;1000074981253429300;63853874933052;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.005, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.005, 1.000);(-0.034, 0.000, 0.000);0.457;3.067;6.713;VALID;(-0.001, -0.005, 1.000);(0.034, 0.000, 0.000);0.457;3.050;6.675;2;1
1568879;1000074981258453200;63853874933052;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.006, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.006, 1.000);(-0.034, 0.000, 0.000);0.457;3.066;6.713;VALID;(-0.001, -0.006, 1.000);(0.034, 0.000, 0.000);0.457;3.050;6.675;2;1
1568880;1000074981263477400;63853874933053;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.006, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.006, 1.000);(-0.034, 0.000, 0.000);0.457;3.065;6.713;VALID;(-0.001, -0.006, 1.000);(0.034, 0.000, 0.000);0.457;3.050;6.675;2;1
1568881;1000074981268501600;63853874933066;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.001, -0.007, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.001, -0.007, 1.000);(-0.034, 0.000, 0.000);0.457;3.064;6.713;VALID;(-0.001, -0.007, 1.000);(0.034, 0.000, 0.000);0.457;3.050;6.675;2;1
1568882;1000074981273462900;63853874933066;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.002, -0.007, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.007, 1.000);(-0.034, 0.000, 0.000);0.456;3.064;6.713;VALID;(-0.002, -0.007, 1.000);(0.034, 0.000, 0.000);0.457;3.051;6.675;2;1
1568883;1000074981278487100;63853874933078;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.002, -0.007, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.007, 1.000);(-0.034, 0.000, 0.000);0.456;3.063;6.713;VALID;(-0.002, -0.007, 1.000);(0.034, 0.000, 0.000);0.457;3.051;6.675;2;1
1568884;1000074981283513300;63853874933078;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.002, -0.008, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.008, 1.000);(-0.034, 0.000, 0.000);0.456;3.062;6.713;VALID;(-0.002, -0.008, 1.000);(0.034, 0.000, 0.000);0.457;3.051;6.675;2;1
1568885;1000074981288535800;63853874933078;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.002, -0.008, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.008, 1.000);(-0.034, 0.000, 0.000);0.456;3.061;6.713;VALID;(-0.002, -0.008, 1.000);(0.034, 0.000, 0.000);0.457;3.051;6.675;2;0.987307
1568886;1000074981293499900;63853874933093;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.002, -0.008, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.008, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.002, -0.008, 1.000);(0.034, 0.000, 0.000);0.457;3.051;6.675;2;0.9740689
1568887;1000074981298530900;63853874933093;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.002, -0.008, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.008, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.002, -0.008, 1.000);(0.034, 0.000, 0.000);0.457;3.051;6.675;2;0.9777167
1568888;1000074981303555100;63853874933093;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.002, -0.009, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.009, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.002, -0.009, 1.000);(0.034, 0.000, 0.000);0.457;3.051;6.675;2;0.9327573
1568889;1000074981308581300;63853874933106;(0.192, 3.541, -0.015);(0.227, 0.480, -0.100, 0.841);VALID;(-0.002, -0.009, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.009, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.002, -0.009, 1.000);(0.034, 0.000, 0.000);0.457;3.051;6.675;2;0.9135609
1568890;1000074981313607500;63853874933106;(0.192, 3.541, -0.015);(0.227, 0.480, -0.100, 0.841);VALID;(-0.002, -0.009, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.009, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.002, -0.009, 1.000);(0.034, 0.000, 0.000);0.457;3.051;6.675;2;0.8985984
1568891;1000074981318635100;63853874933106;(0.192, 3.541, -0.015);(0.227, 0.480, -0.100, 0.841);VALID;(-0.002, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.002, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.051;6.675;2;0.8925574
1568892;1000074981323661300;63853874933120;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.002, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.002, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.051;6.675;2;0.8939864
1568893;1000074981328598300;63853874933120;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.002, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.002, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.884629
1568894;1000074981333606900;63853874933133;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.002, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.002, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.8629845
1568895;1000074981338633100;63853874933133;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.002, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.002, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.8593292
1568896;1000074981343659300;63853874933146;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.8742309
1568897;1000074981348649400;63853874933146;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.8734164
1568898;1000074981353682700;63853874933146;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9544594
1568899;1000074981358700100;63853874933146;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9792656
1568900;1000074981363729400;63853874933159;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9584245
1568901;1000074981368746800;63853874933159;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9570548
1568902;1000074981373776100;63853874933172;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9424147
1568903;1000074981378793500;63853874933173;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.060;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.946614
1568904;1000074981383733600;63853874933186;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.059;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9883048
1568905;1000074981388712500;63853874933186;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.059;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9565218
1568906;1000074981393729900;63853874933186;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.059;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.933333
1568907;1000074981398746900;63853874933186;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.456;3.058;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9615469
1568908;1000074981403760300;63853874933198;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.455;3.057;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9899471
1568909;1000074981408773700;63853874933198;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.455;3.056;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.972474
1568910;1000074981413787100;63853874933212;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.455;3.055;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9592426
1568911;1000074981419017800;63853874933212;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.455;3.054;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9600667
1568912;1000074981424027800;63853874933226;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.010, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.010, 1.000);(-0.034, 0.000, 0.000);0.455;3.053;6.713;VALID;(-0.003, -0.010, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9476205
1568913;1000074981428862800;63853874933226;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.009, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.009, 1.000);(-0.034, 0.000, 0.000);0.455;3.053;6.713;VALID;(-0.003, -0.009, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9229691
1568914;1000074981433839900;63853874933226;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.009, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.003, -0.009, 1.000);(-0.034, 0.000, 0.000);0.455;3.052;6.713;VALID;(-0.003, -0.009, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9205129
1568915;1000074981438849900;63853874933226;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.009, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.009, 1.000);(-0.034, 0.000, 0.000);0.455;3.052;6.713;VALID;(-0.003, -0.009, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9203447
1568916;1000074981443855500;63853874933238;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.008, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.008, 1.000);(-0.034, 0.000, 0.000);0.455;3.052;6.713;VALID;(-0.003, -0.008, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9073819
1568917;1000074981448872200;63853874933238;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.008, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.008, 1.000);(-0.034, 0.000, 0.000);0.455;3.052;6.713;VALID;(-0.003, -0.008, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9042535
1568918;1000074981453873000;63853874933252;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.008, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.008, 1.000);(-0.034, 0.000, 0.000);0.455;3.052;6.713;VALID;(-0.003, -0.008, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.8914995
1568919;1000074981458878600;63853874933252;(0.192, 3.541, -0.015);(0.227, 0.481, -0.100, 0.841);VALID;(-0.003, -0.007, 1.000);(0.000, 0.000, 0.000);67.200;VALID;(-0.002, -0.007, 1.000);(-0.034, 0.000, 0.000);0.455;3.052;6.713;VALID;(-0.003, -0.007, 1.000);(0.034, 0.000, 0.000);0.457;3.052;6.675;2;0.9101218
