Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
175670;1000154494153856200;63853954442005;(0.141, 3.542, -1.074);(-0.109, 0.522, 0.053, 0.844);VALID;(0.031, -0.107, 0.994);(0.000, 0.000, 0.000);63.175;VALID;(0.029, -0.107, 0.994);(-0.032, 0.000, 0.000);0.342;2.203;6.451;VALID;(0.033, -0.107, 0.994);(0.032, 0.000, 0.000);0.335;2.225;6.646;2;0.1862187
175671;1000154494158914700;63853954442005;(0.141, 3.542, -1.074);(-0.109, 0.522, 0.053, 0.844);VALID;(0.028, -0.107, 0.994);(0.000, 0.000, 0.000);63.175;VALID;(0.026, -0.107, 0.994);(-0.032, 0.000, 0.000);0.341;2.201;6.451;VALID;(0.031, -0.107, 0.994);(0.032, 0.000, 0.000);0.335;2.225;6.646;2;0.008558261
175672;1000154494163935100;63853954442032;(0.142, 3.541, -1.073);(-0.101, 0.527, 0.047, 0.842);VALID;(0.026, -0.105, 0.994);(0.000, 0.000, 0.000);63.175;VALID;(0.025, -0.105, 0.994);(-0.032, 0.000, 0.000);0.341;2.200;6.451;VALID;(0.028, -0.105, 0.994);(0.032, 0.000, 0.000);0.335;2.225;6.646;2;0
175673;1000154494168886000;63853954442032;(0.142, 3.541, -1.073);(-0.101, 0.527, 0.047, 0.842);VALID;(0.024, -0.102, 0.994);(0.000, 0.000, 0.000);63.175;VALID;(0.023, -0.102, 0.994);(-0.032, 0.000, 0.000);0.341;2.198;6.451;VALID;(0.027, -0.102, 0.994);(0.032, 0.000, 0.000);0.335;2.225;6.646;2;0
175674;1000154494173883400;63853954442032;(0.142, 3.541, -1.073);(-0.101, 0.527, 0.047, 0.842);VALID;(0.022, -0.102, 0.995);(0.000, 0.000, 0.000);63.175;VALID;(0.021, -0.102, 0.995);(-0.032, 0.000, 0.000);0.341;2.197;6.451;VALID;(0.024, -0.102, 0.995);(0.032, 0.000, 0.000);0.335;2.224;6.646;2;0
175675;1000154494178903800;63853954442032;(0.142, 3.541, -1.073);(-0.101, 0.527, 0.047, 0.842);VALID;(0.020, -0.101, 0.995);(0.000, 0.000, 0.000);63.175;VALID;(0.019, -0.101, 0.995);(-0.032, 0.000, 0.000);0.340;2.196;6.451;VALID;(0.022, -0.101, 0.995);(0.032, 0.000, 0.000);0.334;2.221;6.646;2;0
175676;1000154494184043300;63853954442032;(0.142, 3.541, -1.073);(-0.101, 0.527, 0.047, 0.842);VALID;(0.020, -0.100, 0.995);(0.000, 0.000, 0.000);63.175;VALID;(0.020, -0.100, 0.995);(-0.032, 0.000, 0.000);0.340;2.193;6.451;VALID;(0.020, -0.100, 0.995);(0.032, 0.000, 0.000);0.334;2.218;6.646;2;0
175677;1000154494189063700;63853954442032;(0.142, 3.541, -1.073);(-0.101, 0.527, 0.047, 0.842);VALID;(0.019, -0.098, 0.995);(0.000, 0.000, 0.000);63.175;VALID;(0.025, -0.098, 0.995);(-0.032, 0.000, 0.000);0.339;2.186;6.451;VALID;(0.019, -0.098, 0.995);(0.032, 0.000, 0.000);0.333;2.213;6.646;2;0
175678;1000154494194084100;63853954442059;(0.147, 3.538, -1.071);(-0.068, 0.544, 0.026, 0.836);VALID;(0.021, -0.092, 0.996);(0.000, 0.000, 0.000);63.175;VALID;(0.029, -0.092, 0.995);(-0.032, 0.000, 0.000);0.337;2.175;6.451;VALID;(0.020, -0.092, 0.996);(0.032, 0.000, 0.000);0.332;2.208;6.646;2;0
175679;1000154494199095700;63853954442059;(0.147, 3.538, -1.071);(-0.068, 0.544, 0.026, 0.836);VALID;(0.021, -0.091, 0.996);(0.000, 0.000, 0.000);63.175;VALID;(0.029, -0.091, 0.995);(-0.032, 0.000, 0.000);0.336;2.167;6.451;VALID;(0.018, -0.091, 0.996);(0.032, 0.000, 0.000);0.331;2.202;6.646;2;0
175680;1000154494204107300;63853954442059;(0.147, 3.538, -1.071);(-0.068, 0.544, 0.026, 0.836);VALID;(0.021, -0.088, 0.996);(0.000, 0.000, 0.000);63.175;VALID;(0.028, -0.088, 0.996);(-0.032, 0.000, 0.000);0.335;2.161;6.451;VALID;(0.018, -0.088, 0.996);(0.032, 0.000, 0.000);0.331;2.199;6.646;2;0
175681;1000154494209113500;63853954442059;(0.147, 3.538, -1.071);(-0.068, 0.544, 0.026, 0.836);VALID;(0.020, -0.084, 0.996);(0.000, 0.000, 0.000);63.175;VALID;(0.028, -0.084, 0.996);(-0.032, 0.000, 0.000);0.335;2.159;6.451;VALID;(0.018, -0.084, 0.996);(0.032, 0.000, 0.000);0.330;2.196;6.646;2;0
175682;1000154494213945600;63853954442059;(0.147, 3.538, -1.071);(-0.068, 0.544, 0.026, 0.836);VALID;(0.020, -0.080, 0.997);(0.000, 0.000, 0.000);63.175;VALID;(0.028, -0.080, 0.996);(-0.032, 0.000, 0.000);0.335;2.158;6.451;VALID;(0.017, -0.080, 0.997);(0.032, 0.000, 0.000);0.330;2.195;6.646;2;0
175683;1000154494218951800;63853954442089;(0.150, 3.536, -1.072);(-0.065, 0.545, 0.023, 0.836);VALID;(0.019, -0.076, 0.997);(0.000, 0.000, 0.000);63.175;VALID;(0.027, -0.076, 0.997);(-0.032, 0.000, 0.000);0.335;2.158;6.451;VALID;(0.016, -0.076, 0.997);(0.032, 0.000, 0.000);0.330;2.193;6.646;2;0
175684;1000154494223988800;63853954442089;(0.150, 3.536, -1.072);(-0.065, 0.545, 0.023, 0.836);VALID;(0.018, -0.072, 0.997);(0.000, 0.000, 0.000);63.175;VALID;(0.026, -0.072, 0.997);(-0.032, 0.000, 0.000);0.335;2.158;6.451;VALID;(0.015, -0.072, 0.997);(0.032, 0.000, 0.000);0.330;2.192;6.646;2;0
175685;1000154494228995000;63853954442089;(0.150, 3.536, -1.072);(-0.065, 0.545, 0.023, 0.836);VALID;(0.017, -0.068, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(0.025, -0.068, 0.997);(-0.032, 0.000, 0.000);0.335;2.158;6.451;VALID;(0.013, -0.068, 0.998);(0.032, 0.000, 0.000);0.329;2.190;6.646;2;0
175686;1000154494234018600;63853954442089;(0.150, 3.536, -1.072);(-0.065, 0.545, 0.023, 0.836);VALID;(0.014, -0.066, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(0.024, -0.066, 0.998);(-0.032, 0.000, 0.000);0.334;2.156;6.451;VALID;(0.010, -0.066, 0.998);(0.032, 0.000, 0.000);0.329;2.186;6.646;2;0
175687;1000154494239024800;63853954442089;(0.150, 3.536, -1.072);(-0.065, 0.545, 0.023, 0.836);VALID;(0.012, -0.064, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(0.023, -0.064, 0.998);(-0.032, 0.000, 0.000);0.334;2.155;6.451;VALID;(0.006, -0.064, 0.998);(0.032, 0.000, 0.000);0.328;2.180;6.646;2;0
175688;1000154494244012900;63853954442089;(0.150, 3.536, -1.072);(-0.065, 0.545, 0.023, 0.836);VALID;(0.010, -0.061, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(0.022, -0.061, 0.998);(-0.032, 0.000, 0.000);0.333;2.151;6.451;VALID;(0.003, -0.061, 0.998);(0.032, 0.000, 0.000);0.327;2.174;6.646;2;0
175689;1000154494249027100;63853954442099;(0.149, 3.536, -1.073);(-0.071, 0.543, 0.026, 0.837);VALID;(0.008, -0.058, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(0.020, -0.058, 0.998);(-0.032, 0.000, 0.000);0.333;2.149;6.451;VALID;(-0.001, -0.058, 0.998);(0.032, 0.000, 0.000);0.327;2.171;6.646;2;0
175690;1000154494254038700;63853954442099;(0.149, 3.536, -1.073);(-0.071, 0.543, 0.026, 0.837);VALID;(0.006, -0.055, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(0.018, -0.055, 0.998);(-0.032, 0.000, 0.000);0.333;2.148;6.451;VALID;(-0.004, -0.055, 0.998);(0.032, 0.000, 0.000);0.326;2.165;6.646;2;0
175691;1000154494259071100;63853954442112;(0.151, 3.535, -1.073);(-0.065, 0.546, 0.022, 0.835);VALID;(0.003, -0.052, 0.999);(0.000, 0.000, 0.000);63.175;VALID;(0.016, -0.052, 0.999);(-0.032, 0.000, 0.000);0.333;2.147;6.451;VALID;(-0.006, -0.052, 0.999);(0.032, 0.000, 0.000);0.325;2.160;6.646;2;0
175692;1000154494264440200;63853954442112;(0.151, 3.535, -1.073);(-0.065, 0.546, 0.022, 0.835);VALID;(0.001, -0.048, 0.999);(0.000, 0.000, 0.000);63.175;VALID;(0.013, -0.048, 0.999);(-0.032, 0.000, 0.000);0.332;2.144;6.451;VALID;(-0.009, -0.048, 0.999);(0.032, 0.000, 0.000);0.324;2.156;6.646;2;0
175693;1000154494269324500;63853954442112;(0.151, 3.535, -1.073);(-0.065, 0.546, 0.022, 0.835);VALID;(-0.001, -0.044, 0.999);(0.000, 0.000, 0.000);63.175;VALID;(0.011, -0.044, 0.999);(-0.032, 0.000, 0.000);0.332;2.141;6.451;VALID;(-0.012, -0.044, 0.999);(0.032, 0.000, 0.000);0.324;2.154;6.646;2;0
175694;1000154494274159300;63853954442126;(0.153, 3.534, -1.073);(-0.060, 0.549, 0.017, 0.834);VALID;(-0.004, -0.040, 0.999);(0.000, 0.000, 0.000);63.175;VALID;(0.015, -0.040, 0.999);(-0.032, 0.000, 0.000);0.331;2.135;6.451;VALID;(-0.015, -0.040, 0.999);(0.032, 0.000, 0.000);0.324;2.151;6.646;2;0
175695;1000154494279106100;63853954442126;(0.153, 3.534, -1.073);(-0.060, 0.549, 0.017, 0.834);VALID;(-0.007, -0.037, 0.999);(0.000, 0.000, 0.000);63.175;VALID;(0.017, -0.037, 0.999);(-0.032, 0.000, 0.000);0.329;2.123;6.451;VALID;(-0.018, -0.037, 0.999);(0.032, 0.000, 0.000);0.323;2.149;6.646;2;0
175696;1000154494284136800;63853954442140;(0.154, 3.532, -1.073);(-0.054, 0.552, 0.013, 0.832);VALID;(-0.010, -0.033, 0.999);(0.000, 0.000, 0.000);63.175;VALID;(0.018, -0.033, 0.999);(-0.032, 0.000, 0.000);0.328;2.115;6.451;VALID;(-0.021, -0.033, 0.999);(0.032, 0.000, 0.000);0.323;2.147;6.646;2;0
175697;1000154494289148400;63853954442140;(0.154, 3.532, -1.073);(-0.054, 0.552, 0.013, 0.832);VALID;(-0.013, -0.028, 1.000);(0.000, 0.000, 0.000);63.175;VALID;(0.015, -0.028, 0.999);(-0.032, 0.000, 0.000);0.327;2.108;6.451;VALID;(-0.024, -0.028, 0.999);(0.032, 0.000, 0.000);0.323;2.144;6.646;2;0
175698;1000154494294160000;63853954442140;(0.154, 3.532, -1.073);(-0.054, 0.552, 0.013, 0.832);VALID;(-0.020, -0.020, 1.000);(0.000, 0.000, 0.000);63.175;VALID;(0.007, -0.020, 1.000);(-0.032, 0.000, 0.000);0.326;2.106;6.451;VALID;(-0.028, -0.020, 0.999);(0.032, 0.000, 0.000);0.322;2.142;6.646;2;0
175699;1000154494299172900;63853954442153;(0.156, 3.531, -1.073);(-0.050, 0.556, 0.009, 0.830);VALID;(-0.020, -0.016, 1.000);(0.000, 0.000, 0.000);63.175;VALID;(0.009, -0.016, 1.000);(-0.032, 0.000, 0.000);0.326;2.105;6.451;VALID;(-0.031, -0.016, 0.999);(0.032, 0.000, 0.000);0.322;2.139;6.646;2;0
175700;1000154494304185800;63853954442153;(0.156, 3.531, -1.073);(-0.050, 0.556, 0.009, 0.830);VALID;(-0.021, -0.013, 1.000);(0.000, 0.000, 0.000);63.175;VALID;(0.011, -0.013, 1.000);(-0.032, 0.000, 0.000);0.326;2.103;6.451;VALID;(-0.034, -0.013, 0.999);(0.032, 0.000, 0.000);0.321;2.136;6.646;2;0
175701;1000154494309181100;63853954442153;(0.156, 3.531, -1.073);(-0.050, 0.556, 0.009, 0.830);VALID;(-0.025, -0.007, 1.000);(0.000, 0.000, 0.000);63.175;VALID;(0.012, -0.007, 1.000);(-0.032, 0.000, 0.000);0.326;2.100;6.451;VALID;(-0.037, -0.007, 0.999);(0.032, 0.000, 0.000);0.321;2.134;6.646;2;0
175702;1000154494314226900;63853954442170;(0.157, 3.530, -1.074);(-0.045, 0.560, 0.005, 0.827);VALID;(-0.025, -0.003, 1.000);(0.000, 0.000, 0.000);63.175;VALID;(0.013, -0.003, 1.000);(-0.032, 0.000, 0.000);0.325;2.096;6.451;VALID;(-0.039, -0.003, 0.999);(0.032, 0.000, 0.000);0.321;2.132;6.646;2;0
175703;1000154494319222200;63853954442170;(0.157, 3.530, -1.074);(-0.045, 0.560, 0.005, 0.827);VALID;(-0.025, 0.001, 1.000);(0.000, 0.000, 0.000);63.175;VALID;(0.013, 0.001, 1.000);(-0.032, 0.000, 0.000);0.324;2.087;6.451;VALID;(-0.040, 0.001, 0.999);(0.032, 0.000, 0.000);0.321;2.131;6.646;1.185195;0
175704;1000154494324217500;63853954442170;(0.157, 3.530, -1.074);(-0.045, 0.560, 0.005, 0.827);VALID;(-0.025, 0.004, 1.000);(0.000, 0.000, 0.000);63.175;VALID;(0.013, 0.004, 1.000);(-0.032, 0.000, 0.000);0.323;2.084;6.451;VALID;(-0.042, 0.004, 0.999);(0.032, 0.000, 0.000);0.321;2.130;6.646;1.146717;0
175705;1000154494329226600;63853954442182;(0.158, 3.529, -1.074);(-0.042, 0.565, 0.002, 0.824);VALID;(-0.027, 0.011, 1.000);(0.000, 0.000, 0.000);63.175;VALID;(0.015, 0.011, 1.000);(-0.032, 0.000, 0.000);0.323;2.082;6.451;VALID;(-0.043, 0.011, 0.999);(0.032, 0.000, 0.000);0.320;2.130;6.646;1.086488;0
175706;1000154494334223700;63853954442182;(0.158, 3.529, -1.074);(-0.042, 0.565, 0.002, 0.824);VALID;(-0.027, 0.015, 1.000);(0.000, 0.000, 0.000);63.175;VALID;(0.015, 0.015, 1.000);(-0.032, 0.000, 0.000);0.322;2.079;6.451;VALID;(-0.045, 0.015, 0.999);(0.032, 0.000, 0.000);0.320;2.129;6.646;1.054322;0
175707;1000154494339233000;63853954442182;(0.158, 3.529, -1.074);(-0.042, 0.565, 0.002, 0.824);VALID;(-0.027, 0.019, 0.999);(0.000, 0.000, 0.000);63.175;VALID;(0.014, 0.019, 1.000);(-0.032, 0.000, 0.000);0.322;2.077;6.451;VALID;(-0.048, 0.019, 0.999);(0.032, 0.000, 0.000);0.320;2.128;6.646;1.016085;0
175708;1000154494344293000;63853954442194;(0.159, 3.528, -1.074);(-0.040, 0.569, -0.001, 0.821);VALID;(-0.030, 0.025, 0.999);(0.000, 0.000, 0.000);63.175;VALID;(0.015, 0.025, 1.000);(-0.032, 0.000, 0.000);0.322;2.075;6.451;VALID;(-0.049, 0.025, 0.998);(0.032, 0.000, 0.000);0.320;2.127;6.646;0.9818334;0
175709;1000154494349289200;63853954442194;(0.159, 3.528, -1.074);(-0.040, 0.569, -0.001, 0.821);VALID;(-0.032, 0.030, 0.999);(0.000, 0.000, 0.000);63.175;VALID;(0.016, 0.030, 0.999);(-0.032, 0.000, 0.000);0.322;2.075;6.451;VALID;(-0.051, 0.030, 0.998);(0.032, 0.000, 0.000);0.320;2.126;6.646;0.9445509;0
175710;1000154494354294600;63853954442207;(0.160, 3.527, -1.075);(-0.038, 0.574, -0.004, 0.818);VALID;(-0.033, 0.033, 0.999);(0.000, 0.000, 0.000);63.175;VALID;(0.015, 0.033, 0.999);(-0.032, 0.000, 0.000);0.322;2.075;6.451;VALID;(-0.053, 0.033, 0.998);(0.032, 0.000, 0.000);0.320;2.126;6.646;0.9251361;0
175711;1000154494359351400;63853954442207;(0.160, 3.527, -1.075);(-0.038, 0.574, -0.004, 0.818);VALID;(-0.035, 0.036, 0.999);(0.000, 0.000, 0.000);63.175;VALID;(0.015, 0.036, 0.999);(-0.032, 0.000, 0.000);0.322;2.074;6.451;VALID;(-0.056, 0.036, 0.998);(0.032, 0.000, 0.000);0.320;2.126;6.646;0.8988578;0
175712;1000154494364356800;63853954442221;(0.161, 3.526, -1.076);(-0.037, 0.581, -0.006, 0.813);VALID;(-0.038, 0.042, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(0.015, 0.042, 0.999);(-0.032, 0.000, 0.000);0.321;2.073;6.451;VALID;(-0.058, 0.042, 0.997);(0.032, 0.000, 0.000);0.320;2.126;6.646;0.8699092;0
175713;1000154494369362200;63853954442221;(0.161, 3.526, -1.076);(-0.037, 0.581, -0.006, 0.813);VALID;(-0.039, 0.041, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(0.013, 0.042, 0.999);(-0.032, 0.000, 0.000);0.321;2.070;6.451;VALID;(-0.061, 0.041, 0.997);(0.032, 0.000, 0.000);0.320;2.126;6.646;0.8563076;0
175714;1000154494374376400;63853954442221;(0.161, 3.526, -1.076);(-0.037, 0.581, -0.006, 0.813);VALID;(-0.040, 0.040, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(0.010, 0.040, 0.999);(-0.032, 0.000, 0.000);0.321;2.069;6.451;VALID;(-0.064, 0.040, 0.997);(0.032, 0.000, 0.000);0.320;2.126;6.646;0.8595045;0
175715;1000154494379381800;63853954442221;(0.161, 3.526, -1.076);(-0.037, 0.581, -0.006, 0.813);VALID;(-0.042, 0.040, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(0.006, 0.040, 0.999);(-0.032, 0.000, 0.000);0.321;2.068;6.451;VALID;(-0.067, 0.039, 0.997);(0.032, 0.000, 0.000);0.320;2.126;6.646;0.867589;0
175716;1000154494384378000;63853954442234;(0.162, 3.525, -1.077);(-0.036, 0.587, -0.007, 0.809);VALID;(-0.044, 0.040, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(0.001, 0.040, 0.999);(-0.032, 0.000, 0.000);0.320;2.067;6.451;VALID;(-0.070, 0.040, 0.997);(0.032, 0.000, 0.000);0.320;2.126;6.646;0.8856837;0
175717;1000154494389366000;63853954442234;(0.162, 3.525, -1.077);(-0.036, 0.587, -0.007, 0.809);VALID;(-0.046, 0.043, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(-0.002, 0.043, 0.999);(-0.032, 0.000, 0.000);0.320;2.067;6.451;VALID;(-0.073, 0.043, 0.996);(0.032, 0.000, 0.000);0.320;2.125;6.646;0.8980247;0
175718;1000154494394371400;63853954442248;(0.163, 3.525, -1.079);(-0.036, 0.595, -0.008, 0.803);VALID;(-0.047, 0.044, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(-0.005, 0.044, 0.999);(-0.032, 0.000, 0.000);0.321;2.068;6.451;VALID;(-0.076, 0.044, 0.996);(0.032, 0.000, 0.000);0.319;2.123;6.646;0.8903729;0
175719;1000154494399438200;63853954442248;(0.163, 3.525, -1.079);(-0.036, 0.595, -0.008, 0.803);VALID;(-0.049, 0.046, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(-0.008, 0.046, 0.999);(-0.032, 0.000, 0.000);0.320;2.066;6.451;VALID;(-0.079, 0.046, 0.996);(0.032, 0.000, 0.000);0.319;2.122;6.646;0.8825719;0
175720;1000154494404426000;63853954442265;(0.164, 3.525, -1.080);(-0.036, 0.602, -0.008, 0.798);VALID;(-0.051, 0.047, 0.998);(0.000, 0.000, 0.000);63.175;VALID;(-0.012, 0.047, 0.999);(-0.032, 0.000, 0.000);0.320;2.064;6.451;VALID;(-0.081, 0.047, 0.996);(0.032, 0.000, 0.000);0.319;2.122;6.646;0.9028973;0
175721;1000154494409424900;63853954442265;(0.164, 3.525, -1.080);(-0.036, 0.602, -0.008, 0.798);VALID;(-0.053, 0.048, 0.997);(0.000, 0.000, 0.000);63.175;VALID;(-0.016, 0.048, 0.999);(-0.032, 0.000, 0.000);0.319;2.060;6.451;VALID;(-0.084, 0.048, 0.995);(0.032, 0.000, 0.000);0.319;2.122;6.646;0.9259962;0
175722;1000154494414436100;63853954442265;(0.164, 3.525, -1.080);(-0.036, 0.602, -0.008, 0.798);VALID;(-0.058, 0.051, 0.997);(0.000, 0.000, 0.000);63.175;VALID;(-0.023, 0.052, 0.998);(-0.032, 0.000, 0.000);0.319;2.059;6.451;VALID;(-0.089, 0.051, 0.995);(0.032, 0.000, 0.000);0.319;2.122;6.646;0.9553714;0
175723;1000154494419441500;63853954442265;(0.164, 3.525, -1.080);(-0.036, 0.602, -0.008, 0.798);VALID;(-0.063, 0.054, 0.997);(0.000, 0.000, 0.000);63.175;VALID;(-0.032, 0.054, 0.998);(-0.032, 0.000, 0.000);0.319;2.059;6.451;VALID;(-0.093, 0.054, 0.994);(0.032, 0.000, 0.000);0.319;2.123;6.646;1.028943;0
175724;1000154494424474700;63853954442276;(0.165, 3.524, -1.081);(-0.037, 0.609, -0.007, 0.792);VALID;(-0.068, 0.056, 0.996);(0.000, 0.000, 0.000);63.175;VALID;(-0.039, 0.056, 0.998);(-0.032, 0.000, 0.000);0.319;2.057;6.451;VALID;(-0.098, 0.055, 0.994);(0.032, 0.000, 0.000);0.320;2.124;6.646;1.060692;0
175725;1000154494429499500;63853954442276;(0.165, 3.524, -1.081);(-0.037, 0.609, -0.007, 0.792);VALID;(-0.073, 0.056, 0.996);(0.000, 0.000, 0.000);63.175;VALID;(-0.044, 0.056, 0.997);(-0.032, 0.000, 0.000);0.319;2.057;6.451;VALID;(-0.104, 0.056, 0.993);(0.032, 0.000, 0.000);0.320;2.124;6.646;1.047412;0
175726;1000154494434504900;63853954442276;(0.165, 3.524, -1.081);(-0.037, 0.609, -0.007, 0.792);VALID;(-0.080, 0.057, 0.995);(0.000, 0.000, 0.000);63.175;VALID;(-0.051, 0.057, 0.997);(-0.032, 0.000, 0.000);0.319;2.056;6.451;VALID;(-0.110, 0.057, 0.992);(0.032, 0.000, 0.000);0.320;2.124;6.646;1.070351;0
175727;1000154494439510100;63853954442288;(0.166, 3.525, -1.082);(-0.038, 0.612, -0.005, 0.790);VALID;(-0.086, 0.058, 0.995);(0.000, 0.000, 0.000);63.175;VALID;(-0.058, 0.058, 0.997);(-0.032, 0.000, 0.000);0.319;2.056;6.451;VALID;(-0.115, 0.057, 0.992);(0.032, 0.000, 0.000);0.320;2.124;6.646;1.093808;0
175728;1000154494444523300;63853954442302;(0.166, 3.525, -1.083);(-0.039, 0.614, -0.004, 0.789);VALID;(-0.092, 0.058, 0.994);(0.000, 0.000, 0.000);63.175;VALID;(-0.065, 0.058, 0.996);(-0.032, 0.000, 0.000);0.319;2.056;6.451;VALID;(-0.121, 0.058, 0.991);(0.032, 0.000, 0.000);0.319;2.123;6.646;1.11489;0
175729;1000154494449528700;63853954442302;(0.166, 3.525, -1.083);(-0.039, 0.614, -0.004, 0.789);VALID;(-0.098, 0.058, 0.993);(0.000, 0.000, 0.000);63.175;VALID;(-0.072, 0.058, 0.996);(-0.032, 0.000, 0.000);0.319;2.056;6.451;VALID;(-0.127, 0.058, 0.990);(0.032, 0.000, 0.000);0.319;2.122;6.646;1.148466;0
175730;1000154494454534100;63853954442302;(0.166, 3.525, -1.083);(-0.039, 0.614, -0.004, 0.789);VALID;(-0.104, 0.057, 0.993);(0.000, 0.000, 0.000);63.175;VALID;(-0.077, 0.058, 0.995);(-0.032, 0.000, 0.000);0.318;2.053;6.451;VALID;(-0.132, 0.057, 0.990);(0.032, 0.000, 0.000);0.319;2.123;6.646;1.122313;0
175731;1000154494459539500;63853954442302;(0.166, 3.525, -1.083);(-0.039, 0.614, -0.004, 0.789);VALID;(-0.110, 0.058, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.084, 0.058, 0.995);(-0.032, 0.000, 0.000);0.318;2.050;6.451;VALID;(-0.139, 0.057, 0.989);(0.032, 0.000, 0.000);0.319;2.123;6.646;1.131265;0
175732;1000154494464544700;63853954442315;(0.166, 3.525, -1.084);(-0.041, 0.620, -0.002, 0.783);VALID;(-0.116, 0.058, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.089, 0.058, 0.994);(-0.032, 0.000, 0.000);0.318;2.049;6.451;VALID;(-0.144, 0.057, 0.988);(0.032, 0.000, 0.000);0.319;2.123;6.646;1.150264;0
175733;1000154494469543600;63853954442315;(0.166, 3.525, -1.084);(-0.041, 0.620, -0.002, 0.783);VALID;(-0.120, 0.057, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.092, 0.057, 0.994);(-0.032, 0.000, 0.000);0.318;2.050;6.451;VALID;(-0.149, 0.056, 0.987);(0.032, 0.000, 0.000);0.319;2.123;6.646;1.088477;0
175734;1000154494474568100;63853954442328;(0.167, 3.525, -1.085);(-0.044, 0.627, 0.000, 0.778);VALID;(-0.121, 0.056, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.092, 0.056, 0.994);(-0.032, 0.000, 0.000);0.318;2.052;6.451;VALID;(-0.150, 0.056, 0.987);(0.032, 0.000, 0.000);0.320;2.124;6.646;1.070307;0
175735;1000154494479609600;63853954442328;(0.167, 3.525, -1.085);(-0.044, 0.627, 0.000, 0.778);VALID;(-0.113, 0.057, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.085, 0.057, 0.995);(-0.032, 0.000, 0.000);0.321;2.072;6.451;VALID;(-0.141, 0.056, 0.988);(0.032, 0.000, 0.000);0.321;2.133;6.646;1.107917;0
175736;1000154494484670200;63853954442328;(0.167, 3.525, -1.085);(-0.044, 0.627, 0.000, 0.778);VALID;(-0.104, 0.058, 0.993);(0.000, 0.000, 0.000);63.175;VALID;(-0.076, 0.058, 0.995);(-0.032, 0.000, 0.000);0.322;2.079;6.451;VALID;(-0.133, 0.058, 0.989);(0.032, 0.000, 0.000);0.322;2.139;6.646;1.102985;0
175737;1000154494489675400;63853954442342;(0.167, 3.526, -1.086);(-0.047, 0.632, 0.003, 0.773);VALID;(-0.101, 0.060, 0.993);(0.000, 0.000, 0.000);63.175;VALID;(-0.071, 0.060, 0.996);(-0.032, 0.000, 0.000);0.322;2.079;6.451;VALID;(-0.129, 0.059, 0.990);(0.032, 0.000, 0.000);0.322;2.137;6.646;1.078071;0
175738;1000154494494674300;63853954442342;(0.167, 3.526, -1.086);(-0.047, 0.632, 0.003, 0.773);VALID;(-0.085, 0.059, 0.995);(0.000, 0.000, 0.000);63.175;VALID;(-0.058, 0.060, 0.997);(-0.032, 0.000, 0.000);0.323;2.086;6.451;VALID;(-0.112, 0.059, 0.992);(0.032, 0.000, 0.000);0.321;2.131;6.646;1.173862;0
175739;1000154494499679500;63853954442342;(0.167, 3.526, -1.086);(-0.047, 0.632, 0.003, 0.773);VALID;(-0.061, 0.064, 0.996);(0.000, 0.000, 0.000);63.175;VALID;(-0.042, 0.064, 0.997);(-0.032, 0.000, 0.000);0.326;2.104;6.451;VALID;(-0.079, 0.063, 0.995);(0.032, 0.000, 0.000);0.320;2.130;6.646;2;0
175740;1000154494504678400;63853954442356;(0.167, 3.526, -1.087);(-0.050, 0.637, 0.006, 0.770);VALID;(-0.036, 0.071, 0.997);(0.000, 0.000, 0.000);63.175;VALID;(-0.025, 0.071, 0.997);(-0.032, 0.000, 0.000);0.329;2.120;6.451;VALID;(-0.045, 0.071, 0.996);(0.032, 0.000, 0.000);0.320;2.129;6.646;2;0
