Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
208967;1000004642220636600;63854821490275;(0.103, 1.516, 0.003);(0.045, 0.097, -0.044, 0.993);VALID;(0.281, -0.345, 0.895);(0.000, 0.000, 0.000);56.975;VALID;(0.254, -0.560, 0.788);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.283, -0.198, 0.938);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208968;1000004642225675800;63854821490275;(0.103, 1.516, 0.003);(0.045, 0.097, -0.044, 0.993);VALID;(0.274, -0.346, 0.897);(0.000, 0.000, 0.000);56.975;VALID;(0.235, -0.476, 0.847);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.279, -0.198, 0.940);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208969;1000004642230704500;63854821490286;(0.103, 1.516, 0.003);(0.045, 0.097, -0.044, 0.993);VALID;(0.270, -0.346, 0.899);(0.000, 0.000, 0.000);56.975;VALID;(0.267, -0.503, 0.822);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.276, -0.198, 0.940);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208970;1000004642235723300;63854821490286;(0.103, 1.516, 0.003);(0.045, 0.097, -0.044, 0.993);VALID;(0.279, -0.348, 0.895);(0.000, 0.000, 0.000);56.975;VALID;(0.280, -0.508, 0.814);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.273, -0.199, 0.941);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.01;0
208971;1000004642240742300;63854821490296;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.284, -0.350, 0.893);(0.000, 0.000, 0.000);56.975;VALID;(0.286, -0.511, 0.811);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.271, -0.199, 0.942);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.01;0
208972;1000004642245761100;63854821490296;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.281, -0.348, 0.895);(0.000, 0.000, 0.000);56.975;VALID;(0.285, -0.506, 0.814);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.270, -0.199, 0.942);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.01;0
208973;1000004642250780100;63854821490296;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.277, -0.349, 0.895);(0.000, 0.000, 0.000);56.975;VALID;(0.281, -0.506, 0.815);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.269, -0.199, 0.942);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.01;0
208974;1000004642255798900;63854821490307;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.391, -0.306, 0.868);(0.000, 0.000, 0.000);56.975;VALID;(0.314, -0.524, 0.791);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.384, -0.190, 0.904);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208975;1000004642260762400;63854821490307;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.369, -0.315, 0.874);(0.000, 0.000, 0.000);56.975;VALID;(0.307, -0.523, 0.795);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.365, -0.191, 0.911);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208976;1000004642265781200;63854821490318;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.363, -0.317, 0.876);(0.000, 0.000, 0.000);56.975;VALID;(0.306, -0.518, 0.799);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.360, -0.192, 0.913);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208977;1000004642270770900;63854821490319;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.361, -0.319, 0.876);(0.000, 0.000, 0.000);56.975;VALID;(0.314, -0.519, 0.795);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.349, -0.193, 0.917);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208978;1000004642275789700;63854821490331;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.343, -0.322, 0.882);(0.000, 0.000, 0.000);56.975;VALID;(0.311, -0.518, 0.797);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.332, -0.194, 0.923);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208979;1000004642280810600;63854821490331;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.319, -0.325, 0.890);(0.000, 0.000, 0.000);56.975;VALID;(0.296, -0.512, 0.806);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.316, -0.195, 0.928);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208980;1000004642285859800;63854821490342;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.314, -0.328, 0.891);(0.000, 0.000, 0.000);56.975;VALID;(0.299, -0.511, 0.806);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.303, -0.196, 0.933);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208981;1000004642290880700;63854821490342;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.316, -0.331, 0.889);(0.000, 0.000, 0.000);56.975;VALID;(0.302, -0.510, 0.805);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.292, -0.197, 0.936);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.01;0
208982;1000004642295901600;63854821490352;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.301, -0.332, 0.894);(0.000, 0.000, 0.000);56.975;VALID;(0.298, -0.498, 0.814);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.285, -0.197, 0.938);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.01;0
208983;1000004642300920400;63854821490352;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.289, -0.332, 0.898);(0.000, 0.000, 0.000);56.975;VALID;(0.290, -0.486, 0.825);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.280, -0.197, 0.940);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.01;0
208984;1000004642305941300;63854821490352;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.282, -0.314, 0.907);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(0.276, -0.198, 0.941);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208985;1000004642310960100;63854821490363;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.276, -0.317, 0.908);(0.000, 0.000, 0.000);56.975;VALID;(0.248, -0.458, 0.853);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.274, -0.198, 0.941);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208986;1000004642315960700;63854821490374;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.270, -0.318, 0.909);(0.000, 0.000, 0.000);56.975;VALID;(0.240, -0.450, 0.860);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.272, -0.198, 0.942);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208987;1000004642320979500;63854821490374;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.265, -0.319, 0.910);(0.000, 0.000, 0.000);56.975;VALID;(0.278, -0.474, 0.836);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.271, -0.198, 0.942);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.01;0
208988;1000004642325949000;63854821490374;(0.103, 1.516, 0.003);(0.045, 0.096, -0.044, 0.993);VALID;(0.345, -0.280, 0.896);(0.000, 0.000, 0.000);56.975;VALID;(0.264, -0.455, 0.850);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.367, -0.190, 0.911);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208989;1000004642330953700;63854821490385;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.336, -0.290, 0.896);(0.000, 0.000, 0.000);56.975;VALID;(0.257, -0.464, 0.848);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.354, -0.191, 0.915);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208990;1000004642335931900;63854821490385;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.448, -0.247, 0.859);(0.000, 0.000, 0.000);56.975;VALID;(0.264, -0.478, 0.838);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.463, -0.179, 0.868);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208991;1000004642340947700;63854821490397;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.525, -0.219, 0.822);(0.000, 0.000, 0.000);56.975;VALID;(0.258, -0.474, 0.842);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.534, -0.171, 0.828);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208992;1000004642345963500;63854821490397;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.463, -0.244, 0.852);(0.000, 0.000, 0.000);56.975;VALID;(0.254, -0.467, 0.847);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.473, -0.179, 0.863);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208993;1000004642351001300;63854821490408;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.519, -0.215, 0.827);(0.000, 0.000, 0.000);56.975;VALID;(0.266, -0.475, 0.839);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.525, -0.172, 0.833);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208994;1000004642356006000;63854821490408;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.555, -0.193, 0.809);(0.000, 0.000, 0.000);56.975;VALID;(0.262, -0.474, 0.841);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.559, -0.166, 0.813);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208995;1000004642361010700;63854821490408;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.577, -0.176, 0.798);(0.000, 0.000, 0.000);56.975;VALID;(0.265, -0.477, 0.838);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.579, -0.162, 0.799);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208996;1000004642366015400;63854821490419;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.589, -0.166, 0.791);(0.000, 0.000, 0.000);56.975;VALID;(0.286, -0.472, 0.834);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.589, -0.159, 0.792);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
208997;1000004642371020100;63854821490430;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.595, -0.157, 0.788);(0.000, 0.000, 0.000);56.975;VALID;(0.282, -0.469, 0.837);(-0.028, 0.000, 0.000);0.266;2.064;7.768;VALID;(0.596, -0.156, 0.788);(0.028, 0.000, 0.000);0.277;2.059;7.441;2;0
208998;1000004642376015000;63854821490441;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.600, -0.152, 0.786);(0.000, 0.000, 0.000);56.975;VALID;(0.280, -0.472, 0.836);(-0.028, 0.000, 0.000);0.272;2.114;7.768;VALID;(0.599, -0.153, 0.786);(0.028, 0.000, 0.000);0.277;2.060;7.441;2;0
208999;1000004642381019700;63854821490441;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.601, -0.149, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.278, -0.472, 0.837);(-0.028, 0.000, 0.000);0.249;1.937;7.768;VALID;(0.601, -0.151, 0.785);(0.028, 0.000, 0.000);0.277;2.062;7.441;2;0
209000;1000004642386019000;63854821490452;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.603, -0.147, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.276, -0.471, 0.838);(-0.028, 0.000, 0.000);0.247;1.917;7.768;VALID;(0.602, -0.150, 0.784);(0.028, 0.000, 0.000);0.277;2.062;7.441;2;0
209001;1000004642391037500;63854821490453;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.604, -0.146, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.270, -0.473, 0.839);(-0.028, 0.000, 0.000);0.246;1.913;7.768;VALID;(0.604, -0.149, 0.783);(0.028, 0.000, 0.000);0.277;2.062;7.441;2;0
209002;1000004642396078900;63854821490464;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.604, -0.144, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.265, -0.470, 0.842);(-0.028, 0.000, 0.000);0.244;1.899;7.768;VALID;(0.604, -0.148, 0.783);(0.028, 0.000, 0.000);0.277;2.062;7.441;2;0
209003;1000004642401083600;63854821490465;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.605, -0.143, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.270, -0.468, 0.842);(-0.028, 0.000, 0.000);0.304;2.365;7.768;VALID;(0.604, -0.147, 0.783);(0.028, 0.000, 0.000);0.277;2.063;7.441;2;0
209004;1000004642406089800;63854821490465;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.605, -0.144, 0.783);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(0.605, -0.146, 0.783);(0.028, 0.000, 0.000);0.277;2.063;7.441;2;0
209006;1000004642416134100;63854821490475;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.605, -0.143, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.236, -0.448, 0.862);(-0.028, 0.000, 0.000);0.244;1.898;7.768;VALID;(0.605, -0.146, 0.783);(0.028, 0.000, 0.000);0.277;2.063;7.441;2;0
209007;1000004642421133400;63854821490475;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.605, -0.144, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.250, -0.454, 0.855);(-0.028, 0.000, 0.000);0.242;1.876;7.768;VALID;(0.605, -0.145, 0.783);(0.028, 0.000, 0.000);0.277;2.064;7.441;2;0
209008;1000004642426167300;63854821490487;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.605, -0.143, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.267, -0.465, 0.844);(-0.028, 0.000, 0.000);0.244;1.894;7.768;VALID;(0.605, -0.145, 0.783);(0.028, 0.000, 0.000);0.277;2.064;7.441;2;0
209009;1000004642431171700;63854821490487;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.605, -0.143, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.266, -0.468, 0.843);(-0.028, 0.000, 0.000);0.253;1.963;7.768;VALID;(0.605, -0.145, 0.783);(0.028, 0.000, 0.000);0.277;2.064;7.441;2;0
209010;1000004642436176400;63854821490487;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.605, -0.143, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.261, -0.469, 0.844);(-0.028, 0.000, 0.000);0.243;1.884;7.768;VALID;(0.605, -0.145, 0.783);(0.028, 0.000, 0.000);0.278;2.066;7.441;2;0
209011;1000004642441178700;63854821490498;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.605, -0.144, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.258, -0.469, 0.845);(-0.028, 0.000, 0.000);0.245;1.903;7.768;VALID;(0.605, -0.145, 0.783);(0.028, 0.000, 0.000);0.278;2.067;7.441;2;0
209012;1000004642446183400;63854821490498;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.605, -0.144, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.265, -0.469, 0.842);(-0.028, 0.000, 0.000);0.294;2.286;7.768;VALID;(0.605, -0.145, 0.783);(0.028, 0.000, 0.000);0.278;2.068;7.441;2;0
209013;1000004642451210900;63854821490509;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.605, -0.145, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.266, -0.463, 0.846);(-0.028, 0.000, 0.000);0.279;2.170;7.768;VALID;(0.605, -0.145, 0.783);(0.028, 0.000, 0.000);0.278;2.068;7.441;2;0.6023379
209014;1000004642456217700;63854821490509;(0.103, 1.516, 0.003);(0.044, 0.095, -0.045, 0.993);VALID;(0.605, -0.145, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.263, -0.462, 0.847);(-0.028, 0.000, 0.000);0.246;1.908;7.768;VALID;(0.605, -0.145, 0.783);(0.028, 0.000, 0.000);0.278;2.068;7.441;2;0.6199614
209015;1000004642461224500;63854821490519;(0.103, 1.516, 0.003);(0.045, 0.095, -0.044, 0.993);VALID;(0.605, -0.145, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.264, -0.463, 0.846);(-0.028, 0.000, 0.000);0.236;1.835;7.768;VALID;(0.605, -0.145, 0.783);(0.028, 0.000, 0.000);0.279;2.074;7.441;2;0.6689275
209016;1000004642466281000;63854821490519;(0.103, 1.516, 0.003);(0.045, 0.095, -0.044, 0.993);VALID;(0.605, -0.145, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.272, -0.467, 0.842);(-0.028, 0.000, 0.000);0.196;1.522;7.768;VALID;(0.605, -0.145, 0.783);(0.028, 0.000, 0.000);0.280;2.081;7.441;2;0.6618509
209017;1000004642471287800;63854821490532;(0.103, 1.516, 0.003);(0.045, 0.095, -0.044, 0.993);VALID;(0.605, -0.145, 0.783);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(0.605, -0.145, 0.783);(0.028, 0.000, 0.000);0.280;2.084;7.441;2;0.7313654
209018;1000004642476290100;63854821490532;(0.103, 1.516, 0.003);(0.045, 0.095, -0.044, 0.993);VALID;(0.604, -0.145, 0.783);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(0.604, -0.145, 0.783);(0.028, 0.000, 0.000);0.280;2.086;7.441;2;0.7333477
209019;1000004642481296900;63854821490532;(0.103, 1.516, 0.003);(0.045, 0.095, -0.044, 0.993);VALID;(0.604, -0.146, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.235, -0.470, 0.851);(-0.028, 0.000, 0.000);0.242;1.884;7.768;VALID;(0.604, -0.146, 0.783);(0.028, 0.000, 0.000);0.281;2.088;7.441;2;0.7264696
209020;1000004642486303700;63854821490542;(0.103, 1.516, 0.003);(0.045, 0.095, -0.044, 0.993);VALID;(0.604, -0.146, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.241, -0.480, 0.844);(-0.028, 0.000, 0.000);0.221;1.719;7.768;VALID;(0.604, -0.146, 0.783);(0.028, 0.000, 0.000);0.281;2.093;7.441;2;0.7202891
209021;1000004642491306000;63854821490543;(0.103, 1.516, 0.003);(0.045, 0.095, -0.044, 0.993);VALID;(0.604, -0.146, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.270, -0.466, 0.842);(-0.028, 0.000, 0.000);0.259;2.013;7.768;VALID;(0.604, -0.146, 0.783);(0.028, 0.000, 0.000);0.282;2.096;7.441;2;0.7459686
209022;1000004642496305600;63854821490554;(0.103, 1.516, 0.003);(0.045, 0.095, -0.044, 0.993);VALID;(0.604, -0.146, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.270, -0.465, 0.843);(-0.028, 0.000, 0.000);0.257;1.996;7.768;VALID;(0.604, -0.146, 0.783);(0.028, 0.000, 0.000);0.283;2.102;7.441;2;0.7757853
209023;1000004642501312400;63854821490554;(0.103, 1.516, 0.003);(0.045, 0.095, -0.044, 0.993);VALID;(0.604, -0.146, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.270, -0.467, 0.842);(-0.028, 0.000, 0.000);0.257;1.993;7.768;VALID;(0.604, -0.146, 0.783);(0.028, 0.000, 0.000);0.283;2.105;7.441;2;0.7455424
209024;1000004642506346900;63854821490563;(0.103, 1.516, 0.002);(0.045, 0.095, -0.044, 0.993);VALID;(0.604, -0.146, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.268, -0.475, 0.838);(-0.028, 0.000, 0.000);0.231;1.798;7.768;VALID;(0.604, -0.146, 0.784);(0.028, 0.000, 0.000);0.283;2.105;7.441;2;0.7251769
209025;1000004642511377000;63854821490563;(0.103, 1.516, 0.002);(0.045, 0.095, -0.044, 0.993);VALID;(0.603, -0.146, 0.784);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(0.603, -0.146, 0.784);(0.028, 0.000, 0.000);0.283;2.105;7.441;2;0.7418221
209026;1000004642516384800;63854821490574;(0.103, 1.516, 0.002);(0.045, 0.095, -0.044, 0.994);VALID;(0.603, -0.146, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.253, -0.436, 0.864);(-0.028, 0.000, 0.000);0.233;1.811;7.768;VALID;(0.603, -0.146, 0.784);(0.028, 0.000, 0.000);0.283;2.105;7.441;2;0.7509382
209027;1000004642521391600;63854821490574;(0.103, 1.516, 0.002);(0.045, 0.095, -0.044, 0.994);VALID;(0.603, -0.146, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.268, -0.525, 0.808);(-0.028, 0.000, 0.000);0.222;1.722;7.768;VALID;(0.603, -0.146, 0.784);(0.028, 0.000, 0.000);0.283;2.105;7.441;2;0.7636355
209028;1000004642526399400;63854821490574;(0.103, 1.516, 0.002);(0.045, 0.095, -0.044, 0.994);VALID;(0.603, -0.146, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.267, -0.473, 0.840);(-0.028, 0.000, 0.000);0.234;1.818;7.768;VALID;(0.603, -0.146, 0.784);(0.028, 0.000, 0.000);0.283;2.105;7.441;2;0.788644
209029;1000004642531406200;63854821490586;(0.103, 1.516, 0.002);(0.045, 0.095, -0.044, 0.994);VALID;(0.603, -0.146, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.294, -0.486, 0.823);(-0.028, 0.000, 0.000);0.286;2.222;7.768;VALID;(0.603, -0.146, 0.784);(0.028, 0.000, 0.000);0.283;2.104;7.441;2;0.7434403
209030;1000004642536457600;63854821490586;(0.103, 1.516, 0.002);(0.045, 0.095, -0.044, 0.994);VALID;(0.604, -0.145, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.288, -0.482, 0.828);(-0.028, 0.000, 0.000);0.240;1.864;7.768;VALID;(0.604, -0.145, 0.784);(0.028, 0.000, 0.000);0.283;2.103;7.441;2;0.7405858
209031;1000004642541465400;63854821490598;(0.103, 1.516, 0.002);(0.045, 0.095, -0.044, 0.994);VALID;(0.604, -0.145, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.286, -0.479, 0.830);(-0.028, 0.000, 0.000);0.241;1.870;7.768;VALID;(0.604, -0.145, 0.784);(0.028, 0.000, 0.000);0.283;2.103;7.441;2;0.7874109
209032;1000004642546473200;63854821490598;(0.103, 1.516, 0.002);(0.045, 0.095, -0.044, 0.994);VALID;(0.604, -0.145, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.281, -0.478, 0.832);(-0.028, 0.000, 0.000);0.241;1.871;7.768;VALID;(0.604, -0.145, 0.784);(0.028, 0.000, 0.000);0.283;2.103;7.441;2;0.7491165
209033;1000004642551456600;63854821490609;(0.103, 1.516, 0.002);(0.045, 0.095, -0.043, 0.994);VALID;(0.604, -0.145, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.279, -0.476, 0.834);(-0.028, 0.000, 0.000);0.242;1.881;7.768;VALID;(0.604, -0.145, 0.784);(0.028, 0.000, 0.000);0.283;2.103;7.441;2;0.6939929
209034;1000004642556485700;63854821490609;(0.103, 1.516, 0.002);(0.045, 0.095, -0.043, 0.994);VALID;(0.604, -0.145, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.286, -0.478, 0.831);(-0.028, 0.000, 0.000);0.321;2.496;7.768;VALID;(0.604, -0.145, 0.784);(0.028, 0.000, 0.000);0.283;2.102;7.441;2;0.6602162
209035;1000004642561514800;63854821490619;(0.103, 1.516, 0.002);(0.045, 0.095, -0.043, 0.994);VALID;(0.604, -0.145, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.283, -0.478, 0.832);(-0.028, 0.000, 0.000);0.250;1.943;7.768;VALID;(0.604, -0.145, 0.784);(0.028, 0.000, 0.000);0.282;2.101;7.441;2;0.6760415
209036;1000004642566543600;63854821490619;(0.103, 1.516, 0.002);(0.045, 0.095, -0.043, 0.994);VALID;(0.604, -0.145, 0.784);(0.000, 0.000, 0.000);56.975;VALID;(0.277, -0.478, 0.834);(-0.028, 0.000, 0.000);0.247;1.917;7.768;VALID;(0.604, -0.145, 0.784);(0.028, 0.000, 0.000);0.282;2.098;7.441;2;0.6407131
209037;1000004642571534200;63854821490630;(0.103, 1.516, 0.002);(0.045, 0.094, -0.043, 0.994);VALID;(0.604, -0.145, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.279, -0.480, 0.832);(-0.028, 0.000, 0.000);0.234;1.821;7.768;VALID;(0.604, -0.145, 0.783);(0.028, 0.000, 0.000);0.282;2.098;7.441;2;0.6409713
209038;1000004642576542000;63854821490630;(0.103, 1.516, 0.002);(0.045, 0.094, -0.043, 0.994);VALID;(0.604, -0.145, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.275, -0.479, 0.834);(-0.028, 0.000, 0.000);0.249;1.932;7.768;VALID;(0.604, -0.145, 0.783);(0.028, 0.000, 0.000);0.282;2.097;7.441;2;0.6151103
209039;1000004642581571100;63854821490630;(0.103, 1.516, 0.002);(0.045, 0.094, -0.043, 0.994);VALID;(0.604, -0.146, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.268, -0.476, 0.837);(-0.028, 0.000, 0.000);0.233;1.807;7.768;VALID;(0.604, -0.146, 0.783);(0.028, 0.000, 0.000);0.287;2.137;7.441;2;0.3891133
209040;1000004642586578900;63854821490641;(0.103, 1.516, 0.002);(0.045, 0.094, -0.043, 0.994);VALID;(0.604, -0.146, 0.783);(0.000, 0.000, 0.000);56.975;VALID;(0.266, -0.473, 0.840);(-0.028, 0.000, 0.000);0.244;1.895;7.768;VALID;(0.604, -0.146, 0.783);(0.028, 0.000, 0.000);0.287;2.137;7.441;2;0.2330602
