Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
148825;1000002792611122700;63854819640709;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.200, -0.130, 0.971);(0.000, 0.000, 0.000);63.250;VALID;(-0.200, -0.130, 0.971);(-0.032, 0.000, 0.000);0.354;2.109;5.954;VALID;(-0.200, -0.130, 0.971);(0.032, 0.000, 0.000);0.333;2.041;6.129;2;0.1899798
148826;1000002792616135900;63854819640709;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.200, -0.130, 0.971);(0.000, 0.000, 0.000);63.250;VALID;(-0.200, -0.130, 0.971);(-0.032, 0.000, 0.000);0.354;2.108;5.954;VALID;(-0.200, -0.130, 0.971);(0.032, 0.000, 0.000);0.333;2.041;6.129;2;0.1583531
148827;1000002792621149100;63854819640719;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.200, -0.130, 0.971);(0.000, 0.000, 0.000);63.250;VALID;(-0.200, -0.130, 0.971);(-0.032, 0.000, 0.000);0.354;2.108;5.954;VALID;(-0.200, -0.130, 0.971);(0.032, 0.000, 0.000);0.333;2.042;6.129;2;0.1712869
148828;1000002792626160200;63854819640719;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.200, -0.130, 0.971);(0.000, 0.000, 0.000);63.250;VALID;(-0.200, -0.130, 0.971);(-0.032, 0.000, 0.000);0.354;2.108;5.954;VALID;(-0.200, -0.130, 0.971);(0.032, 0.000, 0.000);0.333;2.043;6.129;2;0.1947061
148829;1000002792631173400;63854819640719;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.200, -0.131, 0.971);(0.000, 0.000, 0.000);63.250;VALID;(-0.200, -0.131, 0.971);(-0.032, 0.000, 0.000);0.354;2.108;5.954;VALID;(-0.200, -0.131, 0.971);(0.032, 0.000, 0.000);0.353;2.162;6.129;2;0.1770036
148830;1000002792636208200;63854819640730;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.199, -0.132, 0.971);(0.000, 0.000, 0.000);63.250;VALID;(-0.199, -0.132, 0.971);(-0.032, 0.000, 0.000);0.354;2.109;5.954;VALID;(-0.199, -0.132, 0.971);(0.032, 0.000, 0.000);0.356;2.184;6.129;2;0
148831;1000002792641265100;63854819640730;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.200, -0.137, 0.970);(0.000, 0.000, 0.000);63.250;VALID;(-0.200, -0.137, 0.970);(-0.032, 0.000, 0.000);0.354;2.109;5.954;VALID;(-0.200, -0.136, 0.970);(0.032, 0.000, 0.000);0.357;2.190;6.129;2;0
148832;1000002792646278300;63854819640740;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.042, 0.129, 0.991);(0.000, 0.000, 0.000);63.250;VALID;(-0.042, 0.129, 0.991);(-0.032, 0.000, 0.000);0.355;2.111;5.954;VALID;(-0.042, 0.129, 0.991);(0.032, 0.000, 0.000);0.358;2.193;6.129;2;0
148833;1000002792651246300;63854819640740;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(0.095, 0.309, 0.946);(0.000, 0.000, 0.000);63.250;VALID;(0.095, 0.309, 0.946);(-0.032, 0.000, 0.000);0.356;2.121;5.954;VALID;(0.095, 0.309, 0.946);(0.032, 0.000, 0.000);0.358;2.193;6.129;2;0
148834;1000002792656259500;63854819640753;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(0.134, 0.373, 0.918);(0.000, 0.000, 0.000);63.250;VALID;(0.134, 0.373, 0.918);(-0.032, 0.000, 0.000);0.359;2.139;5.954;VALID;(0.134, 0.373, 0.918);(0.032, 0.000, 0.000);0.358;2.194;6.129;2;0
148835;1000002792661272700;63854819640753;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(0.039, 0.224, 0.974);(0.000, 0.000, 0.000);63.250;VALID;(0.039, 0.224, 0.974);(-0.032, 0.000, 0.000);0.361;2.150;5.954;VALID;(0.037, 0.740, 0.672);(0.032, 0.000, 0.000);0.340;2.082;6.129;0.01;0
148836;1000002792666283800;63854819640764;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(0.017, 0.632, 0.775);(0.000, 0.000, 0.000);63.250;VALID;(0.031, 0.564, 0.825);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(0.009, 0.796, 0.605);(0.032, 0.000, 0.000);0.000;0.000;6.129;0.01322572;0
148837;1000002792671285000;63854819640764;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.035, 0.529, 0.848);(0.000, 0.000, 0.000);63.250;VALID;(-0.012, 0.473, 0.881);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.002, 0.813, 0.583);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
148838;1000002792676296100;63854819640775;(-0.031, 1.489, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.147, 0.274, 0.950);(0.000, 0.000, 0.000);63.250;VALID;(-0.131, 0.246, 0.961);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.007, 0.814, 0.581);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
148839;1000002792681307200;63854819640775;(-0.031, 1.489, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.107, 0.223, 0.969);(0.000, 0.000, 0.000);63.250;VALID;(-0.092, 0.210, 0.973);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.046, 0.762, 0.646);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
148840;1000002792686305500;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148841;1000002792691316400;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148842;1000002792696362200;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148843;1000002792701373100;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148844;1000002792706401000;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148845;1000002792711411900;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148846;1000002792716436200;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148847;1000002792721447100;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148848;1000002792726474800;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148849;1000002792731485700;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148850;1000002792736460700;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148851;1000002792741471600;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148852;1000002792746482500;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
148853;1000002792751493400;63854819640841;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.153, 0.169, 0.974);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(-0.099, 0.672, 0.734);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
148854;1000002792756968600;63854819640852;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.186, 0.154, 0.971);(0.000, 0.000, 0.000);63.250;VALID;(-0.245, 0.136, 0.960);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.153, 0.508, 0.848);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
148855;1000002792761968500;63854819640852;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.209, 0.159, 0.965);(0.000, 0.000, 0.000);63.250;VALID;(-0.249, 0.164, 0.955);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.195, 0.340, 0.920);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
148856;1000002792766709600;63854819640852;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.222, 0.169, 0.960);(0.000, 0.000, 0.000);63.250;VALID;(-0.141, 0.199, 0.970);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.217, 0.253, 0.943);(0.032, 0.000, 0.000);0.000;0.000;6.129;0.5070058;0
148857;1000002792771488800;63854819640862;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.230, 0.166, 0.959);(0.000, 0.000, 0.000);63.250;VALID;(-0.178, 0.184, 0.967);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.228, 0.202, 0.952);(0.032, 0.000, 0.000);0.000;0.000;6.129;1.035888;0
148858;1000002792776501200;63854819640862;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.234, 0.165, 0.958);(0.000, 0.000, 0.000);63.250;VALID;(-0.202, 0.175, 0.964);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.234, 0.180, 0.955);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
148859;1000002792781534900;63854819640874;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.238, 0.163, 0.957);(0.000, 0.000, 0.000);63.250;VALID;(-0.219, 0.169, 0.961);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.239, 0.170, 0.956);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
148860;1000002792786543800;63854819640874;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.249, 0.190, 0.950);(0.000, 0.000, 0.000);63.250;VALID;(-0.194, 0.198, 0.961);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.250, 0.208, 0.946);(0.032, 0.000, 0.000);0.000;0.000;6.129;1.028943;0
148861;1000002792791560500;63854819640886;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.248, 0.178, 0.952);(0.000, 0.000, 0.000);63.250;VALID;(-0.212, 0.183, 0.960);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.249, 0.181, 0.951);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
148862;1000002792796603700;63854819640886;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.255, 0.196, 0.947);(0.000, 0.000, 0.000);63.250;VALID;(-0.233, 0.201, 0.952);(-0.032, 0.000, 0.000);0.359;2.137;5.954;VALID;(-0.255, 0.211, 0.944);(0.032, 0.000, 0.000);0.333;2.038;6.129;2;0
148863;1000002792801614600;63854819640886;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.260, 0.205, 0.944);(0.000, 0.000, 0.000);63.250;VALID;(-0.247, 0.210, 0.946);(-0.032, 0.000, 0.000);0.359;2.138;5.954;VALID;(-0.260, 0.223, 0.940);(0.032, 0.000, 0.000);0.352;2.159;6.129;2;0
148864;1000002792806661600;63854819640896;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.264, 0.211, 0.941);(0.000, 0.000, 0.000);63.250;VALID;(-0.256, 0.216, 0.942);(-0.032, 0.000, 0.000);0.359;2.138;5.954;VALID;(-0.264, 0.229, 0.937);(0.032, 0.000, 0.000);0.355;2.176;6.129;2;0
148865;1000002792811672500;63854819640897;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.267, 0.215, 0.940);(0.000, 0.000, 0.000);63.250;VALID;(-0.262, 0.220, 0.940);(-0.032, 0.000, 0.000);0.353;2.101;5.954;VALID;(-0.266, 0.231, 0.936);(0.032, 0.000, 0.000);0.356;2.183;6.129;2;0
148866;1000002792816683400;63854819640897;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.261, 0.205, 0.943);(0.000, 0.000, 0.000);63.250;VALID;(-0.257, 0.207, 0.944);(-0.032, 0.000, 0.000);0.351;2.088;5.954;VALID;(-0.261, 0.203, 0.944);(0.032, 0.000, 0.000);0.357;2.186;6.129;2;0
148867;1000002792821692300;63854819640907;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.266, 0.194, 0.944);(0.000, 0.000, 0.000);63.250;VALID;(-0.264, 0.193, 0.945);(-0.032, 0.000, 0.000);0.350;2.083;5.954;VALID;(-0.267, 0.183, 0.946);(0.032, 0.000, 0.000);0.357;2.186;6.129;2;0
148868;1000002792826657200;63854819640918;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.269, 0.199, 0.942);(0.000, 0.000, 0.000);63.250;VALID;(-0.268, 0.200, 0.942);(-0.032, 0.000, 0.000);0.349;2.079;5.954;VALID;(-0.270, 0.199, 0.942);(0.032, 0.000, 0.000);0.357;2.187;6.129;2;0
148869;1000002792831666100;63854819640918;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.271, 0.204, 0.941);(0.000, 0.000, 0.000);63.250;VALID;(-0.270, 0.206, 0.941);(-0.032, 0.000, 0.000);0.349;2.075;5.954;VALID;(-0.271, 0.210, 0.939);(0.032, 0.000, 0.000);0.357;2.187;6.129;2;0
148870;1000002792836677000;63854819640918;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.276, 0.204, 0.939);(0.000, 0.000, 0.000);63.250;VALID;(-0.277, 0.206, 0.939);(-0.032, 0.000, 0.000);0.348;2.072;5.954;VALID;(-0.276, 0.210, 0.938);(0.032, 0.000, 0.000);0.357;2.187;6.129;2;0
148871;1000002792841685900;63854819640929;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.285, 0.186, 0.940);(0.000, 0.000, 0.000);63.250;VALID;(-0.287, 0.184, 0.940);(-0.032, 0.000, 0.000);0.348;2.071;5.954;VALID;(-0.287, 0.175, 0.942);(0.032, 0.000, 0.000);0.357;2.187;6.129;2;0
148872;1000002792846686600;63854819640929;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.294, 0.054, 0.954);(0.000, 0.000, 0.000);63.250;VALID;(-0.296, 0.047, 0.954);(-0.032, 0.000, 0.000);0.348;2.071;5.954;VALID;(-0.295, 0.019, 0.955);(0.032, 0.000, 0.000);0.357;2.187;6.129;2;0
148873;1000002792851695500;63854819640940;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.022, 0.997);VALID;(-0.299, 0.073, 0.951);(0.000, 0.000, 0.000);63.250;VALID;(-0.301, 0.070, 0.951);(-0.032, 0.000, 0.000);0.348;2.072;5.954;VALID;(-0.300, 0.057, 0.952);(0.032, 0.000, 0.000);0.357;2.186;6.129;2;0
148874;1000002792857127900;63854819640953;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.303, 0.086, 0.949);(0.000, 0.000, 0.000);63.250;VALID;(-0.304, 0.085, 0.949);(-0.032, 0.000, 0.000);0.348;2.072;5.954;VALID;(-0.303, 0.081, 0.949);(0.032, 0.000, 0.000);0.356;2.184;6.129;2;0
148875;1000002792862136800;63854819640953;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.305, 0.094, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.306, 0.093, 0.947);(-0.032, 0.000, 0.000);0.348;2.072;5.954;VALID;(-0.305, 0.092, 0.948);(0.032, 0.000, 0.000);0.356;2.182;6.129;2;0
148876;1000002792867143700;63854819640953;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.301, 0.114, 0.947);(0.000, 0.000, 0.000);63.250;VALID;(-0.302, 0.115, 0.946);(-0.032, 0.000, 0.000);0.348;2.072;5.954;VALID;(-0.301, 0.123, 0.946);(0.032, 0.000, 0.000);0.356;2.181;6.129;2;0
148877;1000002792871729700;63854819640964;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.309, 0.075, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.310, 0.074, 0.948);(-0.032, 0.000, 0.000);0.347;2.068;5.954;VALID;(-0.309, 0.071, 0.948);(0.032, 0.000, 0.000);0.356;2.179;6.129;2;0
148878;1000002792876770600;63854819640964;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.315, 0.040, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.316, 0.039, 0.948);(-0.032, 0.000, 0.000);0.346;2.058;5.954;VALID;(-0.315, 0.032, 0.949);(0.032, 0.000, 0.000);0.355;2.178;6.129;2;0
148879;1000002792881779500;63854819640974;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.319, 0.012, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.320, 0.011, 0.947);(-0.032, 0.000, 0.000);0.343;2.045;5.954;VALID;(-0.319, 0.004, 0.948);(0.032, 0.000, 0.000);0.355;2.176;6.129;2;0
148880;1000002792886788400;63854819640974;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.320, -0.068, 0.945);(0.000, 0.000, 0.000);63.250;VALID;(-0.321, -0.070, 0.944);(-0.032, 0.000, 0.000);0.342;2.036;5.954;VALID;(-0.321, -0.078, 0.944);(0.032, 0.000, 0.000);0.355;2.174;6.129;2;0
148881;1000002792891805600;63854819640985;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.321, -0.113, 0.940);(0.000, 0.000, 0.000);63.250;VALID;(-0.321, -0.114, 0.940);(-0.032, 0.000, 0.000);0.341;2.032;5.954;VALID;(-0.321, -0.120, 0.940);(0.032, 0.000, 0.000);0.354;2.171;6.129;2;0
148882;1000002792896822800;63854819640985;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.320, -0.138, 0.937);(0.000, 0.000, 0.000);63.250;VALID;(-0.321, -0.139, 0.937);(-0.032, 0.000, 0.000);0.341;2.032;5.954;VALID;(-0.320, -0.143, 0.936);(0.032, 0.000, 0.000);0.354;2.168;6.129;2;0
148883;1000002792901832600;63854819640997;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.321, -0.153, 0.935);(0.000, 0.000, 0.000);63.250;VALID;(-0.321, -0.153, 0.935);(-0.032, 0.000, 0.000);0.341;2.033;5.954;VALID;(-0.321, -0.156, 0.934);(0.032, 0.000, 0.000);0.353;2.166;6.129;2;0
148884;1000002792906841800;63854819640997;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.321, -0.156, 0.934);(0.000, 0.000, 0.000);63.250;VALID;(-0.321, -0.156, 0.934);(-0.032, 0.000, 0.000);0.342;2.035;5.954;VALID;(-0.321, -0.158, 0.934);(0.032, 0.000, 0.000);0.353;2.164;6.129;2;0
148885;1000002792911851000;63854819640997;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.321, -0.164, 0.933);(0.000, 0.000, 0.000);63.250;VALID;(-0.321, -0.164, 0.933);(-0.032, 0.000, 0.000);0.342;2.037;5.954;VALID;(-0.321, -0.165, 0.933);(0.032, 0.000, 0.000);0.353;2.163;6.129;2;0
148886;1000002792916884100;63854819641008;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.323, -0.105, 0.941);(0.000, 0.000, 0.000);63.250;VALID;(-0.323, -0.105, 0.941);(-0.032, 0.000, 0.000);0.342;2.037;5.954;VALID;(-0.323, -0.103, 0.941);(0.032, 0.000, 0.000);0.353;2.161;6.129;2;0
148887;1000002792921891700;63854819641008;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.323, -0.082, 0.943);(0.000, 0.000, 0.000);63.250;VALID;(-0.323, -0.082, 0.943);(-0.032, 0.000, 0.000);0.342;2.037;5.954;VALID;(-0.323, -0.079, 0.943);(0.032, 0.000, 0.000);0.353;2.161;6.129;2;0
148888;1000002792926900900;63854819641020;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.322, -0.069, 0.944);(0.000, 0.000, 0.000);63.250;VALID;(-0.323, -0.068, 0.944);(-0.032, 0.000, 0.000);0.342;2.037;5.954;VALID;(-0.323, -0.063, 0.944);(0.032, 0.000, 0.000);0.352;2.159;6.129;2;0
148889;1000002792931908500;63854819641020;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.319, -0.004, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.318, -0.004, 0.948);(-0.032, 0.000, 0.000);0.342;2.037;5.954;VALID;(-0.319, -0.006, 0.948);(0.032, 0.000, 0.000);0.352;2.157;6.129;2;0
148890;1000002792936916100;63854819641031;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.319, 0.009, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.319, 0.008, 0.948);(-0.032, 0.000, 0.000);0.342;2.036;5.954;VALID;(-0.319, 0.006, 0.948);(0.032, 0.000, 0.000);0.352;2.156;6.129;2;0
148891;1000002792941917600;63854819641031;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.319, 0.018, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.319, 0.018, 0.948);(-0.032, 0.000, 0.000);0.342;2.035;5.954;VALID;(-0.319, 0.015, 0.948);(0.032, 0.000, 0.000);0.351;2.154;6.129;2;0
148892;1000002792946925200;63854819641041;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.319, 0.026, 0.947);(0.000, 0.000, 0.000);63.250;VALID;(-0.319, 0.026, 0.947);(-0.032, 0.000, 0.000);0.342;2.034;5.954;VALID;(-0.319, 0.024, 0.947);(0.032, 0.000, 0.000);0.351;2.151;6.129;2;0
148893;1000002792951932800;63854819641041;(-0.031, 1.490, -0.034);(0.079, 0.012, -0.023, 0.997);VALID;(-0.319, 0.029, 0.947);(0.000, 0.000, 0.000);63.250;VALID;(-0.319, 0.028, 0.947);(-0.032, 0.000, 0.000);0.341;2.032;5.954;VALID;(-0.319, 0.027, 0.947);(0.032, 0.000, 0.000);0.350;2.148;6.129;2;0
148894;1000002792956940400;63854819641052;(-0.031, 1.490, -0.034);(0.079, 0.013, -0.023, 0.997);VALID;(-0.319, 0.015, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.319, 0.015, 0.948);(-0.032, 0.000, 0.000);0.341;2.032;5.954;VALID;(-0.319, 0.015, 0.948);(0.032, 0.000, 0.000);0.350;2.145;6.129;2;0
148895;1000002792962009200;63854819641052;(-0.031, 1.490, -0.034);(0.079, 0.013, -0.023, 0.997);VALID;(-0.319, 0.008, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.319, 0.008, 0.948);(-0.032, 0.000, 0.000);0.341;2.029;5.954;VALID;(-0.319, 0.008, 0.948);(0.032, 0.000, 0.000);0.350;2.143;6.129;2;0
148896;1000002792967016800;63854819641053;(-0.031, 1.490, -0.034);(0.079, 0.013, -0.023, 0.997);VALID;(-0.319, 0.003, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.319, 0.003, 0.948);(-0.032, 0.000, 0.000);0.340;2.026;5.954;VALID;(-0.319, 0.003, 0.948);(0.032, 0.000, 0.000);0.349;2.141;6.129;2;0
148897;1000002792972026000;63854819641063;(-0.031, 1.490, -0.034);(0.079, 0.013, -0.023, 0.997);VALID;(-0.319, 0.002, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.318, 0.002, 0.948);(-0.032, 0.000, 0.000);0.339;2.021;5.954;VALID;(-0.319, 0.003, 0.948);(0.032, 0.000, 0.000);0.349;2.139;6.129;2;0
148898;1000002792977033600;63854819641063;(-0.031, 1.490, -0.034);(0.079, 0.013, -0.023, 0.997);VALID;(-0.318, 0.002, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.318, 0.002, 0.948);(-0.032, 0.000, 0.000);0.339;2.019;5.954;VALID;(-0.318, 0.002, 0.948);(0.032, 0.000, 0.000);0.349;2.136;6.129;2;0
148899;1000002792982023700;63854819641075;(-0.031, 1.490, -0.034);(0.079, 0.013, -0.023, 0.997);VALID;(-0.318, 0.000, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.318, 0.000, 0.948);(-0.032, 0.000, 0.000);0.339;2.018;5.954;VALID;(-0.318, 0.000, 0.948);(0.032, 0.000, 0.000);0.348;2.134;6.129;2;0
148900;1000002792987031300;63854819641075;(-0.031, 1.490, -0.034);(0.079, 0.013, -0.023, 0.997);VALID;(-0.318, 0.004, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.318, 0.004, 0.948);(-0.032, 0.000, 0.000);0.339;2.017;5.954;VALID;(-0.318, 0.004, 0.948);(0.032, 0.000, 0.000);0.348;2.133;6.129;2;0
148901;1000002792992068400;63854819641075;(-0.031, 1.490, -0.034);(0.079, 0.013, -0.023, 0.997);VALID;(-0.318, 0.010, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.318, 0.010, 0.948);(-0.032, 0.000, 0.000);0.339;2.017;5.954;VALID;(-0.318, 0.009, 0.948);(0.032, 0.000, 0.000);0.348;2.131;6.129;2;0
148902;1000002792997076000;63854819641098;(-0.031, 1.490, -0.034);(0.079, 0.013, -0.023, 0.997);VALID;(-0.318, 0.013, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(-0.318, 0.012, 0.948);(-0.032, 0.000, 0.000);0.339;2.017;5.954;VALID;(-0.318, 0.012, 0.948);(0.032, 0.000, 0.000);0.347;2.129;6.129;2;0
148903;1000002793002085200;63854819641098;(-0.031, 1.490, -0.034);(0.079, 0.013, -0.023, 0.997);VALID;(-0.317, 0.059, 0.947);(0.000, 0.000, 0.000);63.250;VALID;(-0.317, 0.059, 0.947);(-0.032, 0.000, 0.000);0.339;2.017;5.954;VALID;(-0.317, 0.058, 0.947);(0.032, 0.000, 0.000);0.347;2.128;6.129;2;0
