Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
281210;1000077623447621100;63853877575236;(0.126, 3.699, -0.211);(0.098, -0.021, 0.019, 0.995);VALID;(-0.101, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.101, 0.016, 0.995);(-0.034, 0.000, 0.000);0.362;2.331;6.442;VALID;(-0.101, 0.016, 0.995);(0.034, 0.000, 0.000);0.374;2.385;6.379;2;0.9264888
281211;1000077623452632500;63853877575249;(0.126, 3.699, -0.211);(0.098, -0.021, 0.019, 0.995);VALID;(-0.101, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.101, 0.016, 0.995);(-0.034, 0.000, 0.000);0.362;2.329;6.442;VALID;(-0.101, 0.016, 0.995);(0.034, 0.000, 0.000);0.373;2.382;6.379;2;0.9300597
281212;1000077623457660100;63853877575249;(0.126, 3.699, -0.211);(0.098, -0.021, 0.019, 0.995);VALID;(-0.100, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.100, 0.016, 0.995);(-0.034, 0.000, 0.000);0.361;2.328;6.442;VALID;(-0.100, 0.016, 0.995);(0.034, 0.000, 0.000);0.373;2.379;6.379;2;0.9303463
281213;1000077623462689500;63853877575263;(0.126, 3.699, -0.211);(0.098, -0.022, 0.019, 0.995);VALID;(-0.100, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.100, 0.016, 0.995);(-0.034, 0.000, 0.000);0.361;2.325;6.442;VALID;(-0.100, 0.016, 0.995);(0.034, 0.000, 0.000);0.372;2.375;6.379;2;0.9277629
281214;1000077623467715600;63853877575263;(0.126, 3.699, -0.211);(0.098, -0.022, 0.019, 0.995);VALID;(-0.100, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.100, 0.016, 0.995);(-0.034, 0.000, 0.000);0.361;2.323;6.442;VALID;(-0.100, 0.016, 0.995);(0.034, 0.000, 0.000);0.372;2.372;6.379;2;0.9307433
281215;1000077623472727000;63853877575263;(0.126, 3.699, -0.211);(0.098, -0.022, 0.019, 0.995);VALID;(-0.099, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.099, 0.016, 0.995);(-0.034, 0.000, 0.000);0.360;2.321;6.442;VALID;(-0.100, 0.016, 0.995);(0.034, 0.000, 0.000);0.371;2.369;6.379;2;0.8815195
281216;1000077623477740000;63853877575276;(0.126, 3.698, -0.211);(0.099, -0.022, 0.020, 0.995);VALID;(-0.099, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.099, 0.016, 0.995);(-0.034, 0.000, 0.000);0.360;2.319;6.442;VALID;(-0.099, 0.016, 0.995);(0.034, 0.000, 0.000);0.371;2.365;6.379;2;0.8854243
281217;1000077623482751400;63853877575276;(0.126, 3.698, -0.211);(0.099, -0.022, 0.020, 0.995);VALID;(-0.099, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.099, 0.016, 0.995);(-0.034, 0.000, 0.000);0.360;2.317;6.442;VALID;(-0.099, 0.016, 0.995);(0.034, 0.000, 0.000);0.370;2.361;6.379;2;0.8374283
281218;1000077623487764400;63853877575290;(0.126, 3.698, -0.211);(0.099, -0.022, 0.020, 0.995);VALID;(-0.098, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.098, 0.016, 0.995);(-0.034, 0.000, 0.000);0.359;2.314;6.442;VALID;(-0.098, 0.016, 0.995);(0.034, 0.000, 0.000);0.370;2.358;6.379;2;0.8364823
281219;1000077623492777400;63853877575290;(0.126, 3.698, -0.211);(0.099, -0.022, 0.020, 0.995);VALID;(-0.098, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.098, 0.016, 0.995);(-0.034, 0.000, 0.000);0.359;2.312;6.442;VALID;(-0.098, 0.016, 0.995);(0.034, 0.000, 0.000);0.369;2.354;6.379;2;0.8584538
281220;1000077623497790400;63853877575290;(0.126, 3.698, -0.211);(0.099, -0.022, 0.020, 0.995);VALID;(-0.097, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.097, 0.016, 0.995);(-0.034, 0.000, 0.000);0.359;2.310;6.442;VALID;(-0.097, 0.016, 0.995);(0.034, 0.000, 0.000);0.368;2.351;6.379;2;0.9129378
281221;1000077623502803400;63853877575303;(0.126, 3.698, -0.211);(0.099, -0.023, 0.020, 0.995);VALID;(-0.097, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.097, 0.016, 0.995);(-0.034, 0.000, 0.000);0.358;2.307;6.442;VALID;(-0.097, 0.016, 0.995);(0.034, 0.000, 0.000);0.368;2.347;6.379;2;0.9188057
281222;1000077623507806000;63853877575303;(0.126, 3.698, -0.211);(0.099, -0.023, 0.020, 0.995);VALID;(-0.096, 0.016, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.096, 0.016, 0.995);(-0.034, 0.000, 0.000);0.358;2.304;6.442;VALID;(-0.096, 0.016, 0.995);(0.034, 0.000, 0.000);0.368;2.345;6.379;2;0.9200053
281223;1000077623512803400;63853877575303;(0.126, 3.698, -0.211);(0.099, -0.023, 0.020, 0.995);VALID;(-0.096, 0.015, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.096, 0.015, 0.995);(-0.034, 0.000, 0.000);0.357;2.301;6.442;VALID;(-0.096, 0.015, 0.995);(0.034, 0.000, 0.000);0.367;2.343;6.379;2;0.9172347
281224;1000077623517816400;63853877575316;(0.126, 3.698, -0.211);(0.099, -0.023, 0.020, 0.995);VALID;(-0.096, 0.015, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.096, 0.015, 0.995);(-0.034, 0.000, 0.000);0.357;2.299;6.442;VALID;(-0.096, 0.015, 0.995);(0.034, 0.000, 0.000);0.367;2.341;6.379;2;0.922356
281225;1000077623522825200;63853877575316;(0.126, 3.698, -0.211);(0.099, -0.023, 0.020, 0.995);VALID;(-0.095, 0.015, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.095, 0.015, 0.995);(-0.034, 0.000, 0.000);0.357;2.297;6.442;VALID;(-0.095, 0.015, 0.995);(0.034, 0.000, 0.000);0.367;2.339;6.379;2;0.9629757
281226;1000077623527848000;63853877575329;(0.126, 3.698, -0.211);(0.099, -0.023, 0.021, 0.995);VALID;(-0.095, 0.015, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.095, 0.015, 0.995);(-0.034, 0.000, 0.000);0.356;2.296;6.442;VALID;(-0.095, 0.015, 0.995);(0.034, 0.000, 0.000);0.366;2.337;6.379;2;1
281227;1000077623532875600;63853877575329;(0.126, 3.698, -0.211);(0.099, -0.023, 0.021, 0.995);VALID;(-0.095, 0.015, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.094, 0.015, 0.995);(-0.034, 0.000, 0.000);0.356;2.294;6.442;VALID;(-0.095, 0.015, 0.995);(0.034, 0.000, 0.000);0.366;2.336;6.379;2;0.9924682
281228;1000077623537886800;63853877575329;(0.126, 3.698, -0.211);(0.099, -0.023, 0.021, 0.995);VALID;(-0.094, 0.015, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.094, 0.015, 0.995);(-0.034, 0.000, 0.000);0.356;2.293;6.442;VALID;(-0.094, 0.015, 0.995);(0.034, 0.000, 0.000);0.366;2.334;6.379;2;0.9950883
281229;1000077623542909600;63853877575343;(0.126, 3.698, -0.211);(0.100, -0.024, 0.021, 0.995);VALID;(-0.094, 0.015, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.094, 0.015, 0.995);(-0.034, 0.000, 0.000);0.356;2.292;6.442;VALID;(-0.094, 0.015, 0.995);(0.034, 0.000, 0.000);0.366;2.333;6.379;2;0.9988098
281230;1000077623547920800;63853877575343;(0.126, 3.698, -0.211);(0.100, -0.024, 0.021, 0.995);VALID;(-0.094, 0.015, 0.995);(0.000, 0.000, 0.000);67.100;VALID;(-0.094, 0.015, 0.995);(-0.034, 0.000, 0.000);0.355;2.289;6.442;VALID;(-0.094, 0.015, 0.995);(0.034, 0.000, 0.000);0.365;2.331;6.379;2;1
281231;1000077623552943600;63853877575343;(0.126, 3.698, -0.211);(0.100, -0.024, 0.021, 0.995);VALID;(-0.093, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.093, 0.015, 0.996);(-0.034, 0.000, 0.000);0.355;2.287;6.442;VALID;(-0.093, 0.015, 0.996);(0.034, 0.000, 0.000);0.365;2.329;6.379;2;0.9889112
281232;1000077623557954800;63853877575356;(0.126, 3.698, -0.212);(0.100, -0.024, 0.021, 0.994);VALID;(-0.093, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.093, 0.015, 0.996);(-0.034, 0.000, 0.000);0.355;2.286;6.442;VALID;(-0.093, 0.015, 0.996);(0.034, 0.000, 0.000);0.365;2.327;6.379;2;0.9819464
281233;1000077623562946000;63853877575356;(0.126, 3.698, -0.212);(0.100, -0.024, 0.021, 0.994);VALID;(-0.093, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.093, 0.015, 0.996);(-0.034, 0.000, 0.000);0.355;2.285;6.442;VALID;(-0.093, 0.015, 0.996);(0.034, 0.000, 0.000);0.364;2.325;6.379;2;0.9819838
281234;1000077623567936900;63853877575369;(0.126, 3.698, -0.212);(0.100, -0.024, 0.021, 0.994);VALID;(-0.092, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.092, 0.015, 0.996);(-0.034, 0.000, 0.000);0.355;2.284;6.442;VALID;(-0.092, 0.015, 0.996);(0.034, 0.000, 0.000);0.364;2.324;6.379;2;1
281235;1000077623572929700;63853877575369;(0.126, 3.698, -0.212);(0.100, -0.024, 0.021, 0.994);VALID;(-0.092, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.092, 0.015, 0.996);(-0.034, 0.000, 0.000);0.354;2.283;6.442;VALID;(-0.092, 0.015, 0.996);(0.034, 0.000, 0.000);0.364;2.322;6.379;2;1
281236;1000077623577955200;63853877575369;(0.126, 3.698, -0.212);(0.100, -0.024, 0.021, 0.994);VALID;(-0.091, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.091, 0.015, 0.996);(-0.034, 0.000, 0.000);0.354;2.283;6.442;VALID;(-0.092, 0.015, 0.996);(0.034, 0.000, 0.000);0.364;2.321;6.379;2;1
281237;1000077623582981700;63853877575369;(0.126, 3.698, -0.212);(0.100, -0.024, 0.021, 0.994);VALID;(-0.091, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.091, 0.015, 0.996);(-0.034, 0.000, 0.000);0.354;2.283;6.442;VALID;(-0.091, 0.015, 0.996);(0.034, 0.000, 0.000);0.364;2.319;6.379;2;1
281238;1000077623588007300;63853877575383;(0.126, 3.698, -0.212);(0.100, -0.024, 0.022, 0.994);VALID;(-0.091, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.091, 0.015, 0.996);(-0.034, 0.000, 0.000);0.354;2.282;6.442;VALID;(-0.091, 0.015, 0.996);(0.034, 0.000, 0.000);0.363;2.318;6.379;2;1
281239;1000077623593008100;63853877575383;(0.126, 3.698, -0.212);(0.100, -0.024, 0.022, 0.994);VALID;(-0.091, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.090, 0.015, 0.996);(-0.034, 0.000, 0.000);0.354;2.280;6.442;VALID;(-0.091, 0.015, 0.996);(0.034, 0.000, 0.000);0.363;2.318;6.379;2;1
281240;1000077623598040600;63853877575396;(0.126, 3.698, -0.212);(0.100, -0.024, 0.022, 0.994);VALID;(-0.090, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.090, 0.015, 0.996);(-0.034, 0.000, 0.000);0.354;2.279;6.442;VALID;(-0.091, 0.015, 0.996);(0.034, 0.000, 0.000);0.363;2.317;6.379;2;1
281241;1000077623603041400;63853877575396;(0.126, 3.698, -0.212);(0.100, -0.024, 0.022, 0.994);VALID;(-0.090, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.090, 0.015, 0.996);(-0.034, 0.000, 0.000);0.354;2.278;6.442;VALID;(-0.091, 0.015, 0.996);(0.034, 0.000, 0.000);0.363;2.317;6.379;2;1
281242;1000077623608064200;63853877575396;(0.126, 3.698, -0.212);(0.100, -0.024, 0.022, 0.994);VALID;(-0.090, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.089, 0.015, 0.996);(-0.034, 0.000, 0.000);0.354;2.278;6.442;VALID;(-0.090, 0.015, 0.996);(0.034, 0.000, 0.000);0.363;2.316;6.379;2;1
281243;1000077623613065000;63853877575409;(0.126, 3.698, -0.212);(0.101, -0.024, 0.022, 0.994);VALID;(-0.089, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.089, 0.015, 0.996);(-0.034, 0.000, 0.000);0.353;2.277;6.442;VALID;(-0.090, 0.015, 0.996);(0.034, 0.000, 0.000);0.363;2.316;6.379;2;1
281244;1000077623618050000;63853877575409;(0.126, 3.698, -0.212);(0.101, -0.024, 0.022, 0.994);VALID;(-0.089, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.089, 0.015, 0.996);(-0.034, 0.000, 0.000);0.353;2.276;6.442;VALID;(-0.090, 0.015, 0.996);(0.034, 0.000, 0.000);0.363;2.315;6.379;2;1
281245;1000077623623050800;63853877575423;(0.126, 3.698, -0.212);(0.101, -0.025, 0.023, 0.994);VALID;(-0.089, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.088, 0.015, 0.996);(-0.034, 0.000, 0.000);0.353;2.275;6.442;VALID;(-0.089, 0.015, 0.996);(0.034, 0.000, 0.000);0.363;2.314;6.379;2;1
281246;1000077623628106600;63853877575423;(0.126, 3.698, -0.212);(0.101, -0.025, 0.023, 0.994);VALID;(-0.089, 0.015, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.088, 0.015, 0.996);(-0.034, 0.000, 0.000);0.353;2.274;6.442;VALID;(-0.090, 0.015, 0.996);(0.034, 0.000, 0.000);0.363;2.314;6.379;2;1
281247;1000077623633101900;63853877575436;(0.126, 3.698, -0.212);(0.101, -0.025, 0.023, 0.994);VALID;(-0.089, 0.016, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.088, 0.016, 0.996);(-0.034, 0.000, 0.000);0.353;2.273;6.442;VALID;(-0.090, 0.016, 0.996);(0.034, 0.000, 0.000);0.363;2.314;6.379;2;0.9929835
281248;1000077623638124700;63853877575436;(0.126, 3.698, -0.212);(0.101, -0.025, 0.023, 0.994);VALID;(-0.089, 0.016, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.088, 0.016, 0.996);(-0.034, 0.000, 0.000);0.353;2.273;6.442;VALID;(-0.090, 0.016, 0.996);(0.034, 0.000, 0.000);0.363;2.313;6.379;2;0.960544
281249;1000077623643150200;63853877575436;(0.126, 3.698, -0.212);(0.101, -0.025, 0.023, 0.994);VALID;(-0.089, 0.016, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.088, 0.016, 0.996);(-0.034, 0.000, 0.000);0.353;2.272;6.442;VALID;(-0.089, 0.016, 0.996);(0.034, 0.000, 0.000);0.363;2.313;6.379;2;0.9516705
281250;1000077623648175700;63853877575449;(0.126, 3.698, -0.212);(0.101, -0.025, 0.023, 0.994);VALID;(-0.089, 0.016, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.088, 0.016, 0.996);(-0.034, 0.000, 0.000);0.353;2.271;6.442;VALID;(-0.089, 0.016, 0.996);(0.034, 0.000, 0.000);0.363;2.313;6.379;2;0.9696238
281251;1000077623653201200;63853877575449;(0.126, 3.698, -0.212);(0.101, -0.025, 0.023, 0.994);VALID;(-0.088, 0.016, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.087, 0.016, 0.996);(-0.034, 0.000, 0.000);0.353;2.271;6.442;VALID;(-0.089, 0.016, 0.996);(0.034, 0.000, 0.000);0.363;2.313;6.379;2;0.9779421
281252;1000077623658199500;63853877575449;(0.126, 3.698, -0.212);(0.101, -0.025, 0.023, 0.994);VALID;(-0.088, 0.016, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.087, 0.016, 0.996);(-0.034, 0.000, 0.000);0.352;2.271;6.442;VALID;(-0.089, 0.016, 0.996);(0.034, 0.000, 0.000);0.363;2.313;6.379;2;0.9678837
281253;1000077623663225000;63853877575463;(0.126, 3.698, -0.212);(0.101, -0.025, 0.024, 0.994);VALID;(-0.088, 0.016, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.087, 0.016, 0.996);(-0.034, 0.000, 0.000);0.352;2.271;6.442;VALID;(-0.089, 0.016, 0.996);(0.034, 0.000, 0.000);0.362;2.312;6.379;2;0.9646895
281254;1000077623668223300;63853877575463;(0.126, 3.698, -0.212);(0.101, -0.025, 0.024, 0.994);VALID;(-0.088, 0.016, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.087, 0.016, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.089, 0.016, 0.996);(0.034, 0.000, 0.000);0.362;2.312;6.379;2;0.9699025
281255;1000077623673203400;63853877575463;(0.126, 3.698, -0.212);(0.101, -0.025, 0.024, 0.994);VALID;(-0.088, 0.016, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.087, 0.016, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.089, 0.016, 0.996);(0.034, 0.000, 0.000);0.362;2.312;6.379;2;0.9670522
281256;1000077623678183800;63853877575476;(0.126, 3.698, -0.212);(0.101, -0.025, 0.024, 0.994);VALID;(-0.088, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.086, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.089, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.312;6.379;2;0.9302341
281257;1000077623683182100;63853877575476;(0.126, 3.698, -0.212);(0.101, -0.025, 0.024, 0.994);VALID;(-0.088, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.086, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.089, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.311;6.379;2;0.8745529
281258;1000077623688291000;63853877575490;(0.126, 3.698, -0.212);(0.102, -0.025, 0.024, 0.994);VALID;(-0.087, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.086, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.089, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.311;6.379;2;0.9028779
281259;1000077623693295000;63853877575490;(0.126, 3.698, -0.212);(0.102, -0.025, 0.024, 0.994);VALID;(-0.087, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.086, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.089, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.311;6.379;2;0.8551219
281260;1000077623698323300;63853877575490;(0.126, 3.698, -0.212);(0.102, -0.025, 0.024, 0.994);VALID;(-0.087, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.085, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.089, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.311;6.379;2;0.8408707
281261;1000077623703321600;63853877575490;(0.126, 3.698, -0.212);(0.102, -0.025, 0.024, 0.994);VALID;(-0.087, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.085, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.089, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.311;6.379;2;0.8292615
281262;1000077623708329100;63853877575503;(0.125, 3.698, -0.212);(0.102, -0.025, 0.024, 0.994);VALID;(-0.087, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.085, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.089, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.311;6.379;2;0.7803599
281263;1000077623713326200;63853877575503;(0.125, 3.698, -0.212);(0.102, -0.025, 0.024, 0.994);VALID;(-0.087, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.085, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.088, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.310;6.379;2;0.7370715
281264;1000077623718324500;63853877575516;(0.125, 3.698, -0.212);(0.102, -0.025, 0.024, 0.994);VALID;(-0.087, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.085, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.088, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.310;6.379;2;0.7383605
281265;1000077623723309300;63853877575516;(0.125, 3.698, -0.212);(0.102, -0.025, 0.024, 0.994);VALID;(-0.086, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.084, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.088, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.310;6.379;2;0.7367548
281266;1000077623728307600;63853877575516;(0.125, 3.698, -0.212);(0.102, -0.025, 0.024, 0.994);VALID;(-0.086, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.084, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.088, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.310;6.379;2;0.7216213
281267;1000077623733304700;63853877575530;(0.125, 3.698, -0.212);(0.103, -0.026, 0.025, 0.994);VALID;(-0.086, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.084, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.088, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.310;6.379;2;0.7118064
281268;1000077623738331900;63853877575530;(0.125, 3.698, -0.212);(0.103, -0.026, 0.025, 0.994);VALID;(-0.086, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.084, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.270;6.442;VALID;(-0.088, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.310;6.379;2;0.6679328
281269;1000077623743334000;63853877575543;(0.125, 3.698, -0.212);(0.103, -0.026, 0.025, 0.994);VALID;(-0.086, 0.017, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.084, 0.017, 0.996);(-0.034, 0.000, 0.000);0.352;2.269;6.442;VALID;(-0.088, 0.017, 0.996);(0.034, 0.000, 0.000);0.362;2.310;6.379;2;0.6576134
281270;1000077623748393200;63853877575543;(0.125, 3.698, -0.212);(0.103, -0.026, 0.025, 0.994);VALID;(-0.086, 0.018, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.084, 0.018, 0.996);(-0.034, 0.000, 0.000);0.352;2.269;6.442;VALID;(-0.088, 0.018, 0.996);(0.034, 0.000, 0.000);0.362;2.310;6.379;2;0.6555611
281271;1000077623753411400;63853877575543;(0.125, 3.698, -0.212);(0.103, -0.026, 0.025, 0.994);VALID;(-0.086, 0.018, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.083, 0.018, 0.996);(-0.034, 0.000, 0.000);0.352;2.269;6.442;VALID;(-0.088, 0.018, 0.996);(0.034, 0.000, 0.000);0.362;2.309;6.379;2;0.6600087
281272;1000077623758420600;63853877575556;(0.125, 3.698, -0.212);(0.103, -0.026, 0.025, 0.994);VALID;(-0.086, 0.018, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.083, 0.018, 0.996);(-0.034, 0.000, 0.000);0.352;2.269;6.442;VALID;(-0.088, 0.018, 0.996);(0.034, 0.000, 0.000);0.362;2.309;6.379;2;0.6656598
281273;1000077623763429800;63853877575556;(0.125, 3.698, -0.212);(0.103, -0.026, 0.025, 0.994);VALID;(-0.086, 0.019, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.083, 0.019, 0.996);(-0.034, 0.000, 0.000);0.352;2.269;6.442;VALID;(-0.088, 0.019, 0.996);(0.034, 0.000, 0.000);0.362;2.308;6.379;2;0.6555538
281274;1000077623768441300;63853877575569;(0.125, 3.698, -0.211);(0.103, -0.026, 0.025, 0.994);VALID;(-0.085, 0.019, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.083, 0.019, 0.996);(-0.034, 0.000, 0.000);0.352;2.269;6.442;VALID;(-0.088, 0.019, 0.996);(0.034, 0.000, 0.000);0.362;2.307;6.379;2;0.6102069
281275;1000077623773450500;63853877575569;(0.125, 3.698, -0.211);(0.103, -0.026, 0.025, 0.994);VALID;(-0.085, 0.019, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.082, 0.019, 0.996);(-0.034, 0.000, 0.000);0.352;2.269;6.442;VALID;(-0.087, 0.019, 0.996);(0.034, 0.000, 0.000);0.361;2.305;6.379;2;0.5355548
281276;1000077623778427500;63853877575569;(0.125, 3.698, -0.211);(0.103, -0.026, 0.025, 0.994);VALID;(-0.085, 0.019, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.082, 0.019, 0.996);(-0.034, 0.000, 0.000);0.357;2.297;6.442;VALID;(-0.088, 0.019, 0.996);(0.034, 0.000, 0.000);0.361;2.305;6.379;2;0.2988164
281277;1000077623783436700;63853877575582;(0.125, 3.698, -0.211);(0.104, -0.026, 0.025, 0.994);VALID;(-0.086, 0.022, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.083, 0.022, 0.996);(-0.034, 0.000, 0.000);0.360;2.318;6.442;VALID;(-0.090, 0.022, 0.996);(0.034, 0.000, 0.000);0.361;2.304;6.379;2;0
281278;1000077623788436900;63853877575582;(0.125, 3.698, -0.211);(0.104, -0.026, 0.025, 0.994);VALID;(-0.091, 0.025, 0.996);(0.000, 0.000, 0.000);67.100;VALID;(-0.087, 0.025, 0.996);(-0.034, 0.000, 0.000);0.362;2.333;6.442;VALID;(-0.095, 0.025, 0.995);(0.034, 0.000, 0.000);0.361;2.305;6.379;2;0
281279;1000077623793458100;63853877575582;(0.125, 3.698, -0.211);(0.104, -0.026, 0.025, 0.994);VALID;(-0.102, 0.029, 0.994);(0.000, 0.000, 0.000);67.100;VALID;(-0.096, 0.029, 0.995);(-0.034, 0.000, 0.000);0.362;2.333;6.442;VALID;(-0.108, 0.029, 0.994);(0.034, 0.000, 0.000);0.362;2.306;6.379;2;0
281280;1000077623798467300;63853877575596;(0.125, 3.698, -0.212);(0.104, -0.026, 0.025, 0.994);VALID;(-0.124, 0.036, 0.992);(0.000, 0.000, 0.000);67.100;VALID;(-0.114, 0.036, 0.993);(-0.034, 0.000, 0.000);0.361;2.323;6.442;VALID;(-0.134, 0.036, 0.990);(0.034, 0.000, 0.000);0.361;2.304;6.379;2;0
