Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
133345;1000002715021721700;63854819563120;(-0.013, 1.505, -0.053);(0.067, 0.042, -0.037, 0.996);VALID;(-0.030, 0.243, 0.969);(0.000, 0.000, 0.000);63.250;VALID;(0.002, 0.243, 0.970);(-0.032, 0.000, 0.000);0.313;1.862;5.954;VALID;(-0.030, 0.243, 0.970);(0.032, 0.000, 0.000);0.310;1.897;6.129;2;0
133346;1000002715026729300;63854819563120;(-0.013, 1.505, -0.053);(0.067, 0.042, -0.037, 0.996);VALID;(-0.025, 0.284, 0.959);(0.000, 0.000, 0.000);63.250;VALID;(0.005, 0.284, 0.959);(-0.032, 0.000, 0.000);0.309;1.840;5.954;VALID;(-0.025, 0.283, 0.959);(0.032, 0.000, 0.000);0.310;1.897;6.129;2;0
133347;1000002715031738600;63854819563131;(-0.013, 1.505, -0.053);(0.066, 0.042, -0.037, 0.996);VALID;(-0.020, 0.306, 0.952);(0.000, 0.000, 0.000);63.250;VALID;(0.007, 0.306, 0.952);(-0.032, 0.000, 0.000);0.306;1.819;5.954;VALID;(-0.020, 0.305, 0.952);(0.032, 0.000, 0.000);0.309;1.897;6.129;2;0
133348;1000002715036746200;63854819563131;(-0.013, 1.505, -0.053);(0.066, 0.042, -0.037, 0.996);VALID;(-0.015, 0.318, 0.948);(0.000, 0.000, 0.000);63.250;VALID;(0.008, 0.318, 0.948);(-0.032, 0.000, 0.000);0.302;1.797;5.954;VALID;(-0.015, 0.317, 0.948);(0.032, 0.000, 0.000);0.309;1.896;6.129;2;0
133349;1000002715041795000;63854819563142;(-0.013, 1.505, -0.053);(0.066, 0.042, -0.037, 0.996);VALID;(-0.010, 0.325, 0.946);(0.000, 0.000, 0.000);63.250;VALID;(0.010, 0.325, 0.946);(-0.032, 0.000, 0.000);0.298;1.771;5.954;VALID;(-0.010, 0.325, 0.946);(0.032, 0.000, 0.000);0.309;1.895;6.129;2;0
133350;1000002715046831500;63854819563142;(-0.013, 1.505, -0.053);(0.066, 0.042, -0.037, 0.996);VALID;(-0.006, 0.330, 0.944);(0.000, 0.000, 0.000);63.250;VALID;(0.010, 0.330, 0.944);(-0.032, 0.000, 0.000);0.296;1.763;5.954;VALID;(-0.006, 0.330, 0.944);(0.032, 0.000, 0.000);0.309;1.894;6.129;2;0
133351;1000002715051839100;63854819563153;(-0.013, 1.505, -0.053);(0.065, 0.042, -0.037, 0.996);VALID;(-0.006, 0.324, 0.946);(0.000, 0.000, 0.000);63.250;VALID;(0.007, 0.324, 0.946);(-0.032, 0.000, 0.000);0.296;1.759;5.954;VALID;(-0.006, 0.324, 0.946);(0.032, 0.000, 0.000);0.309;1.892;6.129;2;0
133352;1000002715056847700;63854819563153;(-0.013, 1.505, -0.053);(0.065, 0.042, -0.037, 0.996);VALID;(-0.003, 0.328, 0.945);(0.000, 0.000, 0.000);63.250;VALID;(0.008, 0.328, 0.945);(-0.032, 0.000, 0.000);0.295;1.759;5.954;VALID;(-0.003, 0.327, 0.945);(0.032, 0.000, 0.000);0.309;1.891;6.129;2;0
133354;1000002715066858800;63854819563164;(-0.013, 1.505, -0.053);(0.065, 0.042, -0.037, 0.996);VALID;(-0.010, 0.298, 0.954);(0.000, 0.000, 0.000);63.250;VALID;(-0.024, 0.298, 0.954);(-0.032, 0.000, 0.000);0.295;1.759;5.954;VALID;(-0.010, 0.301, 0.954);(0.032, 0.000, 0.000);0.308;1.890;6.129;2;0
133355;1000002715071878400;63854819563164;(-0.013, 1.505, -0.053);(0.065, 0.042, -0.037, 0.996);VALID;(-0.021, 0.216, 0.976);(0.000, 0.000, 0.000);63.250;VALID;(-0.053, 0.216, 0.975);(-0.032, 0.000, 0.000);0.295;1.759;5.954;VALID;(-0.021, 0.216, 0.976);(0.032, 0.000, 0.000);0.308;1.887;6.129;2;0
133356;1000002715076887000;63854819563179;(-0.013, 1.505, -0.054);(0.064, 0.042, -0.037, 0.996);VALID;(-0.019, 0.235, 0.972);(0.000, 0.000, 0.000);63.250;VALID;(-0.036, 0.235, 0.971);(-0.032, 0.000, 0.000);0.295;1.759;5.954;VALID;(-0.019, 0.236, 0.972);(0.032, 0.000, 0.000);0.308;1.886;6.129;2;0
133357;1000002715081935200;63854819563179;(-0.013, 1.505, -0.054);(0.064, 0.042, -0.037, 0.996);VALID;(-0.018, 0.241, 0.970);(0.000, 0.000, 0.000);63.250;VALID;(-0.029, 0.241, 0.970);(-0.032, 0.000, 0.000);0.295;1.758;5.954;VALID;(-0.018, 0.242, 0.970);(0.032, 0.000, 0.000);0.307;1.884;6.129;2;0
133358;1000002715086953000;63854819563187;(-0.013, 1.505, -0.054);(0.064, 0.042, -0.037, 0.996);VALID;(-0.017, 0.249, 0.968);(0.000, 0.000, 0.000);63.250;VALID;(-0.022, 0.249, 0.968);(-0.032, 0.000, 0.000);0.295;1.757;5.954;VALID;(-0.017, 0.249, 0.968);(0.032, 0.000, 0.000);0.307;1.883;6.129;2;0
133360;1000002715096964100;63854819563187;(-0.013, 1.505, -0.054);(0.064, 0.042, -0.037, 0.996);VALID;(-0.015, 0.261, 0.965);(0.000, 0.000, 0.000);63.250;VALID;(-0.017, 0.261, 0.965);(-0.032, 0.000, 0.000);0.295;1.757;5.954;VALID;(-0.015, 0.261, 0.965);(0.032, 0.000, 0.000);0.307;1.883;6.129;2;0
133361;1000002715101972700;63854819563201;(-0.013, 1.505, -0.054);(0.063, 0.042, -0.037, 0.996);VALID;(-0.012, 0.274, 0.962);(0.000, 0.000, 0.000);63.250;VALID;(-0.014, 0.274, 0.962);(-0.032, 0.000, 0.000);0.295;1.756;5.954;VALID;(-0.012, 0.273, 0.962);(0.032, 0.000, 0.000);0.307;1.883;6.129;2;0
133362;1000002715106981300;63854819563201;(-0.013, 1.505, -0.054);(0.063, 0.042, -0.037, 0.996);VALID;(-0.010, 0.285, 0.958);(0.000, 0.000, 0.000);63.250;VALID;(-0.011, 0.285, 0.958);(-0.032, 0.000, 0.000);0.295;1.756;5.954;VALID;(-0.010, 0.284, 0.959);(0.032, 0.000, 0.000);0.307;1.883;6.129;2;0
133363;1000002715111992200;63854819563201;(-0.013, 1.505, -0.054);(0.063, 0.042, -0.037, 0.996);VALID;(-0.007, 0.293, 0.956);(0.000, 0.000, 0.000);63.250;VALID;(-0.010, 0.293, 0.956);(-0.032, 0.000, 0.000);0.295;1.755;5.954;VALID;(-0.007, 0.293, 0.956);(0.032, 0.000, 0.000);0.307;1.882;6.129;2;0
133364;1000002715116994700;63854819563207;(-0.013, 1.505, -0.054);(0.063, 0.041, -0.037, 0.996);VALID;(-0.005, 0.300, 0.954);(0.000, 0.000, 0.000);63.250;VALID;(-0.009, 0.300, 0.954);(-0.032, 0.000, 0.000);0.295;1.755;5.954;VALID;(-0.005, 0.300, 0.954);(0.032, 0.000, 0.000);0.307;1.882;6.129;2;0
133365;1000002715122005600;63854819563231;(-0.013, 1.505, -0.054);(0.062, 0.041, -0.037, 0.997);VALID;(-0.003, 0.305, 0.952);(0.000, 0.000, 0.000);63.250;VALID;(-0.008, 0.305, 0.952);(-0.032, 0.000, 0.000);0.295;1.754;5.954;VALID;(-0.003, 0.304, 0.953);(0.032, 0.000, 0.000);0.307;1.882;6.129;2;0
133366;1000002715127016500;63854819563231;(-0.013, 1.505, -0.054);(0.062, 0.041, -0.037, 0.997);VALID;(-0.001, 0.307, 0.952);(0.000, 0.000, 0.000);63.250;VALID;(-0.007, 0.307, 0.952);(-0.032, 0.000, 0.000);0.295;1.754;5.954;VALID;(-0.001, 0.307, 0.952);(0.032, 0.000, 0.000);0.307;1.882;6.129;2;0
133367;1000002715132040400;63854819563231;(-0.013, 1.505, -0.054);(0.062, 0.041, -0.037, 0.997);VALID;(0.001, 0.309, 0.951);(0.000, 0.000, 0.000);63.250;VALID;(-0.006, 0.309, 0.951);(-0.032, 0.000, 0.000);0.295;1.753;5.954;VALID;(0.001, 0.309, 0.951);(0.032, 0.000, 0.000);0.307;1.882;6.129;2;0
133368;1000002715137051300;63854819563231;(-0.013, 1.505, -0.054);(0.062, 0.041, -0.037, 0.997);VALID;(0.000, 0.306, 0.952);(0.000, 0.000, 0.000);63.250;VALID;(-0.006, 0.306, 0.952);(-0.032, 0.000, 0.000);0.294;1.753;5.954;VALID;(0.000, 0.306, 0.952);(0.032, 0.000, 0.000);0.307;1.882;6.129;2;0
133369;1000002715142062200;63854819563253;(-0.013, 1.505, -0.054);(0.061, 0.041, -0.037, 0.997);VALID;(0.001, 0.308, 0.952);(0.000, 0.000, 0.000);63.250;VALID;(-0.004, 0.308, 0.951);(-0.032, 0.000, 0.000);0.294;1.751;5.954;VALID;(0.001, 0.307, 0.952);(0.032, 0.000, 0.000);0.307;1.882;6.129;2;0
133370;1000002715147121600;63854819563253;(-0.013, 1.505, -0.054);(0.061, 0.041, -0.037, 0.997);VALID;(0.002, 0.309, 0.951);(0.000, 0.000, 0.000);63.250;VALID;(-0.003, 0.309, 0.951);(-0.032, 0.000, 0.000);0.294;1.749;5.954;VALID;(0.002, 0.309, 0.951);(0.032, 0.000, 0.000);0.307;1.882;6.129;2;0
133371;1000002715152145500;63854819563253;(-0.013, 1.505, -0.054);(0.061, 0.041, -0.037, 0.997);VALID;(0.003, 0.310, 0.951);(0.000, 0.000, 0.000);63.250;VALID;(-0.001, 0.310, 0.951);(-0.032, 0.000, 0.000);0.293;1.747;5.954;VALID;(0.003, 0.310, 0.951);(0.032, 0.000, 0.000);0.307;1.881;6.129;2;0
133372;1000002715157181000;63854819563253;(-0.013, 1.505, -0.054);(0.061, 0.041, -0.037, 0.997);VALID;(0.003, 0.308, 0.952);(0.000, 0.000, 0.000);63.250;VALID;(-0.002, 0.308, 0.952);(-0.032, 0.000, 0.000);0.294;1.750;5.954;VALID;(0.003, 0.308, 0.952);(0.032, 0.000, 0.000);0.307;1.880;6.129;2;0
133373;1000002715162204900;63854819563253;(-0.013, 1.505, -0.054);(0.061, 0.041, -0.037, 0.997);VALID;(0.001, 0.305, 0.952);(0.000, 0.000, 0.000);63.250;VALID;(-0.002, 0.305, 0.952);(-0.032, 0.000, 0.000);0.294;1.752;5.954;VALID;(0.001, 0.305, 0.952);(0.032, 0.000, 0.000);0.307;1.879;6.129;2;0
133374;1000002715167228800;63854819563275;(-0.013, 1.505, -0.055);(0.060, 0.041, -0.037, 0.997);VALID;(0.002, 0.304, 0.953);(0.000, 0.000, 0.000);63.250;VALID;(-0.001, 0.304, 0.953);(-0.032, 0.000, 0.000);0.294;1.752;5.954;VALID;(0.002, 0.304, 0.953);(0.032, 0.000, 0.000);0.306;1.877;6.129;2;0
133375;1000002715172272800;63854819563275;(-0.013, 1.505, -0.055);(0.060, 0.041, -0.037, 0.997);VALID;(0.003, 0.304, 0.953);(0.000, 0.000, 0.000);63.250;VALID;(0.000, 0.304, 0.953);(-0.032, 0.000, 0.000);0.294;1.752;5.954;VALID;(0.003, 0.304, 0.953);(0.032, 0.000, 0.000);0.306;1.877;6.129;2;0
133376;1000002715177312100;63854819563275;(-0.013, 1.505, -0.055);(0.060, 0.041, -0.037, 0.997);VALID;(0.003, 0.304, 0.953);(0.000, 0.000, 0.000);63.250;VALID;(0.001, 0.304, 0.953);(-0.032, 0.000, 0.000);0.294;1.752;5.954;VALID;(0.003, 0.304, 0.953);(0.032, 0.000, 0.000);0.306;1.876;6.129;2;0
133377;1000002715182129200;63854819563297;(-0.013, 1.505, -0.055);(0.059, 0.041, -0.037, 0.997);VALID;(0.003, 0.303, 0.953);(0.000, 0.000, 0.000);63.250;VALID;(0.000, 0.303, 0.953);(-0.032, 0.000, 0.000);0.294;1.751;5.954;VALID;(0.003, 0.303, 0.953);(0.032, 0.000, 0.000);0.306;1.876;6.129;2;0
133378;1000002715187163500;63854819563297;(-0.013, 1.505, -0.055);(0.059, 0.041, -0.037, 0.997);VALID;(0.003, 0.302, 0.953);(0.000, 0.000, 0.000);63.250;VALID;(0.000, 0.302, 0.953);(-0.032, 0.000, 0.000);0.295;1.756;5.954;VALID;(0.003, 0.302, 0.953);(0.032, 0.000, 0.000);0.306;1.875;6.129;2;0
133379;1000002715192197800;63854819563297;(-0.013, 1.505, -0.055);(0.059, 0.041, -0.037, 0.997);VALID;(0.002, 0.301, 0.954);(0.000, 0.000, 0.000);63.250;VALID;(0.000, 0.301, 0.954);(-0.032, 0.000, 0.000);0.298;1.773;5.954;VALID;(0.002, 0.301, 0.954);(0.032, 0.000, 0.000);0.306;1.874;6.129;2;0
133380;1000002715197227900;63854819563297;(-0.013, 1.505, -0.055);(0.059, 0.041, -0.037, 0.997);VALID;(0.002, 0.300, 0.954);(0.000, 0.000, 0.000);63.250;VALID;(0.000, 0.300, 0.954);(-0.032, 0.000, 0.000);0.301;1.792;5.954;VALID;(0.002, 0.300, 0.954);(0.032, 0.000, 0.000);0.306;1.874;6.129;2;0
133381;1000002715202262200;63854819563308;(-0.013, 1.506, -0.055);(0.058, 0.041, -0.037, 0.997);VALID;(0.002, 0.300, 0.954);(0.000, 0.000, 0.000);63.250;VALID;(0.000, 0.300, 0.954);(-0.032, 0.000, 0.000);0.302;1.798;5.954;VALID;(0.002, 0.300, 0.954);(0.032, 0.000, 0.000);0.306;1.873;6.129;2;0
133383;1000002715212341500;63854819563322;(-0.013, 1.506, -0.055);(0.058, 0.040, -0.036, 0.997);VALID;(0.001, 0.298, 0.954);(0.000, 0.000, 0.000);63.250;VALID;(0.000, 0.298, 0.954);(-0.032, 0.000, 0.000);0.302;1.799;5.954;VALID;(0.001, 0.298, 0.954);(0.032, 0.000, 0.000);0.306;1.873;6.129;2;0
133387;1000002715232275300;63854819563332;(-0.013, 1.506, -0.055);(0.058, 0.040, -0.036, 0.997);VALID;(0.002, 0.297, 0.955);(0.000, 0.000, 0.000);63.250;VALID;(0.000, 0.297, 0.955);(-0.032, 0.000, 0.000);0.302;1.799;5.954;VALID;(0.002, 0.297, 0.955);(0.032, 0.000, 0.000);0.306;1.873;6.129;2;0
133389;1000002715242284700;63854819563342;(-0.013, 1.506, -0.055);(0.058, 0.040, -0.036, 0.997);VALID;(0.002, 0.296, 0.955);(0.000, 0.000, 0.000);63.250;VALID;(0.001, 0.296, 0.955);(-0.032, 0.000, 0.000);0.302;1.799;5.954;VALID;(0.002, 0.296, 0.955);(0.032, 0.000, 0.000);0.305;1.872;6.129;2;0
133390;1000002715247306100;63854819563342;(-0.013, 1.506, -0.055);(0.058, 0.040, -0.036, 0.997);VALID;(0.002, 0.293, 0.956);(0.000, 0.000, 0.000);63.250;VALID;(0.001, 0.293, 0.956);(-0.032, 0.000, 0.000);0.302;1.799;5.954;VALID;(0.002, 0.293, 0.956);(0.032, 0.000, 0.000);0.305;1.871;6.129;2;0
133391;1000002715252326500;63854819563352;(-0.013, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.002, 0.290, 0.957);(0.000, 0.000, 0.000);63.250;VALID;(0.000, 0.290, 0.957);(-0.032, 0.000, 0.000);0.304;1.808;5.954;VALID;(0.002, 0.290, 0.957);(0.032, 0.000, 0.000);0.305;1.871;6.129;2;0
133392;1000002715257346900;63854819563352;(-0.013, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.002, 0.288, 0.958);(0.000, 0.000, 0.000);63.250;VALID;(0.001, 0.288, 0.958);(-0.032, 0.000, 0.000);0.304;1.812;5.954;VALID;(0.002, 0.288, 0.958);(0.032, 0.000, 0.000);0.305;1.871;6.129;2;0
133393;1000002715262367300;63854819563366;(-0.013, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.003, 0.285, 0.958);(0.000, 0.000, 0.000);63.250;VALID;(0.002, 0.285, 0.958);(-0.032, 0.000, 0.000);0.305;1.813;5.954;VALID;(0.003, 0.285, 0.958);(0.032, 0.000, 0.000);0.305;1.871;6.129;2;0
133394;1000002715267387700;63854819563366;(-0.013, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.004, 0.284, 0.959);(0.000, 0.000, 0.000);63.250;VALID;(0.003, 0.284, 0.959);(-0.032, 0.000, 0.000);0.305;1.814;5.954;VALID;(0.004, 0.283, 0.959);(0.032, 0.000, 0.000);0.305;1.871;6.129;2;0
133395;1000002715272407000;63854819563375;(-0.012, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.004, 0.280, 0.960);(0.000, 0.000, 0.000);63.250;VALID;(0.003, 0.280, 0.960);(-0.032, 0.000, 0.000);0.305;1.815;5.954;VALID;(0.004, 0.280, 0.960);(0.032, 0.000, 0.000);0.305;1.871;6.129;2;0
133396;1000002715277353800;63854819563375;(-0.012, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.004, 0.278, 0.961);(0.000, 0.000, 0.000);63.250;VALID;(0.004, 0.278, 0.961);(-0.032, 0.000, 0.000);0.306;1.822;5.954;VALID;(0.004, 0.278, 0.961);(0.032, 0.000, 0.000);0.305;1.870;6.129;2;0
133398;1000002715287393300;63854819563398;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.005, 0.277, 0.961);(0.000, 0.000, 0.000);63.250;VALID;(0.005, 0.277, 0.961);(-0.032, 0.000, 0.000);0.306;1.824;5.954;VALID;(0.005, 0.277, 0.961);(0.032, 0.000, 0.000);0.305;1.870;6.129;2;0
133401;1000002715302535600;63854819563398;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.005, 0.273, 0.962);(0.000, 0.000, 0.000);63.250;VALID;(0.005, 0.273, 0.962);(-0.032, 0.000, 0.000);0.306;1.824;5.954;VALID;(0.005, 0.273, 0.962);(0.032, 0.000, 0.000);0.305;1.869;6.129;2;0
133402;1000002715307555800;63854819563409;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.006, 0.271, 0.963);(0.000, 0.000, 0.000);63.250;VALID;(0.006, 0.271, 0.963);(-0.032, 0.000, 0.000);0.306;1.824;5.954;VALID;(0.006, 0.271, 0.963);(0.032, 0.000, 0.000);0.305;1.869;6.129;2;0
133403;1000002715312576000;63854819563409;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.008, 0.271, 0.963);(0.000, 0.000, 0.000);63.250;VALID;(0.008, 0.271, 0.963);(-0.032, 0.000, 0.000);0.307;1.828;5.954;VALID;(0.008, 0.271, 0.963);(0.032, 0.000, 0.000);0.305;1.869;6.129;2;0
133404;1000002715317595300;63854819563420;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.009, 0.271, 0.963);(0.000, 0.000, 0.000);63.250;VALID;(0.009, 0.271, 0.963);(-0.032, 0.000, 0.000);0.308;1.833;5.954;VALID;(0.009, 0.271, 0.963);(0.032, 0.000, 0.000);0.305;1.869;6.129;2;0
133405;1000002715322523300;63854819563420;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.010, 0.270, 0.963);(0.000, 0.000, 0.000);63.250;VALID;(0.011, 0.270, 0.963);(-0.032, 0.000, 0.000);0.310;1.844;5.954;VALID;(0.010, 0.270, 0.963);(0.032, 0.000, 0.000);0.305;1.869;6.129;2;0
133406;1000002715327534000;63854819563420;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.011, 0.269, 0.963);(0.000, 0.000, 0.000);63.250;VALID;(0.011, 0.269, 0.963);(-0.032, 0.000, 0.000);0.311;1.853;5.954;VALID;(0.011, 0.269, 0.963);(0.032, 0.000, 0.000);0.305;1.869;6.129;2;0
133407;1000002715332553300;63854819563431;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.012, 0.268, 0.963);(0.000, 0.000, 0.000);63.250;VALID;(0.026, 0.235, 0.972);(-0.032, 0.000, 0.000);0.288;1.717;5.954;VALID;(0.012, 0.268, 0.963);(0.032, 0.000, 0.000);0.305;1.870;6.129;2;0
133408;1000002715337558800;63854819563431;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.013, 0.268, 0.963);(0.000, 0.000, 0.000);63.250;VALID;(0.025, 0.241, 0.970);(-0.032, 0.000, 0.000);0.285;1.694;5.954;VALID;(0.013, 0.268, 0.963);(0.032, 0.000, 0.000);0.305;1.870;6.129;2;0
133409;1000002715342538200;63854819563442;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.014, 0.267, 0.963);(0.000, 0.000, 0.000);63.250;VALID;(0.024, 0.246, 0.969);(-0.032, 0.000, 0.000);0.283;1.686;5.954;VALID;(0.014, 0.267, 0.963);(0.032, 0.000, 0.000);0.305;1.871;6.129;2;0
133410;1000002715347548700;63854819563442;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.016, 0.266, 0.964);(0.000, 0.000, 0.000);63.250;VALID;(0.037, 0.215, 0.976);(-0.032, 0.000, 0.000);0.283;1.682;5.954;VALID;(0.016, 0.266, 0.964);(0.032, 0.000, 0.000);0.305;1.872;6.129;0.4209373;0
133411;1000002715352563700;63854819563442;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.016, 0.266, 0.964);(0.000, 0.000, 0.000);63.250;VALID;(0.050, 0.188, 0.981);(-0.032, 0.000, 0.000);0.282;1.678;5.954;VALID;(0.016, 0.266, 0.964);(0.032, 0.000, 0.000);0.306;1.874;6.129;0.2805074;0
133412;1000002715357583900;63854819563452;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.017, 0.265, 0.964);(0.000, 0.000, 0.000);63.250;VALID;(0.044, 0.206, 0.978);(-0.032, 0.000, 0.000);0.281;1.676;5.954;VALID;(0.017, 0.265, 0.964);(0.032, 0.000, 0.000);0.306;1.875;6.129;0.3883925;0
133413;1000002715362604100;63854819563452;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.018, 0.265, 0.964);(0.000, 0.000, 0.000);63.250;VALID;(0.055, 0.184, 0.981);(-0.032, 0.000, 0.000);0.282;1.676;5.954;VALID;(0.018, 0.265, 0.964);(0.032, 0.000, 0.000);0.306;1.876;6.129;0.2795227;0
133414;1000002715367624300;63854819563465;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.019, 0.265, 0.964);(0.000, 0.000, 0.000);63.250;VALID;(0.063, 0.167, 0.984);(-0.032, 0.000, 0.000);0.282;1.677;5.954;VALID;(0.019, 0.265, 0.964);(0.032, 0.000, 0.000);0.306;1.876;6.129;0.2346801;0
133415;1000002715372639300;63854819563465;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.019, 0.264, 0.964);(0.000, 0.000, 0.000);63.250;VALID;(0.070, 0.154, 0.986);(-0.032, 0.000, 0.000);0.282;1.678;5.954;VALID;(0.019, 0.264, 0.964);(0.032, 0.000, 0.000);0.306;1.877;6.129;0.2111827;0
133416;1000002715377626800;63854819563465;(-0.012, 1.506, -0.055);(0.056, 0.041, -0.036, 0.997);VALID;(0.020, 0.263, 0.964);(0.000, 0.000, 0.000);63.250;VALID;(0.060, 0.179, 0.982);(-0.032, 0.000, 0.000);0.282;1.679;5.954;VALID;(0.020, 0.263, 0.964);(0.032, 0.000, 0.000);0.306;1.878;6.129;0.2834309;0
133417;1000002715382647900;63854819563475;(-0.012, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.020, 0.263, 0.965);(0.000, 0.000, 0.000);63.250;VALID;(0.054, 0.192, 0.980);(-0.032, 0.000, 0.000);0.282;1.679;5.954;VALID;(0.020, 0.263, 0.965);(0.032, 0.000, 0.000);0.307;1.879;6.129;0.335227;0
133418;1000002715387668100;63854819563475;(-0.012, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.021, 0.262, 0.965);(0.000, 0.000, 0.000);63.250;VALID;(0.051, 0.197, 0.979);(-0.032, 0.000, 0.000);0.282;1.679;5.954;VALID;(0.021, 0.262, 0.965);(0.032, 0.000, 0.000);0.307;1.879;6.129;0.355434;0
133419;1000002715392650400;63854819563486;(-0.012, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.021, 0.261, 0.965);(0.000, 0.000, 0.000);63.250;VALID;(0.048, 0.200, 0.979);(-0.032, 0.000, 0.000);0.282;1.679;5.954;VALID;(0.021, 0.261, 0.965);(0.032, 0.000, 0.000);0.307;1.880;6.129;0.3674111;0
133420;1000002715397670600;63854819563486;(-0.012, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.022, 0.261, 0.965);(0.000, 0.000, 0.000);63.250;VALID;(0.047, 0.207, 0.977);(-0.032, 0.000, 0.000);0.300;1.784;5.954;VALID;(0.022, 0.261, 0.965);(0.032, 0.000, 0.000);0.307;1.880;6.129;0.4282113;0.04481012
133421;1000002715402685600;63854819563499;(-0.012, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.022, 0.260, 0.965);(0.000, 0.000, 0.000);63.250;VALID;(0.046, 0.214, 0.976);(-0.032, 0.000, 0.000);0.307;1.830;5.954;VALID;(0.022, 0.260, 0.965);(0.032, 0.000, 0.000);0.307;1.881;6.129;0.5425251;0.261207
133422;1000002715407706700;63854819563499;(-0.012, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.023, 0.259, 0.965);(0.000, 0.000, 0.000);63.250;VALID;(0.045, 0.222, 0.974);(-0.032, 0.000, 0.000);0.316;1.879;5.954;VALID;(0.023, 0.259, 0.965);(0.032, 0.000, 0.000);0.307;1.883;6.129;2;0.3804482
133423;1000002715412727800;63854819563510;(-0.012, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.023, 0.259, 0.966);(0.000, 0.000, 0.000);63.250;VALID;(0.043, 0.229, 0.972);(-0.032, 0.000, 0.000);0.322;1.917;5.954;VALID;(0.023, 0.259, 0.966);(0.032, 0.000, 0.000);0.307;1.884;6.129;2;0.3698124
133424;1000002715417742800;63854819563510;(-0.012, 1.506, -0.055);(0.057, 0.041, -0.036, 0.997);VALID;(0.023, 0.259, 0.966);(0.000, 0.000, 0.000);63.250;VALID;(0.042, 0.235, 0.971);(-0.032, 0.000, 0.000);0.323;1.925;5.954;VALID;(0.023, 0.259, 0.966);(0.032, 0.000, 0.000);0.308;1.886;6.129;2;0.3962377
133425;1000002715422757800;63854819563521;(-0.012, 1.506, -0.055);(0.057, 0.042, -0.036, 0.997);VALID;(0.023, 0.258, 0.966);(0.000, 0.000, 0.000);63.250;VALID;(0.040, 0.239, 0.970);(-0.032, 0.000, 0.000);0.324;1.927;5.954;VALID;(0.023, 0.258, 0.966);(0.032, 0.000, 0.000);0.308;1.887;6.129;2;0.4183778
133426;1000002715427768900;63854819563521;(-0.012, 1.506, -0.055);(0.057, 0.042, -0.036, 0.997);VALID;(0.023, 0.257, 0.966);(0.000, 0.000, 0.000);63.250;VALID;(0.038, 0.242, 0.970);(-0.032, 0.000, 0.000);0.324;1.928;5.954;VALID;(0.023, 0.257, 0.966);(0.032, 0.000, 0.000);0.308;1.888;6.129;2;0.3979368
