Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2433755;1000015793378747800;63854832641536;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.208, 0.963);(0.000, 0.000, 0.000);61.400;VALID;(-0.143, 0.209, 0.967);(-0.031, 0.000, 0.000);0.293;1.890;6.459;VALID;(-0.205, 0.207, 0.957);(0.031, 0.000, 0.000);0.293;1.932;6.592;0.9719713;1
2433756;1000015793383775400;63854832641536;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.208, 0.963);(0.000, 0.000, 0.000);61.400;VALID;(-0.143, 0.209, 0.967);(-0.031, 0.000, 0.000);0.293;1.892;6.459;VALID;(-0.204, 0.207, 0.957);(0.031, 0.000, 0.000);0.294;1.936;6.592;0.9798884;1
2433757;1000015793388721800;63854832641536;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.208, 0.963);(0.000, 0.000, 0.000);61.400;VALID;(-0.144, 0.209, 0.967);(-0.031, 0.000, 0.000);0.293;1.895;6.459;VALID;(-0.204, 0.207, 0.957);(0.031, 0.000, 0.000);0.294;1.940;6.592;0.989421;1
2433758;1000015793393765500;63854832641536;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.208, 0.963);(0.000, 0.000, 0.000);61.400;VALID;(-0.144, 0.209, 0.967);(-0.031, 0.000, 0.000);0.294;1.897;6.459;VALID;(-0.204, 0.206, 0.957);(0.031, 0.000, 0.000);0.295;1.944;6.592;0.9980744;1
2433759;1000015793398793400;63854832641536;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.207, 0.963);(0.000, 0.000, 0.000);61.400;VALID;(-0.144, 0.208, 0.967);(-0.031, 0.000, 0.000);0.294;1.900;6.459;VALID;(-0.203, 0.206, 0.957);(0.031, 0.000, 0.000);0.296;1.948;6.592;1.006622;1
2433760;1000015793403821300;63854832641536;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.207, 0.963);(0.000, 0.000, 0.000);61.400;VALID;(-0.144, 0.208, 0.967);(-0.031, 0.000, 0.000);0.295;1.902;6.459;VALID;(-0.203, 0.206, 0.957);(0.031, 0.000, 0.000);0.296;1.952;6.592;1.015466;1
2433761;1000015793408848900;63854832641536;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.207, 0.963);(0.000, 0.000, 0.000);61.400;VALID;(-0.144, 0.207, 0.968);(-0.031, 0.000, 0.000);0.295;1.906;6.459;VALID;(-0.203, 0.205, 0.958);(0.031, 0.000, 0.000);0.297;1.955;6.592;1.02526;1
2433762;1000015793413805800;63854832641537;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.206, 0.963);(0.000, 0.000, 0.000);61.400;VALID;(-0.145, 0.207, 0.968);(-0.031, 0.000, 0.000);0.295;1.908;6.459;VALID;(-0.202, 0.205, 0.958);(0.031, 0.000, 0.000);0.297;1.958;6.592;1.035099;1
2433763;1000015793418826400;63854832641537;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.206, 0.964);(0.000, 0.000, 0.000);61.400;VALID;(-0.145, 0.207, 0.968);(-0.031, 0.000, 0.000);0.296;1.910;6.459;VALID;(-0.202, 0.205, 0.958);(0.031, 0.000, 0.000);0.297;1.961;6.592;1.043845;1
2433764;1000015793423847200;63854832641537;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.205, 0.964);(0.000, 0.000, 0.000);61.400;VALID;(-0.145, 0.206, 0.968);(-0.031, 0.000, 0.000);0.296;1.913;6.459;VALID;(-0.202, 0.204, 0.958);(0.031, 0.000, 0.000);0.298;1.964;6.592;1.05389;1
2433765;1000015793428821300;63854832641537;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.205, 0.964);(0.000, 0.000, 0.000);61.400;VALID;(-0.145, 0.206, 0.968);(-0.031, 0.000, 0.000);0.297;1.915;6.459;VALID;(-0.202, 0.204, 0.958);(0.031, 0.000, 0.000);0.298;1.967;6.592;1.063012;1
2433766;1000015793433848900;63854832641537;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.205, 0.964);(0.000, 0.000, 0.000);61.400;VALID;(-0.146, 0.205, 0.968);(-0.031, 0.000, 0.000);0.297;1.920;6.459;VALID;(-0.201, 0.203, 0.958);(0.031, 0.000, 0.000);0.300;1.975;6.592;1.080726;1
2433767;1000015793438873000;63854832641537;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.171, 0.205, 0.964);(0.000, 0.000, 0.000);61.400;VALID;(-0.145, 0.206, 0.968);(-0.031, 0.000, 0.000);0.299;1.931;6.459;VALID;(-0.198, 0.204, 0.959);(0.031, 0.000, 0.000);0.302;1.992;6.592;1.136001;0.6961389
2433768;1000015793443897100;63854832641537;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.168, 0.206, 0.964);(0.000, 0.000, 0.000);61.400;VALID;(-0.144, 0.207, 0.968);(-0.031, 0.000, 0.000);0.300;1.941;6.459;VALID;(-0.192, 0.205, 0.960);(0.031, 0.000, 0.000);0.304;2.002;6.592;2;0.4662597
2433769;1000015793448921200;63854832641537;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.163, 0.207, 0.965);(0.000, 0.000, 0.000);61.400;VALID;(-0.141, 0.208, 0.968);(-0.031, 0.000, 0.000);0.302;1.950;6.459;VALID;(-0.184, 0.207, 0.961);(0.031, 0.000, 0.000);0.305;2.009;6.592;2;0.203994
2434926;1000015799248037400;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434927;1000015799253050900;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434928;1000015799258055100;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434929;1000015799263077800;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434930;1000015799268082000;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434931;1000015799273086200;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434932;1000015799278129200;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434933;1000015799283114200;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434934;1000015799288110900;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434935;1000015799293105600;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434936;1000015799298109800;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434937;1000015799303104500;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434938;1000015799308159600;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434939;1000015799313167100;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434940;1000015799318193000;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434941;1000015799323228600;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434942;1000015799328229800;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434944;1000015799338235200;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434945;1000015799343241700;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434946;1000015799348245900;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434947;1000015799353253400;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434948;1000015799358254600;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434949;1000015799363282300;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434950;1000015799368324300;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434951;1000015799373332200;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434952;1000015799378339700;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434953;1000015799383347400;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434954;1000015799388355100;63854832647774;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434955;1000015799393362800;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434956;1000015799398395900;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434957;1000015799403403600;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434958;1000015799408417300;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434959;1000015799413425000;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434960;1000015799418440300;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(-0.097, -0.106, 0.990);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(-0.099, -0.106, 0.989);(0.031, 0.000, 0.000);0.225;1.486;6.592;2;0
2434961;1000015799423448000;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434962;1000015799428461700;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(-0.072, -0.178, 0.981);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(-0.073, -0.178, 0.981);(0.031, 0.000, 0.000);0.263;1.730;6.592;2;0
2434963;1000015799433500100;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(-0.044, -0.243, 0.969);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(-0.043, -0.243, 0.969);(0.031, 0.000, 0.000);0.220;1.450;6.592;2;0
2434964;1000015799438513800;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(-0.010, -0.265, 0.964);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(-0.008, -0.265, 0.964);(0.031, 0.000, 0.000);0.271;1.784;6.592;2;0
2434965;1000015799443527500;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.043, -0.280, 0.959);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(0.045, -0.280, 0.959);(0.031, 0.000, 0.000);0.313;2.063;6.592;2;0
2434966;1000015799448541200;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.030, -0.257, 0.966);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(0.031, -0.257, 0.966);(0.031, 0.000, 0.000);0.253;1.669;6.592;2;0
2434967;1000015799453555600;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434968;1000015799458569300;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434969;1000015799463583700;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.077, -0.221, 0.972);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(0.078, -0.221, 0.972);(0.031, 0.000, 0.000);0.283;1.863;6.592;2;0
2434970;1000015799468655600;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.055, -0.201, 0.978);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(0.055, -0.201, 0.978);(0.031, 0.000, 0.000);0.206;1.357;6.592;2;0
2434971;1000015799473644700;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.045, -0.194, 0.980);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(0.046, -0.194, 0.980);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2434972;1000015799478642100;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.074, -0.211, 0.975);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(0.074, -0.211, 0.975);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2434973;1000015799483628500;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.050, -0.289, 0.956);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(0.050, -0.289, 0.956);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2434974;1000015799488636200;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434975;1000015799493635100;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434976;1000015799498638500;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434977;1000015799503641900;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434978;1000015799508694900;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434979;1000015799513696800;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434980;1000015799518700200;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434981;1000015799523702100;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434982;1000015799528707800;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434983;1000015799533724800;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434984;1000015799538765000;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434985;1000015799543770600;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434986;1000015799548776200;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434987;1000015799553781800;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434988;1000015799558785200;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434989;1000015799563805000;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434990;1000015799568811600;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434991;1000015799573817200;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434992;1000015799578822800;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434993;1000015799583852500;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434994;1000015799588858100;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434995;1000015799593864700;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434996;1000015799598872700;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434997;1000015799603897200;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434998;1000015799608924900;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2434999;1000015799613941900;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2435000;1000015799618958300;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2435001;1000015799623958500;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2435002;1000015799628975500;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.022, -0.507, 0.862);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(0.020, -0.507, 0.862);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2435003;1000015799633984100;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2435004;1000015799639001100;63854832647775;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.019, -0.514, 0.858);(0.000, 0.000, 0.000);61.400;VALID;(-0.042, -0.520, 0.853);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.018, -0.514, 0.858);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2435005;1000015799644009700;63854832647776;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.011, -0.487, 0.873);(0.000, 0.000, 0.000);61.400;VALID;(-0.049, -0.455, 0.889);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.011, -0.487, 0.873);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2435006;1000015799649026700;63854832647776;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(-0.002, -0.489, 0.873);(0.000, 0.000, 0.000);61.400;VALID;(-0.117, -0.269, 0.956);(-0.031, 0.000, 0.000);0.000;0.000;6.459;INVALID;;;;;;2;0
2435007;1000015799654035300;63854832647776;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(-0.004, -0.438, 0.899);(0.000, 0.000, 0.000);61.400;VALID;(-0.090, -0.300, 0.950);(-0.031, 0.000, 0.000);0.000;0.000;6.459;INVALID;;;;;;2;0
2435008;1000015799659034600;63854832647776;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.002, -0.414, 0.910);(0.000, 0.000, 0.000);61.400;VALID;(-0.045, -0.322, 0.946);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.044, -0.346, 0.937);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2435009;1000015799664043200;63854832647776;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.005, -0.400, 0.917);(0.000, 0.000, 0.000);61.400;VALID;(-0.017, -0.328, 0.945);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.034, -0.334, 0.942);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2435010;1000015799669051800;63854832647776;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.009, -0.394, 0.919);(0.000, 0.000, 0.000);61.400;VALID;(0.021, -0.315, 0.949);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.013, -0.425, 0.905);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.03547892;0
2435011;1000015799674060400;63854832647776;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.017, -0.382, 0.924);(0.000, 0.000, 0.000);61.400;VALID;(0.043, -0.307, 0.951);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.019, -0.395, 0.919);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.157778;0
2435012;1000015799679086300;63854832647776;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.022, -0.368, 0.930);(0.000, 0.000, 0.000);61.400;VALID;(0.045, -0.307, 0.951);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.023, -0.382, 0.924);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.2050612;0
2435013;1000015799684094900;63854832647776;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.020, -0.357, 0.934);(0.000, 0.000, 0.000);61.400;VALID;(0.032, -0.311, 0.950);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.021, -0.378, 0.926);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.1319792;0
2435014;1000015799689103500;63854832647776;(-0.111, 1.448, 0.418);(0.014, 0.995, -0.058, -0.076);VALID;(0.019, -0.343, 0.939);(0.000, 0.000, 0.000);61.400;VALID;(0.024, -0.308, 0.951);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.020, -0.371, 0.928);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.05506327;0
2435015;1000015799694174600;63854832647810;(-0.117, 1.466, 0.467);(0.010, 0.992, 0.087, -0.091);VALID;(0.023, -0.325, 0.945);(0.000, 0.000, 0.000);61.400;VALID;(0.032, -0.300, 0.953);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.023, -0.356, 0.934);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.1531074;0
2435016;1000015799699191900;63854832647810;(-0.117, 1.466, 0.467);(0.010, 0.992, 0.087, -0.091);VALID;(0.023, -0.309, 0.951);(0.000, 0.000, 0.000);61.400;VALID;(0.031, -0.293, 0.956);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.024, -0.336, 0.942);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2435017;1000015799704155900;63854832647810;(-0.117, 1.466, 0.467);(0.010, 0.992, 0.087, -0.091);VALID;(0.024, -0.295, 0.955);(0.000, 0.000, 0.000);61.400;VALID;(0.030, -0.286, 0.958);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.024, -0.316, 0.948);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2435018;1000015799709164500;63854832647810;(-0.117, 1.466, 0.467);(0.010, 0.992, 0.087, -0.091);VALID;(0.025, -0.284, 0.959);(0.000, 0.000, 0.000);61.400;VALID;(0.030, -0.281, 0.959);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.025, -0.299, 0.954);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2435019;1000015799714181800;63854832647811;(-0.117, 1.466, 0.467);(0.010, 0.992, 0.087, -0.091);VALID;(0.026, -0.269, 0.963);(0.000, 0.000, 0.000);61.400;VALID;(0.031, -0.274, 0.961);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.026, -0.280, 0.960);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2435020;1000015799719190400;63854832647811;(-0.117, 1.466, 0.467);(0.010, 0.992, 0.087, -0.091);VALID;(0.028, -0.256, 0.966);(0.000, 0.000, 0.000);61.400;VALID;(0.033, -0.269, 0.962);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.027, -0.264, 0.964);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2435021;1000015799724199000;63854832647811;(-0.117, 1.466, 0.467);(0.010, 0.992, 0.087, -0.091);VALID;(0.029, -0.248, 0.968);(0.000, 0.000, 0.000);61.400;VALID;(0.033, -0.267, 0.963);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.028, -0.253, 0.967);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2435022;1000015799729209700;63854832647826;(-0.117, 1.466, 0.467);(0.010, 0.992, 0.087, -0.091);VALID;(0.030, -0.244, 0.969);(0.000, 0.000, 0.000);61.400;VALID;(0.034, -0.266, 0.963);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(0.029, -0.247, 0.969);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
