Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
147485;1000245188901983500;63854473361102;(0.030, 3.174, -0.714);(-0.014, 0.668, 0.041, 0.743);VALID;(-0.088, -0.445, 0.891);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(-0.122, -0.456, 0.882);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147486;1000245188906988800;63854473361113;(0.029, 3.174, -0.714);(-0.014, 0.668, 0.041, 0.743);VALID;(-0.073, -0.435, 0.897);(0.000, 0.000, 0.000);62.050;VALID;(0.266, -0.352, 0.898);(-0.031, 0.000, 0.000);0.000;0.000;7.197;VALID;(-0.123, -0.444, 0.887);(0.031, 0.000, 0.000);0.000;0.000;6.417;0.1473716;0
147487;1000245188911996100;63854473361113;(0.029, 3.174, -0.714);(-0.014, 0.668, 0.041, 0.743);VALID;(-0.075, -0.436, 0.897);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(-0.124, -0.443, 0.888);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147488;1000245188917001400;63854473361124;(0.029, 3.174, -0.714);(-0.014, 0.669, 0.042, 0.742);VALID;(-0.083, -0.435, 0.896);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(-0.125, -0.441, 0.889);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147489;1000245188921968300;63854473361136;(0.029, 3.174, -0.714);(-0.015, 0.670, 0.042, 0.741);VALID;(-0.090, -0.436, 0.896);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(-0.125, -0.440, 0.889);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147490;1000245188926973200;63854473361136;(0.029, 3.174, -0.714);(-0.015, 0.670, 0.042, 0.741);VALID;(-0.099, -0.434, 0.895);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(-0.126, -0.437, 0.891);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147491;1000245188931980500;63854473361136;(0.029, 3.174, -0.714);(-0.015, 0.670, 0.042, 0.741);VALID;(-0.107, -0.434, 0.895);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(-0.127, -0.436, 0.891);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147492;1000245188936987800;63854473361146;(0.029, 3.174, -0.715);(-0.015, 0.671, 0.042, 0.740);VALID;(-0.115, -0.431, 0.895);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(-0.129, -0.433, 0.892);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147493;1000245188941993100;63854473361156;(0.029, 3.174, -0.715);(-0.015, 0.672, 0.042, 0.739);VALID;(-0.117, -0.434, 0.893);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(-0.128, -0.436, 0.891);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147494;1000245188946998000;63854473361156;(0.029, 3.174, -0.715);(-0.015, 0.672, 0.042, 0.739);VALID;(-0.113, -0.435, 0.893);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(-0.126, -0.441, 0.889);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147495;1000245188952008100;63854473361167;(0.029, 3.174, -0.715);(-0.015, 0.673, 0.042, 0.739);VALID;(-0.104, -0.441, 0.891);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(-0.117, -0.443, 0.889);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147496;1000245188957024800;63854473361167;(0.029, 3.174, -0.715);(-0.015, 0.673, 0.042, 0.739);VALID;(-0.100, -0.441, 0.892);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(-0.096, -0.443, 0.891);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147497;1000245188962030100;63854473361225;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);VALID;(-0.059, -0.450, 0.891);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(-0.038, -0.450, 0.892);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147498;1000245188967035400;63854473361225;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);VALID;(-0.015, -0.447, 0.894);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.006, -0.445, 0.895);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147499;1000245188972040700;63854473361225;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147500;1000245188977045600;63854473361225;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147501;1000245188982059800;63854473361225;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147502;1000245188987064700;63854473361225;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147503;1000245188992068000;63854473361225;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147504;1000245188997072900;63854473361225;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);VALID;(0.192, -0.366, 0.910);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.214, -0.355, 0.910);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147505;1000245189002121100;63854473361225;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147506;1000245189007123900;63854473361225;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);VALID;(0.257, -0.347, 0.902);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.269, -0.339, 0.902);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147507;1000245189012148300;63854473361225;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147508;1000245189017151100;63854473361225;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);VALID;(0.294, -0.331, 0.897);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.300, -0.325, 0.897);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147509;1000245189022156000;63854473361226;(0.029, 3.175, -0.715);(-0.017, 0.676, 0.042, 0.735);VALID;(0.305, -0.334, 0.892);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.309, -0.330, 0.892);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147510;1000245189027158800;63854473361237;(0.029, 3.175, -0.715);(-0.018, 0.677, 0.042, 0.734);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147511;1000245189032173600;63854473361237;(0.029, 3.175, -0.715);(-0.018, 0.677, 0.042, 0.734);VALID;(0.298, -0.336, 0.894);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.300, -0.333, 0.894);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147512;1000245189037178500;63854473361237;(0.029, 3.175, -0.715);(-0.018, 0.677, 0.042, 0.734);VALID;(0.305, -0.347, 0.887);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.306, -0.345, 0.887);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147513;1000245189042183400;63854473361247;(0.029, 3.175, -0.715);(-0.018, 0.678, 0.042, 0.734);VALID;(0.309, -0.355, 0.882);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.310, -0.354, 0.882);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147514;1000245189047237700;63854473361247;(0.029, 3.175, -0.715);(-0.018, 0.678, 0.042, 0.734);VALID;(0.305, -0.358, 0.882);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.306, -0.357, 0.883);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147515;1000245189052250600;63854473361259;(0.029, 3.175, -0.715);(-0.019, 0.678, 0.042, 0.733);VALID;(0.301, -0.358, 0.884);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.301, -0.357, 0.884);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147516;1000245189057268500;63854473361259;(0.029, 3.175, -0.715);(-0.019, 0.678, 0.042, 0.733);VALID;(0.329, -0.349, 0.878);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.329, -0.348, 0.878);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147517;1000245189062271300;63854473361273;(0.029, 3.175, -0.716);(-0.019, 0.679, 0.042, 0.733);VALID;(0.305, -0.358, 0.882);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.305, -0.357, 0.883);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147518;1000245189067287600;63854473361273;(0.029, 3.175, -0.716);(-0.019, 0.679, 0.042, 0.733);VALID;(0.318, -0.353, 0.880);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.318, -0.353, 0.880);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147519;1000245189072303900;63854473361274;(0.029, 3.175, -0.716);(-0.019, 0.679, 0.042, 0.733);VALID;(0.317, -0.356, 0.879);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.317, -0.356, 0.879);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147520;1000245189077321600;63854473361282;(0.029, 3.175, -0.716);(-0.020, 0.680, 0.042, 0.732);VALID;(0.318, -0.355, 0.879);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.318, -0.354, 0.879);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147521;1000245189082391300;63854473361283;(0.029, 3.175, -0.716);(-0.020, 0.680, 0.042, 0.732);VALID;(0.349, -0.344, 0.872);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.349, -0.344, 0.872);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147522;1000245189087409000;63854473361293;(0.029, 3.175, -0.716);(-0.020, 0.680, 0.042, 0.732);VALID;(0.330, -0.349, 0.877);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.330, -0.348, 0.877);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147523;1000245189092337500;63854473361293;(0.029, 3.175, -0.716);(-0.020, 0.680, 0.042, 0.732);VALID;(0.338, -0.343, 0.876);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.339, -0.343, 0.876);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147524;1000245189097376800;63854473361303;(0.029, 3.175, -0.716);(-0.020, 0.681, 0.042, 0.731);VALID;(0.329, -0.341, 0.881);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.329, -0.341, 0.881);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147525;1000245189102387900;63854473361303;(0.029, 3.175, -0.716);(-0.020, 0.681, 0.042, 0.731);VALID;(0.325, -0.342, 0.882);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.325, -0.342, 0.882);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147526;1000245189107405800;63854473361314;(0.029, 3.175, -0.716);(-0.021, 0.681, 0.042, 0.731);VALID;(0.318, -0.350, 0.881);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.318, -0.350, 0.881);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147527;1000245189112677000;63854473361314;(0.029, 3.175, -0.716);(-0.021, 0.681, 0.042, 0.731);VALID;(0.307, -0.351, 0.885);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.307, -0.351, 0.885);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147528;1000245189117695400;63854473361325;(0.029, 3.175, -0.716);(-0.021, 0.681, 0.042, 0.730);VALID;(0.306, -0.350, 0.885);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.305, -0.351, 0.886);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147529;1000245189122713800;63854473361325;(0.029, 3.175, -0.716);(-0.021, 0.681, 0.042, 0.730);VALID;(0.303, -0.350, 0.886);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.302, -0.350, 0.887);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147530;1000245189127623300;63854473361338;(0.029, 3.175, -0.716);(-0.021, 0.682, 0.042, 0.730);VALID;(0.300, -0.355, 0.885);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.299, -0.355, 0.885);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147531;1000245189132426400;63854473361338;(0.029, 3.175, -0.716);(-0.021, 0.682, 0.042, 0.730);VALID;(0.299, -0.360, 0.884);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.298, -0.360, 0.884);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147532;1000245189137551700;63854473361338;(0.029, 3.175, -0.716);(-0.021, 0.682, 0.042, 0.730);VALID;(0.292, -0.358, 0.887);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.292, -0.358, 0.887);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147533;1000245189142570100;63854473361349;(0.029, 3.175, -0.716);(-0.022, 0.682, 0.042, 0.730);VALID;(0.293, -0.357, 0.887);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.293, -0.357, 0.887);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147534;1000245189147481800;63854473361349;(0.029, 3.175, -0.716);(-0.022, 0.682, 0.042, 0.730);VALID;(0.291, -0.358, 0.887);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.291, -0.358, 0.887);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147535;1000245189152515000;63854473361349;(0.029, 3.175, -0.716);(-0.022, 0.682, 0.042, 0.730);VALID;(0.291, -0.374, 0.881);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.290, -0.374, 0.881);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147536;1000245189157528300;63854473361361;(0.029, 3.175, -0.716);(-0.022, 0.682, 0.041, 0.730);VALID;(0.285, -0.385, 0.878);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.285, -0.386, 0.878);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147537;1000245189162546200;63854473361371;(0.030, 3.175, -0.716);(-0.022, 0.682, 0.041, 0.730);VALID;(0.287, -0.377, 0.881);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.287, -0.377, 0.881);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147538;1000245189167564600;63854473361371;(0.030, 3.175, -0.716);(-0.022, 0.682, 0.041, 0.730);VALID;(0.281, -0.387, 0.878);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.281, -0.387, 0.878);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147539;1000245189172583000;63854473361371;(0.030, 3.175, -0.716);(-0.022, 0.682, 0.041, 0.730);VALID;(0.281, -0.381, 0.881);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.281, -0.381, 0.881);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147540;1000245189177616200;63854473361382;(0.030, 3.175, -0.716);(-0.022, 0.683, 0.041, 0.729);VALID;(0.270, -0.378, 0.886);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.270, -0.378, 0.885);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147541;1000245189182634600;63854473361382;(0.030, 3.175, -0.716);(-0.022, 0.683, 0.041, 0.729);VALID;(0.274, -0.370, 0.888);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.274, -0.370, 0.888);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147542;1000245189187612200;63854473361393;(0.030, 3.175, -0.716);(-0.022, 0.683, 0.040, 0.729);VALID;(0.278, -0.359, 0.891);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.278, -0.359, 0.891);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147543;1000245189192612700;63854473361393;(0.030, 3.175, -0.716);(-0.022, 0.683, 0.040, 0.729);VALID;(0.281, -0.364, 0.888);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.280, -0.364, 0.888);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147544;1000245189197585400;63854473361406;(0.030, 3.175, -0.716);(-0.021, 0.683, 0.040, 0.729);VALID;(0.273, -0.359, 0.893);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.273, -0.359, 0.893);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147545;1000245189202599200;63854473361406;(0.030, 3.175, -0.716);(-0.021, 0.683, 0.040, 0.729);VALID;(0.277, -0.345, 0.897);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.277, -0.345, 0.897);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147546;1000245189207612700;63854473361416;(0.030, 3.175, -0.716);(-0.021, 0.683, 0.039, 0.729);VALID;(0.276, -0.351, 0.895);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.276, -0.351, 0.895);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147547;1000245189212626400;63854473361416;(0.030, 3.175, -0.716);(-0.021, 0.683, 0.039, 0.729);VALID;(0.272, -0.355, 0.895);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.272, -0.355, 0.895);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147548;1000245189217640100;63854473361416;(0.030, 3.175, -0.716);(-0.021, 0.683, 0.039, 0.729);VALID;(0.273, -0.356, 0.894);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.273, -0.356, 0.894);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147549;1000245189222655300;63854473361427;(0.030, 3.175, -0.716);(-0.021, 0.683, 0.039, 0.729);VALID;(0.276, -0.351, 0.895);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.276, -0.351, 0.895);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147550;1000245189227669100;63854473361438;(0.030, 3.175, -0.716);(-0.021, 0.683, 0.039, 0.729);VALID;(0.276, -0.352, 0.894);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.276, -0.352, 0.894);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147551;1000245189232682800;63854473361438;(0.030, 3.175, -0.716);(-0.021, 0.683, 0.039, 0.729);VALID;(0.271, -0.350, 0.897);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.271, -0.350, 0.897);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147552;1000245189237688900;63854473361438;(0.030, 3.175, -0.716);(-0.021, 0.683, 0.039, 0.729);VALID;(0.271, -0.350, 0.897);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.271, -0.350, 0.897);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147553;1000245189242702600;63854473361449;(0.030, 3.175, -0.716);(-0.021, 0.683, 0.038, 0.729);VALID;(0.273, -0.346, 0.898);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.274, -0.346, 0.898);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147554;1000245189247734300;63854473361460;(0.030, 3.175, -0.717);(-0.021, 0.683, 0.038, 0.729);VALID;(0.273, -0.346, 0.897);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.273, -0.346, 0.897);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147555;1000245189252745300;63854473361460;(0.030, 3.175, -0.717);(-0.021, 0.683, 0.038, 0.729);VALID;(0.272, -0.347, 0.897);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.273, -0.347, 0.897);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147556;1000245189257743200;63854473361472;(0.030, 3.175, -0.716);(-0.021, 0.683, 0.037, 0.730);VALID;(0.273, -0.342, 0.899);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.273, -0.342, 0.899);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147557;1000245189262725900;63854473361492;(0.030, 3.175, -0.717);(-0.020, 0.682, 0.037, 0.730);VALID;(0.274, -0.345, 0.897);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.275, -0.345, 0.897);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147558;1000245189267750000;63854473361504;(0.030, 3.175, -0.717);(-0.020, 0.682, 0.037, 0.730);VALID;(0.276, -0.339, 0.899);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.276, -0.339, 0.899);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147559;1000245189272761000;63854473361504;(0.030, 3.175, -0.717);(-0.020, 0.682, 0.037, 0.730);VALID;(0.276, -0.341, 0.899);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.276, -0.341, 0.899);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147560;1000245189277772000;63854473361504;(0.030, 3.175, -0.717);(-0.020, 0.682, 0.037, 0.730);VALID;(0.280, -0.335, 0.900);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.280, -0.335, 0.900);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147561;1000245189282783000;63854473361515;(0.030, 3.175, -0.717);(-0.020, 0.682, 0.036, 0.730);VALID;(0.279, -0.338, 0.899);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.279, -0.338, 0.899);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147562;1000245189287814700;63854473361515;(0.030, 3.175, -0.717);(-0.020, 0.682, 0.036, 0.730);VALID;(0.282, -0.333, 0.900);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.282, -0.333, 0.900);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147563;1000245189292823800;63854473361526;(0.030, 3.175, -0.717);(-0.020, 0.682, 0.036, 0.730);VALID;(0.289, -0.334, 0.897);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.289, -0.334, 0.897);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147564;1000245189297846100;63854473361526;(0.030, 3.175, -0.717);(-0.020, 0.682, 0.036, 0.730);VALID;(0.295, -0.332, 0.896);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.295, -0.332, 0.896);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147565;1000245189302855200;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);VALID;(0.294, -0.290, 0.911);(0.000, 0.000, 0.000);62.050;INVALID;;;;;;VALID;(0.294, -0.290, 0.911);(0.031, 0.000, 0.000);0.000;0.000;6.417;2;0
147566;1000245189307886000;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147567;1000245189312897000;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147568;1000245189317908900;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147569;1000245189322966700;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147570;1000245189327971600;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147571;1000245189332964800;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147572;1000245189337973900;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147573;1000245189342980700;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147574;1000245189347985600;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147575;1000245189352992400;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147576;1000245189357999200;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147577;1000245189363015200;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147578;1000245189368329600;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147579;1000245189373184500;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147580;1000245189378178900;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147581;1000245189383077500;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147582;1000245189388072300;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147583;1000245189393070300;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147584;1000245189398089400;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147585;1000245189403087400;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147586;1000245189408120400;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147587;1000245189413118400;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147588;1000245189418146100;63854473361649;(0.030, 3.175, -0.717);(-0.020, 0.680, 0.035, 0.732);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
