Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
672024;1000005759830189400;63854217768878;(-0.203, 1.170, -0.601);(-0.001, 0.033, -0.024, 0.999);VALID;(-0.106, 0.432, 0.896);(0.000, 0.000, 0.000);63.025;VALID;(-0.081, 0.433, 0.898);(-0.032, 0.000, 0.000);0.361;2.114;5.863;VALID;(-0.131, 0.430, 0.893);(0.032, 0.000, 0.000);0.295;1.943;6.597;2;0
672025;1000005759835207900;63854217768889;(-0.203, 1.170, -0.601);(-0.001, 0.033, -0.024, 0.999);VALID;(-0.106, 0.431, 0.896);(0.000, 0.000, 0.000);63.025;VALID;(-0.081, 0.432, 0.898);(-0.032, 0.000, 0.000);0.360;2.111;5.863;VALID;(-0.130, 0.430, 0.893);(0.032, 0.000, 0.000);0.294;1.943;6.597;2;0
672026;1000005759840220400;63854217768889;(-0.203, 1.170, -0.601);(-0.001, 0.033, -0.024, 0.999);VALID;(-0.107, 0.435, 0.894);(0.000, 0.000, 0.000);63.025;VALID;(-0.086, 0.436, 0.896);(-0.032, 0.000, 0.000);0.359;2.107;5.863;VALID;(-0.130, 0.434, 0.892);(0.032, 0.000, 0.000);0.294;1.943;6.597;2;0
672027;1000005759845236100;63854217768900;(-0.204, 1.170, -0.601);(-0.001, 0.033, -0.024, 0.999);VALID;(-0.107, 0.435, 0.894);(0.000, 0.000, 0.000);63.025;VALID;(-0.086, 0.435, 0.896);(-0.032, 0.000, 0.000);0.359;2.105;5.863;VALID;(-0.129, 0.433, 0.892);(0.032, 0.000, 0.000);0.294;1.943;6.597;2;0
672028;1000005759850238700;63854217768900;(-0.204, 1.170, -0.601);(-0.001, 0.033, -0.024, 0.999);VALID;(-0.107, 0.434, 0.894);(0.000, 0.000, 0.000);63.025;VALID;(-0.086, 0.435, 0.896);(-0.032, 0.000, 0.000);0.359;2.103;5.863;VALID;(-0.127, 0.433, 0.892);(0.032, 0.000, 0.000);0.294;1.943;6.597;2;0
672029;1000005759855254400;63854217768900;(-0.204, 1.170, -0.601);(-0.001, 0.033, -0.024, 0.999);VALID;(-0.108, 0.438, 0.892);(0.000, 0.000, 0.000);63.025;VALID;(-0.091, 0.439, 0.894);(-0.032, 0.000, 0.000);0.358;2.099;5.863;VALID;(-0.127, 0.437, 0.890);(0.032, 0.000, 0.000);0.294;1.943;6.597;2;0
672030;1000005759860319800;63854217768912;(-0.204, 1.170, -0.601);(-0.001, 0.033, -0.024, 0.999);VALID;(-0.107, 0.438, 0.893);(0.000, 0.000, 0.000);63.025;VALID;(-0.090, 0.438, 0.894);(-0.032, 0.000, 0.000);0.358;2.098;5.863;VALID;(-0.126, 0.437, 0.891);(0.032, 0.000, 0.000);0.295;1.943;6.597;2;0
672031;1000005759865340500;63854217768912;(-0.204, 1.170, -0.601);(-0.001, 0.033, -0.024, 0.999);VALID;(-0.107, 0.440, 0.892);(0.000, 0.000, 0.000);63.025;VALID;(-0.088, 0.441, 0.893);(-0.032, 0.000, 0.000);0.358;2.098;5.863;VALID;(-0.125, 0.439, 0.890);(0.032, 0.000, 0.000);0.295;1.943;6.597;2;0
672032;1000005759870356200;63854217768925;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.106, 0.443, 0.890);(0.000, 0.000, 0.000);63.025;VALID;(-0.087, 0.444, 0.892);(-0.032, 0.000, 0.000);0.357;2.095;5.863;VALID;(-0.124, 0.442, 0.888);(0.032, 0.000, 0.000);0.295;1.943;6.597;2;0
672033;1000005759875340400;63854217768925;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.107, 0.451, 0.886);(0.000, 0.000, 0.000);63.025;VALID;(-0.091, 0.452, 0.888);(-0.032, 0.000, 0.000);0.356;2.090;5.863;VALID;(-0.123, 0.450, 0.885);(0.032, 0.000, 0.000);0.295;1.943;6.597;2;0
672034;1000005759880356100;63854217768934;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.106, 0.453, 0.885);(0.000, 0.000, 0.000);63.025;VALID;(-0.089, 0.454, 0.886);(-0.032, 0.000, 0.000);0.356;2.090;5.863;VALID;(-0.122, 0.453, 0.883);(0.032, 0.000, 0.000);0.295;1.943;6.597;2;0
672035;1000005759885368200;63854217768934;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.107, 0.461, 0.881);(0.000, 0.000, 0.000);63.025;VALID;(-0.094, 0.461, 0.882);(-0.032, 0.000, 0.000);0.356;2.088;5.863;VALID;(-0.122, 0.460, 0.879);(0.032, 0.000, 0.000);0.295;1.944;6.597;2;0
672036;1000005759890383900;63854217768945;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.108, 0.467, 0.877);(0.000, 0.000, 0.000);63.025;VALID;(-0.098, 0.468, 0.878);(-0.032, 0.000, 0.000);0.356;2.088;5.863;VALID;(-0.122, 0.467, 0.876);(0.032, 0.000, 0.000);0.295;1.944;6.597;2;0
672037;1000005759895396000;63854217768945;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.109, 0.473, 0.875);(0.000, 0.000, 0.000);63.025;VALID;(-0.102, 0.473, 0.875);(-0.032, 0.000, 0.000);0.357;2.092;5.863;VALID;(-0.122, 0.472, 0.873);(0.032, 0.000, 0.000);0.295;1.945;6.597;2;0
672038;1000005759900389600;63854217768956;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.111, 0.476, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.106, 0.476, 0.873);(-0.032, 0.000, 0.000);0.357;2.093;5.863;VALID;(-0.122, 0.475, 0.871);(0.032, 0.000, 0.000);0.295;1.945;6.597;2;0
672039;1000005759905401400;63854217768956;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.112, 0.479, 0.871);(0.000, 0.000, 0.000);63.025;VALID;(-0.109, 0.479, 0.871);(-0.032, 0.000, 0.000);0.357;2.094;5.863;VALID;(-0.122, 0.478, 0.870);(0.032, 0.000, 0.000);0.295;1.946;6.597;2;0
672040;1000005759910413500;63854217768967;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.113, 0.480, 0.870);(0.000, 0.000, 0.000);63.025;VALID;(-0.112, 0.480, 0.870);(-0.032, 0.000, 0.000);0.358;2.096;5.863;VALID;(-0.121, 0.480, 0.869);(0.032, 0.000, 0.000);0.295;1.946;6.597;2;0
672041;1000005759915401500;63854217768967;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.115, 0.481, 0.869);(0.000, 0.000, 0.000);63.025;VALID;(-0.114, 0.481, 0.869);(-0.032, 0.000, 0.000);0.358;2.098;5.863;VALID;(-0.121, 0.481, 0.868);(0.032, 0.000, 0.000);0.295;1.946;6.597;2;0
672042;1000005759920413600;63854217768967;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.113, 0.477, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.107, 0.477, 0.872);(-0.032, 0.000, 0.000);0.358;2.097;5.863;VALID;(-0.121, 0.476, 0.871);(0.032, 0.000, 0.000);0.295;1.947;6.597;2;0
672043;1000005759925447500;63854217768978;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.114, 0.478, 0.871);(0.000, 0.000, 0.000);63.025;VALID;(-0.109, 0.478, 0.871);(-0.032, 0.000, 0.000);0.358;2.098;5.863;VALID;(-0.121, 0.478, 0.870);(0.032, 0.000, 0.000);0.295;1.948;6.597;2;0
672044;1000005759930459300;63854217768978;(-0.204, 1.170, -0.601);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.113, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.106, 0.475, 0.874);(-0.032, 0.000, 0.000);0.358;2.098;5.863;VALID;(-0.121, 0.474, 0.872);(0.032, 0.000, 0.000);0.295;1.949;6.597;2;0
672045;1000005759935475000;63854217768989;(-0.204, 1.170, -0.602);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.112, 0.472, 0.874);(0.000, 0.000, 0.000);63.025;VALID;(-0.103, 0.473, 0.875);(-0.032, 0.000, 0.000);0.358;2.097;5.863;VALID;(-0.121, 0.472, 0.873);(0.032, 0.000, 0.000);0.295;1.949;6.597;2;0
672046;1000005759940486800;63854217768989;(-0.204, 1.170, -0.602);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.112, 0.471, 0.875);(0.000, 0.000, 0.000);63.025;VALID;(-0.099, 0.471, 0.876);(-0.032, 0.000, 0.000);0.357;2.096;5.863;VALID;(-0.120, 0.470, 0.874);(0.032, 0.000, 0.000);0.296;1.950;6.597;2;0
672047;1000005759945502500;63854217769000;(-0.204, 1.170, -0.602);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.111, 0.470, 0.876);(0.000, 0.000, 0.000);63.025;VALID;(-0.095, 0.471, 0.877);(-0.032, 0.000, 0.000);0.356;2.087;5.863;VALID;(-0.120, 0.470, 0.875);(0.032, 0.000, 0.000);0.296;1.951;6.597;2;0
672048;1000005759950514300;63854217769001;(-0.204, 1.170, -0.602);(-0.002, 0.033, -0.024, 0.999);VALID;(-0.110, 0.469, 0.876);(0.000, 0.000, 0.000);63.025;VALID;(-0.088, 0.470, 0.878);(-0.032, 0.000, 0.000);0.354;2.073;5.863;VALID;(-0.119, 0.469, 0.875);(0.032, 0.000, 0.000);0.296;1.951;6.597;2;0
672049;1000005759955551000;63854217769011;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.111, 0.470, 0.876);(0.000, 0.000, 0.000);63.025;VALID;(-0.092, 0.471, 0.877);(-0.032, 0.000, 0.000);0.353;2.068;5.863;VALID;(-0.119, 0.470, 0.875);(0.032, 0.000, 0.000);0.296;1.951;6.597;2;0
672050;1000005759960543300;63854217769011;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.111, 0.471, 0.875);(0.000, 0.000, 0.000);63.025;VALID;(-0.095, 0.472, 0.876);(-0.032, 0.000, 0.000);0.353;2.067;5.863;VALID;(-0.120, 0.471, 0.874);(0.032, 0.000, 0.000);0.296;1.952;6.597;2;0
672051;1000005759965545900;63854217769023;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.111, 0.470, 0.875);(0.000, 0.000, 0.000);63.025;VALID;(-0.090, 0.471, 0.877);(-0.032, 0.000, 0.000);0.353;2.067;5.863;VALID;(-0.119, 0.470, 0.875);(0.032, 0.000, 0.000);0.296;1.953;6.597;2;0
672052;1000005759970547400;63854217769023;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.110, 0.469, 0.876);(0.000, 0.000, 0.000);63.025;VALID;(-0.085, 0.471, 0.878);(-0.032, 0.000, 0.000);0.353;2.068;5.863;VALID;(-0.119, 0.469, 0.875);(0.032, 0.000, 0.000);0.296;1.954;6.597;2;0
672053;1000005759975572200;63854217769023;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.109, 0.469, 0.877);(0.000, 0.000, 0.000);63.025;VALID;(-0.082, 0.470, 0.879);(-0.032, 0.000, 0.000);0.352;2.066;5.863;VALID;(-0.118, 0.468, 0.876);(0.032, 0.000, 0.000);0.296;1.954;6.597;2;0
672054;1000005759980581800;63854217769033;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.108, 0.468, 0.877);(0.000, 0.000, 0.000);63.025;VALID;(-0.080, 0.469, 0.879);(-0.032, 0.000, 0.000);0.352;2.065;5.863;VALID;(-0.118, 0.468, 0.876);(0.032, 0.000, 0.000);0.296;1.955;6.597;2;0
672055;1000005759985583300;63854217769033;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.108, 0.469, 0.877);(0.000, 0.000, 0.000);63.025;VALID;(-0.085, 0.470, 0.879);(-0.032, 0.000, 0.000);0.352;2.066;5.863;VALID;(-0.118, 0.468, 0.876);(0.032, 0.000, 0.000);0.296;1.956;6.597;2;0
672056;1000005759990584800;63854217769045;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.109, 0.470, 0.876);(0.000, 0.000, 0.000);63.025;VALID;(-0.087, 0.471, 0.878);(-0.032, 0.000, 0.000);0.353;2.070;5.863;VALID;(-0.119, 0.470, 0.875);(0.032, 0.000, 0.000);0.296;1.956;6.597;2;0
672057;1000005759995586300;63854217769045;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.110, 0.471, 0.875);(0.000, 0.000, 0.000);63.025;VALID;(-0.089, 0.472, 0.877);(-0.032, 0.000, 0.000);0.354;2.074;5.863;VALID;(-0.119, 0.470, 0.874);(0.032, 0.000, 0.000);0.297;1.957;6.597;2;0
672058;1000005760000618400;63854217769057;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.110, 0.472, 0.875);(0.000, 0.000, 0.000);63.025;VALID;(-0.092, 0.473, 0.876);(-0.032, 0.000, 0.000);0.355;2.079;5.863;VALID;(-0.119, 0.471, 0.874);(0.032, 0.000, 0.000);0.297;1.957;6.597;2;0
672059;1000005760005619900;63854217769057;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.110, 0.471, 0.875);(0.000, 0.000, 0.000);63.025;VALID;(-0.091, 0.472, 0.877);(-0.032, 0.000, 0.000);0.355;2.082;5.863;VALID;(-0.119, 0.471, 0.874);(0.032, 0.000, 0.000);0.297;1.957;6.597;2;0
672060;1000005760010629500;63854217769057;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.109, 0.471, 0.876);(0.000, 0.000, 0.000);63.025;VALID;(-0.090, 0.472, 0.877);(-0.032, 0.000, 0.000);0.355;2.083;5.863;VALID;(-0.119, 0.470, 0.875);(0.032, 0.000, 0.000);0.297;1.957;6.597;2;0
672061;1000005760015640500;63854217769068;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.110, 0.471, 0.875);(0.000, 0.000, 0.000);63.025;VALID;(-0.093, 0.472, 0.877);(-0.032, 0.000, 0.000);0.355;2.084;5.863;VALID;(-0.119, 0.471, 0.874);(0.032, 0.000, 0.000);0.297;1.958;6.597;2;0
672062;1000005760020700400;63854217769068;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.109, 0.471, 0.875);(0.000, 0.000, 0.000);63.025;VALID;(-0.092, 0.472, 0.877);(-0.032, 0.000, 0.000);0.355;2.084;5.863;VALID;(-0.119, 0.470, 0.874);(0.032, 0.000, 0.000);0.297;1.958;6.597;2;0
672063;1000005760025691600;63854217769080;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.109, 0.471, 0.875);(0.000, 0.000, 0.000);63.025;VALID;(-0.094, 0.472, 0.877);(-0.032, 0.000, 0.000);0.355;2.083;5.863;VALID;(-0.119, 0.471, 0.874);(0.032, 0.000, 0.000);0.297;1.958;6.597;2;0
672064;1000005760030701200;63854217769080;(-0.204, 1.170, -0.602);(-0.002, 0.034, -0.024, 0.999);VALID;(-0.110, 0.473, 0.874);(0.000, 0.000, 0.000);63.025;VALID;(-0.098, 0.474, 0.875);(-0.032, 0.000, 0.000);0.355;2.083;5.863;VALID;(-0.119, 0.472, 0.873);(0.032, 0.000, 0.000);0.297;1.958;6.597;2;0
672065;1000005760035710800;63854217769089;(-0.205, 1.170, -0.602);(-0.001, 0.034, -0.024, 0.999);VALID;(-0.111, 0.474, 0.874);(0.000, 0.000, 0.000);63.025;VALID;(-0.102, 0.474, 0.875);(-0.032, 0.000, 0.000);0.356;2.088;5.863;VALID;(-0.119, 0.473, 0.873);(0.032, 0.000, 0.000);0.297;1.957;6.597;2;0
672066;1000005760040720400;63854217769089;(-0.205, 1.170, -0.602);(-0.001, 0.034, -0.024, 0.999);VALID;(-0.112, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.105, 0.475, 0.874);(-0.032, 0.000, 0.000);0.357;2.091;5.863;VALID;(-0.119, 0.474, 0.872);(0.032, 0.000, 0.000);0.297;1.957;6.597;2;0
672067;1000005760045730000;63854217769100;(-0.205, 1.170, -0.602);(-0.001, 0.034, -0.024, 0.999);VALID;(-0.113, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.108, 0.476, 0.873);(-0.032, 0.000, 0.000);0.357;2.094;5.863;VALID;(-0.119, 0.475, 0.872);(0.032, 0.000, 0.000);0.297;1.957;6.597;2;0
672068;1000005760050731500;63854217769100;(-0.205, 1.170, -0.602);(-0.001, 0.034, -0.024, 0.999);VALID;(-0.114, 0.476, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.110, 0.476, 0.872);(-0.032, 0.000, 0.000);0.357;2.096;5.863;VALID;(-0.119, 0.476, 0.871);(0.032, 0.000, 0.000);0.297;1.957;6.597;2;0
672069;1000005760055817900;63854217769111;(-0.205, 1.170, -0.601);(-0.001, 0.034, -0.024, 0.999);VALID;(-0.113, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.106, 0.475, 0.874);(-0.032, 0.000, 0.000);0.358;2.096;5.863;VALID;(-0.119, 0.474, 0.872);(0.032, 0.000, 0.000);0.297;1.957;6.597;2;0
672070;1000005760060808600;63854217769111;(-0.205, 1.170, -0.601);(-0.001, 0.034, -0.024, 0.999);VALID;(-0.114, 0.476, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.108, 0.476, 0.873);(-0.032, 0.000, 0.000);0.358;2.097;5.863;VALID;(-0.119, 0.475, 0.872);(0.032, 0.000, 0.000);0.297;1.957;6.597;2;0
672071;1000005760065789800;63854217769122;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.115, 0.476, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.111, 0.477, 0.872);(-0.032, 0.000, 0.000);0.358;2.097;5.863;VALID;(-0.120, 0.476, 0.871);(0.032, 0.000, 0.000);0.297;1.956;6.597;2;0
672072;1000005760070789400;63854217769122;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.115, 0.477, 0.871);(0.000, 0.000, 0.000);63.025;VALID;(-0.113, 0.477, 0.872);(-0.032, 0.000, 0.000);0.358;2.097;5.863;VALID;(-0.120, 0.477, 0.871);(0.032, 0.000, 0.000);0.296;1.956;6.597;2;0
672073;1000005760075781600;63854217769133;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.116, 0.478, 0.871);(0.000, 0.000, 0.000);63.025;VALID;(-0.114, 0.478, 0.871);(-0.032, 0.000, 0.000);0.358;2.097;5.863;VALID;(-0.120, 0.477, 0.870);(0.032, 0.000, 0.000);0.296;1.955;6.597;2;0
672074;1000005760080781200;63854217769145;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.115, 0.476, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.110, 0.477, 0.872);(-0.032, 0.000, 0.000);0.358;2.097;5.863;VALID;(-0.120, 0.476, 0.871);(0.032, 0.000, 0.000);0.296;1.954;6.597;2;0
672075;1000005760085794800;63854217769145;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.114, 0.476, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.108, 0.476, 0.873);(-0.032, 0.000, 0.000);0.358;2.097;5.863;VALID;(-0.120, 0.475, 0.872);(0.032, 0.000, 0.000);0.296;1.954;6.597;2;0
672076;1000005760090823700;63854217769145;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.113, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.106, 0.476, 0.873);(-0.032, 0.000, 0.000);0.357;2.095;5.863;VALID;(-0.120, 0.475, 0.872);(0.032, 0.000, 0.000);0.296;1.953;6.597;2;0
672077;1000005760095833200;63854217769156;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.112, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.103, 0.475, 0.874);(-0.032, 0.000, 0.000);0.357;2.094;5.863;VALID;(-0.119, 0.474, 0.872);(0.032, 0.000, 0.000);0.296;1.953;6.597;2;0
672078;1000005760100842700;63854217769156;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.113, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.104, 0.475, 0.874);(-0.032, 0.000, 0.000);0.357;2.092;5.863;VALID;(-0.119, 0.475, 0.872);(0.032, 0.000, 0.000);0.296;1.953;6.597;2;0
672079;1000005760105842000;63854217769156;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.113, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.105, 0.476, 0.873);(-0.032, 0.000, 0.000);0.356;2.090;5.863;VALID;(-0.119, 0.475, 0.872);(0.032, 0.000, 0.000);0.296;1.953;6.597;2;0
672080;1000005760110879300;63854217769167;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.113, 0.476, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.105, 0.476, 0.873);(-0.032, 0.000, 0.000);0.356;2.089;5.863;VALID;(-0.120, 0.475, 0.872);(0.032, 0.000, 0.000);0.296;1.952;6.597;2;0
672081;1000005760115878600;63854217769167;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.112, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.103, 0.476, 0.874);(-0.032, 0.000, 0.000);0.356;2.088;5.863;VALID;(-0.119, 0.475, 0.872);(0.032, 0.000, 0.000);0.296;1.952;6.597;2;0
672082;1000005760120888100;63854217769178;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.113, 0.476, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.104, 0.476, 0.873);(-0.032, 0.000, 0.000);0.356;2.088;5.863;VALID;(-0.119, 0.475, 0.872);(0.032, 0.000, 0.000);0.296;1.952;6.597;2;0
672083;1000005760125902600;63854217769178;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.113, 0.476, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.104, 0.476, 0.873);(-0.032, 0.000, 0.000);0.356;2.088;5.863;VALID;(-0.119, 0.475, 0.872);(0.032, 0.000, 0.000);0.296;1.950;6.597;2;0
672084;1000005760130912100;63854217769178;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.113, 0.476, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.105, 0.477, 0.873);(-0.032, 0.000, 0.000);0.356;2.088;5.863;VALID;(-0.119, 0.476, 0.871);(0.032, 0.000, 0.000);0.295;1.949;6.597;2;0
672085;1000005760135921600;63854217769189;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.114, 0.477, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.107, 0.477, 0.872);(-0.032, 0.000, 0.000);0.356;2.087;5.863;VALID;(-0.119, 0.476, 0.871);(0.032, 0.000, 0.000);0.295;1.948;6.597;2;0
672086;1000005760140934500;63854217769189;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.113, 0.476, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.105, 0.476, 0.873);(-0.032, 0.000, 0.000);0.356;2.086;5.863;VALID;(-0.119, 0.476, 0.872);(0.032, 0.000, 0.000);0.295;1.947;6.597;2;0
672087;1000005760145967200;63854217769201;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.112, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.103, 0.476, 0.874);(-0.032, 0.000, 0.000);0.356;2.085;5.863;VALID;(-0.119, 0.475, 0.872);(0.032, 0.000, 0.000);0.295;1.947;6.597;2;0
672088;1000005760150978600;63854217769201;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.112, 0.476, 0.872);(0.000, 0.000, 0.000);63.025;VALID;(-0.104, 0.476, 0.873);(-0.032, 0.000, 0.000);0.356;2.084;5.863;VALID;(-0.119, 0.475, 0.872);(0.032, 0.000, 0.000);0.295;1.947;6.597;2;0
672089;1000005760155990000;63854217769212;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.111, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.100, 0.475, 0.874);(-0.032, 0.000, 0.000);0.355;2.084;5.863;VALID;(-0.119, 0.474, 0.872);(0.032, 0.000, 0.000);0.295;1.947;6.597;2;0
672090;1000005760160999500;63854217769212;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.110, 0.474, 0.874);(0.000, 0.000, 0.000);63.025;VALID;(-0.097, 0.475, 0.875);(-0.032, 0.000, 0.000);0.355;2.083;5.863;VALID;(-0.119, 0.474, 0.873);(0.032, 0.000, 0.000);0.295;1.947;6.597;2;0
672091;1000005760166003300;63854217769223;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.110, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.099, 0.475, 0.874);(-0.032, 0.000, 0.000);0.355;2.083;5.863;VALID;(-0.119, 0.474, 0.872);(0.032, 0.000, 0.000);0.295;1.946;6.597;2;0
672092;1000005760171012800;63854217769223;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.111, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.100, 0.475, 0.874);(-0.032, 0.000, 0.000);0.355;2.083;5.863;VALID;(-0.119, 0.474, 0.872);(0.032, 0.000, 0.000);0.295;1.946;6.597;2;0
672093;1000005760176055500;63854217769223;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.111, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.101, 0.476, 0.874);(-0.032, 0.000, 0.000);0.355;2.084;5.863;VALID;(-0.119, 0.475, 0.872);(0.032, 0.000, 0.000);0.295;1.946;6.597;2;0
672094;1000005760181066500;63854217769235;(-0.205, 1.170, -0.601);(-0.001, 0.033, -0.023, 0.999);VALID;(-0.111, 0.475, 0.873);(0.000, 0.000, 0.000);63.025;VALID;(-0.102, 0.476, 0.874);(-0.032, 0.000, 0.000);0.355;2.084;5.863;VALID;(-0.119, 0.475, 0.872);(0.032, 0.000, 0.000);0.295;1.946;6.597;2;0
