Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
17744;1000078834009995900;63854307013630;(0.078, 3.011, -0.122);(0.079, 0.576, -0.055, 0.812);VALID;(-0.025, 0.069, 0.997);(0.000, 0.000, 0.000);67.600;VALID;(-0.010, 0.069, 0.998);(-0.034, 0.000, 0.000);0.353;2.275;6.440;VALID;(-0.041, 0.069, 0.997);(0.034, 0.000, 0.000);0.355;2.293;6.450;2;0.9063749
17745;1000078834015014500;63854307013630;(0.078, 3.011, -0.122);(0.079, 0.576, -0.055, 0.812);VALID;(-0.025, 0.069, 0.997);(0.000, 0.000, 0.000);67.600;VALID;(-0.010, 0.069, 0.998);(-0.034, 0.000, 0.000);0.354;2.279;6.440;VALID;(-0.041, 0.069, 0.997);(0.034, 0.000, 0.000);0.355;2.291;6.450;2;0.7515804
17746;1000078834020029900;63854307013642;(0.078, 3.011, -0.123);(0.078, 0.576, -0.055, 0.812);VALID;(-0.024, 0.070, 0.997);(0.000, 0.000, 0.000);67.600;VALID;(-0.009, 0.070, 0.997);(-0.034, 0.000, 0.000);0.355;2.286;6.440;VALID;(-0.037, 0.070, 0.997);(0.034, 0.000, 0.000);0.357;2.302;6.450;2;0.3453918
17747;1000078834025026000;63854307013642;(0.078, 3.011, -0.123);(0.078, 0.576, -0.055, 0.812);VALID;(-0.019, 0.073, 0.997);(0.000, 0.000, 0.000);67.600;VALID;(-0.007, 0.073, 0.997);(-0.034, 0.000, 0.000);0.358;2.303;6.440;VALID;(-0.030, 0.073, 0.997);(0.034, 0.000, 0.000);0.357;2.302;6.450;2;0
17748;1000078834030034600;63854307013653;(0.078, 3.011, -0.123);(0.077, 0.577, -0.055, 0.811);VALID;(-0.009, 0.077, 0.997);(0.000, 0.000, 0.000);67.600;VALID;(-0.001, 0.077, 0.997);(-0.034, 0.000, 0.000);0.358;2.303;6.440;VALID;(-0.016, 0.077, 0.997);(0.034, 0.000, 0.000);0.359;2.314;6.450;2;0
17749;1000078834035043200;63854307013653;(0.078, 3.011, -0.123);(0.077, 0.577, -0.055, 0.811);VALID;(0.009, 0.087, 0.996);(0.000, 0.000, 0.000);67.600;VALID;(0.016, 0.087, 0.996);(-0.034, 0.000, 0.000);0.358;2.303;6.440;VALID;(0.004, 0.087, 0.996);(0.034, 0.000, 0.000);0.360;2.323;6.450;2;0
17750;1000078834040051800;63854307013664;(0.078, 3.011, -0.123);(0.076, 0.578, -0.055, 0.811);VALID;(0.032, 0.100, 0.994);(0.000, 0.000, 0.000);67.600;VALID;(0.039, 0.100, 0.994);(-0.034, 0.000, 0.000);0.360;2.316;6.440;VALID;(0.026, 0.100, 0.995);(0.034, 0.000, 0.000);0.361;2.329;6.450;2;0
17751;1000078834045047000;63854307013664;(0.078, 3.011, -0.123);(0.076, 0.578, -0.055, 0.811);VALID;(0.060, 0.117, 0.991);(0.000, 0.000, 0.000);67.600;VALID;(0.069, 0.117, 0.991);(-0.034, 0.000, 0.000);0.360;2.317;6.440;VALID;(0.051, 0.117, 0.992);(0.034, 0.000, 0.000);0.360;2.320;6.450;2;0
17752;1000078834050059700;63854307013675;(0.078, 3.011, -0.123);(0.076, 0.578, -0.055, 0.810);VALID;(0.085, 0.132, 0.988);(0.000, 0.000, 0.000);67.600;VALID;(0.096, 0.132, 0.987);(-0.034, 0.000, 0.000);0.359;2.315;6.440;VALID;(0.073, 0.133, 0.988);(0.034, 0.000, 0.000);0.358;2.310;6.450;2;0
17753;1000078834055054900;63854307013675;(0.078, 3.011, -0.123);(0.076, 0.578, -0.055, 0.810);VALID;(0.104, 0.149, 0.983);(0.000, 0.000, 0.000);67.600;VALID;(0.113, 0.149, 0.982);(-0.034, 0.000, 0.000);0.359;2.314;6.440;VALID;(0.094, 0.150, 0.984);(0.034, 0.000, 0.000);0.357;2.301;6.450;2;0
17755;1000078834065110700;63854307013685;(0.077, 3.011, -0.124);(0.075, 0.579, -0.055, 0.810);VALID;(0.134, 0.182, 0.974);(0.000, 0.000, 0.000);67.600;VALID;(0.144, 0.182, 0.973);(-0.034, 0.000, 0.000);0.359;2.314;6.440;VALID;(0.123, 0.182, 0.976);(0.034, 0.000, 0.000);0.357;2.305;6.450;2;0
17756;1000078834070137000;63854307013686;(0.077, 3.011, -0.124);(0.075, 0.579, -0.055, 0.810);VALID;(0.151, 0.204, 0.967);(0.000, 0.000, 0.000);67.600;VALID;(0.163, 0.203, 0.965);(-0.034, 0.000, 0.000);0.360;2.320;6.440;VALID;(0.140, 0.204, 0.969);(0.034, 0.000, 0.000);0.358;2.310;6.450;2;0
17757;1000078834075155700;63854307013697;(0.077, 3.011, -0.124);(0.074, 0.581, -0.055, 0.809);VALID;(0.166, 0.222, 0.961);(0.000, 0.000, 0.000);67.600;VALID;(0.182, 0.221, 0.958);(-0.034, 0.000, 0.000);0.361;2.323;6.440;VALID;(0.151, 0.222, 0.963);(0.034, 0.000, 0.000);0.359;2.313;6.450;2;0
17758;1000078834080170100;63854307013697;(0.077, 3.011, -0.124);(0.074, 0.581, -0.055, 0.809);VALID;(0.175, 0.234, 0.956);(0.000, 0.000, 0.000);67.600;VALID;(0.192, 0.234, 0.953);(-0.034, 0.000, 0.000);0.361;2.325;6.440;VALID;(0.158, 0.235, 0.959);(0.034, 0.000, 0.000);0.359;2.314;6.450;2;0
17759;1000078834085271400;63854307013708;(0.077, 3.011, -0.124);(0.072, 0.582, -0.055, 0.808);VALID;(0.178, 0.244, 0.953);(0.000, 0.000, 0.000);67.600;VALID;(0.194, 0.243, 0.950);(-0.034, 0.000, 0.000);0.361;2.325;6.440;VALID;(0.162, 0.245, 0.956);(0.034, 0.000, 0.000);0.359;2.317;6.450;2;0
17760;1000078834090277000;63854307013708;(0.077, 3.011, -0.124);(0.072, 0.582, -0.055, 0.808);VALID;(0.178, 0.248, 0.952);(0.000, 0.000, 0.000);67.600;VALID;(0.191, 0.248, 0.950);(-0.034, 0.000, 0.000);0.361;2.325;6.440;VALID;(0.165, 0.249, 0.954);(0.034, 0.000, 0.000);0.359;2.318;6.450;2;0
17761;1000078834095267500;63854307013720;(0.077, 3.011, -0.125);(0.071, 0.583, -0.055, 0.807);VALID;(0.179, 0.251, 0.951);(0.000, 0.000, 0.000);67.600;VALID;(0.191, 0.250, 0.949);(-0.034, 0.000, 0.000);0.361;2.324;6.440;VALID;(0.167, 0.251, 0.953);(0.034, 0.000, 0.000);0.359;2.318;6.450;2;0
17763;1000078834105288200;63854307013746;(0.077, 3.012, -0.126);(0.068, 0.586, -0.055, 0.805);VALID;(0.179, 0.253, 0.951);(0.000, 0.000, 0.000);67.600;VALID;(0.190, 0.252, 0.949);(-0.034, 0.000, 0.000);0.361;2.324;6.440;VALID;(0.167, 0.253, 0.953);(0.034, 0.000, 0.000);0.359;2.318;6.450;2;0
17766;1000078834120316900;63854307013746;(0.077, 3.012, -0.126);(0.068, 0.586, -0.055, 0.805);VALID;(0.179, 0.253, 0.951);(0.000, 0.000, 0.000);67.600;VALID;(0.189, 0.252, 0.949);(-0.034, 0.000, 0.000);0.361;2.326;6.440;VALID;(0.168, 0.253, 0.953);(0.034, 0.000, 0.000);0.359;2.318;6.450;2;0
17768;1000078834130326200;63854307013763;(0.077, 3.012, -0.127);(0.065, 0.590, -0.054, 0.803);VALID;(0.180, 0.252, 0.951);(0.000, 0.000, 0.000);67.600;VALID;(0.192, 0.251, 0.949);(-0.034, 0.000, 0.000);0.361;2.328;6.440;VALID;(0.168, 0.252, 0.953);(0.034, 0.000, 0.000);0.359;2.317;6.450;2;0
17771;1000078834145357800;63854307013774;(0.077, 3.013, -0.127);(0.062, 0.592, -0.053, 0.802);VALID;(0.181, 0.248, 0.952);(0.000, 0.000, 0.000);67.600;VALID;(0.193, 0.247, 0.950);(-0.034, 0.000, 0.000);0.362;2.329;6.440;VALID;(0.169, 0.248, 0.954);(0.034, 0.000, 0.000);0.359;2.316;6.450;2;0
17774;1000078834160404800;63854307013787;(0.076, 3.013, -0.128);(0.059, 0.594, -0.052, 0.801);VALID;(0.180, 0.243, 0.953);(0.000, 0.000, 0.000);67.600;VALID;(0.192, 0.242, 0.951);(-0.034, 0.000, 0.000);0.362;2.330;6.440;VALID;(0.169, 0.243, 0.955);(0.034, 0.000, 0.000);0.359;2.313;6.450;2;0
17775;1000078834165416300;63854307013787;(0.076, 3.013, -0.128);(0.059, 0.594, -0.052, 0.801);VALID;(0.178, 0.240, 0.954);(0.000, 0.000, 0.000);67.600;VALID;(0.190, 0.239, 0.952);(-0.034, 0.000, 0.000);0.362;2.330;6.440;VALID;(0.166, 0.240, 0.956);(0.034, 0.000, 0.000);0.357;2.304;6.450;2;0
17777;1000078834175446500;63854307013798;(0.076, 3.014, -0.129);(0.056, 0.596, -0.051, 0.800);VALID;(0.175, 0.237, 0.956);(0.000, 0.000, 0.000);67.600;VALID;(0.188, 0.236, 0.953);(-0.034, 0.000, 0.000);0.362;2.330;6.440;VALID;(0.162, 0.237, 0.958);(0.034, 0.000, 0.000);0.356;2.298;6.450;2;0
17778;1000078834180385900;63854307013798;(0.076, 3.014, -0.129);(0.056, 0.596, -0.051, 0.800);VALID;(0.172, 0.234, 0.957);(0.000, 0.000, 0.000);67.600;VALID;(0.186, 0.233, 0.954);(-0.034, 0.000, 0.000);0.362;2.331;6.440;VALID;(0.159, 0.235, 0.959);(0.034, 0.000, 0.000);0.355;2.292;6.450;2;0
17779;1000078834185417700;63854307013798;(0.076, 3.014, -0.129);(0.056, 0.596, -0.051, 0.800);VALID;(0.170, 0.231, 0.958);(0.000, 0.000, 0.000);67.600;VALID;(0.183, 0.231, 0.956);(-0.034, 0.000, 0.000);0.362;2.331;6.440;VALID;(0.156, 0.232, 0.960);(0.034, 0.000, 0.000);0.355;2.289;6.450;2;0
17780;1000078834190436400;63854307013808;(0.076, 3.014, -0.129);(0.053, 0.598, -0.050, 0.798);VALID;(0.168, 0.229, 0.959);(0.000, 0.000, 0.000);67.600;VALID;(0.181, 0.229, 0.956);(-0.034, 0.000, 0.000);0.362;2.331;6.440;VALID;(0.154, 0.230, 0.961);(0.034, 0.000, 0.000);0.355;2.288;6.450;2;0
17781;1000078834195446300;63854307013820;(0.075, 3.015, -0.130);(0.050, 0.600, -0.048, 0.797);VALID;(0.165, 0.228, 0.960);(0.000, 0.000, 0.000);67.600;VALID;(0.179, 0.227, 0.957);(-0.034, 0.000, 0.000);0.362;2.332;6.440;VALID;(0.151, 0.228, 0.962);(0.034, 0.000, 0.000);0.355;2.288;6.450;2;0
17782;1000078834200470900;63854307013820;(0.075, 3.015, -0.130);(0.050, 0.600, -0.048, 0.797);VALID;(0.163, 0.228, 0.960);(0.000, 0.000, 0.000);67.600;VALID;(0.176, 0.227, 0.958);(-0.034, 0.000, 0.000);0.363;2.337;6.440;VALID;(0.150, 0.228, 0.962);(0.034, 0.000, 0.000);0.355;2.290;6.450;2;0
17783;1000078834205525100;63854307013820;(0.075, 3.015, -0.130);(0.050, 0.600, -0.048, 0.797);VALID;(0.163, 0.233, 0.959);(0.000, 0.000, 0.000);67.600;VALID;(0.175, 0.233, 0.957);(-0.034, 0.000, 0.000);0.363;2.338;6.440;VALID;(0.152, 0.234, 0.960);(0.034, 0.000, 0.000);0.360;2.319;6.450;2;0
17784;1000078834210549100;63854307013830;(0.075, 3.016, -0.131);(0.046, 0.602, -0.047, 0.796);VALID;(0.165, 0.241, 0.956);(0.000, 0.000, 0.000);67.600;VALID;(0.175, 0.241, 0.955);(-0.034, 0.000, 0.000);0.363;2.338;6.440;VALID;(0.155, 0.242, 0.958);(0.034, 0.000, 0.000);0.360;2.324;6.450;2;0
17785;1000078834215580900;63854307013830;(0.075, 3.016, -0.131);(0.046, 0.602, -0.047, 0.796);VALID;(0.166, 0.252, 0.953);(0.000, 0.000, 0.000);67.600;VALID;(0.175, 0.251, 0.952);(-0.034, 0.000, 0.000);0.363;2.338;6.440;VALID;(0.158, 0.252, 0.955);(0.034, 0.000, 0.000);0.360;2.325;6.450;2;0
17786;1000078834220612700;63854307013842;(0.074, 3.017, -0.132);(0.043, 0.603, -0.045, 0.795);VALID;(0.169, 0.264, 0.950);(0.000, 0.000, 0.000);67.600;VALID;(0.176, 0.263, 0.948);(-0.034, 0.000, 0.000);0.363;2.341;6.440;VALID;(0.163, 0.264, 0.951);(0.034, 0.000, 0.000);0.362;2.336;6.450;2;0
17787;1000078834225644500;63854307013842;(0.074, 3.017, -0.132);(0.043, 0.603, -0.045, 0.795);VALID;(0.171, 0.275, 0.946);(0.000, 0.000, 0.000);67.600;VALID;(0.177, 0.274, 0.945);(-0.034, 0.000, 0.000);0.364;2.343;6.440;VALID;(0.166, 0.275, 0.947);(0.034, 0.000, 0.000);0.363;2.339;6.450;2;0
17788;1000078834230668500;63854307013854;(0.073, 3.018, -0.133);(0.039, 0.605, -0.043, 0.794);VALID;(0.173, 0.284, 0.943);(0.000, 0.000, 0.000);67.600;VALID;(0.177, 0.283, 0.942);(-0.034, 0.000, 0.000);0.364;2.344;6.440;VALID;(0.170, 0.284, 0.944);(0.034, 0.000, 0.000);0.363;2.340;6.450;2;0
17789;1000078834235573200;63854307013854;(0.073, 3.018, -0.133);(0.039, 0.605, -0.043, 0.794);VALID;(0.176, 0.291, 0.941);(0.000, 0.000, 0.000);67.600;VALID;(0.179, 0.290, 0.940);(-0.034, 0.000, 0.000);0.364;2.346;6.440;VALID;(0.174, 0.291, 0.941);(0.034, 0.000, 0.000);0.363;2.340;6.450;2;0
17791;1000078834245604200;63854307013865;(0.073, 3.019, -0.134);(0.035, 0.607, -0.041, 0.793);VALID;(0.180, 0.294, 0.939);(0.000, 0.000, 0.000);67.600;VALID;(0.181, 0.294, 0.938);(-0.034, 0.000, 0.000);0.364;2.345;6.440;VALID;(0.179, 0.294, 0.939);(0.034, 0.000, 0.000);0.362;2.333;6.450;2;0
17792;1000078834250622500;63854307013865;(0.073, 3.019, -0.134);(0.035, 0.607, -0.041, 0.793);VALID;(0.182, 0.296, 0.938);(0.000, 0.000, 0.000);67.600;VALID;(0.183, 0.296, 0.937);(-0.034, 0.000, 0.000);0.364;2.348;6.440;VALID;(0.181, 0.296, 0.938);(0.034, 0.000, 0.000);0.359;2.315;6.450;2;0
17793;1000078834255646500;63854307013875;(0.072, 3.020, -0.135);(0.031, 0.609, -0.040, 0.792);VALID;(0.183, 0.297, 0.937);(0.000, 0.000, 0.000);67.600;VALID;(0.185, 0.297, 0.937);(-0.034, 0.000, 0.000);0.365;2.349;6.440;VALID;(0.182, 0.297, 0.937);(0.034, 0.000, 0.000);0.358;2.310;6.450;2;0
17794;1000078834260670500;63854307013875;(0.072, 3.020, -0.135);(0.031, 0.609, -0.040, 0.792);VALID;(0.184, 0.296, 0.937);(0.000, 0.000, 0.000);67.600;VALID;(0.186, 0.296, 0.937);(-0.034, 0.000, 0.000);0.365;2.349;6.440;VALID;(0.182, 0.296, 0.938);(0.034, 0.000, 0.000);0.357;2.305;6.450;2;0
17795;1000078834265694500;63854307013886;(0.071, 3.021, -0.136);(0.027, 0.610, -0.038, 0.791);VALID;(0.183, 0.295, 0.938);(0.000, 0.000, 0.000);67.600;VALID;(0.186, 0.294, 0.937);(-0.034, 0.000, 0.000);0.365;2.350;6.440;VALID;(0.180, 0.295, 0.938);(0.034, 0.000, 0.000);0.357;2.301;6.450;2;0
17796;1000078834270718500;63854307013887;(0.071, 3.021, -0.136);(0.027, 0.610, -0.038, 0.791);VALID;(0.182, 0.291, 0.939);(0.000, 0.000, 0.000);67.600;VALID;(0.186, 0.291, 0.938);(-0.034, 0.000, 0.000);0.365;2.349;6.440;VALID;(0.178, 0.292, 0.940);(0.034, 0.000, 0.000);0.355;2.289;6.450;2;0
17797;1000078834275742500;63854307013898;(0.070, 3.022, -0.137);(0.023, 0.612, -0.036, 0.790);VALID;(0.182, 0.289, 0.940);(0.000, 0.000, 0.000);67.600;VALID;(0.186, 0.289, 0.939);(-0.034, 0.000, 0.000);0.364;2.347;6.440;VALID;(0.177, 0.290, 0.941);(0.034, 0.000, 0.000);0.354;2.286;6.450;2;0
17798;1000078834280774000;63854307013898;(0.070, 3.022, -0.137);(0.023, 0.612, -0.036, 0.790);VALID;(0.180, 0.287, 0.941);(0.000, 0.000, 0.000);67.600;VALID;(0.186, 0.287, 0.940);(-0.034, 0.000, 0.000);0.364;2.345;6.440;VALID;(0.175, 0.288, 0.942);(0.034, 0.000, 0.000);0.354;2.285;6.450;2;0
17799;1000078834285745000;63854307013909;(0.070, 3.023, -0.138);(0.019, 0.613, -0.035, 0.789);VALID;(0.179, 0.286, 0.941);(0.000, 0.000, 0.000);67.600;VALID;(0.185, 0.285, 0.940);(-0.034, 0.000, 0.000);0.362;2.334;6.440;VALID;(0.173, 0.286, 0.942);(0.034, 0.000, 0.000);0.354;2.285;6.450;2;0
17800;1000078834290670700;63854307013909;(0.070, 3.023, -0.138);(0.019, 0.613, -0.035, 0.789);VALID;(0.178, 0.284, 0.942);(0.000, 0.000, 0.000);67.600;VALID;(0.184, 0.283, 0.941);(-0.034, 0.000, 0.000);0.362;2.332;6.440;VALID;(0.172, 0.284, 0.943);(0.034, 0.000, 0.000);0.354;2.284;6.450;2;0
17801;1000078834295694700;63854307013909;(0.070, 3.023, -0.138);(0.019, 0.613, -0.035, 0.789);VALID;(0.177, 0.282, 0.943);(0.000, 0.000, 0.000);67.600;VALID;(0.184, 0.282, 0.942);(-0.034, 0.000, 0.000);0.362;2.329;6.440;VALID;(0.172, 0.282, 0.944);(0.034, 0.000, 0.000);0.354;2.284;6.450;2;0
17802;1000078834300726200;63854307013920;(0.069, 3.024, -0.139);(0.016, 0.615, -0.034, 0.788);VALID;(0.177, 0.281, 0.943);(0.000, 0.000, 0.000);67.600;VALID;(0.183, 0.281, 0.942);(-0.034, 0.000, 0.000);0.361;2.328;6.440;VALID;(0.171, 0.281, 0.944);(0.034, 0.000, 0.000);0.354;2.282;6.450;2;0
17803;1000078834305742700;63854307013921;(0.069, 3.024, -0.139);(0.016, 0.615, -0.034, 0.788);VALID;(0.176, 0.280, 0.944);(0.000, 0.000, 0.000);67.600;VALID;(0.183, 0.280, 0.943);(-0.034, 0.000, 0.000);0.361;2.328;6.440;VALID;(0.169, 0.280, 0.945);(0.034, 0.000, 0.000);0.354;2.280;6.450;2;0
17804;1000078834310739300;63854307013921;(0.069, 3.024, -0.139);(0.016, 0.615, -0.034, 0.788);VALID;(0.175, 0.278, 0.944);(0.000, 0.000, 0.000);67.600;VALID;(0.182, 0.278, 0.943);(-0.034, 0.000, 0.000);0.361;2.327;6.440;VALID;(0.167, 0.279, 0.946);(0.034, 0.000, 0.000);0.353;2.280;6.450;2;0
17805;1000078834315763300;63854307013932;(0.068, 3.025, -0.140);(0.012, 0.616, -0.032, 0.787);VALID;(0.174, 0.275, 0.945);(0.000, 0.000, 0.000);67.600;VALID;(0.182, 0.275, 0.944);(-0.034, 0.000, 0.000);0.361;2.324;6.440;VALID;(0.165, 0.276, 0.947);(0.034, 0.000, 0.000);0.353;2.278;6.450;2;0
17806;1000078834320786000;63854307013933;(0.068, 3.025, -0.140);(0.012, 0.616, -0.032, 0.787);VALID;(0.173, 0.272, 0.947);(0.000, 0.000, 0.000);67.600;VALID;(0.182, 0.271, 0.945);(-0.034, 0.000, 0.000);0.359;2.314;6.440;VALID;(0.162, 0.272, 0.948);(0.034, 0.000, 0.000);0.353;2.275;6.450;2;0
17807;1000078834325808700;63854307013942;(0.067, 3.026, -0.141);(0.009, 0.617, -0.031, 0.786);VALID;(0.172, 0.267, 0.948);(0.000, 0.000, 0.000);67.600;VALID;(0.181, 0.267, 0.947);(-0.034, 0.000, 0.000);0.358;2.308;6.440;VALID;(0.160, 0.268, 0.950);(0.034, 0.000, 0.000);0.353;2.274;6.450;2;0
17808;1000078834330827600;63854307013942;(0.067, 3.026, -0.141);(0.009, 0.617, -0.031, 0.786);VALID;(0.170, 0.263, 0.950);(0.000, 0.000, 0.000);67.600;VALID;(0.181, 0.262, 0.948);(-0.034, 0.000, 0.000);0.357;2.298;6.440;VALID;(0.159, 0.263, 0.952);(0.034, 0.000, 0.000);0.352;2.273;6.450;2;0
17809;1000078834335798500;63854307013954;(0.066, 3.027, -0.142);(0.006, 0.618, -0.030, 0.785);VALID;(0.169, 0.258, 0.951);(0.000, 0.000, 0.000);67.600;VALID;(0.180, 0.258, 0.949);(-0.034, 0.000, 0.000);0.356;2.293;6.440;VALID;(0.157, 0.259, 0.953);(0.034, 0.000, 0.000);0.352;2.273;6.450;2;0
17810;1000078834340817400;63854307013954;(0.066, 3.027, -0.142);(0.006, 0.618, -0.030, 0.785);VALID;(0.168, 0.254, 0.953);(0.000, 0.000, 0.000);67.600;VALID;(0.179, 0.253, 0.951);(-0.034, 0.000, 0.000);0.355;2.288;6.440;VALID;(0.155, 0.254, 0.955);(0.034, 0.000, 0.000);0.352;2.272;6.450;2;0
17811;1000078834345804500;63854307013954;(0.066, 3.027, -0.142);(0.006, 0.618, -0.030, 0.785);VALID;(0.166, 0.249, 0.954);(0.000, 0.000, 0.000);67.600;VALID;(0.178, 0.248, 0.952);(-0.034, 0.000, 0.000);0.355;2.285;6.440;VALID;(0.153, 0.249, 0.956);(0.034, 0.000, 0.000);0.352;2.270;6.450;2;0
17812;1000078834350824100;63854307013965;(0.065, 3.028, -0.143);(0.002, 0.620, -0.030, 0.784);VALID;(0.165, 0.242, 0.956);(0.000, 0.000, 0.000);67.600;VALID;(0.177, 0.242, 0.954);(-0.034, 0.000, 0.000);0.354;2.283;6.440;VALID;(0.151, 0.243, 0.958);(0.034, 0.000, 0.000);0.352;2.269;6.450;2;0
17813;1000078834355861400;63854307013965;(0.065, 3.028, -0.143);(0.002, 0.620, -0.030, 0.784);VALID;(0.163, 0.237, 0.958);(0.000, 0.000, 0.000);67.600;VALID;(0.176, 0.236, 0.956);(-0.034, 0.000, 0.000);0.354;2.281;6.440;VALID;(0.150, 0.237, 0.960);(0.034, 0.000, 0.000);0.352;2.268;6.450;2;0
17814;1000078834360880400;63854307013976;(0.065, 3.029, -0.144);(-0.001, 0.621, -0.029, 0.783);VALID;(0.161, 0.232, 0.959);(0.000, 0.000, 0.000);67.600;VALID;(0.174, 0.231, 0.957);(-0.034, 0.000, 0.000);0.354;2.279;6.440;VALID;(0.148, 0.232, 0.961);(0.034, 0.000, 0.000);0.351;2.267;6.450;2;0
17815;1000078834365900000;63854307013976;(0.065, 3.029, -0.144);(-0.001, 0.621, -0.029, 0.783);VALID;(0.160, 0.229, 0.960);(0.000, 0.000, 0.000);67.600;VALID;(0.173, 0.228, 0.958);(-0.034, 0.000, 0.000);0.353;2.275;6.440;VALID;(0.146, 0.229, 0.962);(0.034, 0.000, 0.000);0.351;2.266;6.450;2;0.05048124
17816;1000078834370936800;63854307013988;(0.064, 3.030, -0.145);(-0.004, 0.622, -0.028, 0.782);VALID;(0.159, 0.226, 0.961);(0.000, 0.000, 0.000);67.600;VALID;(0.172, 0.225, 0.959);(-0.034, 0.000, 0.000);0.353;2.272;6.440;VALID;(0.145, 0.226, 0.963);(0.034, 0.000, 0.000);0.351;2.266;6.450;2;0.03249294
17817;1000078834375959500;63854307014000;(0.063, 3.030, -0.146);(-0.006, 0.623, -0.028, 0.782);VALID;(0.157, 0.223, 0.962);(0.000, 0.000, 0.000);67.600;VALID;(0.171, 0.222, 0.960);(-0.034, 0.000, 0.000);0.352;2.265;6.440;VALID;(0.142, 0.223, 0.964);(0.034, 0.000, 0.000);0.351;2.264;6.450;2;0.03370646
17818;1000078834380982200;63854307014000;(0.063, 3.030, -0.146);(-0.006, 0.623, -0.028, 0.782);VALID;(0.155, 0.220, 0.963);(0.000, 0.000, 0.000);67.600;VALID;(0.170, 0.219, 0.961);(-0.034, 0.000, 0.000);0.351;2.258;6.440;VALID;(0.140, 0.220, 0.965);(0.034, 0.000, 0.000);0.351;2.261;6.450;2;0.06770675
17819;1000078834385984200;63854307014010;(0.062, 3.031, -0.146);(-0.009, 0.624, -0.027, 0.781);VALID;(0.154, 0.216, 0.964);(0.000, 0.000, 0.000);67.600;VALID;(0.169, 0.215, 0.962);(-0.034, 0.000, 0.000);0.350;2.254;6.440;VALID;(0.139, 0.216, 0.967);(0.034, 0.000, 0.000);0.350;2.257;6.450;2;0.00824349
17820;1000078834390906600;63854307014010;(0.062, 3.031, -0.146);(-0.009, 0.624, -0.027, 0.781);VALID;(0.152, 0.213, 0.965);(0.000, 0.000, 0.000);67.600;VALID;(0.168, 0.213, 0.963);(-0.034, 0.000, 0.000);0.349;2.250;6.440;VALID;(0.137, 0.214, 0.967);(0.034, 0.000, 0.000);0.349;2.252;6.450;2;0.06642888
17821;1000078834395946400;63854307014020;(0.061, 3.032, -0.147);(-0.011, 0.625, -0.027, 0.780);VALID;(0.151, 0.209, 0.966);(0.000, 0.000, 0.000);67.600;VALID;(0.166, 0.209, 0.964);(-0.034, 0.000, 0.000);0.349;2.247;6.440;VALID;(0.136, 0.210, 0.968);(0.034, 0.000, 0.000);0.348;2.247;6.450;2;0.005221136
17822;1000078834400962400;63854307014020;(0.061, 3.032, -0.147);(-0.011, 0.625, -0.027, 0.780);VALID;(0.150, 0.206, 0.967);(0.000, 0.000, 0.000);67.600;VALID;(0.165, 0.205, 0.965);(-0.034, 0.000, 0.000);0.349;2.246;6.440;VALID;(0.135, 0.206, 0.969);(0.034, 0.000, 0.000);0.348;2.243;6.450;2;0.01104088
17823;1000078834405958400;63854307014020;(0.061, 3.032, -0.147);(-0.011, 0.625, -0.027, 0.780);VALID;(0.148, 0.202, 0.968);(0.000, 0.000, 0.000);67.600;VALID;(0.163, 0.202, 0.966);(-0.034, 0.000, 0.000);0.348;2.244;6.440;VALID;(0.132, 0.203, 0.970);(0.034, 0.000, 0.000);0.347;2.239;6.450;2;0
17824;1000078834410978000;63854307014031;(0.061, 3.032, -0.148);(-0.014, 0.625, -0.026, 0.780);VALID;(0.146, 0.200, 0.969);(0.000, 0.000, 0.000);67.600;VALID;(0.162, 0.199, 0.966);(-0.034, 0.000, 0.000);0.348;2.241;6.440;VALID;(0.130, 0.200, 0.971);(0.034, 0.000, 0.000);0.346;2.234;6.450;2;0.03119059
17825;1000078834415996400;63854307014032;(0.061, 3.032, -0.148);(-0.014, 0.625, -0.026, 0.780);VALID;(0.145, 0.197, 0.970);(0.000, 0.000, 0.000);67.600;VALID;(0.161, 0.197, 0.967);(-0.034, 0.000, 0.000);0.347;2.237;6.440;VALID;(0.129, 0.198, 0.972);(0.034, 0.000, 0.000);0.346;2.229;6.450;2;0.06336616
17826;1000078834420974800;63854307014043;(0.060, 3.033, -0.149);(-0.016, 0.626, -0.026, 0.780);VALID;(0.143, 0.195, 0.970);(0.000, 0.000, 0.000);67.600;VALID;(0.159, 0.194, 0.968);(-0.034, 0.000, 0.000);0.347;2.232;6.440;VALID;(0.127, 0.195, 0.973);(0.034, 0.000, 0.000);0.345;2.226;6.450;2;0.08930559
17827;1000078834426008100;63854307014043;(0.060, 3.033, -0.149);(-0.016, 0.626, -0.026, 0.780);VALID;(0.141, 0.192, 0.971);(0.000, 0.000, 0.000);67.600;VALID;(0.157, 0.192, 0.969);(-0.034, 0.000, 0.000);0.346;2.228;6.440;VALID;(0.125, 0.193, 0.973);(0.034, 0.000, 0.000);0.344;2.222;6.450;2;0.06653527
