Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1313944;1000073703463369700;63853873655258;(-0.623, 3.603, 0.066);(0.079, 0.727, -0.033, 0.682);VALID;(0.234, 0.241, 0.942);(0.000, 0.000, 0.000);68.350;VALID;(0.302, 0.236, 0.924);(-0.034, 0.000, 0.000);0.553;3.634;6.578;VALID;(0.186, 0.244, 0.952);(0.034, 0.000, 0.000);0.526;3.338;6.350;0.5540143;0.0857918
1313945;1000073703468360700;63853873655258;(-0.623, 3.603, 0.066);(0.079, 0.727, -0.033, 0.682);VALID;(0.237, 0.241, 0.941);(0.000, 0.000, 0.000);68.350;VALID;(0.304, 0.236, 0.923);(-0.034, 0.000, 0.000);0.553;3.634;6.578;VALID;(0.189, 0.243, 0.951);(0.034, 0.000, 0.000);0.526;3.338;6.350;0.5550442;0.110007
1313946;1000073703473368900;63853873655272;(-0.623, 3.603, 0.067);(0.078, 0.727, -0.032, 0.682);VALID;(0.238, 0.240, 0.941);(0.000, 0.000, 0.000);68.350;VALID;(0.306, 0.236, 0.922);(-0.034, 0.000, 0.000);0.553;3.634;6.578;VALID;(0.191, 0.243, 0.951);(0.034, 0.000, 0.000);0.526;3.338;6.350;0.5540935;0.1062223
1313947;1000073703478370600;63853873655272;(-0.623, 3.603, 0.067);(0.078, 0.727, -0.032, 0.682);VALID;(0.240, 0.240, 0.941);(0.000, 0.000, 0.000);68.350;VALID;(0.308, 0.235, 0.922);(-0.034, 0.000, 0.000);0.553;3.635;6.578;VALID;(0.193, 0.243, 0.951);(0.034, 0.000, 0.000);0.526;3.339;6.350;0.5529216;0.1301987
1313948;1000073703483421900;63853873655272;(-0.623, 3.603, 0.067);(0.078, 0.727, -0.032, 0.682);VALID;(0.240, 0.240, 0.941);(0.000, 0.000, 0.000);68.350;VALID;(0.310, 0.235, 0.921);(-0.034, 0.000, 0.000);0.553;3.635;6.578;VALID;(0.194, 0.242, 0.950);(0.034, 0.000, 0.000);0.526;3.339;6.350;0.551244;0.1301264
1313949;1000073703488430100;63853873655285;(-0.624, 3.603, 0.067);(0.078, 0.727, -0.032, 0.682);VALID;(0.241, 0.240, 0.940);(0.000, 0.000, 0.000);68.350;VALID;(0.311, 0.235, 0.921);(-0.034, 0.000, 0.000);0.553;3.636;6.578;VALID;(0.195, 0.242, 0.950);(0.034, 0.000, 0.000);0.526;3.340;6.350;0.5502928;0.1982919
1313950;1000073703493405700;63853873655286;(-0.624, 3.603, 0.067);(0.078, 0.727, -0.032, 0.682);VALID;(0.242, 0.240, 0.940);(0.000, 0.000, 0.000);68.350;VALID;(0.312, 0.235, 0.921);(-0.034, 0.000, 0.000);0.553;3.636;6.578;VALID;(0.196, 0.243, 0.950);(0.034, 0.000, 0.000);0.526;3.341;6.350;0.550294;0.1932872
1313951;1000073703498407400;63853873655299;(-0.624, 3.603, 0.067);(0.077, 0.727, -0.031, 0.682);VALID;(0.242, 0.240, 0.940);(0.000, 0.000, 0.000);68.350;VALID;(0.312, 0.235, 0.920);(-0.034, 0.000, 0.000);0.553;3.637;6.578;VALID;(0.196, 0.243, 0.950);(0.034, 0.000, 0.000);0.526;3.341;6.350;0.5493953;0.1166731
1313952;1000073703503409500;63853873655299;(-0.624, 3.603, 0.067);(0.077, 0.727, -0.031, 0.682);VALID;(0.242, 0.240, 0.940);(0.000, 0.000, 0.000);68.350;VALID;(0.312, 0.235, 0.920);(-0.034, 0.000, 0.000);0.553;3.637;6.578;VALID;(0.196, 0.243, 0.950);(0.034, 0.000, 0.000);0.526;3.342;6.350;0.5488806;0.09914263
1313953;1000073703508411600;63853873655299;(-0.624, 3.603, 0.067);(0.077, 0.727, -0.031, 0.682);VALID;(0.242, 0.241, 0.940);(0.000, 0.000, 0.000);68.350;VALID;(0.312, 0.236, 0.920);(-0.034, 0.000, 0.000);0.553;3.637;6.578;VALID;(0.196, 0.243, 0.950);(0.034, 0.000, 0.000);0.526;3.342;6.350;0.5483434;0.09815318
1313954;1000073703513449200;63853873655312;(-0.623, 3.603, 0.067);(0.075, 0.727, -0.031, 0.682);VALID;(0.241, 0.241, 0.940);(0.000, 0.000, 0.000);68.350;VALID;(0.311, 0.236, 0.921);(-0.034, 0.000, 0.000);0.553;3.638;6.578;VALID;(0.194, 0.244, 0.950);(0.034, 0.000, 0.000);0.526;3.343;6.350;0.5468494;0.0153208
1313955;1000073703518451300;63853873655312;(-0.623, 3.603, 0.067);(0.075, 0.727, -0.031, 0.682);VALID;(0.241, 0.242, 0.940);(0.000, 0.000, 0.000);68.350;VALID;(0.310, 0.237, 0.921);(-0.034, 0.000, 0.000);0.554;3.644;6.578;VALID;(0.194, 0.244, 0.950);(0.034, 0.000, 0.000);0.527;3.344;6.350;0.548351;0
1313956;1000073703523476900;63853873655326;(-0.623, 3.603, 0.067);(0.074, 0.727, -0.029, 0.683);VALID;(0.242, 0.241, 0.940);(0.000, 0.000, 0.000);68.350;VALID;(0.311, 0.237, 0.920);(-0.034, 0.000, 0.000);0.557;3.661;6.578;VALID;(0.195, 0.244, 0.950);(0.034, 0.000, 0.000);0.527;3.348;6.350;0.5491109;0
1313957;1000073703528479000;63853873655326;(-0.623, 3.603, 0.067);(0.074, 0.727, -0.029, 0.683);VALID;(0.244, 0.241, 0.939);(0.000, 0.000, 0.000);68.350;VALID;(0.313, 0.236, 0.920);(-0.034, 0.000, 0.000);0.558;3.670;6.578;VALID;(0.196, 0.243, 0.950);(0.034, 0.000, 0.000);0.528;3.350;6.350;0.5486471;0
1313958;1000073703533487200;63853873655339;(-0.623, 3.603, 0.068);(0.073, 0.727, -0.028, 0.683);VALID;(0.247, 0.239, 0.939);(0.000, 0.000, 0.000);68.350;VALID;(0.315, 0.234, 0.920);(-0.034, 0.000, 0.000);0.558;3.672;6.578;VALID;(0.199, 0.242, 0.950);(0.034, 0.000, 0.000);0.528;3.352;6.350;0.5482993;0
1313959;1000073703538518500;63853873655339;(-0.623, 3.603, 0.068);(0.073, 0.727, -0.028, 0.683);VALID;(0.250, 0.236, 0.939);(0.000, 0.000, 0.000);68.350;VALID;(0.318, 0.231, 0.920);(-0.034, 0.000, 0.000);0.558;3.673;6.578;VALID;(0.201, 0.238, 0.950);(0.034, 0.000, 0.000);0.529;3.356;6.350;0.5452957;0
1313960;1000073703543540300;63853873655339;(-0.623, 3.603, 0.068);(0.073, 0.727, -0.028, 0.683);VALID;(0.253, 0.232, 0.939);(0.000, 0.000, 0.000);68.350;VALID;(0.321, 0.227, 0.920);(-0.034, 0.000, 0.000);0.559;3.674;6.578;VALID;(0.203, 0.235, 0.951);(0.034, 0.000, 0.000);0.529;3.358;6.350;0.5400874;0
1313961;1000073703548548500;63853873655339;(-0.623, 3.603, 0.068);(0.073, 0.727, -0.028, 0.683);VALID;(0.255, 0.228, 0.940);(0.000, 0.000, 0.000);68.350;VALID;(0.323, 0.223, 0.920);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.206, 0.230, 0.951);(0.034, 0.000, 0.000);0.529;3.359;6.350;0.5378902;0
1313962;1000073703553553800;63853873655352;(-0.623, 3.604, 0.068);(0.071, 0.727, -0.026, 0.683);VALID;(0.257, 0.223, 0.940);(0.000, 0.000, 0.000);68.350;VALID;(0.326, 0.218, 0.920);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.208, 0.226, 0.952);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.5344952;0
1313963;1000073703558562000;63853873655352;(-0.623, 3.604, 0.068);(0.071, 0.727, -0.026, 0.683);VALID;(0.260, 0.218, 0.941);(0.000, 0.000, 0.000);68.350;VALID;(0.328, 0.213, 0.920);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.210, 0.221, 0.952);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.53349;0
1313964;1000073703563567300;63853873655365;(-0.623, 3.604, 0.068);(0.070, 0.727, -0.025, 0.683);VALID;(0.261, 0.213, 0.941);(0.000, 0.000, 0.000);68.350;VALID;(0.330, 0.209, 0.921);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.212, 0.216, 0.953);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.5329927;0
1313965;1000073703568597300;63853873655365;(-0.623, 3.604, 0.068);(0.070, 0.727, -0.025, 0.683);VALID;(0.263, 0.209, 0.942);(0.000, 0.000, 0.000);68.350;VALID;(0.332, 0.204, 0.921);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.213, 0.212, 0.954);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.5320159;0
1313966;1000073703573857900;63853873655365;(-0.623, 3.604, 0.068);(0.070, 0.727, -0.025, 0.683);VALID;(0.264, 0.205, 0.942);(0.000, 0.000, 0.000);68.350;VALID;(0.333, 0.200, 0.921);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.215, 0.207, 0.954);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.531998;0
1313967;1000073703578866100;63853873655365;(-0.623, 3.604, 0.068);(0.070, 0.727, -0.025, 0.683);VALID;(0.265, 0.201, 0.943);(0.000, 0.000, 0.000);68.350;VALID;(0.335, 0.196, 0.922);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.216, 0.203, 0.955);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.5321593;0
1313968;1000073703583662400;63853873655378;(-0.624, 3.604, 0.068);(0.068, 0.727, -0.023, 0.683);VALID;(0.267, 0.197, 0.943);(0.000, 0.000, 0.000);68.350;VALID;(0.336, 0.192, 0.922);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.218, 0.199, 0.955);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.5327222;0
1313969;1000073703588620800;63853873655378;(-0.624, 3.604, 0.068);(0.068, 0.727, -0.023, 0.683);VALID;(0.268, 0.193, 0.944);(0.000, 0.000, 0.000);68.350;VALID;(0.337, 0.188, 0.922);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.219, 0.195, 0.956);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.5336093;0
1313970;1000073703593643600;63853873655393;(-0.624, 3.605, 0.068);(0.067, 0.728, -0.021, 0.682);VALID;(0.270, 0.189, 0.944);(0.000, 0.000, 0.000);68.350;VALID;(0.338, 0.184, 0.923);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.221, 0.191, 0.956);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.5366814;0
1313971;1000073703598648900;63853873655393;(-0.624, 3.605, 0.068);(0.067, 0.728, -0.021, 0.682);VALID;(0.271, 0.185, 0.945);(0.000, 0.000, 0.000);68.350;VALID;(0.340, 0.180, 0.923);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.223, 0.187, 0.957);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.5397732;0
1313972;1000073703603685100;63853873655393;(-0.624, 3.605, 0.068);(0.067, 0.728, -0.021, 0.682);VALID;(0.273, 0.181, 0.945);(0.000, 0.000, 0.000);68.350;VALID;(0.341, 0.176, 0.923);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.226, 0.183, 0.957);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.5442678;0
1313973;1000073703608707300;63853873655407;(-0.624, 3.605, 0.068);(0.065, 0.728, -0.020, 0.682);VALID;(0.275, 0.177, 0.945);(0.000, 0.000, 0.000);68.350;VALID;(0.342, 0.173, 0.924);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.228, 0.179, 0.957);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.5464142;0
1313974;1000073703613723700;63853873655407;(-0.624, 3.605, 0.068);(0.065, 0.728, -0.020, 0.682);VALID;(0.277, 0.174, 0.945);(0.000, 0.000, 0.000);68.350;VALID;(0.343, 0.170, 0.924);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.230, 0.176, 0.957);(0.034, 0.000, 0.000);0.529;3.359;6.350;0.5503768;0
1313975;1000073703618740100;63853873655407;(-0.624, 3.605, 0.068);(0.065, 0.728, -0.020, 0.682);VALID;(0.279, 0.171, 0.945);(0.000, 0.000, 0.000);68.350;VALID;(0.345, 0.167, 0.924);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.232, 0.173, 0.957);(0.034, 0.000, 0.000);0.529;3.359;6.350;0.5537344;0
1313976;1000073703623767600;63853873655419;(-0.624, 3.606, 0.068);(0.063, 0.729, -0.018, 0.681);VALID;(0.280, 0.169, 0.945);(0.000, 0.000, 0.000);68.350;VALID;(0.345, 0.165, 0.924);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.233, 0.171, 0.957);(0.034, 0.000, 0.000);0.529;3.359;6.350;0.5562145;0.2064367
1313977;1000073703628784000;63853873655419;(-0.624, 3.606, 0.068);(0.063, 0.729, -0.018, 0.681);VALID;(0.281, 0.168, 0.945);(0.000, 0.000, 0.000);68.350;VALID;(0.346, 0.164, 0.924);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.234, 0.170, 0.957);(0.034, 0.000, 0.000);0.529;3.359;6.350;0.558187;0.3226234
1313978;1000073703633807200;63853873655433;(-0.624, 3.606, 0.068);(0.061, 0.730, -0.016, 0.680);VALID;(0.282, 0.167, 0.945);(0.000, 0.000, 0.000);68.350;VALID;(0.346, 0.163, 0.924);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.234, 0.169, 0.957);(0.034, 0.000, 0.000);0.529;3.359;6.350;0.5599307;0.4275284
1313979;1000073703638811200;63853873655433;(-0.624, 3.606, 0.068);(0.061, 0.730, -0.016, 0.680);VALID;(0.282, 0.166, 0.945);(0.000, 0.000, 0.000);68.350;VALID;(0.346, 0.162, 0.924);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.234, 0.168, 0.958);(0.034, 0.000, 0.000);0.529;3.359;6.350;0.5605529;0.4199843
1313980;1000073703643834400;63853873655433;(-0.624, 3.606, 0.068);(0.061, 0.730, -0.016, 0.680);VALID;(0.281, 0.166, 0.945);(0.000, 0.000, 0.000);68.350;VALID;(0.345, 0.162, 0.925);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.234, 0.168, 0.958);(0.034, 0.000, 0.000);0.529;3.359;6.350;0.5599586;0.4087634
1313981;1000073703648839700;63853873655446;(-0.624, 3.607, 0.068);(0.059, 0.731, -0.013, 0.680);VALID;(0.280, 0.165, 0.946);(0.000, 0.000, 0.000);68.350;VALID;(0.344, 0.161, 0.925);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.233, 0.167, 0.958);(0.034, 0.000, 0.000);0.529;3.359;6.350;0.558664;0.4067384
1313982;1000073703653768700;63853873655446;(-0.624, 3.607, 0.068);(0.059, 0.731, -0.013, 0.680);VALID;(0.279, 0.164, 0.946);(0.000, 0.000, 0.000);68.350;VALID;(0.343, 0.160, 0.926);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.232, 0.166, 0.959);(0.034, 0.000, 0.000);0.529;3.358;6.350;0.5618791;0.2881622
1313983;1000073703658839100;63853873655447;(-0.624, 3.607, 0.068);(0.059, 0.731, -0.013, 0.680);VALID;(0.277, 0.163, 0.947);(0.000, 0.000, 0.000);68.350;VALID;(0.342, 0.159, 0.926);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.231, 0.165, 0.959);(0.034, 0.000, 0.000);0.529;3.358;6.350;0.5615476;0.2691905
1313984;1000073703663862300;63853873655459;(-0.624, 3.608, 0.068);(0.057, 0.732, -0.011, 0.679);VALID;(0.277, 0.161, 0.947);(0.000, 0.000, 0.000);68.350;VALID;(0.341, 0.157, 0.927);(-0.034, 0.000, 0.000);0.559;3.677;6.578;VALID;(0.230, 0.163, 0.960);(0.034, 0.000, 0.000);0.529;3.358;6.350;0.5631469;0.2464788
1313985;1000073703668888000;63853873655459;(-0.624, 3.608, 0.068);(0.057, 0.732, -0.011, 0.679);VALID;(0.276, 0.159, 0.948);(0.000, 0.000, 0.000);68.350;VALID;(0.339, 0.155, 0.928);(-0.034, 0.000, 0.000);0.559;3.679;6.578;VALID;(0.229, 0.161, 0.960);(0.034, 0.000, 0.000);0.529;3.357;6.350;0.5706403;0.2154303
1313986;1000073703674146600;63853873655473;(-0.624, 3.608, 0.068);(0.055, 0.733, -0.009, 0.678);VALID;(0.274, 0.157, 0.949);(0.000, 0.000, 0.000);68.350;VALID;(0.336, 0.154, 0.929);(-0.034, 0.000, 0.000);0.560;3.681;6.578;VALID;(0.229, 0.159, 0.960);(0.034, 0.000, 0.000);0.529;3.357;6.350;0.5840814;0.2301555
1313987;1000073703679172300;63853873655473;(-0.624, 3.608, 0.068);(0.055, 0.733, -0.009, 0.678);VALID;(0.272, 0.154, 0.950);(0.000, 0.000, 0.000);68.350;VALID;(0.333, 0.151, 0.931);(-0.034, 0.000, 0.000);0.560;3.682;6.578;VALID;(0.228, 0.156, 0.961);(0.034, 0.000, 0.000);0.529;3.357;6.350;0.5997902;0.2130305
1313988;1000073703683904000;63853873655473;(-0.624, 3.608, 0.068);(0.055, 0.733, -0.009, 0.678);VALID;(0.270, 0.152, 0.951);(0.000, 0.000, 0.000);68.350;VALID;(0.329, 0.149, 0.932);(-0.034, 0.000, 0.000);0.560;3.682;6.578;VALID;(0.227, 0.154, 0.962);(0.034, 0.000, 0.000);0.529;3.357;6.350;0.61621;0.2299791
1313989;1000073703688929700;63853873655486;(-0.624, 3.609, 0.068);(0.053, 0.734, -0.007, 0.678);VALID;(0.268, 0.149, 0.952);(0.000, 0.000, 0.000);68.350;VALID;(0.326, 0.147, 0.934);(-0.034, 0.000, 0.000);0.560;3.682;6.578;VALID;(0.226, 0.151, 0.962);(0.034, 0.000, 0.000);0.529;3.357;6.350;0.6308529;0.2564092
1313990;1000073703693938600;63853873655486;(-0.624, 3.609, 0.068);(0.053, 0.734, -0.007, 0.678);VALID;(0.266, 0.147, 0.953);(0.000, 0.000, 0.000);68.350;VALID;(0.323, 0.144, 0.935);(-0.034, 0.000, 0.000);0.560;3.682;6.578;VALID;(0.225, 0.148, 0.963);(0.034, 0.000, 0.000);0.529;3.358;6.350;0.6440067;0.2766986
1313991;1000073703698909700;63853873655486;(-0.624, 3.609, 0.068);(0.053, 0.734, -0.007, 0.678);VALID;(0.264, 0.145, 0.954);(0.000, 0.000, 0.000);68.350;VALID;(0.319, 0.142, 0.937);(-0.034, 0.000, 0.000);0.560;3.681;6.578;VALID;(0.223, 0.146, 0.964);(0.034, 0.000, 0.000);0.529;3.358;6.350;0.6562889;0.3232233
1313992;1000073703703926000;63853873655499;(-0.624, 3.610, 0.068);(0.050, 0.735, -0.005, 0.677);VALID;(0.261, 0.142, 0.955);(0.000, 0.000, 0.000);68.350;VALID;(0.316, 0.140, 0.938);(-0.034, 0.000, 0.000);0.560;3.681;6.578;VALID;(0.222, 0.144, 0.964);(0.034, 0.000, 0.000);0.529;3.358;6.350;0.6663688;0.3625719
1313993;1000073703708946300;63853873655512;(-0.624, 3.610, 0.067);(0.049, 0.736, -0.003, 0.676);VALID;(0.259, 0.140, 0.956);(0.000, 0.000, 0.000);68.350;VALID;(0.314, 0.138, 0.939);(-0.034, 0.000, 0.000);0.559;3.679;6.578;VALID;(0.220, 0.142, 0.965);(0.034, 0.000, 0.000);0.529;3.359;6.350;0.6740894;0.3326289
1313994;1000073703713966600;63853873655513;(-0.624, 3.610, 0.067);(0.049, 0.736, -0.003, 0.676);VALID;(0.257, 0.138, 0.957);(0.000, 0.000, 0.000);68.350;VALID;(0.311, 0.136, 0.941);(-0.034, 0.000, 0.000);0.559;3.678;6.578;VALID;(0.218, 0.139, 0.966);(0.034, 0.000, 0.000);0.529;3.359;6.350;0.6788931;0.3066379
1313995;1000073703718986900;63853873655513;(-0.624, 3.610, 0.067);(0.049, 0.736, -0.003, 0.676);VALID;(0.254, 0.136, 0.958);(0.000, 0.000, 0.000);68.350;VALID;(0.309, 0.133, 0.942);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.216, 0.137, 0.967);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.681518;0.2653331
1313996;1000073703724007200;63853873655527;(-0.624, 3.611, 0.067);(0.047, 0.737, -0.002, 0.675);VALID;(0.252, 0.134, 0.958);(0.000, 0.000, 0.000);68.350;VALID;(0.307, 0.131, 0.943);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.213, 0.135, 0.968);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.6823913;0.282652
1313997;1000073703729022600;63853873655527;(-0.624, 3.611, 0.067);(0.047, 0.737, -0.002, 0.675);VALID;(0.250, 0.131, 0.959);(0.000, 0.000, 0.000);68.350;VALID;(0.304, 0.129, 0.944);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.211, 0.133, 0.968);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.6831716;0.2468451
1313998;1000073703734004600;63853873655527;(-0.624, 3.611, 0.067);(0.047, 0.737, -0.002, 0.675);VALID;(0.248, 0.130, 0.960);(0.000, 0.000, 0.000);68.350;VALID;(0.305, 0.128, 0.944);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.209, 0.131, 0.969);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.6668344;0.2521624
1313999;1000073703739016000;63853873655527;(-0.624, 3.611, 0.067);(0.047, 0.737, -0.002, 0.675);VALID;(0.246, 0.129, 0.961);(0.000, 0.000, 0.000);68.350;VALID;(0.305, 0.126, 0.944);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.207, 0.130, 0.970);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.6530665;0.2523915
1314000;1000073703744031300;63853873655539;(-0.624, 3.611, 0.066);(0.046, 0.738, 0.000, 0.674);VALID;(0.244, 0.127, 0.961);(0.000, 0.000, 0.000);68.350;VALID;(0.305, 0.125, 0.944);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.205, 0.128, 0.970);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.6400493;0.255543
1314001;1000073703749042700;63853873655552;(-0.624, 3.612, 0.066);(0.045, 0.738, 0.002, 0.673);VALID;(0.242, 0.125, 0.962);(0.000, 0.000, 0.000);68.350;VALID;(0.305, 0.123, 0.944);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.204, 0.127, 0.971);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.6311728;0.402198
1314002;1000073703754058000;63853873655552;(-0.624, 3.612, 0.066);(0.045, 0.738, 0.002, 0.673);VALID;(0.241, 0.124, 0.963);(0.000, 0.000, 0.000);68.350;VALID;(0.304, 0.121, 0.945);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.202, 0.125, 0.971);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.6251078;0.4220927
1314003;1000073703759069400;63853873655552;(-0.624, 3.612, 0.066);(0.045, 0.738, 0.002, 0.673);VALID;(0.239, 0.122, 0.963);(0.000, 0.000, 0.000);68.350;VALID;(0.304, 0.119, 0.945);(-0.034, 0.000, 0.000);0.559;3.676;6.578;VALID;(0.201, 0.123, 0.972);(0.034, 0.000, 0.000);0.529;3.360;6.350;0.6191338;0.4370331
1314004;1000073703764084700;63853873655564;(-0.624, 3.612, 0.065);(0.045, 0.739, 0.003, 0.672);VALID;(0.238, 0.120, 0.964);(0.000, 0.000, 0.000);68.350;VALID;(0.303, 0.118, 0.946);(-0.034, 0.000, 0.000);0.559;3.675;6.578;VALID;(0.199, 0.121, 0.972);(0.034, 0.000, 0.000);0.529;3.361;6.350;0.6135562;0.4785805
1314005;1000073703769100000;63853873655564;(-0.624, 3.612, 0.065);(0.045, 0.739, 0.003, 0.672);VALID;(0.236, 0.118, 0.964);(0.000, 0.000, 0.000);68.350;VALID;(0.303, 0.116, 0.946);(-0.034, 0.000, 0.000);0.559;3.674;6.578;VALID;(0.198, 0.119, 0.973);(0.034, 0.000, 0.000);0.529;3.361;6.350;0.609136;0.4932891
1314006;1000073703774115300;63853873655564;(-0.624, 3.612, 0.065);(0.045, 0.739, 0.003, 0.672);VALID;(0.235, 0.116, 0.965);(0.000, 0.000, 0.000);68.350;VALID;(0.302, 0.114, 0.946);(-0.034, 0.000, 0.000);0.558;3.674;6.578;VALID;(0.196, 0.117, 0.974);(0.034, 0.000, 0.000);0.529;3.361;6.350;0.6049327;0.5243729
1314007;1000073703779130600;63853873655577;(-0.624, 3.612, 0.064);(0.044, 0.740, 0.003, 0.671);VALID;(0.233, 0.114, 0.966);(0.000, 0.000, 0.000);68.350;VALID;(0.301, 0.112, 0.947);(-0.034, 0.000, 0.000);0.558;3.674;6.578;VALID;(0.195, 0.115, 0.974);(0.034, 0.000, 0.000);0.529;3.361;6.350;0.6005205;0.5132653
1314008;1000073703784142000;63853873655577;(-0.624, 3.612, 0.064);(0.044, 0.740, 0.003, 0.671);VALID;(0.232, 0.113, 0.966);(0.000, 0.000, 0.000);68.350;VALID;(0.300, 0.111, 0.947);(-0.034, 0.000, 0.000);0.558;3.673;6.578;VALID;(0.193, 0.114, 0.975);(0.034, 0.000, 0.000);0.529;3.361;6.350;0.5970102;0.5453817
1314009;1000073703789109500;63853873655591;(-0.623, 3.612, 0.064);(0.043, 0.741, 0.004, 0.670);VALID;(0.230, 0.112, 0.967);(0.000, 0.000, 0.000);68.350;VALID;(0.299, 0.110, 0.948);(-0.034, 0.000, 0.000);0.558;3.672;6.578;VALID;(0.191, 0.113, 0.975);(0.034, 0.000, 0.000);0.529;3.361;6.350;0.592904;0.5512692
1314010;1000073703794142500;63853873655591;(-0.623, 3.612, 0.064);(0.043, 0.741, 0.004, 0.670);VALID;(0.228, 0.111, 0.967);(0.000, 0.000, 0.000);68.350;VALID;(0.298, 0.109, 0.948);(-0.034, 0.000, 0.000);0.558;3.672;6.578;VALID;(0.189, 0.112, 0.976);(0.034, 0.000, 0.000);0.529;3.361;6.350;0.5883886;0.5243823
1314011;1000073703799153900;63853873655591;(-0.623, 3.612, 0.064);(0.043, 0.741, 0.004, 0.670);VALID;(0.227, 0.110, 0.968);(0.000, 0.000, 0.000);68.350;VALID;(0.296, 0.108, 0.949);(-0.034, 0.000, 0.000);0.558;3.672;6.578;VALID;(0.187, 0.111, 0.976);(0.034, 0.000, 0.000);0.529;3.361;6.350;0.5859438;0.5158408
1314012;1000073703804165300;63853873655604;(-0.623, 3.612, 0.063);(0.043, 0.742, 0.003, 0.669);VALID;(0.225, 0.109, 0.968);(0.000, 0.000, 0.000);68.350;VALID;(0.295, 0.107, 0.950);(-0.034, 0.000, 0.000);0.558;3.672;6.578;VALID;(0.185, 0.110, 0.977);(0.034, 0.000, 0.000);0.529;3.361;6.350;0.5832782;0.5524226
1314013;1000073703809175600;63853873655604;(-0.623, 3.612, 0.063);(0.043, 0.742, 0.003, 0.669);VALID;(0.223, 0.109, 0.969);(0.000, 0.000, 0.000);68.350;VALID;(0.293, 0.107, 0.950);(-0.034, 0.000, 0.000);0.558;3.671;6.578;VALID;(0.183, 0.110, 0.977);(0.034, 0.000, 0.000);0.529;3.361;6.350;0.5811003;0.5586487
