Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
178687;1000004490450141400;63854821338546;(0.020, 1.442, 0.014);(0.055, 0.120, -0.020, 0.991);VALID;(0.160, -0.029, 0.987);(0.000, 0.000, 0.000);59.950;VALID;(0.316, -0.027, 0.949);(-0.030, 0.000, 0.000);0.344;2.153;6.253;VALID;(0.160, -0.029, 0.987);(0.030, 0.000, 0.000);0.357;2.229;6.246;0.3629761;0
178688;1000004490455147800;63854821338557;(0.020, 1.442, 0.014);(0.055, 0.120, -0.020, 0.991);VALID;(0.160, -0.028, 0.987);(0.000, 0.000, 0.000);59.950;VALID;(0.316, -0.027, 0.948);(-0.030, 0.000, 0.000);0.343;2.148;6.253;VALID;(0.160, -0.028, 0.987);(0.030, 0.000, 0.000);0.357;2.229;6.246;0.3619467;0
178689;1000004490460221900;63854821338557;(0.020, 1.442, 0.014);(0.055, 0.120, -0.020, 0.991);VALID;(0.160, -0.028, 0.987);(0.000, 0.000, 0.000);59.950;VALID;(0.317, -0.026, 0.948);(-0.030, 0.000, 0.000);0.343;2.145;6.253;VALID;(0.160, -0.028, 0.987);(0.030, 0.000, 0.000);0.357;2.229;6.246;0.3602663;0
178691;1000004490470227300;63854821338569;(0.020, 1.442, 0.014);(0.055, 0.120, -0.020, 0.991);VALID;(0.160, -0.027, 0.987);(0.000, 0.000, 0.000);59.950;VALID;(0.317, -0.026, 0.948);(-0.030, 0.000, 0.000);0.343;2.144;6.253;VALID;(0.160, -0.027, 0.987);(0.030, 0.000, 0.000);0.357;2.229;6.246;0.3601132;0
178692;1000004490475231600;63854821338569;(0.020, 1.442, 0.014);(0.055, 0.120, -0.020, 0.991);VALID;(0.161, -0.027, 0.987);(0.000, 0.000, 0.000);59.950;VALID;(0.318, -0.026, 0.948);(-0.030, 0.000, 0.000);0.343;2.142;6.253;VALID;(0.161, -0.027, 0.987);(0.030, 0.000, 0.000);0.357;2.229;6.246;0.3588622;0
178693;1000004490480233600;63854821338579;(0.020, 1.442, 0.014);(0.055, 0.119, -0.020, 0.991);VALID;(0.161, -0.026, 0.987);(0.000, 0.000, 0.000);59.950;VALID;(0.319, -0.025, 0.947);(-0.030, 0.000, 0.000);0.342;2.141;6.253;VALID;(0.161, -0.026, 0.987);(0.030, 0.000, 0.000);0.357;2.229;6.246;0.3580418;0.2000438
178694;1000004490485236300;63854821338579;(0.020, 1.442, 0.014);(0.055, 0.119, -0.020, 0.991);VALID;(0.082, -0.014, 0.997);(0.000, 0.000, 0.000);59.950;VALID;(0.319, -0.012, 0.948);(-0.030, 0.000, 0.000);0.342;2.137;6.253;VALID;(0.084, -0.014, 0.996);(0.030, 0.000, 0.000);0.357;2.232;6.246;0.2431845;0
178695;1000004490490268800;63854821338603;(0.020, 1.442, 0.014);(0.055, 0.119, -0.020, 0.991);VALID;(0.093, -0.014, 0.996);(0.000, 0.000, 0.000);59.950;VALID;(0.319, -0.013, 0.948);(-0.030, 0.000, 0.000);0.342;2.136;6.253;VALID;(0.094, -0.014, 0.995);(0.030, 0.000, 0.000);0.358;2.234;6.246;0.2542736;0
178698;1000004490505281400;63854821338603;(0.020, 1.442, 0.014);(0.055, 0.119, -0.020, 0.991);VALID;(0.097, -0.015, 0.995);(0.000, 0.000, 0.000);59.950;VALID;(0.320, -0.014, 0.947);(-0.030, 0.000, 0.000);0.341;2.132;6.253;VALID;(0.098, -0.015, 0.995);(0.030, 0.000, 0.000);0.358;2.234;6.246;0.2571079;0
178699;1000004490510285600;63854821338614;(0.020, 1.442, 0.014);(0.055, 0.119, -0.020, 0.991);VALID;(0.006, 0.017, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.320, 0.016, 0.947);(-0.030, 0.000, 0.000);0.340;2.128;6.253;VALID;(0.007, 0.017, 1.000);(0.030, 0.000, 0.000);0.359;2.241;6.246;0.1843528;0
178701;1000004490520340100;63854821338614;(0.020, 1.442, 0.014);(0.055, 0.119, -0.020, 0.991);VALID;(-0.087, 0.043, 0.995);(0.000, 0.000, 0.000);59.950;VALID;(0.320, 0.041, 0.946);(-0.030, 0.000, 0.000);0.340;2.124;6.253;VALID;(-0.088, 0.043, 0.995);(0.030, 0.000, 0.000);0.362;2.261;6.246;0.1419945;0
178702;1000004490525344300;63854821338623;(0.020, 1.442, 0.014);(0.055, 0.118, -0.020, 0.991);VALID;(-0.155, 0.060, 0.986);(0.000, 0.000, 0.000);59.950;VALID;(0.318, 0.058, 0.946);(-0.030, 0.000, 0.000);0.340;2.125;6.253;VALID;(-0.157, 0.060, 0.986);(0.030, 0.000, 0.000);0.364;2.271;6.246;0.1220348;0
178703;1000004490530361000;63854821338623;(0.020, 1.442, 0.014);(0.055, 0.118, -0.020, 0.991);VALID;(-0.175, 0.088, 0.981);(0.000, 0.000, 0.000);59.950;VALID;(0.317, 0.084, 0.945);(-0.030, 0.000, 0.000);0.341;2.131;6.253;VALID;(-0.176, 0.088, 0.981);(0.030, 0.000, 0.000);0.366;2.284;6.246;0.1176138;0
178704;1000004490535365200;63854821338634;(0.020, 1.442, 0.014);(0.056, 0.118, -0.020, 0.991);VALID;(-0.185, 0.108, 0.977);(0.000, 0.000, 0.000);59.950;VALID;(0.316, 0.104, 0.943);(-0.030, 0.000, 0.000);0.343;2.146;6.253;VALID;(-0.186, 0.108, 0.977);(0.030, 0.000, 0.000);0.369;2.306;6.246;0.1155341;0
178705;1000004490540370600;63854821338634;(0.020, 1.442, 0.014);(0.056, 0.118, -0.020, 0.991);VALID;(-0.195, 0.117, 0.974);(0.000, 0.000, 0.000);59.950;VALID;(0.315, 0.113, 0.942);(-0.030, 0.000, 0.000);0.346;2.165;6.253;VALID;(-0.195, 0.117, 0.974);(0.030, 0.000, 0.000);0.370;2.314;6.246;0.1134468;0
178706;1000004490545381700;63854821338646;(0.020, 1.442, 0.014);(0.056, 0.118, -0.020, 0.991);VALID;(-0.120, 0.083, 0.989);(0.000, 0.000, 0.000);59.950;VALID;(0.309, 0.080, 0.948);(-0.030, 0.000, 0.000);0.351;2.194;6.253;VALID;(-0.205, 0.082, 0.975);(0.030, 0.000, 0.000);0.371;2.314;6.246;0.112783;0
178707;1000004490550440300;63854821338646;(0.020, 1.442, 0.014);(0.056, 0.118, -0.020, 0.991);VALID;(-0.145, 0.092, 0.985);(0.000, 0.000, 0.000);59.950;VALID;(0.308, 0.089, 0.947);(-0.030, 0.000, 0.000);0.352;2.203;6.253;VALID;(-0.207, 0.091, 0.974);(0.030, 0.000, 0.000);0.371;2.315;6.246;0.112494;0
178708;1000004490555451400;63854821338646;(0.020, 1.442, 0.014);(0.056, 0.118, -0.020, 0.991);VALID;(-0.127, 0.081, 0.989);(0.000, 0.000, 0.000);59.950;VALID;(0.299, 0.078, 0.951);(-0.030, 0.000, 0.000);0.354;2.213;6.253;VALID;(-0.204, 0.080, 0.976);(0.030, 0.000, 0.000);0.370;2.314;6.246;0.1153319;0
178709;1000004490560396100;63854821338656;(0.019, 1.442, 0.014);(0.056, 0.118, -0.020, 0.991);VALID;(-0.062, 0.019, 0.998);(0.000, 0.000, 0.000);59.950;VALID;(0.290, 0.018, 0.957);(-0.030, 0.000, 0.000);0.356;2.223;6.253;VALID;(-0.209, 0.018, 0.978);(0.030, 0.000, 0.000);0.370;2.312;6.246;0.1162512;0
178710;1000004490565436300;63854821338656;(0.019, 1.442, 0.014);(0.056, 0.118, -0.020, 0.991);VALID;(0.029, -0.057, 0.998);(0.000, 0.000, 0.000);59.950;VALID;(0.281, -0.054, 0.958);(-0.030, 0.000, 0.000);0.357;2.234;6.253;VALID;(-0.215, -0.055, 0.975);(0.030, 0.000, 0.000);0.370;2.310;6.246;0.1171342;0
178711;1000004490570455400;63854821338669;(0.019, 1.442, 0.014);(0.056, 0.118, -0.020, 0.991);VALID;(0.057, -0.077, 0.995);(0.000, 0.000, 0.000);59.950;VALID;(0.274, -0.074, 0.959);(-0.030, 0.000, 0.000);0.358;2.239;6.253;VALID;(-0.210, -0.075, 0.975);(0.030, 0.000, 0.000);0.369;2.307;6.246;0.1203477;0
178712;1000004490575487300;63854821338669;(0.019, 1.442, 0.014);(0.056, 0.118, -0.020, 0.991);VALID;(0.086, -0.099, 0.991);(0.000, 0.000, 0.000);59.950;VALID;(0.268, -0.095, 0.959);(-0.030, 0.000, 0.000);0.359;2.244;6.253;VALID;(-0.208, -0.097, 0.973);(0.030, 0.000, 0.000);0.369;2.305;6.246;0.1225446;0
178713;1000004490580503800;63854821338669;(0.019, 1.442, 0.014);(0.056, 0.118, -0.020, 0.991);VALID;(0.146, -0.150, 0.978);(0.000, 0.000, 0.000);59.950;VALID;(0.262, -0.146, 0.954);(-0.030, 0.000, 0.000);0.359;2.246;6.253;VALID;(-0.218, -0.148, 0.965);(0.030, 0.000, 0.000);0.368;2.300;6.246;0.1215739;0
178714;1000004490585522900;63854821338680;(0.019, 1.441, 0.014);(0.057, 0.117, -0.020, 0.991);VALID;(0.132, -0.139, 0.981);(0.000, 0.000, 0.000);59.950;VALID;(0.260, -0.135, 0.956);(-0.030, 0.000, 0.000);0.359;2.248;6.253;VALID;(-0.216, -0.137, 0.967);(0.030, 0.000, 0.000);0.366;2.285;6.246;0.1227639;0
178715;1000004490590539400;63854821338680;(0.019, 1.441, 0.014);(0.057, 0.117, -0.020, 0.991);VALID;(0.164, -0.165, 0.972);(0.000, 0.000, 0.000);59.950;VALID;(0.257, -0.162, 0.953);(-0.030, 0.000, 0.000);0.360;2.249;6.253;VALID;(-0.222, -0.163, 0.961);(0.030, 0.000, 0.000);0.366;2.284;6.246;0.1218753;0
178716;1000004490595558500;63854821338680;(0.019, 1.441, 0.014);(0.057, 0.117, -0.020, 0.991);VALID;(0.157, -0.159, 0.975);(0.000, 0.000, 0.000);59.950;VALID;(0.255, -0.155, 0.954);(-0.030, 0.000, 0.000);0.360;2.249;6.253;VALID;(-0.219, -0.157, 0.963);(0.030, 0.000, 0.000);0.366;2.287;6.246;0.1230544;0
178717;1000004490600575000;63854821338692;(0.019, 1.441, 0.014);(0.057, 0.117, -0.020, 0.991);VALID;(0.158, -0.159, 0.974);(0.000, 0.000, 0.000);59.950;VALID;(0.254, -0.156, 0.954);(-0.030, 0.000, 0.000);0.360;2.250;6.253;VALID;(-0.217, -0.158, 0.963);(0.030, 0.000, 0.000);0.367;2.290;6.246;0.1237944;0
178718;1000004490605594100;63854821338692;(0.019, 1.441, 0.014);(0.057, 0.117, -0.020, 0.991);VALID;(0.140, -0.144, 0.980);(0.000, 0.000, 0.000);59.950;VALID;(0.254, -0.141, 0.957);(-0.030, 0.000, 0.000);0.360;2.251;6.253;VALID;(-0.214, -0.142, 0.966);(0.030, 0.000, 0.000);0.367;2.292;6.246;0.1247542;0
178719;1000004490610610600;63854821338701;(0.019, 1.441, 0.014);(0.057, 0.117, -0.019, 0.991);VALID;(0.122, -0.129, 0.984);(0.000, 0.000, 0.000);59.950;VALID;(0.254, -0.126, 0.959);(-0.030, 0.000, 0.000);0.360;2.251;6.253;VALID;(-0.211, -0.127, 0.969);(0.030, 0.000, 0.000);0.367;2.294;6.246;0.1255672;0
178720;1000004490615629700;63854821338713;(0.019, 1.441, 0.014);(0.057, 0.117, -0.019, 0.991);VALID;(0.134, -0.138, 0.981);(0.000, 0.000, 0.000);59.950;VALID;(0.254, -0.135, 0.958);(-0.030, 0.000, 0.000);0.360;2.251;6.253;VALID;(-0.212, -0.136, 0.968);(0.030, 0.000, 0.000);0.367;2.294;6.246;0.1254376;0
178721;1000004490620625400;63854821338713;(0.019, 1.441, 0.014);(0.057, 0.117, -0.019, 0.991);VALID;(0.143, -0.146, 0.979);(0.000, 0.000, 0.000);59.950;VALID;(0.253, -0.143, 0.957);(-0.030, 0.000, 0.000);0.360;2.251;6.253;VALID;(-0.212, -0.144, 0.967);(0.030, 0.000, 0.000);0.368;2.297;6.246;0.1256576;0
178722;1000004490625594700;63854821338713;(0.019, 1.441, 0.014);(0.057, 0.117, -0.019, 0.991);VALID;(0.166, -0.166, 0.972);(0.000, 0.000, 0.000);59.950;VALID;(0.252, -0.162, 0.954);(-0.030, 0.000, 0.000);0.360;2.252;6.253;VALID;(-0.215, -0.164, 0.963);(0.030, 0.000, 0.000);0.368;2.299;6.246;0.1250492;0
178723;1000004490630613800;63854821338713;(0.019, 1.441, 0.014);(0.057, 0.117, -0.019, 0.991);VALID;(0.178, -0.176, 0.968);(0.000, 0.000, 0.000);59.950;VALID;(0.251, -0.173, 0.952);(-0.030, 0.000, 0.000);0.360;2.252;6.253;VALID;(-0.218, -0.174, 0.960);(0.030, 0.000, 0.000);0.368;2.300;6.246;0.1246541;0
178724;1000004490635632900;63854821338724;(0.019, 1.441, 0.014);(0.058, 0.116, -0.019, 0.991);VALID;(0.158, -0.162, 0.974);(0.000, 0.000, 0.000);59.950;VALID;(0.257, -0.159, 0.953);(-0.030, 0.000, 0.000);0.324;2.028;6.253;VALID;(-0.215, -0.160, 0.963);(0.030, 0.000, 0.000);0.368;2.298;6.246;0.1236222;0
178725;1000004490640649100;63854821338724;(0.019, 1.441, 0.014);(0.058, 0.116, -0.019, 0.991);VALID;(0.029, -0.089, 0.996);(0.000, 0.000, 0.000);59.950;VALID;(0.271, -0.086, 0.959);(-0.030, 0.000, 0.000);0.321;2.004;6.253;VALID;(-0.217, -0.087, 0.972);(0.030, 0.000, 0.000);0.368;2.299;6.246;0.1192056;0
178726;1000004490645666900;63854821338738;(0.019, 1.441, 0.014);(0.058, 0.116, -0.019, 0.991);VALID;(0.063, -0.072, 0.995);(0.000, 0.000, 0.000);59.950;VALID;(0.288, -0.069, 0.955);(-0.030, 0.000, 0.000);0.320;2.000;6.253;VALID;(-0.123, -0.072, 0.990);(0.030, 0.000, 0.000);0.367;2.295;6.246;0.1421669;0
178727;1000004490650687700;63854821338738;(0.019, 1.441, 0.014);(0.058, 0.116, -0.019, 0.991);VALID;(-0.044, 0.007, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.305, 0.007, 0.952);(-0.030, 0.000, 0.000);0.320;1.998;6.253;VALID;(-0.138, 0.007, 0.990);(0.030, 0.000, 0.000);0.368;2.300;6.246;0.1311837;0
178728;1000004490655706200;63854821338747;(0.019, 1.441, 0.014);(0.058, 0.116, -0.019, 0.991);VALID;(-0.126, 0.053, 0.991);(0.000, 0.000, 0.000);59.950;VALID;(0.499, 0.046, 0.865);(-0.030, 0.000, 0.000);0.319;1.997;6.253;VALID;(-0.145, 0.053, 0.988);(0.030, 0.000, 0.000);0.368;2.300;6.246;0.0850676;0
178729;1000004490660725300;63854821338747;(0.019, 1.441, 0.014);(0.058, 0.116, -0.019, 0.991);VALID;(-0.171, 0.084, 0.982);(0.000, 0.000, 0.000);59.950;VALID;(0.446, 0.076, 0.892);(-0.030, 0.000, 0.000);0.319;1.997;6.253;VALID;(-0.150, 0.084, 0.985);(0.030, 0.000, 0.000);0.379;2.369;6.246;0.09377458;0
178730;1000004490665744400;63854821338756;(0.019, 1.441, 0.014);(0.058, 0.116, -0.019, 0.991);VALID;(-0.074, 0.050, 0.996);(0.000, 0.000, 0.000);59.950;VALID;(0.420, 0.045, 0.906);(-0.030, 0.000, 0.000);0.319;1.996;6.253;VALID;(-0.056, 0.050, 0.997);(0.030, 0.000, 0.000);0.380;2.374;6.246;0.1182578;0
178731;1000004490670713600;63854821338765;(0.019, 1.441, 0.014);(0.058, 0.116, -0.019, 0.991);VALID;(-0.064, 0.030, 0.997);(0.000, 0.000, 0.000);59.950;VALID;(0.406, 0.027, 0.914);(-0.030, 0.000, 0.000);0.319;1.996;6.253;VALID;(0.041, 0.030, 0.999);(0.030, 0.000, 0.000);0.380;2.374;6.246;0.1534136;0
178732;1000004490675732100;63854821338765;(0.019, 1.441, 0.014);(0.058, 0.116, -0.019, 0.991);VALID;(-0.005, 0.018, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.397, 0.016, 0.918);(-0.030, 0.000, 0.000);0.319;1.997;6.253;VALID;(0.102, 0.018, 0.995);(0.030, 0.000, 0.000);0.376;2.350;6.246;0.1883767;0
178733;1000004490680751200;63854821338778;(0.019, 1.441, 0.014);(0.058, 0.115, -0.019, 0.991);VALID;(0.153, 0.007, 0.988);(0.000, 0.000, 0.000);59.950;VALID;(0.394, 0.006, 0.919);(-0.030, 0.000, 0.000);0.319;1.997;6.253;VALID;(0.232, 0.007, 0.973);(0.030, 0.000, 0.000);0.370;2.310;6.246;0.3337293;0
178734;1000004490685763700;63854821338778;(0.019, 1.441, 0.014);(0.058, 0.115, -0.019, 0.991);VALID;(0.165, 0.002, 0.986);(0.000, 0.000, 0.000);59.950;VALID;(0.396, 0.002, 0.918);(-0.030, 0.000, 0.000);0.319;1.996;6.253;VALID;(0.208, 0.002, 0.978);(0.030, 0.000, 0.000);0.360;2.251;6.246;0.28877;0
178735;1000004490690730100;63854821338778;(0.019, 1.441, 0.014);(0.058, 0.115, -0.019, 0.991);VALID;(0.179, -0.001, 0.984);(0.000, 0.000, 0.000);59.950;VALID;(0.391, -0.007, 0.920);(-0.030, 0.000, 0.000);0.319;1.997;6.253;VALID;(0.204, -0.001, 0.979);(0.030, 0.000, 0.000);0.361;2.252;6.246;0.2904741;0
178736;1000004490695770900;63854821338778;(0.019, 1.441, 0.014);(0.058, 0.115, -0.019, 0.991);VALID;(0.198, 0.000, 0.980);(0.000, 0.000, 0.000);59.950;VALID;(0.387, -0.011, 0.922);(-0.030, 0.000, 0.000);0.320;1.998;6.253;VALID;(0.212, 0.000, 0.977);(0.030, 0.000, 0.000);0.363;2.267;6.246;0.3103376;0
178737;1000004490700787100;63854821338788;(0.019, 1.441, 0.014);(0.058, 0.115, -0.019, 0.991);VALID;(0.207, 0.001, 0.978);(0.000, 0.000, 0.000);59.950;VALID;(0.381, -0.013, 0.925);(-0.030, 0.000, 0.000);0.320;2.004;6.253;VALID;(0.216, 0.001, 0.976);(0.030, 0.000, 0.000);0.363;2.270;6.246;0.3278575;0
178738;1000004490705805600;63854821338788;(0.019, 1.441, 0.014);(0.058, 0.115, -0.019, 0.991);VALID;(0.217, 0.002, 0.976);(0.000, 0.000, 0.000);59.950;VALID;(0.344, -0.012, 0.939);(-0.030, 0.000, 0.000);0.321;2.007;6.253;VALID;(0.222, 0.002, 0.975);(0.030, 0.000, 0.000);0.368;2.301;6.246;0.4470142;0
178739;1000004490710821800;63854821338799;(0.019, 1.441, 0.014);(0.058, 0.115, -0.019, 0.992);VALID;(0.224, 0.003, 0.975);(0.000, 0.000, 0.000);59.950;VALID;(0.309, -0.010, 0.951);(-0.030, 0.000, 0.000);0.322;2.012;6.253;VALID;(0.227, 0.003, 0.974);(0.030, 0.000, 0.000);0.370;2.309;6.246;0.6588262;0
178740;1000004490715840300;63854821338799;(0.019, 1.441, 0.014);(0.058, 0.115, -0.019, 0.992);VALID;(0.229, 0.005, 0.973);(0.000, 0.000, 0.000);59.950;VALID;(0.285, -0.008, 0.959);(-0.030, 0.000, 0.000);0.322;2.013;6.253;VALID;(0.231, 0.005, 0.973);(0.030, 0.000, 0.000);0.372;2.325;6.246;0.9954419;0
178741;1000004490720856500;63854821338811;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.232, 0.008, 0.973);(0.000, 0.000, 0.000);59.950;VALID;(0.268, -0.005, 0.963);(-0.030, 0.000, 0.000);0.322;2.013;6.253;VALID;(0.234, 0.008, 0.972);(0.030, 0.000, 0.000);0.373;2.330;6.246;2;0
178742;1000004490725843700;63854821338811;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.234, 0.008, 0.972);(0.000, 0.000, 0.000);59.950;VALID;(0.257, -0.002, 0.967);(-0.030, 0.000, 0.000);0.387;2.423;6.253;VALID;(0.235, 0.008, 0.972);(0.030, 0.000, 0.000);0.373;2.330;6.246;2;0
178743;1000004490730826300;63854821338828;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.234, 0.010, 0.972);(0.000, 0.000, 0.000);59.950;VALID;(0.248, 0.000, 0.969);(-0.030, 0.000, 0.000);0.392;2.451;6.253;VALID;(0.234, 0.010, 0.972);(0.030, 0.000, 0.000);0.372;2.326;6.246;2;0
178744;1000004490735842500;63854821338828;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.246, 0.005, 0.969);(0.000, 0.000, 0.000);59.950;VALID;(0.267, -0.003, 0.964);(-0.030, 0.000, 0.000);0.391;2.447;6.253;VALID;(0.234, 0.005, 0.972);(0.030, 0.000, 0.000);0.371;2.320;6.246;2;0
178745;1000004490740881700;63854821338828;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.254, 0.002, 0.967);(0.000, 0.000, 0.000);59.950;VALID;(0.279, -0.005, 0.960);(-0.030, 0.000, 0.000);0.384;2.403;6.253;VALID;(0.234, 0.002, 0.972);(0.030, 0.000, 0.000);0.371;2.315;6.246;2;0
178746;1000004490745897900;63854821338838;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.257, 0.000, 0.966);(0.000, 0.000, 0.000);59.950;VALID;(0.287, -0.006, 0.958);(-0.030, 0.000, 0.000);0.377;2.358;6.253;VALID;(0.234, 0.001, 0.972);(0.030, 0.000, 0.000);0.370;2.311;6.246;1.04229;0
178747;1000004490751010500;63854821338838;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.260, -0.001, 0.966);(0.000, 0.000, 0.000);59.950;VALID;(0.292, -0.007, 0.956);(-0.030, 0.000, 0.000);0.370;2.316;6.253;VALID;(0.234, -0.001, 0.972);(0.030, 0.000, 0.000);0.370;2.309;6.246;0.9552672;0
178748;1000004490755979400;63854821338838;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.253, 0.000, 0.968);(0.000, 0.000, 0.000);59.950;VALID;(0.643, -0.005, 0.766);(-0.030, 0.000, 0.000);0.368;2.302;6.253;VALID;(0.234, 0.000, 0.972);(0.030, 0.000, 0.000);0.369;2.307;6.246;0.1139035;0
178749;1000004490760991700;63854821338849;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.247, 0.001, 0.969);(0.000, 0.000, 0.000);59.950;VALID;(0.753, -0.003, 0.658);(-0.030, 0.000, 0.000);0.369;2.311;6.253;VALID;(0.233, 0.001, 0.972);(0.030, 0.000, 0.000);0.369;2.306;6.246;0.08073089;0
178750;1000004490766004000;63854821338849;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.243, 0.002, 0.970);(0.000, 0.000, 0.000);59.950;VALID;(0.657, -0.002, 0.754);(-0.030, 0.000, 0.000);0.328;2.052;6.253;VALID;(0.233, 0.002, 0.972);(0.030, 0.000, 0.000);0.369;2.305;6.246;0.1088298;0
178751;1000004490771016300;63854821338859;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.241, 0.003, 0.971);(0.000, 0.000, 0.000);59.950;VALID;(0.597, 0.000, 0.802);(-0.030, 0.000, 0.000);0.324;2.026;6.253;VALID;(0.233, 0.003, 0.973);(0.030, 0.000, 0.000);0.369;2.305;6.246;0.132659;0
178752;1000004490776019900;63854821338859;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.239, 0.004, 0.971);(0.000, 0.000, 0.000);59.950;VALID;(0.481, 0.001, 0.877);(-0.030, 0.000, 0.000);0.323;2.021;6.253;VALID;(0.233, 0.004, 0.972);(0.030, 0.000, 0.000);0.369;2.303;6.246;0.2089761;0
178753;1000004490780983500;63854821338871;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.238, 0.004, 0.971);(0.000, 0.000, 0.000);59.950;VALID;(0.392, 0.002, 0.920);(-0.030, 0.000, 0.000);0.323;2.020;6.253;VALID;(0.233, 0.004, 0.972);(0.030, 0.000, 0.000);0.369;2.302;6.246;0.3408235;0
178754;1000004490785995200;63854821338871;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.242, 0.003, 0.970);(0.000, 0.000, 0.000);59.950;VALID;(0.335, 0.000, 0.942);(-0.030, 0.000, 0.000);0.323;2.019;6.253;VALID;(0.234, 0.003, 0.972);(0.030, 0.000, 0.000);0.368;2.301;6.246;0.5422615;0
178755;1000004490791155300;63854821338871;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.248, 0.000, 0.969);(0.000, 0.000, 0.000);59.950;VALID;(0.320, -0.001, 0.947);(-0.030, 0.000, 0.000);0.323;2.019;6.253;VALID;(0.234, 0.000, 0.972);(0.030, 0.000, 0.000);0.368;2.301;6.246;0.6451768;0
178756;1000004490796167000;63854821338884;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.261, -0.015, 0.965);(0.000, 0.000, 0.000);59.950;VALID;(0.313, -0.014, 0.950);(-0.030, 0.000, 0.000);0.323;2.018;6.253;VALID;(0.248, -0.015, 0.969);(0.030, 0.000, 0.000);0.367;2.292;6.246;0.8407497;0
178757;1000004490801084700;63854821338884;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.271, -0.034, 0.962);(0.000, 0.000, 0.000);59.950;VALID;(0.311, -0.031, 0.950);(-0.030, 0.000, 0.000);0.323;2.017;6.253;VALID;(0.259, -0.034, 0.965);(0.030, 0.000, 0.000);0.363;2.267;6.246;1.057843;0
178758;1000004490806096400;63854821338895;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.279, -0.052, 0.959);(0.000, 0.000, 0.000);59.950;VALID;(0.309, -0.049, 0.950);(-0.030, 0.000, 0.000);0.350;2.187;6.253;VALID;(0.268, -0.052, 0.962);(0.030, 0.000, 0.000);0.359;2.241;6.246;2;0
178759;1000004490811108100;63854821338895;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.284, -0.066, 0.956);(0.000, 0.000, 0.000);59.950;VALID;(0.308, -0.063, 0.949);(-0.030, 0.000, 0.000);0.353;2.208;6.253;VALID;(0.274, -0.067, 0.959);(0.030, 0.000, 0.000);0.355;2.216;6.246;2;0
178760;1000004490816119800;63854821338906;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.288, -0.077, 0.955);(0.000, 0.000, 0.000);59.950;VALID;(0.307, -0.074, 0.949);(-0.030, 0.000, 0.000);0.354;2.215;6.253;VALID;(0.279, -0.077, 0.957);(0.030, 0.000, 0.000);0.351;2.193;6.246;2;0
178761;1000004490821123400;63854821338906;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.291, -0.084, 0.953);(0.000, 0.000, 0.000);59.950;VALID;(0.307, -0.082, 0.948);(-0.030, 0.000, 0.000);0.354;2.217;6.253;VALID;(0.281, -0.084, 0.956);(0.030, 0.000, 0.000);0.349;2.180;6.246;2;0
178762;1000004490826135100;63854821338906;(0.019, 1.441, 0.014);(0.057, 0.115, -0.019, 0.992);VALID;(0.292, -0.089, 0.952);(0.000, 0.000, 0.000);59.950;VALID;(0.307, -0.088, 0.948);(-0.030, 0.000, 0.000);0.355;2.218;6.253;VALID;(0.283, -0.089, 0.955);(0.030, 0.000, 0.000);0.348;2.175;6.246;2;0
