Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
332188;1000076149964187827;63854304329572;(1.512, 2.613, -1.509);(-0.023, 0.998, -0.021, -0.046);VALID;(0.231, -0.025, 0.973);(0.000, 0.000, 0.000);64.050;VALID;(0.255, -0.025, 0.967);(-0.032, 0.000, 0.000);0.374;2.289;6.113;VALID;(0.208, -0.026, 0.978);(0.032, 0.000, 0.000);0.352;2.228;6.324;2;0.7299536
332189;1000076149969196135;63854304329583;(1.512, 2.613, -1.509);(-0.023, 0.998, -0.021, -0.047);VALID;(0.231, -0.025, 0.973);(0.000, 0.000, 0.000);64.050;VALID;(0.254, -0.025, 0.967);(-0.032, 0.000, 0.000);0.375;2.290;6.113;VALID;(0.207, -0.025, 0.978);(0.032, 0.000, 0.000);0.353;2.231;6.324;2;0.7411678
332190;1000076149974211930;63854304329595;(1.512, 2.613, -1.509);(-0.023, 0.998, -0.021, -0.047);VALID;(0.230, -0.024, 0.973);(0.000, 0.000, 0.000);64.050;VALID;(0.254, -0.024, 0.967);(-0.032, 0.000, 0.000);0.375;2.291;6.113;VALID;(0.206, -0.025, 0.978);(0.032, 0.000, 0.000);0.353;2.234;6.324;2;0.7416661
332191;1000076149979220226;63854304329595;(1.512, 2.613, -1.509);(-0.023, 0.998, -0.021, -0.047);VALID;(0.229, -0.024, 0.973);(0.000, 0.000, 0.000);64.050;VALID;(0.253, -0.024, 0.967);(-0.032, 0.000, 0.000);0.375;2.293;6.113;VALID;(0.205, -0.024, 0.978);(0.032, 0.000, 0.000);0.354;2.236;6.324;2;0.7541251
332192;1000076149984236021;63854304329595;(1.512, 2.613, -1.509);(-0.023, 0.998, -0.021, -0.047);VALID;(0.229, -0.024, 0.973);(0.000, 0.000, 0.000);64.050;VALID;(0.253, -0.024, 0.967);(-0.032, 0.000, 0.000);0.375;2.294;6.113;VALID;(0.204, -0.024, 0.979);(0.032, 0.000, 0.000);0.354;2.238;6.324;2;0.7518153
332193;1000076149989244317;63854304329604;(1.511, 2.613, -1.509);(-0.024, 0.998, -0.021, -0.048);VALID;(0.228, -0.024, 0.973);(0.000, 0.000, 0.000);64.050;VALID;(0.253, -0.024, 0.967);(-0.032, 0.000, 0.000);0.375;2.296;6.113;VALID;(0.204, -0.024, 0.979);(0.032, 0.000, 0.000);0.354;2.241;6.324;2;0.7479091
332194;1000076149994260113;63854304329604;(1.511, 2.613, -1.509);(-0.024, 0.998, -0.021, -0.048);VALID;(0.228, -0.023, 0.973);(0.000, 0.000, 0.000);64.050;VALID;(0.252, -0.023, 0.967);(-0.032, 0.000, 0.000);0.376;2.297;6.113;VALID;(0.203, -0.023, 0.979);(0.032, 0.000, 0.000);0.355;2.245;6.324;2;0.6472129
332195;1000076149999275903;63854304329616;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.021, -0.048);VALID;(0.227, -0.023, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.252, -0.023, 0.967);(-0.032, 0.000, 0.000);0.376;2.299;6.113;VALID;(0.202, -0.023, 0.979);(0.032, 0.000, 0.000);0.356;2.248;6.324;2;0.6461371
332196;1000076150004284191;63854304329616;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.021, -0.048);VALID;(0.227, -0.022, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.252, -0.022, 0.968);(-0.032, 0.000, 0.000);0.376;2.301;6.113;VALID;(0.201, -0.023, 0.979);(0.032, 0.000, 0.000);0.356;2.252;6.324;2;0.6465815
332197;1000076150009299979;63854304329627;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.021, -0.048);VALID;(0.227, -0.023, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.252, -0.022, 0.967);(-0.032, 0.000, 0.000);0.377;2.302;6.113;VALID;(0.200, -0.023, 0.979);(0.032, 0.000, 0.000);0.356;2.254;6.324;1.16553;0.5247657
332198;1000076150014308226;63854304329627;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.021, -0.048);VALID;(0.227, -0.023, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.253, -0.023, 0.967);(-0.032, 0.000, 0.000);0.377;2.303;6.113;VALID;(0.199, -0.023, 0.980);(0.032, 0.000, 0.000);0.357;2.257;6.324;1.121197;0.5224767
332199;1000076150019324056;63854304329627;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.021, -0.048);VALID;(0.226, -0.023, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.254, -0.023, 0.967);(-0.032, 0.000, 0.000);0.377;2.303;6.113;VALID;(0.197, -0.023, 0.980);(0.032, 0.000, 0.000);0.357;2.259;6.324;1.080042;0.5287179
332200;1000076150024332302;63854304329638;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.021, -0.048);VALID;(0.226, -0.023, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.254, -0.023, 0.967);(-0.032, 0.000, 0.000);0.377;2.303;6.113;VALID;(0.196, -0.023, 0.980);(0.032, 0.000, 0.000);0.358;2.262;6.324;1.040148;0.6337622
332201;1000076150029348090;63854304329638;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.021, -0.048);VALID;(0.226, -0.023, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.255, -0.023, 0.967);(-0.032, 0.000, 0.000);0.377;2.303;6.113;VALID;(0.194, -0.023, 0.981);(0.032, 0.000, 0.000);0.358;2.264;6.324;1.003989;0.644022
332202;1000076150034356378;63854304329638;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.021, -0.048);VALID;(0.226, -0.023, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.255, -0.023, 0.967);(-0.032, 0.000, 0.000);0.377;2.303;6.113;VALID;(0.193, -0.023, 0.981);(0.032, 0.000, 0.000);0.358;2.267;6.324;0.9700224;0.6411029
332203;1000076150039372165;63854304329650;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.021, -0.049);VALID;(0.225, -0.023, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.256, -0.023, 0.966);(-0.032, 0.000, 0.000);0.377;2.303;6.113;VALID;(0.191, -0.023, 0.981);(0.032, 0.000, 0.000);0.359;2.269;6.324;0.9446252;0.6390838
332204;1000076150044387949;63854304329650;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.021, -0.049);VALID;(0.225, -0.023, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.256, -0.023, 0.966);(-0.032, 0.000, 0.000);0.377;2.304;6.113;VALID;(0.190, -0.024, 0.981);(0.032, 0.000, 0.000);0.359;2.271;6.324;0.9200408;0.6355175
332205;1000076150049396237;63854304329660;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.049);VALID;(0.225, -0.023, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.256, -0.023, 0.966);(-0.032, 0.000, 0.000);0.377;2.305;6.113;VALID;(0.189, -0.024, 0.982);(0.032, 0.000, 0.000);0.359;2.273;6.324;0.8996224;0.631529
332206;1000076150054412024;63854304329660;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.049);VALID;(0.224, -0.024, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.257, -0.023, 0.966);(-0.032, 0.000, 0.000);0.377;2.306;6.113;VALID;(0.188, -0.024, 0.982);(0.032, 0.000, 0.000);0.360;2.275;6.324;0.8815753;0.6323946
332207;1000076150059420312;63854304329671;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.049);VALID;(0.224, -0.024, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.257, -0.023, 0.966);(-0.032, 0.000, 0.000);0.377;2.306;6.113;VALID;(0.187, -0.024, 0.982);(0.032, 0.000, 0.000);0.360;2.276;6.324;0.8658738;0.7605112
332208;1000076150064436100;63854304329671;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.049);VALID;(0.223, -0.024, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.257, -0.023, 0.966);(-0.032, 0.000, 0.000);0.377;2.306;6.113;VALID;(0.186, -0.024, 0.982);(0.032, 0.000, 0.000);0.360;2.277;6.324;0.8541411;0.7674726
332209;1000076150069444388;63854304329683;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.049);VALID;(0.223, -0.024, 0.975);(0.000, 0.000, 0.000);64.050;VALID;(0.257, -0.024, 0.966);(-0.032, 0.000, 0.000);0.377;2.307;6.113;VALID;(0.185, -0.024, 0.982);(0.032, 0.000, 0.000);0.360;2.279;6.324;0.8431847;0.7774265
332210;1000076150074460175;63854304329683;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.049);VALID;(0.223, -0.024, 0.975);(0.000, 0.000, 0.000);64.050;VALID;(0.257, -0.024, 0.966);(-0.032, 0.000, 0.000);0.377;2.307;6.113;VALID;(0.185, -0.024, 0.983);(0.032, 0.000, 0.000);0.360;2.280;6.324;0.834635;0.7842453
332211;1000076150079468463;63854304329695;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.049);VALID;(0.222, -0.024, 0.975);(0.000, 0.000, 0.000);64.050;VALID;(0.257, -0.024, 0.966);(-0.032, 0.000, 0.000);0.378;2.308;6.113;VALID;(0.184, -0.024, 0.983);(0.032, 0.000, 0.000);0.361;2.281;6.324;0.8263813;0.7834504
332212;1000076150084484291;63854304329695;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.049);VALID;(0.222, -0.024, 0.975);(0.000, 0.000, 0.000);64.050;VALID;(0.257, -0.024, 0.966);(-0.032, 0.000, 0.000);0.378;2.308;6.113;VALID;(0.183, -0.024, 0.983);(0.032, 0.000, 0.000);0.361;2.282;6.324;0.8203061;0.7997794
332213;1000076150089492499;63854304329695;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.049);VALID;(0.221, -0.024, 0.975);(0.000, 0.000, 0.000);64.050;VALID;(0.257, -0.024, 0.966);(-0.032, 0.000, 0.000);0.378;2.309;6.113;VALID;(0.183, -0.024, 0.983);(0.032, 0.000, 0.000);0.361;2.284;6.324;0.8155361;0.8976166
332214;1000076150094508332;63854304329709;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.049);VALID;(0.221, -0.024, 0.975);(0.000, 0.000, 0.000);64.050;VALID;(0.257, -0.024, 0.966);(-0.032, 0.000, 0.000);0.378;2.309;6.113;VALID;(0.183, -0.025, 0.983);(0.032, 0.000, 0.000);0.361;2.285;6.324;0.8175968;0.8285593
332215;1000076150099524124;63854304329709;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.049);VALID;(0.221, -0.025, 0.975);(0.000, 0.000, 0.000);64.050;VALID;(0.257, -0.024, 0.966);(-0.032, 0.000, 0.000);0.378;2.309;6.113;VALID;(0.183, -0.025, 0.983);(0.032, 0.000, 0.000);0.362;2.287;6.324;0.8193832;0.8431813
332216;1000076150104532415;63854304329717;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.048);VALID;(0.220, -0.024, 0.975);(0.000, 0.000, 0.000);64.050;VALID;(0.257, -0.024, 0.966);(-0.032, 0.000, 0.000);0.378;2.310;6.113;VALID;(0.183, -0.025, 0.983);(0.032, 0.000, 0.000);0.362;2.288;6.324;0.8238908;0.791748
332217;1000076150109548206;63854304329717;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.048);VALID;(0.219, -0.024, 0.976);(0.000, 0.000, 0.000);64.050;VALID;(0.256, -0.024, 0.966);(-0.032, 0.000, 0.000);0.378;2.310;6.113;VALID;(0.182, -0.024, 0.983);(0.032, 0.000, 0.000);0.362;2.289;6.324;0.8268827;0.7921764
332218;1000076150114556455;63854304329717;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.048);VALID;(0.217, -0.024, 0.976);(0.000, 0.000, 0.000);64.050;VALID;(0.255, -0.024, 0.967);(-0.032, 0.000, 0.000);0.378;2.312;6.113;VALID;(0.182, -0.024, 0.983);(0.032, 0.000, 0.000);0.362;2.290;6.324;0.8328393;0.7625583
332219;1000076150119572288;63854304329727;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.048);VALID;(0.216, -0.024, 0.976);(0.000, 0.000, 0.000);64.050;VALID;(0.253, -0.024, 0.967);(-0.032, 0.000, 0.000);0.378;2.314;6.113;VALID;(0.181, -0.024, 0.983);(0.032, 0.000, 0.000);0.362;2.292;6.324;0.8506507;0.687367
332220;1000076150124580537;63854304329727;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.048);VALID;(0.217, -0.024, 0.976);(0.000, 0.000, 0.000);64.050;VALID;(0.252, -0.024, 0.968);(-0.032, 0.000, 0.000);0.379;2.315;6.113;VALID;(0.183, -0.024, 0.983);(0.032, 0.000, 0.000);0.361;2.285;6.324;0.8886055;0.3757266
332221;1000076150129596328;63854304329737;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.048);VALID;(0.219, -0.024, 0.975);(0.000, 0.000, 0.000);64.050;VALID;(0.253, -0.023, 0.967);(-0.032, 0.000, 0.000);0.379;2.316;6.113;VALID;(0.186, -0.024, 0.982);(0.032, 0.000, 0.000);0.362;2.290;6.324;0.910403;0
332222;1000076150134604619;63854304329737;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.021, -0.048);VALID;(0.225, -0.023, 0.974);(0.000, 0.000, 0.000);64.050;VALID;(0.258, -0.023, 0.966);(-0.032, 0.000, 0.000);0.379;2.317;6.113;VALID;(0.196, -0.023, 0.980);(0.032, 0.000, 0.000);0.362;2.291;6.324;0.9900665;0
332223;1000076150139620373;63854304329748;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.020, -0.048);VALID;(0.240, -0.023, 0.971);(0.000, 0.000, 0.000);64.050;VALID;(0.268, -0.023, 0.963);(-0.032, 0.000, 0.000);0.381;2.329;6.113;VALID;(0.215, -0.023, 0.976);(0.032, 0.000, 0.000);0.363;2.294;6.324;1.138106;0
332224;1000076150144636164;63854304329748;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.020, -0.048);VALID;(0.258, -0.022, 0.966);(0.000, 0.000, 0.000);64.050;VALID;(0.281, -0.022, 0.959);(-0.032, 0.000, 0.000);0.381;2.330;6.113;VALID;(0.241, -0.022, 0.970);(0.032, 0.000, 0.000);0.364;2.302;6.324;2;0
332225;1000076150149644455;63854304329748;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.020, -0.048);VALID;(0.278, -0.021, 0.960);(0.000, 0.000, 0.000);64.050;VALID;(0.297, -0.021, 0.955);(-0.032, 0.000, 0.000);0.381;2.330;6.113;VALID;(0.262, -0.021, 0.965);(0.032, 0.000, 0.000);0.365;2.310;6.324;2;0
332226;1000076150154660246;63854304329759;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.020, -0.048);VALID;(0.297, -0.021, 0.955);(0.000, 0.000, 0.000);64.050;VALID;(0.313, -0.021, 0.950);(-0.032, 0.000, 0.000);0.381;2.331;6.113;VALID;(0.284, -0.021, 0.959);(0.032, 0.000, 0.000);0.367;2.318;6.324;2;0
332227;1000076150159668536;63854304329759;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.020, -0.048);VALID;(0.310, -0.020, 0.951);(0.000, 0.000, 0.000);64.050;VALID;(0.325, -0.020, 0.946);(-0.032, 0.000, 0.000);0.382;2.333;6.113;VALID;(0.296, -0.020, 0.955);(0.032, 0.000, 0.000);0.367;2.324;6.324;2;0
332228;1000076150164684327;63854304329771;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.020, -0.047);VALID;(0.318, -0.019, 0.948);(0.000, 0.000, 0.000);64.050;VALID;(0.334, -0.019, 0.942);(-0.032, 0.000, 0.000);0.382;2.335;6.113;VALID;(0.302, -0.019, 0.953);(0.032, 0.000, 0.000);0.368;2.327;6.324;2;0
332229;1000076150169692617;63854304329783;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.020, -0.047);VALID;(0.324, -0.018, 0.946);(0.000, 0.000, 0.000);64.050;VALID;(0.341, -0.018, 0.940);(-0.032, 0.000, 0.000);0.382;2.335;6.113;VALID;(0.306, -0.018, 0.952);(0.032, 0.000, 0.000);0.368;2.329;6.324;2;0
332230;1000076150174708408;63854304329783;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.020, -0.047);VALID;(0.328, -0.017, 0.945);(0.000, 0.000, 0.000);64.050;VALID;(0.347, -0.017, 0.938);(-0.032, 0.000, 0.000);0.382;2.335;6.113;VALID;(0.309, -0.018, 0.951);(0.032, 0.000, 0.000);0.368;2.329;6.324;2;0
332231;1000076150179716698;63854304329794;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.020, -0.047);VALID;(0.332, -0.017, 0.943);(0.000, 0.000, 0.000);64.050;VALID;(0.351, -0.017, 0.936);(-0.032, 0.000, 0.000);0.382;2.335;6.113;VALID;(0.313, -0.017, 0.950);(0.032, 0.000, 0.000);0.368;2.328;6.324;2;0
332232;1000076150184732488;63854304329794;(1.511, 2.614, -1.509);(-0.025, 0.998, -0.020, -0.047);VALID;(0.335, -0.017, 0.942);(0.000, 0.000, 0.000);64.050;VALID;(0.354, -0.016, 0.935);(-0.032, 0.000, 0.000);0.382;2.336;6.113;VALID;(0.316, -0.017, 0.949);(0.032, 0.000, 0.000);0.368;2.328;6.324;2;0
332233;1000076150189740737;63854304329805;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.020, -0.047);VALID;(0.337, -0.016, 0.941);(0.000, 0.000, 0.000);64.050;VALID;(0.356, -0.016, 0.934);(-0.032, 0.000, 0.000);0.382;2.336;6.113;VALID;(0.318, -0.016, 0.948);(0.032, 0.000, 0.000);0.368;2.326;6.324;2;0
332234;1000076150194756538;63854304329805;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.020, -0.047);VALID;(0.338, -0.016, 0.941);(0.000, 0.000, 0.000);64.050;VALID;(0.357, -0.016, 0.934);(-0.032, 0.000, 0.000);0.382;2.336;6.113;VALID;(0.319, -0.016, 0.948);(0.032, 0.000, 0.000);0.368;2.325;6.324;2;0
332235;1000076150199772328;63854304329816;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.020, -0.047);VALID;(0.339, -0.016, 0.941);(0.000, 0.000, 0.000);64.050;VALID;(0.358, -0.016, 0.934);(-0.032, 0.000, 0.000);0.382;2.336;6.113;VALID;(0.320, -0.016, 0.947);(0.032, 0.000, 0.000);0.367;2.323;6.324;2;0
332236;1000076150204780577;63854304329827;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.020, -0.047);VALID;(0.340, -0.015, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.358, -0.015, 0.933);(-0.032, 0.000, 0.000);0.382;2.337;6.113;VALID;(0.320, -0.015, 0.947);(0.032, 0.000, 0.000);0.367;2.321;6.324;2;0
332237;1000076150269719400;63854304329827;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.020, -0.047);VALID;(0.340, -0.015, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.015, 0.933);(-0.032, 0.000, 0.000);0.382;2.337;6.113;VALID;(0.321, -0.015, 0.947);(0.032, 0.000, 0.000);0.367;2.320;6.324;2;0
332238;1000076150214804657;63854304329827;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.020, -0.047);VALID;(0.340, -0.015, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.015, 0.933);(-0.032, 0.000, 0.000);0.382;2.337;6.113;VALID;(0.321, -0.015, 0.947);(0.032, 0.000, 0.000);0.367;2.319;6.324;2;0
332239;1000076150219820447;63854304329856;(1.511, 2.614, -1.509);(-0.024, 0.998, -0.020, -0.047);VALID;(0.340, -0.015, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.015, 0.933);(-0.032, 0.000, 0.000);0.382;2.337;6.113;VALID;(0.321, -0.015, 0.947);(0.032, 0.000, 0.000);0.367;2.318;6.324;2;0
332240;1000076150284761900;63854304329867;(1.511, 2.613, -1.509);(-0.024, 0.998, -0.020, -0.047);VALID;(0.341, -0.015, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.014, 0.933);(-0.032, 0.000, 0.000);0.382;2.337;6.113;VALID;(0.321, -0.015, 0.947);(0.032, 0.000, 0.000);0.366;2.318;6.324;2;0
332244;1000076150304798700;63854304329867;(1.511, 2.613, -1.509);(-0.024, 0.998, -0.020, -0.047);VALID;(0.340, -0.015, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.014, 0.933);(-0.032, 0.000, 0.000);0.382;2.337;6.113;VALID;(0.321, -0.015, 0.947);(0.032, 0.000, 0.000);0.366;2.317;6.324;2;0
332246;1000076150314830100;63854304329874;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.019, -0.047);VALID;(0.340, -0.015, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.014, 0.933);(-0.032, 0.000, 0.000);0.382;2.337;6.113;VALID;(0.321, -0.015, 0.947);(0.032, 0.000, 0.000);0.366;2.316;6.324;2;0.251606
332247;1000076150319836300;63854304329896;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.019, -0.048);VALID;(0.340, -0.015, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.015, 0.933);(-0.032, 0.000, 0.000);0.382;2.336;6.113;VALID;(0.321, -0.015, 0.947);(0.032, 0.000, 0.000);0.366;2.316;6.324;2;0.4183067
332251;1000076150339869200;63854304329896;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.019, -0.048);VALID;(0.340, -0.015, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.015, 0.933);(-0.032, 0.000, 0.000);0.382;2.336;6.113;VALID;(0.321, -0.015, 0.947);(0.032, 0.000, 0.000);0.366;2.315;6.324;2;0.5295411
332252;1000076150344882700;63854304329908;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.019, -0.048);VALID;(0.340, -0.014, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.014, 0.933);(-0.032, 0.000, 0.000);0.382;2.337;6.113;VALID;(0.321, -0.014, 0.947);(0.032, 0.000, 0.000);0.366;2.314;6.324;2;0.5489683
332253;1000076150349935500;63854304329908;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.019, -0.048);VALID;(0.340, -0.013, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.012, 0.933);(-0.032, 0.000, 0.000);0.382;2.338;6.113;VALID;(0.322, -0.013, 0.947);(0.032, 0.000, 0.000);0.366;2.314;6.324;2;0.608561
332254;1000076150354947700;63854304329919;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.019, -0.049);VALID;(0.340, -0.011, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.011, 0.933);(-0.032, 0.000, 0.000);0.383;2.340;6.113;VALID;(0.322, -0.011, 0.947);(0.032, 0.000, 0.000);0.366;2.313;6.324;2;0.6960251
332255;1000076150359961200;63854304329919;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.019, -0.049);VALID;(0.341, -0.010, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.358, -0.010, 0.934);(-0.032, 0.000, 0.000);0.383;2.342;6.113;VALID;(0.322, -0.010, 0.947);(0.032, 0.000, 0.000);0.366;2.313;6.324;2;0.7158801
332256;1000076150364973400;63854304329930;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.019, -0.049);VALID;(0.341, -0.009, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.358, -0.009, 0.934);(-0.032, 0.000, 0.000);0.383;2.344;6.113;VALID;(0.323, -0.009, 0.946);(0.032, 0.000, 0.000);0.366;2.313;6.324;2;0.7258902
332257;1000076150369962900;63854304329930;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.019, -0.049);VALID;(0.341, -0.008, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.358, -0.008, 0.934);(-0.032, 0.000, 0.000);0.384;2.346;6.113;VALID;(0.323, -0.008, 0.946);(0.032, 0.000, 0.000);0.366;2.312;6.324;2;0.8017489
332258;1000076150374977000;63854304329930;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.019, -0.049);VALID;(0.341, -0.008, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.358, -0.008, 0.934);(-0.032, 0.000, 0.000);0.384;2.347;6.113;VALID;(0.323, -0.008, 0.946);(0.032, 0.000, 0.000);0.366;2.312;6.324;2;0.798568
332259;1000076150379990500;63854304329941;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.018, -0.049);VALID;(0.341, -0.007, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.358, -0.007, 0.934);(-0.032, 0.000, 0.000);0.384;2.347;6.113;VALID;(0.324, -0.007, 0.946);(0.032, 0.000, 0.000);0.366;2.312;6.324;2;0.8020541
332260;1000076150385003400;63854304329942;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.018, -0.049);VALID;(0.341, -0.006, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.358, -0.006, 0.934);(-0.032, 0.000, 0.000);0.384;2.348;6.113;VALID;(0.324, -0.006, 0.946);(0.032, 0.000, 0.000);0.366;2.312;6.324;2;0.7930977
332261;1000076150330092729;63854304329942;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.018, -0.049);VALID;(0.341, -0.006, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.358, -0.006, 0.934);(-0.032, 0.000, 0.000);0.384;2.348;6.113;VALID;(0.324, -0.006, 0.946);(0.032, 0.000, 0.000);0.366;2.312;6.324;2;0.7895741
332262;1000076150335101018;63854304329953;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.018, -0.050);VALID;(0.342, -0.005, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.358, -0.005, 0.934);(-0.032, 0.000, 0.000);0.384;2.349;6.113;VALID;(0.324, -0.005, 0.946);(0.032, 0.000, 0.000);0.365;2.311;6.324;2;0.7824646
332263;1000076150340116807;63854304329953;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.018, -0.050);VALID;(0.342, -0.005, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.005, 0.934);(-0.032, 0.000, 0.000);0.384;2.349;6.113;VALID;(0.325, -0.005, 0.946);(0.032, 0.000, 0.000);0.365;2.311;6.324;2;0.7956183
332264;1000076150345132595;63854304329963;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.018, -0.050);VALID;(0.342, -0.005, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.005, 0.933);(-0.032, 0.000, 0.000);0.384;2.349;6.113;VALID;(0.325, -0.005, 0.946);(0.032, 0.000, 0.000);0.365;2.311;6.324;2;0.8057133
332265;1000076150350140884;63854304329963;(1.510, 2.613, -1.509);(-0.025, 0.998, -0.018, -0.050);VALID;(0.342, -0.004, 0.940);(0.000, 0.000, 0.000);64.050;VALID;(0.359, -0.004, 0.933);(-0.032, 0.000, 0.000);0.384;2.349;6.113;VALID;(0.325, -0.004, 0.946);(0.032, 0.000, 0.000);0.365;2.311;6.324;2;0.7994973
