Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
311820;1000076047874794500;63854304227493;(1.307, 2.664, -1.432);(-0.029, 0.989, 0.025, -0.144);VALID;(-0.130, -0.061, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.107, -0.061, 0.992);(-0.032, 0.000, 0.000);0.344;2.182;6.347;VALID;(-0.202, -0.060, 0.978);(0.032, 0.000, 0.000);0.314;2.078;6.619;0.6540812;0
311821;1000076047879813200;63854304227504;(1.307, 2.664, -1.432);(-0.029, 0.989, 0.026, -0.143);VALID;(-0.130, -0.059, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.107, -0.059, 0.993);(-0.032, 0.000, 0.000);0.344;2.182;6.347;VALID;(-0.203, -0.059, 0.977);(0.032, 0.000, 0.000);0.314;2.077;6.619;0.6506682;0
311822;1000076047884833700;63854304227504;(1.307, 2.664, -1.432);(-0.029, 0.989, 0.026, -0.143);VALID;(-0.130, -0.058, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.107, -0.058, 0.993);(-0.032, 0.000, 0.000);0.344;2.181;6.347;VALID;(-0.203, -0.057, 0.977);(0.032, 0.000, 0.000);0.314;2.075;6.619;0.6477585;0
311823;1000076047889852400;63854304227514;(1.307, 2.664, -1.432);(-0.029, 0.989, 0.026, -0.142);VALID;(-0.130, -0.057, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.107, -0.058, 0.993);(-0.032, 0.000, 0.000);0.343;2.180;6.347;VALID;(-0.204, -0.057, 0.977);(0.032, 0.000, 0.000);0.313;2.074;6.619;0.6443307;0
311824;1000076047894871100;63854304227514;(1.307, 2.664, -1.432);(-0.029, 0.989, 0.026, -0.142);VALID;(-0.130, -0.057, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.107, -0.057, 0.993);(-0.032, 0.000, 0.000);0.343;2.180;6.347;VALID;(-0.204, -0.056, 0.977);(0.032, 0.000, 0.000);0.313;2.073;6.619;0.6432311;0
311825;1000076047899836300;63854304227525;(1.307, 2.665, -1.432);(-0.030, 0.989, 0.026, -0.141);VALID;(-0.130, -0.056, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.108, -0.056, 0.993);(-0.032, 0.000, 0.000);0.343;2.179;6.347;VALID;(-0.205, -0.055, 0.977);(0.032, 0.000, 0.000);0.313;2.072;6.619;0.6394316;0.135138
311827;1000076047909848900;63854304227536;(1.307, 2.665, -1.432);(-0.030, 0.989, 0.026, -0.140);VALID;(-0.131, -0.056, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.108, -0.056, 0.993);(-0.032, 0.000, 0.000);0.343;2.179;6.347;VALID;(-0.206, -0.055, 0.977);(0.032, 0.000, 0.000);0.313;2.071;6.619;0.6371053;0.2615536
311829;1000076047919874100;63854304227536;(1.307, 2.665, -1.432);(-0.030, 0.989, 0.026, -0.140);VALID;(-0.131, -0.055, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.109, -0.055, 0.993);(-0.032, 0.000, 0.000);0.343;2.179;6.347;VALID;(-0.207, -0.054, 0.977);(0.032, 0.000, 0.000);0.313;2.071;6.619;0.6339971;0.3489089
311830;1000076047924890100;63854304227548;(1.307, 2.665, -1.432);(-0.030, 0.990, 0.026, -0.138);VALID;(-0.131, -0.055, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.109, -0.055, 0.993);(-0.032, 0.000, 0.000);0.343;2.179;6.347;VALID;(-0.208, -0.054, 0.977);(0.032, 0.000, 0.000);0.313;2.070;6.619;0.6327924;0.5074583
311831;1000076047929906100;63854304227548;(1.307, 2.665, -1.432);(-0.030, 0.990, 0.026, -0.138);VALID;(-0.132, -0.055, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.110, -0.055, 0.992);(-0.032, 0.000, 0.000);0.343;2.179;6.347;VALID;(-0.208, -0.054, 0.977);(0.032, 0.000, 0.000);0.313;2.069;6.619;0.6352223;0.5890084
311832;1000076047934917700;63854304227562;(1.307, 2.665, -1.432);(-0.030, 0.990, 0.026, -0.136);VALID;(-0.133, -0.055, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.111, -0.055, 0.992);(-0.032, 0.000, 0.000);0.343;2.178;6.347;VALID;(-0.209, -0.054, 0.977);(0.032, 0.000, 0.000);0.312;2.068;6.619;0.6389548;0.6073421
311833;1000076047939933700;63854304227562;(1.307, 2.665, -1.432);(-0.030, 0.990, 0.026, -0.136);VALID;(-0.134, -0.054, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.112, -0.055, 0.992);(-0.032, 0.000, 0.000);0.343;2.178;6.347;VALID;(-0.209, -0.054, 0.976);(0.032, 0.000, 0.000);0.312;2.067;6.619;0.6423762;0.7088042
311835;1000076047949963400;63854304227571;(1.307, 2.665, -1.432);(-0.030, 0.990, 0.027, -0.134);VALID;(-0.134, -0.054, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(-0.112, -0.054, 0.992);(-0.032, 0.000, 0.000);0.343;2.178;6.347;VALID;(-0.209, -0.054, 0.976);(0.032, 0.000, 0.000);0.312;2.067;6.619;0.6434016;0.7165132
311837;1000076047959990800;63854304227582;(1.308, 2.665, -1.432);(-0.030, 0.991, 0.027, -0.131);VALID;(-0.134, -0.054, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(-0.113, -0.054, 0.992);(-0.032, 0.000, 0.000);0.343;2.179;6.347;VALID;(-0.209, -0.053, 0.976);(0.032, 0.000, 0.000);0.312;2.066;6.619;0.6445528;0.7483141
311838;1000076047964995700;63854304227583;(1.308, 2.665, -1.432);(-0.030, 0.991, 0.027, -0.131);VALID;(-0.135, -0.054, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(-0.112, -0.054, 0.992);(-0.032, 0.000, 0.000);0.343;2.179;6.347;VALID;(-0.209, -0.053, 0.976);(0.032, 0.000, 0.000);0.312;2.066;6.619;0.6456897;0.7471347
311839;1000076047970009400;63854304227593;(1.308, 2.665, -1.431);(-0.029, 0.991, 0.027, -0.129);VALID;(-0.134, -0.054, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(-0.112, -0.054, 0.992);(-0.032, 0.000, 0.000);0.343;2.179;6.347;VALID;(-0.209, -0.053, 0.977);(0.032, 0.000, 0.000);0.312;2.065;6.619;0.6468867;0.7587829
311840;1000076047975027600;63854304227593;(1.308, 2.665, -1.431);(-0.029, 0.991, 0.027, -0.129);VALID;(-0.134, -0.053, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(-0.112, -0.053, 0.992);(-0.032, 0.000, 0.000);0.344;2.180;6.347;VALID;(-0.208, -0.052, 0.977);(0.032, 0.000, 0.000);0.312;2.065;6.619;0.6488513;0.7771819
311841;1000076047980032500;63854304227604;(1.308, 2.665, -1.431);(-0.029, 0.991, 0.027, -0.126);VALID;(-0.134, -0.053, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.112, -0.053, 0.992);(-0.032, 0.000, 0.000);0.344;2.185;6.347;VALID;(-0.208, -0.052, 0.977);(0.032, 0.000, 0.000);0.312;2.065;6.619;0.6499927;0.7578606
311842;1000076047985043300;63854304227604;(1.308, 2.665, -1.431);(-0.029, 0.991, 0.027, -0.126);VALID;(-0.134, -0.052, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.111, -0.052, 0.992);(-0.032, 0.000, 0.000);0.345;2.190;6.347;VALID;(-0.207, -0.052, 0.977);(0.032, 0.000, 0.000);0.312;2.065;6.619;0.6496206;0.7678993
311843;1000076047990061500;63854304227615;(1.309, 2.665, -1.431);(-0.029, 0.992, 0.027, -0.123);VALID;(-0.134, -0.052, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.111, -0.052, 0.992);(-0.032, 0.000, 0.000);0.345;2.193;6.347;VALID;(-0.207, -0.051, 0.977);(0.032, 0.000, 0.000);0.312;2.064;6.619;0.649119;0.7101176
311844;1000076047995103800;63854304227615;(1.309, 2.665, -1.431);(-0.029, 0.992, 0.027, -0.123);VALID;(-0.133, -0.051, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.110, -0.051, 0.993);(-0.032, 0.000, 0.000);0.346;2.197;6.347;VALID;(-0.206, -0.051, 0.977);(0.032, 0.000, 0.000);0.312;2.063;6.619;0.6489732;0.7307612
311845;1000076048000108700;63854304227615;(1.309, 2.665, -1.431);(-0.029, 0.992, 0.027, -0.123);VALID;(-0.133, -0.051, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.110, -0.051, 0.993);(-0.032, 0.000, 0.000);0.347;2.199;6.347;VALID;(-0.206, -0.050, 0.977);(0.032, 0.000, 0.000);0.312;2.063;6.619;0.6490765;0.7261817
311846;1000076048005124700;63854304227635;(1.309, 2.665, -1.431);(-0.028, 0.992, 0.027, -0.119);VALID;(-0.133, -0.051, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.109, -0.051, 0.993);(-0.032, 0.000, 0.000);0.347;2.200;6.347;VALID;(-0.206, -0.050, 0.977);(0.032, 0.000, 0.000);0.311;2.062;6.619;0.6480715;0.6977556
311847;1000076048010111200;63854304227635;(1.309, 2.665, -1.431);(-0.028, 0.992, 0.027, -0.119);VALID;(-0.132, -0.050, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.108, -0.050, 0.993);(-0.032, 0.000, 0.000);0.347;2.205;6.347;VALID;(-0.205, -0.050, 0.978);(0.032, 0.000, 0.000);0.311;2.061;6.619;0.6441658;0.6550962
311848;1000076048015106000;63854304227635;(1.309, 2.665, -1.431);(-0.028, 0.992, 0.027, -0.119);VALID;(-0.130, -0.050, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(-0.106, -0.050, 0.993);(-0.032, 0.000, 0.000);0.348;2.207;6.347;VALID;(-0.204, -0.049, 0.978);(0.032, 0.000, 0.000);0.311;2.059;6.619;0.6400919;0.4279937
311849;1000076048020122000;63854304227639;(1.309, 2.665, -1.431);(-0.028, 0.993, 0.027, -0.116);VALID;(-0.126, -0.049, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(-0.103, -0.049, 0.993);(-0.032, 0.000, 0.000);0.349;2.214;6.347;VALID;(-0.202, -0.049, 0.978);(0.032, 0.000, 0.000);0.311;2.059;6.619;0.63029;0.3347149
311850;1000076048025124600;63854304227639;(1.309, 2.665, -1.431);(-0.028, 0.993, 0.027, -0.116);VALID;(-0.122, -0.049, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(-0.101, -0.049, 0.994);(-0.032, 0.000, 0.000);0.349;2.218;6.347;VALID;(-0.201, -0.048, 0.978);(0.032, 0.000, 0.000);0.311;2.058;6.619;0.6251001;0.3421371
311851;1000076048030140600;63854304227648;(1.310, 2.665, -1.431);(-0.028, 0.993, 0.027, -0.113);VALID;(-0.118, -0.048, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(-0.098, -0.048, 0.994);(-0.032, 0.000, 0.000);0.349;2.217;6.347;VALID;(-0.199, -0.048, 0.979);(0.032, 0.000, 0.000);0.311;2.058;6.619;0.6204264;0.3418556
311852;1000076048035237000;63854304227659;(1.310, 2.665, -1.431);(-0.027, 0.993, 0.027, -0.109);VALID;(-0.113, -0.048, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(-0.095, -0.048, 0.994);(-0.032, 0.000, 0.000);0.349;2.216;6.347;VALID;(-0.197, -0.047, 0.979);(0.032, 0.000, 0.000);0.311;2.058;6.619;0.6129598;0.3261092
311853;1000076048040255200;63854304227659;(1.310, 2.665, -1.431);(-0.027, 0.993, 0.027, -0.109);VALID;(-0.109, -0.048, 0.993);(0.000, 0.000, 0.000);63.875;VALID;(-0.092, -0.048, 0.995);(-0.032, 0.000, 0.000);0.349;2.215;6.347;VALID;(-0.195, -0.047, 0.980);(0.032, 0.000, 0.000);0.311;2.056;6.619;0.6080075;0.3238867
311854;1000076048045252700;63854304227670;(1.311, 2.665, -1.431);(-0.027, 0.994, 0.027, -0.105);VALID;(-0.105, -0.048, 0.993);(0.000, 0.000, 0.000);63.875;VALID;(-0.088, -0.048, 0.995);(-0.032, 0.000, 0.000);0.348;2.211;6.347;VALID;(-0.192, -0.047, 0.980);(0.032, 0.000, 0.000);0.310;2.054;6.619;0.6010243;0.2853256
311855;1000076048050270900;63854304227670;(1.311, 2.665, -1.431);(-0.027, 0.994, 0.027, -0.105);VALID;(-0.101, -0.047, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.085, -0.047, 0.995);(-0.032, 0.000, 0.000);0.348;2.208;6.347;VALID;(-0.190, -0.047, 0.981);(0.032, 0.000, 0.000);0.310;2.053;6.619;0.5944665;0.320806
311856;1000076048055289100;63854304227670;(1.311, 2.665, -1.431);(-0.027, 0.994, 0.027, -0.105);VALID;(-0.098, -0.047, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.082, -0.047, 0.996);(-0.032, 0.000, 0.000);0.347;2.201;6.347;VALID;(-0.188, -0.047, 0.981);(0.032, 0.000, 0.000);0.310;2.052;6.619;0.5896202;0.2963526
311857;1000076048060307500;63854304227680;(1.312, 2.665, -1.431);(-0.026, 0.994, 0.027, -0.101);VALID;(-0.094, -0.047, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.078, -0.047, 0.996);(-0.032, 0.000, 0.000);0.346;2.195;6.347;VALID;(-0.186, -0.047, 0.982);(0.032, 0.000, 0.000);0.310;2.050;6.619;0.5857524;0.3032751
311858;1000076048065325700;63854304227680;(1.312, 2.665, -1.431);(-0.026, 0.994, 0.027, -0.101);VALID;(-0.096, -0.048, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.075, -0.048, 0.996);(-0.032, 0.000, 0.000);0.345;2.191;6.347;VALID;(-0.180, -0.047, 0.982);(0.032, 0.000, 0.000);0.309;2.044;6.619;0.5963974;0
311859;1000076048070250500;63854304227692;(1.312, 2.665, -1.431);(-0.026, 0.995, 0.026, -0.097);VALID;(-0.097, -0.048, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.072, -0.048, 0.996);(-0.032, 0.000, 0.000);0.345;2.189;6.347;VALID;(-0.176, -0.048, 0.983);(0.032, 0.000, 0.000);0.308;2.038;6.619;0.6044995;0
311860;1000076048075268700;63854304227692;(1.312, 2.665, -1.431);(-0.026, 0.995, 0.026, -0.097);VALID;(-0.099, -0.048, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.069, -0.049, 0.996);(-0.032, 0.000, 0.000);0.345;2.187;6.347;VALID;(-0.172, -0.048, 0.984);(0.032, 0.000, 0.000);0.307;2.034;6.619;0.6090953;0
311861;1000076048080287100;63854304227704;(1.313, 2.664, -1.431);(-0.026, 0.995, 0.026, -0.092);VALID;(-0.100, -0.049, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.066, -0.049, 0.997);(-0.032, 0.000, 0.000);0.344;2.180;6.347;VALID;(-0.168, -0.048, 0.985);(0.032, 0.000, 0.000);0.307;2.032;6.619;0.6181425;0
311862;1000076048085297800;63854304227704;(1.313, 2.664, -1.431);(-0.026, 0.995, 0.026, -0.092);VALID;(-0.099, -0.049, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.064, -0.049, 0.997);(-0.032, 0.000, 0.000);0.343;2.177;6.347;VALID;(-0.167, -0.048, 0.985);(0.032, 0.000, 0.000);0.307;2.029;6.619;0.6126849;0
311863;1000076048090316200;63854304227704;(1.313, 2.664, -1.431);(-0.026, 0.995, 0.026, -0.092);VALID;(-0.093, -0.049, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.059, -0.049, 0.997);(-0.032, 0.000, 0.000);0.343;2.174;6.347;VALID;(-0.165, -0.048, 0.985);(0.032, 0.000, 0.000);0.306;2.028;6.619;0.5982875;0
311864;1000076048095334400;63854304227714;(1.314, 2.664, -1.431);(-0.025, 0.995, 0.026, -0.088);VALID;(-0.092, -0.049, 0.995);(0.000, 0.000, 0.000);63.875;VALID;(-0.056, -0.049, 0.997);(-0.032, 0.000, 0.000);0.342;2.174;6.347;VALID;(-0.160, -0.049, 0.986);(0.032, 0.000, 0.000);0.306;2.028;6.619;0.6030211;0
311865;1000076048100350100;63854304227714;(1.314, 2.664, -1.431);(-0.025, 0.995, 0.026, -0.088);VALID;(-0.091, -0.049, 0.995);(0.000, 0.000, 0.000);63.875;VALID;(-0.055, -0.049, 0.997);(-0.032, 0.000, 0.000);0.343;2.176;6.347;VALID;(-0.161, -0.048, 0.986);(0.032, 0.000, 0.000);0.306;2.028;6.619;0.5981597;0
311866;1000076048105368300;63854304227724;(1.314, 2.664, -1.432);(-0.025, 0.996, 0.026, -0.084);VALID;(-0.093, -0.049, 0.995);(0.000, 0.000, 0.000);63.875;VALID;(-0.058, -0.049, 0.997);(-0.032, 0.000, 0.000);0.343;2.179;6.347;VALID;(-0.163, -0.048, 0.986);(0.032, 0.000, 0.000);0.306;2.028;6.619;0.6020111;0
311867;1000076048110384000;63854304227724;(1.314, 2.664, -1.432);(-0.025, 0.996, 0.026, -0.084);VALID;(-0.094, -0.048, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.061, -0.049, 0.997);(-0.032, 0.000, 0.000);0.344;2.186;6.347;VALID;(-0.165, -0.048, 0.985);(0.032, 0.000, 0.000);0.307;2.033;6.619;0.6064834;0
311868;1000076048115399700;63854304227724;(1.314, 2.664, -1.432);(-0.025, 0.996, 0.026, -0.084);VALID;(-0.096, -0.048, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.064, -0.048, 0.997);(-0.032, 0.000, 0.000);0.345;2.191;6.347;VALID;(-0.167, -0.048, 0.985);(0.032, 0.000, 0.000);0.308;2.038;6.619;0.6097695;0
311869;1000076048120399500;63854304227736;(1.315, 2.663, -1.432);(-0.024, 0.996, 0.026, -0.080);VALID;(-0.097, -0.048, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.066, -0.048, 0.997);(-0.032, 0.000, 0.000);0.346;2.195;6.347;VALID;(-0.169, -0.047, 0.984);(0.032, 0.000, 0.000);0.308;2.041;6.619;0.6122265;0
311870;1000076048125356500;63854304227736;(1.315, 2.663, -1.432);(-0.024, 0.996, 0.026, -0.080);VALID;(-0.098, -0.048, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.068, -0.048, 0.997);(-0.032, 0.000, 0.000);0.346;2.197;6.347;VALID;(-0.171, -0.047, 0.984);(0.032, 0.000, 0.000);0.309;2.044;6.619;0.6112217;0
311871;1000076048130356300;63854304227747;(1.316, 2.663, -1.432);(-0.024, 0.996, 0.026, -0.076);VALID;(-0.098, -0.047, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.068, -0.047, 0.997);(-0.032, 0.000, 0.000);0.346;2.199;6.347;VALID;(-0.172, -0.047, 0.984);(0.032, 0.000, 0.000);0.309;2.046;6.619;0.6096954;0
311872;1000076048135439000;63854304227747;(1.316, 2.663, -1.432);(-0.024, 0.996, 0.026, -0.076);VALID;(-0.098, -0.046, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.070, -0.047, 0.996);(-0.032, 0.000, 0.000);0.347;2.199;6.347;VALID;(-0.173, -0.046, 0.984);(0.032, 0.000, 0.000);0.309;2.047;6.619;0.6122792;0
311873;1000076048140428600;63854304227761;(1.317, 2.663, -1.432);(-0.024, 0.997, 0.027, -0.071);VALID;(-0.098, -0.046, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.071, -0.046, 0.996);(-0.032, 0.000, 0.000);0.346;2.196;6.347;VALID;(-0.174, -0.045, 0.984);(0.032, 0.000, 0.000);0.310;2.049;6.619;0.6149155;0
311874;1000076048145428400;63854304227761;(1.317, 2.663, -1.432);(-0.024, 0.997, 0.027, -0.071);VALID;(-0.098, -0.045, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.072, -0.045, 0.996);(-0.032, 0.000, 0.000);0.345;2.192;6.347;VALID;(-0.175, -0.045, 0.984);(0.032, 0.000, 0.000);0.310;2.049;6.619;0.6145708;0
311875;1000076048150428200;63854304227772;(1.317, 2.662, -1.432);(-0.023, 0.997, 0.027, -0.067);VALID;(-0.098, -0.045, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.073, -0.045, 0.996);(-0.032, 0.000, 0.000);0.345;2.189;6.347;VALID;(-0.175, -0.044, 0.984);(0.032, 0.000, 0.000);0.310;2.050;6.619;0.6158132;0
311876;1000076048155422700;63854304227772;(1.317, 2.662, -1.432);(-0.023, 0.997, 0.027, -0.067);VALID;(-0.098, -0.044, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.073, -0.044, 0.996);(-0.032, 0.000, 0.000);0.345;2.188;6.347;VALID;(-0.176, -0.044, 0.983);(0.032, 0.000, 0.000);0.310;2.050;6.619;0.6145887;0
311877;1000076048160438800;63854304227772;(1.317, 2.662, -1.432);(-0.023, 0.997, 0.027, -0.067);VALID;(-0.098, -0.044, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.073, -0.044, 0.996);(-0.032, 0.000, 0.000);0.345;2.187;6.347;VALID;(-0.176, -0.043, 0.983);(0.032, 0.000, 0.000);0.310;2.050;6.619;0.614384;0
311878;1000076048165432100;63854304227786;(1.318, 2.662, -1.432);(-0.023, 0.997, 0.027, -0.064);VALID;(-0.097, -0.044, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.073, -0.044, 0.996);(-0.032, 0.000, 0.000);0.344;2.183;6.347;VALID;(-0.176, -0.043, 0.984);(0.032, 0.000, 0.000);0.310;2.050;6.619;0.6133178;0
311879;1000076048170479700;63854304227786;(1.318, 2.662, -1.432);(-0.023, 0.997, 0.027, -0.064);VALID;(-0.098, -0.043, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.072, -0.043, 0.996);(-0.032, 0.000, 0.000);0.344;2.180;6.347;VALID;(-0.175, -0.043, 0.984);(0.032, 0.000, 0.000);0.310;2.050;6.619;0.612351;0
311880;1000076048175473000;63854304227787;(1.318, 2.662, -1.432);(-0.023, 0.997, 0.027, -0.064);VALID;(-0.098, -0.043, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.072, -0.043, 0.996);(-0.032, 0.000, 0.000);0.344;2.180;6.347;VALID;(-0.175, -0.042, 0.984);(0.032, 0.000, 0.000);0.310;2.049;6.619;0.6111421;0
311881;1000076048180477700;63854304227794;(1.319, 2.662, -1.432);(-0.022, 0.998, 0.027, -0.061);VALID;(-0.098, -0.043, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.071, -0.043, 0.997);(-0.032, 0.000, 0.000);0.343;2.180;6.347;VALID;(-0.174, -0.042, 0.984);(0.032, 0.000, 0.000);0.309;2.049;6.619;0.6106057;0
311882;1000076048185472400;63854304227804;(1.319, 2.662, -1.432);(-0.022, 0.998, 0.027, -0.059);VALID;(-0.098, -0.042, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.070, -0.043, 0.997);(-0.032, 0.000, 0.000);0.343;2.180;6.347;VALID;(-0.174, -0.042, 0.984);(0.032, 0.000, 0.000);0.309;2.045;6.619;0.6093922;0
311883;1000076048190496200;63854304227804;(1.319, 2.662, -1.432);(-0.022, 0.998, 0.027, -0.059);VALID;(-0.098, -0.042, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.069, -0.042, 0.997);(-0.032, 0.000, 0.000);0.343;2.179;6.347;VALID;(-0.173, -0.042, 0.984);(0.032, 0.000, 0.000);0.309;2.044;6.619;0.6078212;0
311884;1000076048195517400;63854304227804;(1.319, 2.662, -1.432);(-0.022, 0.998, 0.027, -0.059);VALID;(-0.097, -0.042, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.067, -0.042, 0.997);(-0.032, 0.000, 0.000);0.344;2.181;6.347;VALID;(-0.171, -0.042, 0.984);(0.032, 0.000, 0.000);0.309;2.044;6.619;0.6052056;0
311885;1000076048200533700;63854304227816;(1.320, 2.662, -1.432);(-0.022, 0.998, 0.027, -0.056);VALID;(-0.097, -0.042, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.065, -0.042, 0.997);(-0.032, 0.000, 0.000);0.344;2.182;6.347;VALID;(-0.170, -0.042, 0.985);(0.032, 0.000, 0.000);0.309;2.043;6.619;0.6022772;0.1099117
311886;1000076048205528400;63854304227816;(1.320, 2.662, -1.432);(-0.022, 0.998, 0.027, -0.056);VALID;(-0.097, -0.042, 0.994);(0.000, 0.000, 0.000);63.875;VALID;(-0.063, -0.042, 0.997);(-0.032, 0.000, 0.000);0.344;2.184;6.347;VALID;(-0.167, -0.041, 0.985);(0.032, 0.000, 0.000);0.308;2.042;6.619;0.6010256;0.146113
311887;1000076048210982200;63854304227827;(1.320, 2.662, -1.432);(-0.021, 0.998, 0.027, -0.054);VALID;(-0.096, -0.042, 0.995);(0.000, 0.000, 0.000);63.875;VALID;(-0.060, -0.042, 0.997);(-0.032, 0.000, 0.000);0.345;2.188;6.347;VALID;(-0.165, -0.041, 0.985);(0.032, 0.000, 0.000);0.308;2.042;6.619;0.6002221;0.188395
311888;1000076048215976900;63854304227839;(1.321, 2.661, -1.432);(-0.021, 0.998, 0.027, -0.051);VALID;(-0.095, -0.042, 0.995);(0.000, 0.000, 0.000);63.875;VALID;(-0.057, -0.042, 0.998);(-0.032, 0.000, 0.000);0.345;2.191;6.347;VALID;(-0.162, -0.041, 0.986);(0.032, 0.000, 0.000);0.308;2.041;6.619;0.6016949;0.2395991
311889;1000076048220971600;63854304227839;(1.321, 2.661, -1.432);(-0.021, 0.998, 0.027, -0.051);VALID;(-0.094, -0.042, 0.995);(0.000, 0.000, 0.000);63.875;VALID;(-0.054, -0.042, 0.998);(-0.032, 0.000, 0.000);0.346;2.196;6.347;VALID;(-0.158, -0.041, 0.987);(0.032, 0.000, 0.000);0.308;2.041;6.619;0.6046213;0.4264168
311890;1000076048225663800;63854304227849;(1.321, 2.661, -1.432);(-0.021, 0.998, 0.027, -0.050);VALID;(-0.093, -0.042, 0.995);(0.000, 0.000, 0.000);63.875;VALID;(-0.051, -0.042, 0.998);(-0.032, 0.000, 0.000);0.347;2.202;6.347;VALID;(-0.156, -0.041, 0.987);(0.032, 0.000, 0.000);0.308;2.041;6.619;0.6051047;0.4056329
311891;1000076048230619600;63854304227849;(1.321, 2.661, -1.432);(-0.021, 0.998, 0.027, -0.050);VALID;(-0.091, -0.042, 0.995);(0.000, 0.000, 0.000);63.875;VALID;(-0.048, -0.042, 0.998);(-0.032, 0.000, 0.000);0.348;2.206;6.347;VALID;(-0.153, -0.041, 0.987);(0.032, 0.000, 0.000);0.308;2.042;6.619;0.6042522;0.3677767
311892;1000076048235614300;63854304227864;(1.321, 2.661, -1.433);(-0.021, 0.998, 0.027, -0.048);VALID;(-0.090, -0.042, 0.995);(0.000, 0.000, 0.000);63.875;VALID;(-0.045, -0.042, 0.998);(-0.032, 0.000, 0.000);0.348;2.206;6.347;VALID;(-0.150, -0.042, 0.988);(0.032, 0.000, 0.000);0.309;2.042;6.619;0.6029896;0.3705063
