Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1568455;1000008009486435000;63853789247540;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.402, -0.266, 0.876);(0.000, 0.000, 0.000);63.750;VALID;(-0.402, -0.266, 0.876);(-0.032, 0.000, 0.000);0.384;2.454;6.386;VALID;(-0.402, -0.266, 0.876);(0.032, 0.000, 0.000);0.390;2.406;6.173;2;0.6954227
1568456;1000008009491444400;63853789247540;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.399, -0.261, 0.879);(0.000, 0.000, 0.000);63.750;VALID;(-0.399, -0.261, 0.879);(-0.032, 0.000, 0.000);0.387;2.474;6.386;VALID;(-0.399, -0.261, 0.879);(0.032, 0.000, 0.000);0.393;2.424;6.173;2;0
1568457;1000008009496453800;63853789247553;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.395, -0.254, 0.883);(0.000, 0.000, 0.000);63.750;VALID;(-0.395, -0.254, 0.883);(-0.032, 0.000, 0.000);0.390;2.490;6.386;VALID;(-0.395, -0.254, 0.883);(0.032, 0.000, 0.000);0.393;2.425;6.173;2;0
1568458;1000008009501453700;63853789247553;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.384, -0.236, 0.893);(0.000, 0.000, 0.000);63.750;VALID;(-0.382, -0.236, 0.894);(-0.032, 0.000, 0.000);0.405;2.587;6.386;VALID;(-0.386, -0.236, 0.892);(0.032, 0.000, 0.000);0.393;2.425;6.173;2;0
1568459;1000008009506471400;63853789247553;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.371, -0.214, 0.904);(0.000, 0.000, 0.000);63.750;VALID;(-0.369, -0.214, 0.904);(-0.032, 0.000, 0.000);0.403;2.574;6.386;VALID;(-0.373, -0.214, 0.903);(0.032, 0.000, 0.000);0.394;2.432;6.173;2;0
1568460;1000008009511476800;63853789247566;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.355, -0.186, 0.916);(0.000, 0.000, 0.000);63.750;VALID;(-0.351, -0.187, 0.918);(-0.032, 0.000, 0.000);0.388;2.477;6.386;VALID;(-0.360, -0.186, 0.914);(0.032, 0.000, 0.000);0.393;2.428;6.173;2;0
1568461;1000008009516521200;63853789247566;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.341, -0.164, 0.926);(0.000, 0.000, 0.000);63.750;VALID;(-0.334, -0.164, 0.928);(-0.032, 0.000, 0.000);0.383;2.445;6.386;VALID;(-0.349, -0.163, 0.923);(0.032, 0.000, 0.000);0.391;2.415;6.173;2;0
1568462;1000008009521530600;63853789247566;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.330, -0.150, 0.932);(0.000, 0.000, 0.000);63.750;VALID;(-0.323, -0.150, 0.934);(-0.032, 0.000, 0.000);0.378;2.412;6.386;VALID;(-0.341, -0.149, 0.928);(0.032, 0.000, 0.000);0.389;2.401;6.173;2;0
1568463;1000008009526518700;63853789247579;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.322, -0.137, 0.937);(0.000, 0.000, 0.000);63.750;VALID;(-0.313, -0.137, 0.940);(-0.032, 0.000, 0.000);0.375;2.394;6.386;VALID;(-0.336, -0.136, 0.932);(0.032, 0.000, 0.000);0.387;2.389;6.173;2;0
1568464;1000008009531547300;63853789247579;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.305, -0.145, 0.941);(0.000, 0.000, 0.000);63.750;VALID;(-0.295, -0.145, 0.944);(-0.032, 0.000, 0.000);0.347;2.214;6.386;VALID;(-0.331, -0.143, 0.933);(0.032, 0.000, 0.000);0.386;2.381;6.173;2;0
1568465;1000008009536566300;63853789247579;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.294, -0.149, 0.944);(0.000, 0.000, 0.000);63.750;VALID;(-0.283, -0.149, 0.947);(-0.032, 0.000, 0.000);0.343;2.192;6.386;VALID;(-0.327, -0.147, 0.933);(0.032, 0.000, 0.000);0.385;2.378;6.173;2;0
1568466;1000008009541588800;63853789247592;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.285, -0.152, 0.946);(0.000, 0.000, 0.000);63.750;VALID;(-0.274, -0.153, 0.950);(-0.032, 0.000, 0.000);0.343;2.189;6.386;VALID;(-0.325, -0.150, 0.934);(0.032, 0.000, 0.000);0.385;2.376;6.173;1.139778;0
1568467;1000008009546598200;63853789247592;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.042, 0.942);VALID;(-0.279, -0.155, 0.948);(0.000, 0.000, 0.000);63.750;VALID;(-0.268, -0.156, 0.951);(-0.032, 0.000, 0.000);0.343;2.190;6.386;VALID;(-0.323, -0.153, 0.934);(0.032, 0.000, 0.000);0.385;2.374;6.173;1.044719;0
1568468;1000008009551617200;63853789247605;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.043, 0.942);VALID;(-0.276, -0.158, 0.948);(0.000, 0.000, 0.000);63.750;VALID;(-0.264, -0.158, 0.951);(-0.032, 0.000, 0.000);0.343;2.188;6.386;VALID;(-0.322, -0.155, 0.934);(0.032, 0.000, 0.000);0.384;2.373;6.173;1.001085;0
1568469;1000008009556626600;63853789247605;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.043, 0.942);VALID;(-0.273, -0.160, 0.949);(0.000, 0.000, 0.000);63.750;VALID;(-0.262, -0.160, 0.952);(-0.032, 0.000, 0.000);0.343;2.188;6.386;VALID;(-0.321, -0.157, 0.934);(0.032, 0.000, 0.000);0.384;2.371;6.173;0.9774304;0
1568470;1000008009561621800;63853789247605;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.043, 0.942);VALID;(-0.270, -0.160, 0.949);(0.000, 0.000, 0.000);63.750;VALID;(-0.259, -0.161, 0.952);(-0.032, 0.000, 0.000);0.343;2.193;6.386;VALID;(-0.321, -0.158, 0.934);(0.032, 0.000, 0.000);0.384;2.369;6.173;0.9498337;0
1568471;1000008009566631200;63853789247619;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.043, 0.942);VALID;(-0.271, -0.163, 0.949);(0.000, 0.000, 0.000);63.750;VALID;(-0.258, -0.164, 0.952);(-0.032, 0.000, 0.000);0.344;2.199;6.386;VALID;(-0.320, -0.161, 0.934);(0.032, 0.000, 0.000);0.383;2.366;6.173;0.9400833;0
1568472;1000008009571648100;63853789247619;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.043, 0.942);VALID;(-0.272, -0.165, 0.948);(0.000, 0.000, 0.000);63.750;VALID;(-0.257, -0.166, 0.952);(-0.032, 0.000, 0.000);0.346;2.207;6.386;VALID;(-0.319, -0.163, 0.934);(0.032, 0.000, 0.000);0.383;2.365;6.173;0.9338545;0
1568473;1000008009576665000;63853789247619;(-1.267, 3.438, 0.020);(0.072, 0.326, -0.043, 0.942);VALID;(-0.273, -0.166, 0.948);(0.000, 0.000, 0.000);63.750;VALID;(-0.257, -0.166, 0.952);(-0.032, 0.000, 0.000);0.348;2.222;6.386;VALID;(-0.319, -0.163, 0.934);(0.032, 0.000, 0.000);0.383;2.364;6.173;0.9413585;0
1568474;1000008009581675100;63853789247633;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.273, -0.166, 0.948);(0.000, 0.000, 0.000);63.750;VALID;(-0.257, -0.166, 0.952);(-0.032, 0.000, 0.000);0.350;2.233;6.386;VALID;(-0.319, -0.163, 0.934);(0.032, 0.000, 0.000);0.383;2.363;6.173;0.9464944;0
1568475;1000008009586694100;63853789247633;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.274, -0.165, 0.947);(0.000, 0.000, 0.000);63.750;VALID;(-0.257, -0.166, 0.952);(-0.032, 0.000, 0.000);0.351;2.239;6.386;VALID;(-0.318, -0.163, 0.934);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.9479281;0
1568476;1000008009591713100;63853789247646;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.274, -0.165, 0.947);(0.000, 0.000, 0.000);63.750;VALID;(-0.256, -0.166, 0.952);(-0.032, 0.000, 0.000);0.351;2.240;6.386;VALID;(-0.318, -0.163, 0.934);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.9421786;0
1568477;1000008009596732100;63853789247646;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.274, -0.165, 0.948);(0.000, 0.000, 0.000);63.750;VALID;(-0.256, -0.166, 0.952);(-0.032, 0.000, 0.000);0.351;2.241;6.386;VALID;(-0.318, -0.163, 0.934);(0.032, 0.000, 0.000);0.383;2.361;6.173;0.9367865;0
1568478;1000008009601749000;63853789247646;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.273, -0.165, 0.948);(0.000, 0.000, 0.000);63.750;VALID;(-0.255, -0.166, 0.953);(-0.032, 0.000, 0.000);0.351;2.241;6.386;VALID;(-0.318, -0.163, 0.934);(0.032, 0.000, 0.000);0.382;2.361;6.173;0.9328106;0
1568479;1000008009606754000;63853789247658;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.273, -0.165, 0.948);(0.000, 0.000, 0.000);63.750;VALID;(-0.255, -0.166, 0.953);(-0.032, 0.000, 0.000);0.351;2.241;6.386;VALID;(-0.317, -0.163, 0.934);(0.032, 0.000, 0.000);0.382;2.360;6.173;0.9301849;0
1568480;1000008009611747900;63853789247658;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.271, -0.164, 0.948);(0.000, 0.000, 0.000);63.750;VALID;(-0.254, -0.165, 0.953);(-0.032, 0.000, 0.000);0.351;2.241;6.386;VALID;(-0.317, -0.162, 0.934);(0.032, 0.000, 0.000);0.382;2.360;6.173;0.929547;0
1568481;1000008009616764800;63853789247672;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.269, -0.164, 0.949);(0.000, 0.000, 0.000);63.750;VALID;(-0.254, -0.164, 0.953);(-0.032, 0.000, 0.000);0.351;2.239;6.386;VALID;(-0.317, -0.161, 0.935);(0.032, 0.000, 0.000);0.382;2.360;6.173;0.927465;0
1568482;1000008009621770200;63853789247672;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.267, -0.163, 0.950);(0.000, 0.000, 0.000);63.750;VALID;(-0.253, -0.164, 0.953);(-0.032, 0.000, 0.000);0.350;2.238;6.386;VALID;(-0.317, -0.160, 0.935);(0.032, 0.000, 0.000);0.382;2.359;6.173;0.9246227;0
1568483;1000008009626787100;63853789247672;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.266, -0.162, 0.950);(0.000, 0.000, 0.000);63.750;VALID;(-0.253, -0.163, 0.954);(-0.032, 0.000, 0.000);0.350;2.233;6.386;VALID;(-0.316, -0.160, 0.935);(0.032, 0.000, 0.000);0.382;2.359;6.173;0.9258828;0.1649602
1568484;1000008009631799400;63853789247685;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.265, -0.163, 0.950);(0.000, 0.000, 0.000);63.750;VALID;(-0.253, -0.163, 0.954);(-0.032, 0.000, 0.000);0.348;2.220;6.386;VALID;(-0.316, -0.160, 0.935);(0.032, 0.000, 0.000);0.382;2.358;6.173;0.9254355;0.1286638
1568485;1000008009636780600;63853789247685;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.266, -0.160, 0.951);(0.000, 0.000, 0.000);63.750;VALID;(-0.254, -0.160, 0.954);(-0.032, 0.000, 0.000);0.346;2.210;6.386;VALID;(-0.316, -0.157, 0.936);(0.032, 0.000, 0.000);0.382;2.357;6.173;0.9339927;0
1568486;1000008009641792400;63853789247685;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.266, -0.157, 0.951);(0.000, 0.000, 0.000);63.750;VALID;(-0.254, -0.158, 0.954);(-0.032, 0.000, 0.000);0.345;2.204;6.386;VALID;(-0.316, -0.155, 0.936);(0.032, 0.000, 0.000);0.382;2.357;6.173;0.9407707;0
1568487;1000008009646804200;63853789247698;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.266, -0.156, 0.951);(0.000, 0.000, 0.000);63.750;VALID;(-0.255, -0.156, 0.954);(-0.032, 0.000, 0.000);0.345;2.200;6.386;VALID;(-0.316, -0.153, 0.936);(0.032, 0.000, 0.000);0.382;2.356;6.173;0.9509784;0
1568488;1000008009651836400;63853789247698;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.267, -0.154, 0.951);(0.000, 0.000, 0.000);63.750;VALID;(-0.255, -0.155, 0.954);(-0.032, 0.000, 0.000);0.343;2.189;6.386;VALID;(-0.316, -0.152, 0.936);(0.032, 0.000, 0.000);0.382;2.355;6.173;0.9574537;0
1568489;1000008009656841800;63853789247711;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.267, -0.153, 0.952);(0.000, 0.000, 0.000);63.750;VALID;(-0.255, -0.153, 0.955);(-0.032, 0.000, 0.000);0.342;2.185;6.386;VALID;(-0.316, -0.151, 0.937);(0.032, 0.000, 0.000);0.381;2.353;6.173;0.9579656;0
1568490;1000008009661863800;63853789247711;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.267, -0.152, 0.952);(0.000, 0.000, 0.000);63.750;VALID;(-0.255, -0.152, 0.955);(-0.032, 0.000, 0.000);0.342;2.181;6.386;VALID;(-0.317, -0.149, 0.937);(0.032, 0.000, 0.000);0.381;2.352;6.173;0.9552246;0.06068467
1568491;1000008009666869200;63853789247711;(-1.267, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.270, -0.154, 0.951);(0.000, 0.000, 0.000);63.750;VALID;(-0.258, -0.155, 0.954);(-0.032, 0.000, 0.000);0.342;2.187;6.386;VALID;(-0.316, -0.152, 0.936);(0.032, 0.000, 0.000);0.381;2.350;6.173;1.000457;0
1568492;1000008009671881000;63853789247724;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.271, -0.155, 0.950);(0.000, 0.000, 0.000);63.750;VALID;(-0.260, -0.156, 0.953);(-0.032, 0.000, 0.000);0.342;2.182;6.386;VALID;(-0.315, -0.153, 0.937);(0.032, 0.000, 0.000);0.375;2.317;6.173;1.045293;0
1568493;1000008009676881000;63853789247724;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.271, -0.148, 0.951);(0.000, 0.000, 0.000);63.750;VALID;(-0.260, -0.148, 0.954);(-0.032, 0.000, 0.000);0.346;2.211;6.386;VALID;(-0.312, -0.146, 0.939);(0.032, 0.000, 0.000);0.368;2.270;6.173;1.123404;0
1568494;1000008009681892800;63853789247738;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.271, -0.131, 0.954);(0.000, 0.000, 0.000);63.750;VALID;(-0.260, -0.131, 0.957);(-0.032, 0.000, 0.000);0.344;2.199;6.386;VALID;(-0.306, -0.129, 0.943);(0.032, 0.000, 0.000);0.362;2.236;6.173;2;0
1568495;1000008009686898200;63853789247738;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.262, -0.101, 0.960);(0.000, 0.000, 0.000);63.750;VALID;(-0.239, -0.101, 0.966);(-0.032, 0.000, 0.000);0.352;2.245;6.386;VALID;(-0.298, -0.100, 0.949);(0.032, 0.000, 0.000);0.362;2.234;6.173;1.004077;0
1568496;1000008009691910000;63853789247738;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.256, -0.072, 0.964);(0.000, 0.000, 0.000);63.750;VALID;(-0.229, -0.073, 0.971);(-0.032, 0.000, 0.000);0.367;2.342;6.386;VALID;(-0.287, -0.071, 0.955);(0.032, 0.000, 0.000);0.358;2.209;6.173;1.015208;0
1568497;1000008009696930100;63853789247752;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.237, -0.067, 0.969);(0.000, 0.000, 0.000);63.750;VALID;(-0.214, -0.067, 0.974);(-0.032, 0.000, 0.000);0.355;2.268;6.386;VALID;(-0.281, -0.066, 0.957);(0.032, 0.000, 0.000);0.346;2.135;6.173;0.8990896;0
1568498;1000008009701941900;63853789247752;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.206, -0.072, 0.976);(0.000, 0.000, 0.000);63.750;VALID;(-0.190, -0.072, 0.979);(-0.032, 0.000, 0.000);0.348;2.219;6.386;VALID;(-0.265, -0.071, 0.962);(0.032, 0.000, 0.000);0.349;2.155;6.173;0.8070979;0
1568499;1000008009706966200;63853789247752;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.941);VALID;(-0.190, -0.045, 0.981);(0.000, 0.000, 0.000);63.750;VALID;(-0.171, -0.046, 0.984);(-0.032, 0.000, 0.000);0.345;2.204;6.386;VALID;(-0.238, -0.045, 0.970);(0.032, 0.000, 0.000);0.356;2.198;6.173;0.9018258;0
1568500;1000008009711971600;63853789247764;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.195, 0.045, 0.980);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.229, 0.045, 0.972);(0.032, 0.000, 0.000);0.359;2.214;6.173;2;0
1568501;1000008009716983400;63853789247765;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.195, 0.102, 0.975);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.218, 0.101, 0.971);(0.032, 0.000, 0.000);0.358;2.212;6.173;2;0
1568502;1000008009721988800;63853789247765;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.191, 0.110, 0.975);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.206, 0.110, 0.972);(0.032, 0.000, 0.000);0.354;2.187;6.173;2;0
1568503;1000008009727137200;63853789247778;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.185, 0.123, 0.975);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.193, 0.123, 0.973);(0.032, 0.000, 0.000);0.354;2.188;6.173;2;0
1568504;1000008009732149000;63853789247778;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.179, 0.137, 0.974);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.183, 0.137, 0.974);(0.032, 0.000, 0.000);0.347;2.143;6.173;2;0
1568505;1000008009737162600;63853789247792;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.172, 0.151, 0.973);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.173, 0.151, 0.973);(0.032, 0.000, 0.000);0.347;2.145;6.173;2;0
1568506;1000008009742149000;63853789247792;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.163, 0.167, 0.972);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.162, 0.167, 0.973);(0.032, 0.000, 0.000);0.352;2.172;6.173;2;0
1568507;1000008009747127100;63853789247792;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.155, 0.178, 0.972);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.153, 0.178, 0.972);(0.032, 0.000, 0.000);0.350;2.159;6.173;2;0
1568508;1000008009752138900;63853789247805;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.159, 0.195, 0.968);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.158, 0.195, 0.968);(0.032, 0.000, 0.000);0.326;2.013;6.173;2;0
1568509;1000008009757150700;63853789247805;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.161, 0.210, 0.964);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.161, 0.210, 0.964);(0.032, 0.000, 0.000);0.325;2.005;6.173;2;0
1568510;1000008009762164300;63853789247805;(-1.266, 3.438, 0.020);(0.073, 0.326, -0.043, 0.942);VALID;(-0.161, 0.222, 0.962);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.161, 0.222, 0.962);(0.032, 0.000, 0.000);0.307;1.893;6.173;2;0
1568511;1000008009767175000;63853789247832;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1568512;1000008009772188600;63853789247832;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1568513;1000008009777202200;63853789247832;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.145, 0.231, 0.962);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.142, 0.231, 0.963);(0.032, 0.000, 0.000);0.313;1.931;6.173;2;0
1568514;1000008009782215800;63853789247832;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.144, 0.246, 0.959);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.143, 0.246, 0.959);(0.032, 0.000, 0.000);0.305;1.882;6.173;2;0
1568515;1000008009787226500;63853789247832;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.137, 0.266, 0.954);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.135, 0.266, 0.954);(0.032, 0.000, 0.000);0.325;2.006;6.173;2;0
1568516;1000008009792160900;63853789247845;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.109, 0.320, 0.941);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.105, 0.320, 0.942);(0.032, 0.000, 0.000);0.329;2.034;6.173;2;0
1568517;1000008009797171600;63853789247845;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.071, 0.359, 0.930);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.066, 0.360, 0.931);(0.032, 0.000, 0.000);0.336;2.073;6.173;2;0
1568518;1000008009802192200;63853789247845;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.085, 0.351, 0.932);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.083, 0.351, 0.933);(0.032, 0.000, 0.000);0.360;2.220;6.173;2;0
1568519;1000008009807202900;63853789247859;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.093, 0.348, 0.933);(0.000, 0.000, 0.000);63.750;INVALID;;;;;;VALID;(-0.092, 0.348, 0.933);(0.032, 0.000, 0.000);0.362;2.232;6.173;2;0
1568520;1000008009812242200;63853789247859;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.100, 0.345, 0.933);(0.000, 0.000, 0.000);63.750;VALID;(-0.126, 0.319, 0.939);(-0.032, 0.000, 0.000);0.341;2.175;6.386;VALID;(-0.098, 0.353, 0.930);(0.032, 0.000, 0.000);0.363;2.239;6.173;2;0
1568521;1000008009817255900;63853789247871;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.104, 0.352, 0.930);(0.000, 0.000, 0.000);63.750;VALID;(-0.126, 0.347, 0.930);(-0.032, 0.000, 0.000);0.347;2.215;6.386;VALID;(-0.102, 0.364, 0.926);(0.032, 0.000, 0.000);0.368;2.274;6.173;2;0
1568522;1000008009822266600;63853789247871;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.107, 0.358, 0.928);(0.000, 0.000, 0.000);63.750;VALID;(-0.158, 0.156, 0.975);(-0.032, 0.000, 0.000);0.348;2.225;6.386;VALID;(-0.105, 0.373, 0.922);(0.032, 0.000, 0.000);0.370;2.286;6.173;2;0
1568523;1000008009827280300;63853789247871;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.110, 0.362, 0.926);(0.000, 0.000, 0.000);63.750;VALID;(-0.149, 0.265, 0.953);(-0.032, 0.000, 0.000);0.348;2.226;6.386;VALID;(-0.106, 0.378, 0.920);(0.032, 0.000, 0.000);0.371;2.288;6.173;2;0
1568524;1000008009832291000;63853789247886;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.110, 0.369, 0.923);(0.000, 0.000, 0.000);63.750;VALID;(-0.139, 0.327, 0.935);(-0.032, 0.000, 0.000);0.372;2.378;6.386;VALID;(-0.107, 0.382, 0.918);(0.032, 0.000, 0.000);0.371;2.289;6.173;2;0
1568525;1000008009837304700;63853789247886;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.111, 0.376, 0.920);(0.000, 0.000, 0.000);63.750;VALID;(-0.133, 0.358, 0.924);(-0.032, 0.000, 0.000);0.379;2.419;6.386;VALID;(-0.108, 0.385, 0.917);(0.032, 0.000, 0.000);0.371;2.290;6.173;2;0
1568526;1000008009842315400;63853789247886;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.111, 0.382, 0.918);(0.000, 0.000, 0.000);63.750;VALID;(-0.129, 0.376, 0.918);(-0.032, 0.000, 0.000);0.000;0.000;6.386;VALID;(-0.108, 0.388, 0.916);(0.032, 0.000, 0.000);0.000;0.000;6.173;2;0
1568527;1000008009847305100;63853789247899;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.111, 0.388, 0.915);(0.000, 0.000, 0.000);63.750;VALID;(-0.125, 0.391, 0.912);(-0.032, 0.000, 0.000);0.000;0.000;6.386;VALID;(-0.108, 0.390, 0.914);(0.032, 0.000, 0.000);0.000;0.000;6.173;2;0
1568528;1000008009852315800;63853789247899;(-1.266, 3.438, 0.020);(0.074, 0.326, -0.043, 0.942);VALID;(-0.111, 0.392, 0.913);(0.000, 0.000, 0.000);63.750;VALID;(-0.124, 0.398, 0.909);(-0.032, 0.000, 0.000);0.000;0.000;6.386;VALID;(-0.108, 0.392, 0.914);(0.032, 0.000, 0.000);0.000;0.000;6.173;2;0
1568529;1000008009857329500;63853789247913;(-1.266, 3.438, 0.020);(0.074, 0.325, -0.043, 0.942);VALID;(-0.111, 0.395, 0.912);(0.000, 0.000, 0.000);63.750;VALID;(-0.122, 0.401, 0.908);(-0.032, 0.000, 0.000);0.000;0.000;6.386;VALID;(-0.108, 0.393, 0.913);(0.032, 0.000, 0.000);0.000;0.000;6.173;2;0
