Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1555885;1000007946482682000;63853789184527;(-1.265, 3.436, 0.032);(0.066, 0.234, -0.012, 0.970);VALID;(0.079, -0.073, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.073, 0.993);(-0.032, 0.000, 0.000);0.396;2.532;6.386;VALID;(0.070, -0.074, 0.995);(0.032, 0.000, 0.000);0.405;2.500;6.173;2;0.9456924
1555886;1000007946487692600;63853789184540;(-1.265, 3.436, 0.032);(0.066, 0.234, -0.012, 0.970);VALID;(0.080, -0.074, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.074, 0.993);(-0.032, 0.000, 0.000);0.397;2.533;6.386;VALID;(0.070, -0.074, 0.995);(0.032, 0.000, 0.000);0.405;2.501;6.173;2;0.8214725
1555887;1000007946492657700;63853789184540;(-1.265, 3.436, 0.032);(0.066, 0.234, -0.012, 0.970);VALID;(0.079, -0.074, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.074, 0.993);(-0.032, 0.000, 0.000);0.397;2.534;6.386;VALID;(0.070, -0.074, 0.995);(0.032, 0.000, 0.000);0.405;2.501;6.173;2;0.7177576
1555888;1000007946497658500;63853789184540;(-1.265, 3.436, 0.032);(0.066, 0.234, -0.012, 0.970);VALID;(0.079, -0.074, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.074, 0.993);(-0.032, 0.000, 0.000);0.397;2.535;6.386;VALID;(0.070, -0.074, 0.995);(0.032, 0.000, 0.000);0.405;2.502;6.173;2;0.7317227
1555889;1000007946502663200;63853789184553;(-1.265, 3.436, 0.032);(0.066, 0.234, -0.012, 0.970);VALID;(0.079, -0.075, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.074, 0.993);(-0.032, 0.000, 0.000);0.397;2.536;6.386;VALID;(0.070, -0.075, 0.995);(0.032, 0.000, 0.000);0.405;2.503;6.173;2;0.733637
1555890;1000007946507667900;63853789184553;(-1.265, 3.436, 0.032);(0.066, 0.234, -0.012, 0.970);VALID;(0.079, -0.075, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.075, 0.993);(-0.032, 0.000, 0.000);0.397;2.536;6.386;VALID;(0.070, -0.075, 0.995);(0.032, 0.000, 0.000);0.406;2.504;6.173;2;0.644187
1555891;1000007946512690400;63853789184567;(-1.265, 3.436, 0.032);(0.067, 0.234, -0.012, 0.970);VALID;(0.079, -0.075, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.075, 0.993);(-0.032, 0.000, 0.000);0.397;2.537;6.386;VALID;(0.070, -0.075, 0.995);(0.032, 0.000, 0.000);0.406;2.506;6.173;2;0.5167285
1555892;1000007946517741600;63853789184567;(-1.265, 3.436, 0.032);(0.067, 0.234, -0.012, 0.970);VALID;(0.079, -0.075, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.075, 0.993);(-0.032, 0.000, 0.000);0.397;2.538;6.386;VALID;(0.070, -0.075, 0.995);(0.032, 0.000, 0.000);0.406;2.507;6.173;2;0.5188568
1555893;1000007946522752200;63853789184567;(-1.265, 3.436, 0.032);(0.067, 0.234, -0.012, 0.970);VALID;(0.079, -0.075, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.075, 0.993);(-0.032, 0.000, 0.000);0.398;2.539;6.386;VALID;(0.070, -0.076, 0.995);(0.032, 0.000, 0.000);0.406;2.509;6.173;2;0.5355068
1555894;1000007946527756900;63853789184580;(-1.265, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.079, -0.076, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.076, 0.993);(-0.032, 0.000, 0.000);0.398;2.541;6.386;VALID;(0.070, -0.076, 0.995);(0.032, 0.000, 0.000);0.407;2.510;6.173;2;0.5506992
1555895;1000007946532767500;63853789184580;(-1.265, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.078, -0.076, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.076, 0.993);(-0.032, 0.000, 0.000);0.398;2.543;6.386;VALID;(0.070, -0.076, 0.995);(0.032, 0.000, 0.000);0.407;2.512;6.173;2;0.5548036
1555896;1000007946537772200;63853789184580;(-1.265, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.078, -0.076, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.076, 0.993);(-0.032, 0.000, 0.000);0.399;2.545;6.386;VALID;(0.070, -0.076, 0.995);(0.032, 0.000, 0.000);0.407;2.514;6.173;2;0.565431
1555897;1000007946542787300;63853789184593;(-1.265, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.078, -0.076, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.076, 0.993);(-0.032, 0.000, 0.000);0.399;2.548;6.386;VALID;(0.070, -0.076, 0.995);(0.032, 0.000, 0.000);0.407;2.515;6.173;2;0.5576908
1555898;1000007946547792000;63853789184593;(-1.265, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.078, -0.077, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.077, 0.993);(-0.032, 0.000, 0.000);0.399;2.550;6.386;VALID;(0.070, -0.077, 0.995);(0.032, 0.000, 0.000);0.408;2.517;6.173;2;0.5635247
1555899;1000007946552800400;63853789184607;(-1.265, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.078, -0.078, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.078, 0.993);(-0.032, 0.000, 0.000);0.399;2.551;6.386;VALID;(0.070, -0.078, 0.995);(0.032, 0.000, 0.000);0.408;2.518;6.173;2;0.4304359
1555900;1000007946557805100;63853789184607;(-1.265, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.078, -0.079, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.079, 0.993);(-0.032, 0.000, 0.000);0.400;2.551;6.386;VALID;(0.070, -0.079, 0.994);(0.032, 0.000, 0.000);0.408;2.520;6.173;2;0.4305063
1555901;1000007946562813500;63853789184607;(-1.265, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.079, -0.080, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.080, 0.993);(-0.032, 0.000, 0.000);0.400;2.552;6.386;VALID;(0.070, -0.080, 0.994);(0.032, 0.000, 0.000);0.408;2.521;6.173;2;0.4400244
1555902;1000007946567821900;63853789184619;(-1.265, 3.436, 0.032);(0.066, 0.235, -0.011, 0.970);VALID;(0.079, -0.081, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.081, 0.993);(-0.032, 0.000, 0.000);0.400;2.552;6.386;VALID;(0.070, -0.081, 0.994);(0.032, 0.000, 0.000);0.409;2.523;6.173;2;0.4516527
1555903;1000007946572826600;63853789184619;(-1.265, 3.436, 0.032);(0.066, 0.235, -0.011, 0.970);VALID;(0.079, -0.082, 0.994);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.082, 0.993);(-0.032, 0.000, 0.000);0.400;2.553;6.386;VALID;(0.070, -0.082, 0.994);(0.032, 0.000, 0.000);0.409;2.524;6.173;2;0.4618731
1555904;1000007946577841200;63853789184633;(-1.265, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.079, -0.083, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.083, 0.993);(-0.032, 0.000, 0.000);0.400;2.554;6.386;VALID;(0.070, -0.083, 0.994);(0.032, 0.000, 0.000);0.409;2.525;6.173;2;0.4705517
1555905;1000007946582845900;63853789184634;(-1.265, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.079, -0.084, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.084, 0.993);(-0.032, 0.000, 0.000);0.400;2.556;6.386;VALID;(0.070, -0.084, 0.994);(0.032, 0.000, 0.000);0.409;2.527;6.173;2;0.6086176
1555906;1000007946587850900;63853789184634;(-1.265, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.079, -0.085, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.085, 0.993);(-0.032, 0.000, 0.000);0.401;2.559;6.386;VALID;(0.070, -0.085, 0.994);(0.032, 0.000, 0.000);0.410;2.528;6.173;2;0.7075401
1555907;1000007946592855600;63853789184647;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.079, -0.086, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.086, 0.992);(-0.032, 0.000, 0.000);0.401;2.560;6.386;VALID;(0.071, -0.086, 0.994);(0.032, 0.000, 0.000);0.410;2.530;6.173;2;0.7108366
1555908;1000007946597863200;63853789184647;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.079, -0.086, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.086, 0.992);(-0.032, 0.000, 0.000);0.401;2.562;6.386;VALID;(0.071, -0.086, 0.994);(0.032, 0.000, 0.000);0.410;2.532;6.173;2;0.7050779
1555909;1000007946602904500;63853789184647;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.079, -0.087, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.087, 0.992);(-0.032, 0.000, 0.000);0.402;2.564;6.386;VALID;(0.071, -0.087, 0.994);(0.032, 0.000, 0.000);0.411;2.535;6.173;2;0.8270151
1555910;1000007946607916000;63853789184660;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.088, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.088, 0.992);(-0.032, 0.000, 0.000);0.402;2.566;6.386;VALID;(0.071, -0.088, 0.994);(0.032, 0.000, 0.000);0.411;2.537;6.173;2;0.9536436
1555911;1000007946612924100;63853789184660;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.088, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.088, 0.992);(-0.032, 0.000, 0.000);0.402;2.568;6.386;VALID;(0.071, -0.088, 0.994);(0.032, 0.000, 0.000);0.411;2.539;6.173;2;0.9519535
1555912;1000007946617934400;63853789184660;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.089, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.089, 0.992);(-0.032, 0.000, 0.000);0.402;2.569;6.386;VALID;(0.071, -0.089, 0.994);(0.032, 0.000, 0.000);0.412;2.541;6.173;2;0.9398553
1555913;1000007946623028200;63853789184674;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.089, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.089, 0.992);(-0.032, 0.000, 0.000);0.403;2.570;6.386;VALID;(0.071, -0.089, 0.993);(0.032, 0.000, 0.000);0.412;2.542;6.173;2;0.9280601
1555914;1000007946628036600;63853789184687;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.090, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.090, 0.992);(-0.032, 0.000, 0.000);0.403;2.572;6.386;VALID;(0.071, -0.090, 0.993);(0.032, 0.000, 0.000);0.412;2.544;6.173;2;0.9186906
1555915;1000007946633055700;63853789184687;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.090, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.090, 0.992);(-0.032, 0.000, 0.000);0.403;2.574;6.386;VALID;(0.071, -0.090, 0.993);(0.032, 0.000, 0.000);0.412;2.545;6.173;2;0.9089339
1555916;1000007946638064100;63853789184700;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.090, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.090, 0.992);(-0.032, 0.000, 0.000);0.403;2.575;6.386;VALID;(0.071, -0.090, 0.993);(0.032, 0.000, 0.000);0.413;2.546;6.173;2;0.90847
1555917;1000007946643083200;63853789184700;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.090, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.090, 0.992);(-0.032, 0.000, 0.000);0.404;2.577;6.386;VALID;(0.071, -0.090, 0.993);(0.032, 0.000, 0.000);0.413;2.547;6.173;2;0.9016485
1555918;1000007946648147000;63853789184700;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.091, 0.992);(-0.032, 0.000, 0.000);0.404;2.580;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.413;2.549;6.173;2;1
1555919;1000007946653166100;63853789184700;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.091, 0.992);(-0.032, 0.000, 0.000);0.404;2.582;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.413;2.551;6.173;2;1
1555920;1000007946658185200;63853789184713;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.091, 0.992);(-0.032, 0.000, 0.000);0.404;2.583;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.414;2.552;6.173;2;1
1555921;1000007946663189100;63853789184713;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.091, 0.992);(-0.032, 0.000, 0.000);0.405;2.584;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.414;2.554;6.173;2;1
1555922;1000007946668134900;63853789184713;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.092, 0.992);(-0.032, 0.000, 0.000);0.405;2.585;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.414;2.556;6.173;2;1
1555923;1000007946673113000;63853789184726;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.092, 0.992);(-0.032, 0.000, 0.000);0.405;2.587;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.414;2.557;6.173;2;1
1555924;1000007946678151300;63853789184726;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.092, 0.992);(-0.032, 0.000, 0.000);0.406;2.590;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.414;2.558;6.173;2;1
1555925;1000007946683186100;63853789184727;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.092, 0.992);(-0.032, 0.000, 0.000);0.406;2.594;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.415;2.560;6.173;2;1
1555926;1000007946688224400;63853789184740;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.092, 0.992);(-0.032, 0.000, 0.000);0.406;2.595;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.415;2.561;6.173;2;1
1555927;1000007946693259200;63853789184740;(-1.266, 3.436, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.089, -0.092, 0.992);(-0.032, 0.000, 0.000);0.407;2.597;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.415;2.562;6.173;2;1
1555928;1000007946698179100;63853789184753;(-1.266, 3.437, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.080, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.092, 0.992);(-0.032, 0.000, 0.000);0.407;2.597;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.415;2.563;6.173;2;1
1555929;1000007946703149500;63853789184753;(-1.266, 3.437, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.079, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.092, 0.992);(-0.032, 0.000, 0.000);0.407;2.598;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.415;2.565;6.173;2;1
1555930;1000007946708184300;63853789184753;(-1.266, 3.437, 0.032);(0.067, 0.235, -0.011, 0.970);VALID;(0.079, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.092, 0.992);(-0.032, 0.000, 0.000);0.407;2.599;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.416;2.566;6.173;2;1
1555931;1000007946713189900;63853789184766;(-1.266, 3.437, 0.032);(0.067, 0.235, -0.011, 0.969);VALID;(0.079, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.092, 0.992);(-0.032, 0.000, 0.000);0.407;2.601;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.416;2.567;6.173;2;1
1555932;1000007946718191100;63853789184766;(-1.266, 3.437, 0.032);(0.067, 0.235, -0.011, 0.969);VALID;(0.079, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.092, 0.992);(-0.032, 0.000, 0.000);0.407;2.602;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.416;2.568;6.173;2;1
1555933;1000007946723208600;63853789184767;(-1.266, 3.437, 0.032);(0.067, 0.235, -0.011, 0.969);VALID;(0.079, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.092, 0.992);(-0.032, 0.000, 0.000);0.408;2.603;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.416;2.569;6.173;2;1
1555934;1000007946728227200;63853789184780;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.011, 0.969);VALID;(0.079, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.092, 0.992);(-0.032, 0.000, 0.000);0.408;2.604;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.416;2.570;6.173;2;1
1555935;1000007946733257300;63853789184780;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.011, 0.969);VALID;(0.079, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.088, -0.092, 0.992);(-0.032, 0.000, 0.000);0.408;2.604;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.416;2.570;6.173;2;1
1555936;1000007946738275900;63853789184793;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.011, 0.969);VALID;(0.079, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.092, 0.992);(-0.032, 0.000, 0.000);0.408;2.605;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.417;2.571;6.173;2;1
1555937;1000007946743294500;63853789184793;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.011, 0.969);VALID;(0.079, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.092, 0.992);(-0.032, 0.000, 0.000);0.408;2.606;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.417;2.572;6.173;2;1
1555938;1000007946748312000;63853789184806;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.092, 0.992);(-0.032, 0.000, 0.000);0.408;2.607;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.417;2.573;6.173;2;1
1555939;1000007946753284600;63853789184806;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.091, 0.992);(-0.032, 0.000, 0.000);0.408;2.608;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.417;2.573;6.173;2;1
1555940;1000007946758302100;63853789184806;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.092, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.609;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.417;2.574;6.173;2;1
1555941;1000007946763320700;63853789184806;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.610;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.417;2.574;6.173;2;1
1555942;1000007946768338200;63853789184819;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.610;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.417;2.575;6.173;2;1
1555943;1000007946773331800;63853789184819;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.087, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.611;6.386;VALID;(0.071, -0.092, 0.993);(0.032, 0.000, 0.000);0.417;2.576;6.173;2;1
1555944;1000007946778349300;63853789184833;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.611;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.417;2.576;6.173;2;1
1555945;1000007946783366800;63853789184834;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.612;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.417;2.577;6.173;2;1
1555946;1000007946788386700;63853789184847;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.612;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.418;2.577;6.173;2;1
1555947;1000007946793405300;63853789184847;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.612;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.418;2.578;6.173;2;1
1555948;1000007946798397500;63853789184847;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.612;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.418;2.579;6.173;2;1
1555949;1000007946803415000;63853789184847;(-1.266, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.612;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.418;2.580;6.173;2;1
1555950;1000007946808432500;63853789184860;(-1.267, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.086, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.612;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.418;2.581;6.173;2;1
1555951;1000007946813429100;63853789184860;(-1.267, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.085, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.613;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.418;2.581;6.173;2;1
1555952;1000007946818419200;63853789184874;(-1.267, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.085, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.613;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.418;2.582;6.173;2;1
1555953;1000007946823436700;63853789184874;(-1.267, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.079, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.085, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.613;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.418;2.582;6.173;2;1
1555954;1000007946828455500;63853789184874;(-1.267, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.078, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.085, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.613;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.418;2.583;6.173;2;1
1555955;1000007946833473000;63853789184887;(-1.267, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.078, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.085, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.613;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.418;2.583;6.173;2;1
1555956;1000007946838491600;63853789184887;(-1.267, 3.437, 0.033);(0.067, 0.236, -0.010, 0.969);VALID;(0.078, -0.091, 0.993);(0.000, 0.000, 0.000);63.750;VALID;(0.084, -0.091, 0.992);(-0.032, 0.000, 0.000);0.409;2.613;6.386;VALID;(0.071, -0.091, 0.993);(0.032, 0.000, 0.000);0.418;2.583;6.173;2;1
