Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2297836;1000015112121399953;63854831960218;(-0.131, 1.486, 0.469);(-0.096, 0.068, -0.056, 0.991);VALID;(0.088, 0.194, 0.977);(0.000, 0.000, 0.000);62.350;VALID;(0.088, 0.194, 0.977);(-0.031, 0.000, 0.000);0.294;1.935;6.578;VALID;(0.088, 0.194, 0.977);(0.031, 0.000, 0.000);0.286;1.919;6.712;2;0
2297837;1000015112126406333;63854831960218;(-0.131, 1.486, 0.469);(-0.096, 0.068, -0.056, 0.991);VALID;(0.080, 0.194, 0.978);(0.000, 0.000, 0.000);62.350;VALID;(0.080, 0.194, 0.978);(-0.031, 0.000, 0.000);0.294;1.932;6.578;VALID;(0.080, 0.194, 0.978);(0.031, 0.000, 0.000);0.285;1.916;6.712;2;0
2297838;1000015112131420295;63854831960218;(-0.131, 1.486, 0.469);(-0.096, 0.068, -0.056, 0.991);VALID;(0.073, 0.194, 0.978);(0.000, 0.000, 0.000);62.350;VALID;(0.073, 0.194, 0.978);(-0.031, 0.000, 0.000);0.293;1.929;6.578;VALID;(0.073, 0.194, 0.978);(0.031, 0.000, 0.000);0.285;1.915;6.712;2;0
2297839;1000015112136426676;63854831960232;(-0.132, 1.487, 0.469);(-0.096, 0.077, -0.055, 0.991);VALID;(0.066, 0.194, 0.979);(0.000, 0.000, 0.000);62.350;VALID;(0.066, 0.194, 0.979);(-0.031, 0.000, 0.000);0.293;1.926;6.578;VALID;(0.066, 0.194, 0.979);(0.031, 0.000, 0.000);0.285;1.914;6.712;2;0
2297840;1000015112141440597;63854831960232;(-0.132, 1.487, 0.469);(-0.096, 0.077, -0.055, 0.991);VALID;(0.060, 0.194, 0.979);(0.000, 0.000, 0.000);62.350;VALID;(0.060, 0.194, 0.979);(-0.031, 0.000, 0.000);0.293;1.925;6.578;VALID;(0.059, 0.194, 0.979);(0.031, 0.000, 0.000);0.285;1.912;6.712;2;0
2297841;1000015112146447020;63854831960245;(-0.135, 1.488, 0.469);(-0.096, 0.085, -0.054, 0.990);VALID;(0.053, 0.193, 0.980);(0.000, 0.000, 0.000);62.350;VALID;(0.054, 0.193, 0.980);(-0.031, 0.000, 0.000);0.292;1.924;6.578;VALID;(0.053, 0.193, 0.980);(0.031, 0.000, 0.000);0.285;1.912;6.712;2;0
2297842;1000015112211460100;63854831960259;(-0.136, 1.490, 0.470);(-0.097, 0.092, -0.054, 0.990);VALID;(0.047, 0.192, 0.980);(0.000, 0.000, 0.000);62.350;VALID;(0.048, 0.192, 0.980);(-0.031, 0.000, 0.000);0.292;1.923;6.578;VALID;(0.047, 0.192, 0.980);(0.031, 0.000, 0.000);0.285;1.912;6.712;2;0
2297845;1000015112226415000;63854831960274;(-0.137, 1.491, 0.470);(-0.097, 0.101, -0.054, 0.989);VALID;(0.033, 0.191, 0.981);(0.000, 0.000, 0.000);62.350;VALID;(0.035, 0.191, 0.981);(-0.031, 0.000, 0.000);0.292;1.918;6.578;VALID;(0.032, 0.191, 0.981);(0.031, 0.000, 0.000);0.284;1.903;6.712;2;0
2297847;1000015112176515568;63854831960274;(-0.137, 1.491, 0.470);(-0.097, 0.101, -0.054, 0.989);VALID;(0.023, 0.190, 0.982);(0.000, 0.000, 0.000);62.350;VALID;(0.025, 0.190, 0.981);(-0.031, 0.000, 0.000);0.291;1.916;6.578;VALID;(0.020, 0.190, 0.982);(0.031, 0.000, 0.000);0.283;1.898;6.712;2;0
2297848;1000015112181521983;63854831960274;(-0.137, 1.491, 0.470);(-0.097, 0.101, -0.054, 0.989);VALID;(0.013, 0.189, 0.982);(0.000, 0.000, 0.000);62.350;VALID;(0.016, 0.189, 0.982);(-0.031, 0.000, 0.000);0.291;1.913;6.578;VALID;(0.010, 0.189, 0.982);(0.031, 0.000, 0.000);0.282;1.894;6.712;2;0
2297849;1000015112186535895;63854831960288;(-0.139, 1.492, 0.471);(-0.097, 0.110, -0.054, 0.988);VALID;(0.005, 0.188, 0.982);(0.000, 0.000, 0.000);62.350;VALID;(0.009, 0.188, 0.982);(-0.031, 0.000, 0.000);0.290;1.911;6.578;VALID;(0.001, 0.188, 0.982);(0.031, 0.000, 0.000);0.282;1.891;6.712;2;0
2297850;1000015112191542349;63854831960288;(-0.139, 1.492, 0.471);(-0.097, 0.110, -0.054, 0.988);VALID;(-0.003, 0.187, 0.982);(0.000, 0.000, 0.000);62.350;VALID;(0.002, 0.187, 0.982);(-0.031, 0.000, 0.000);0.290;1.907;6.578;VALID;(-0.007, 0.187, 0.982);(0.031, 0.000, 0.000);0.282;1.889;6.712;2;0
2297851;1000015112256564300;63854831960302;(-0.140, 1.493, 0.471);(-0.097, 0.119, -0.054, 0.987);VALID;(-0.009, 0.187, 0.982);(0.000, 0.000, 0.000);62.350;VALID;(-0.004, 0.187, 0.982);(-0.031, 0.000, 0.000);0.290;1.906;6.578;VALID;(-0.015, 0.187, 0.982);(0.031, 0.000, 0.000);0.281;1.888;6.712;2;0
2297852;1000015112261597200;63854831960302;(-0.140, 1.493, 0.471);(-0.097, 0.119, -0.054, 0.987);VALID;(-0.016, 0.186, 0.982);(0.000, 0.000, 0.000);62.350;VALID;(-0.011, 0.186, 0.982);(-0.031, 0.000, 0.000);0.290;1.906;6.578;VALID;(-0.022, 0.186, 0.982);(0.031, 0.000, 0.000);0.281;1.888;6.712;2;0
2297853;1000015112266690600;63854831960302;(-0.140, 1.493, 0.471);(-0.097, 0.119, -0.054, 0.987);VALID;(-0.024, 0.186, 0.982);(0.000, 0.000, 0.000);62.350;VALID;(-0.017, 0.186, 0.982);(-0.031, 0.000, 0.000);0.290;1.906;6.578;VALID;(-0.030, 0.186, 0.982);(0.031, 0.000, 0.000);0.281;1.887;6.712;2;0
2297854;1000015112271705900;63854831960316;(-0.141, 1.494, 0.471);(-0.096, 0.129, -0.055, 0.986);VALID;(-0.018, 0.187, 0.982);(0.000, 0.000, 0.000);62.350;VALID;(-0.013, 0.187, 0.982);(-0.031, 0.000, 0.000);0.291;1.916;6.578;VALID;(-0.024, 0.187, 0.982);(0.031, 0.000, 0.000);0.282;1.892;6.712;2;0
2297855;1000015112276678300;63854831960316;(-0.141, 1.494, 0.471);(-0.096, 0.129, -0.055, 0.986);VALID;(-0.005, 0.188, 0.982);(0.000, 0.000, 0.000);62.350;VALID;(-0.001, 0.188, 0.982);(-0.031, 0.000, 0.000);0.294;1.934;6.578;VALID;(-0.009, 0.188, 0.982);(0.031, 0.000, 0.000);0.287;1.928;6.712;2;0
2297856;1000015112281505700;63854831960329;(-0.142, 1.494, 0.471);(-0.095, 0.138, -0.056, 0.984);VALID;(0.008, 0.188, 0.982);(0.000, 0.000, 0.000);62.350;VALID;(0.011, 0.188, 0.982);(-0.031, 0.000, 0.000);0.296;1.947;6.578;VALID;(0.004, 0.188, 0.982);(0.031, 0.000, 0.000);0.289;1.939;6.712;2;0
2297857;1000015112286521000;63854831960329;(-0.142, 1.494, 0.471);(-0.095, 0.138, -0.056, 0.984);VALID;(0.013, 0.189, 0.982);(0.000, 0.000, 0.000);62.350;VALID;(0.016, 0.189, 0.982);(-0.031, 0.000, 0.000);0.295;1.942;6.578;VALID;(0.011, 0.189, 0.982);(0.031, 0.000, 0.000);0.287;1.927;6.712;2;0
2297858;1000015112291574000;63854831960343;(-0.143, 1.494, 0.471);(-0.092, 0.149, -0.057, 0.983);VALID;(0.042, 0.190, 0.981);(0.000, 0.000, 0.000);62.350;VALID;(0.043, 0.190, 0.981);(-0.031, 0.000, 0.000);0.290;1.910;6.578;VALID;(0.041, 0.190, 0.981);(0.031, 0.000, 0.000);0.283;1.899;6.712;2;0
2297860;1000015112301576700;63854831960356;(-0.145, 1.495, 0.470);(-0.091, 0.158, -0.058, 0.982);VALID;(0.104, 0.190, 0.976);(0.000, 0.000, 0.000);62.350;VALID;(0.104, 0.190, 0.976);(-0.031, 0.000, 0.000);0.290;1.910;6.578;VALID;(0.104, 0.190, 0.976);(0.031, 0.000, 0.000);0.283;1.896;6.712;2;0
2297862;1000015112311599600;63854831960383;(-0.147, 1.495, 0.470);(-0.085, 0.178, -0.057, 0.979);VALID;(0.183, 0.188, 0.965);(0.000, 0.000, 0.000);62.350;VALID;(0.182, 0.188, 0.965);(-0.031, 0.000, 0.000);0.290;1.911;6.578;VALID;(0.183, 0.188, 0.965);(0.031, 0.000, 0.000);0.282;1.894;6.712;2;0
2297868;1000015112341697000;63854831960383;(-0.147, 1.495, 0.470);(-0.085, 0.178, -0.057, 0.979);VALID;(0.291, 0.183, 0.939);(0.000, 0.000, 0.000);62.350;VALID;(0.290, 0.183, 0.939);(-0.031, 0.000, 0.000);0.291;1.916;6.578;VALID;(0.292, 0.183, 0.939);(0.031, 0.000, 0.000);0.281;1.885;6.712;2;0
2297870;1000015112291753181;63854831960383;(-0.147, 1.495, 0.470);(-0.085, 0.178, -0.057, 0.979);VALID;(0.346, 0.179, 0.921);(0.000, 0.000, 0.000);62.350;VALID;(0.346, 0.179, 0.921);(-0.031, 0.000, 0.000);0.292;1.921;6.578;VALID;(0.347, 0.179, 0.921);(0.031, 0.000, 0.000);0.280;1.882;6.712;2;0
2297871;1000015112356713700;63854831960397;(-0.148, 1.496, 0.469);(-0.083, 0.187, -0.058, 0.977);VALID;(0.369, 0.177, 0.912);(0.000, 0.000, 0.000);62.350;VALID;(0.369, 0.178, 0.912);(-0.031, 0.000, 0.000);0.293;1.926;6.578;VALID;(0.370, 0.177, 0.912);(0.031, 0.000, 0.000);0.280;1.881;6.712;2;0
2297872;1000015112361722300;63854831960397;(-0.148, 1.496, 0.469);(-0.083, 0.187, -0.058, 0.977);VALID;(0.378, 0.176, 0.909);(0.000, 0.000, 0.000);62.350;VALID;(0.378, 0.176, 0.909);(-0.031, 0.000, 0.000);0.293;1.928;6.578;VALID;(0.378, 0.176, 0.909);(0.031, 0.000, 0.000);0.280;1.881;6.712;2;0
2297873;1000015112366756600;63854831960411;(-0.149, 1.496, 0.469);(-0.080, 0.196, -0.058, 0.976);VALID;(0.381, 0.176, 0.908);(0.000, 0.000, 0.000);62.350;VALID;(0.380, 0.176, 0.908);(-0.031, 0.000, 0.000);0.294;1.931;6.578;VALID;(0.381, 0.176, 0.908);(0.031, 0.000, 0.000);0.280;1.882;6.712;2;0
2297876;1000015112381866500;63854831960424;(-0.151, 1.496, 0.468);(-0.078, 0.204, -0.059, 0.974);VALID;(0.366, 0.176, 0.914);(0.000, 0.000, 0.000);62.350;VALID;(0.366, 0.176, 0.914);(-0.031, 0.000, 0.000);0.294;1.932;6.578;VALID;(0.366, 0.176, 0.914);(0.031, 0.000, 0.000);0.280;1.881;6.712;2;0
2297877;1000015112386857600;63854831960438;(-0.153, 1.497, 0.468);(-0.076, 0.212, -0.060, 0.972);VALID;(0.361, 0.176, 0.916);(0.000, 0.000, 0.000);62.350;VALID;(0.361, 0.176, 0.916);(-0.031, 0.000, 0.000);0.294;1.932;6.578;VALID;(0.361, 0.176, 0.916);(0.031, 0.000, 0.000);0.280;1.880;6.712;2;0
2297881;1000015112406843000;63854831960451;(-0.155, 1.497, 0.468);(-0.074, 0.219, -0.060, 0.971);VALID;(0.344, 0.176, 0.922);(0.000, 0.000, 0.000);62.350;VALID;(0.344, 0.176, 0.922);(-0.031, 0.000, 0.000);0.294;1.933;6.578;VALID;(0.344, 0.176, 0.922);(0.031, 0.000, 0.000);0.280;1.882;6.712;2;0
2297883;1000015112356889166;63854831960451;(-0.155, 1.497, 0.468);(-0.074, 0.219, -0.060, 0.971);VALID;(0.333, 0.176, 0.926);(0.000, 0.000, 0.000);62.350;VALID;(0.333, 0.176, 0.926);(-0.031, 0.000, 0.000);0.294;1.934;6.578;VALID;(0.333, 0.176, 0.926);(0.031, 0.000, 0.000);0.281;1.885;6.712;2;0
2297884;1000015112361903081;63854831960463;(-0.156, 1.498, 0.467);(-0.073, 0.225, -0.060, 0.970);VALID;(0.326, 0.175, 0.929);(0.000, 0.000, 0.000);62.350;VALID;(0.326, 0.175, 0.929);(-0.031, 0.000, 0.000);0.294;1.935;6.578;VALID;(0.326, 0.175, 0.929);(0.031, 0.000, 0.000);0.282;1.889;6.712;2;0
2297885;1000015112366916996;63854831960463;(-0.156, 1.498, 0.467);(-0.073, 0.225, -0.060, 0.970);VALID;(0.320, 0.173, 0.932);(0.000, 0.000, 0.000);62.350;VALID;(0.320, 0.173, 0.931);(-0.031, 0.000, 0.000);0.295;1.942;6.578;VALID;(0.320, 0.173, 0.932);(0.031, 0.000, 0.000);0.282;1.893;6.712;2;0
2297886;1000015112371923437;63854831960463;(-0.156, 1.498, 0.467);(-0.073, 0.225, -0.060, 0.970);VALID;(0.314, 0.172, 0.934);(0.000, 0.000, 0.000);62.350;VALID;(0.314, 0.172, 0.934);(-0.031, 0.000, 0.000);0.296;1.947;6.578;VALID;(0.314, 0.172, 0.934);(0.031, 0.000, 0.000);0.283;1.900;6.712;2;0
2297887;1000015112376937352;63854831960477;(-0.158, 1.499, 0.467);(-0.071, 0.231, -0.059, 0.969);VALID;(0.309, 0.171, 0.936);(0.000, 0.000, 0.000);62.350;VALID;(0.309, 0.171, 0.936);(-0.031, 0.000, 0.000);0.296;1.948;6.578;VALID;(0.309, 0.171, 0.936);(0.031, 0.000, 0.000);0.284;1.903;6.712;2;0
2297888;1000015112381943729;63854831960477;(-0.158, 1.499, 0.467);(-0.071, 0.231, -0.059, 0.969);VALID;(0.305, 0.169, 0.937);(0.000, 0.000, 0.000);62.350;VALID;(0.305, 0.169, 0.937);(-0.031, 0.000, 0.000);0.297;1.952;6.578;VALID;(0.304, 0.169, 0.937);(0.031, 0.000, 0.000);0.284;1.906;6.712;2;0
2297889;1000015112386957686;63854831960490;(-0.160, 1.500, 0.467);(-0.070, 0.237, -0.058, 0.967);VALID;(0.300, 0.168, 0.939);(0.000, 0.000, 0.000);62.350;VALID;(0.301, 0.168, 0.939);(-0.031, 0.000, 0.000);0.298;1.957;6.578;VALID;(0.300, 0.168, 0.939);(0.031, 0.000, 0.000);0.284;1.908;6.712;2;0
2297890;1000015112391964063;63854831960490;(-0.160, 1.500, 0.467);(-0.070, 0.237, -0.058, 0.967);VALID;(0.297, 0.167, 0.940);(0.000, 0.000, 0.000);62.350;VALID;(0.298, 0.167, 0.940);(-0.031, 0.000, 0.000);0.298;1.958;6.578;VALID;(0.297, 0.167, 0.940);(0.031, 0.000, 0.000);0.285;1.910;6.712;2;0
2297891;1000015112396977999;63854831960490;(-0.160, 1.500, 0.467);(-0.070, 0.237, -0.058, 0.967);VALID;(0.295, 0.167, 0.941);(0.000, 0.000, 0.000);62.350;VALID;(0.296, 0.166, 0.941);(-0.031, 0.000, 0.000);0.298;1.958;6.578;VALID;(0.295, 0.167, 0.941);(0.031, 0.000, 0.000);0.285;1.913;6.712;2;0
2297892;1000015112401984418;63854831960505;(-0.162, 1.501, 0.466);(-0.069, 0.244, -0.057, 0.966);VALID;(0.294, 0.166, 0.941);(0.000, 0.000, 0.000);62.350;VALID;(0.294, 0.166, 0.941);(-0.031, 0.000, 0.000);0.298;1.958;6.578;VALID;(0.294, 0.166, 0.941);(0.031, 0.000, 0.000);0.286;1.917;6.712;2;0
2297893;1000015112406998334;63854831960505;(-0.162, 1.501, 0.466);(-0.069, 0.244, -0.057, 0.966);VALID;(0.290, 0.166, 0.942);(0.000, 0.000, 0.000);62.350;VALID;(0.290, 0.166, 0.942);(-0.031, 0.000, 0.000);0.298;1.960;6.578;VALID;(0.290, 0.166, 0.942);(0.031, 0.000, 0.000);0.287;1.923;6.712;2;0
2297894;1000015112412012250;63854831960505;(-0.162, 1.501, 0.466);(-0.069, 0.244, -0.057, 0.966);VALID;(0.285, 0.166, 0.944);(0.000, 0.000, 0.000);62.350;VALID;(0.284, 0.166, 0.944);(-0.031, 0.000, 0.000);0.298;1.961;6.578;VALID;(0.285, 0.166, 0.944);(0.031, 0.000, 0.000);0.287;1.925;6.712;2;0
2297895;1000015112417018669;63854831960518;(-0.164, 1.502, 0.466);(-0.067, 0.249, -0.057, 0.965);VALID;(0.278, 0.167, 0.946);(0.000, 0.000, 0.000);62.350;VALID;(0.278, 0.167, 0.946);(-0.031, 0.000, 0.000);0.298;1.963;6.578;VALID;(0.278, 0.167, 0.946);(0.031, 0.000, 0.000);0.287;1.926;6.712;2;0
2297896;1000015112422032604;63854831960518;(-0.164, 1.502, 0.466);(-0.067, 0.249, -0.057, 0.965);VALID;(0.270, 0.167, 0.948);(0.000, 0.000, 0.000);62.350;VALID;(0.270, 0.167, 0.948);(-0.031, 0.000, 0.000);0.299;1.964;6.578;VALID;(0.270, 0.167, 0.948);(0.031, 0.000, 0.000);0.287;1.926;6.712;2;0
2297897;1000015112427039023;63854831960518;(-0.164, 1.502, 0.466);(-0.067, 0.249, -0.057, 0.965);VALID;(0.262, 0.168, 0.950);(0.000, 0.000, 0.000);62.350;VALID;(0.261, 0.168, 0.951);(-0.031, 0.000, 0.000);0.299;1.967;6.578;VALID;(0.262, 0.168, 0.950);(0.031, 0.000, 0.000);0.287;1.926;6.712;2;0
2297898;1000015112432052939;63854831960531;(-0.166, 1.503, 0.465);(-0.066, 0.254, -0.057, 0.963);VALID;(0.253, 0.168, 0.953);(0.000, 0.000, 0.000);62.350;VALID;(0.253, 0.168, 0.953);(-0.031, 0.000, 0.000);0.299;1.968;6.578;VALID;(0.253, 0.168, 0.953);(0.031, 0.000, 0.000);0.287;1.926;6.712;2;0
2297899;1000015112437059358;63854831960531;(-0.166, 1.503, 0.465);(-0.066, 0.254, -0.057, 0.963);VALID;(0.245, 0.169, 0.955);(0.000, 0.000, 0.000);62.350;VALID;(0.245, 0.169, 0.955);(-0.031, 0.000, 0.000);0.299;1.970;6.578;VALID;(0.245, 0.169, 0.955);(0.031, 0.000, 0.000);0.287;1.926;6.712;2;0
2297900;1000015112442073292;63854831960548;(-0.169, 1.504, 0.464);(-0.064, 0.261, -0.057, 0.962);VALID;(0.238, 0.170, 0.956);(0.000, 0.000, 0.000);62.350;VALID;(0.238, 0.170, 0.956);(-0.031, 0.000, 0.000);0.300;1.972;6.578;VALID;(0.238, 0.170, 0.956);(0.031, 0.000, 0.000);0.287;1.926;6.712;2;0
2297901;1000015112447079712;63854831960548;(-0.169, 1.504, 0.464);(-0.064, 0.261, -0.057, 0.962);VALID;(0.231, 0.171, 0.958);(0.000, 0.000, 0.000);62.350;VALID;(0.231, 0.171, 0.958);(-0.031, 0.000, 0.000);0.300;1.973;6.578;VALID;(0.231, 0.171, 0.958);(0.031, 0.000, 0.000);0.287;1.926;6.712;2;0
2297902;1000015112452093628;63854831960548;(-0.169, 1.504, 0.464);(-0.064, 0.261, -0.057, 0.962);VALID;(0.224, 0.172, 0.959);(0.000, 0.000, 0.000);62.350;VALID;(0.224, 0.172, 0.959);(-0.031, 0.000, 0.000);0.300;1.974;6.578;VALID;(0.224, 0.172, 0.959);(0.031, 0.000, 0.000);0.287;1.926;6.712;2;0
2297903;1000015112457107545;63854831960548;(-0.169, 1.504, 0.464);(-0.064, 0.261, -0.057, 0.962);VALID;(0.218, 0.172, 0.961);(0.000, 0.000, 0.000);62.350;VALID;(0.218, 0.172, 0.961);(-0.031, 0.000, 0.000);0.300;1.975;6.578;VALID;(0.218, 0.172, 0.961);(0.031, 0.000, 0.000);0.287;1.926;6.712;2;0
2297904;1000015112462113965;63854831960561;(-0.171, 1.505, 0.463);(-0.063, 0.267, -0.056, 0.960);VALID;(0.212, 0.173, 0.962);(0.000, 0.000, 0.000);62.350;VALID;(0.212, 0.173, 0.962);(-0.031, 0.000, 0.000);0.300;1.975;6.578;VALID;(0.212, 0.173, 0.962);(0.031, 0.000, 0.000);0.287;1.926;6.712;2;0
2297905;1000015112467127897;63854831960561;(-0.171, 1.505, 0.463);(-0.063, 0.267, -0.056, 0.960);VALID;(0.206, 0.174, 0.963);(0.000, 0.000, 0.000);62.350;VALID;(0.205, 0.174, 0.963);(-0.031, 0.000, 0.000);0.300;1.976;6.578;VALID;(0.206, 0.174, 0.963);(0.031, 0.000, 0.000);0.287;1.927;6.712;2;0
2297906;1000015112472134317;63854831960561;(-0.171, 1.505, 0.463);(-0.063, 0.267, -0.056, 0.960);VALID;(0.200, 0.175, 0.964);(0.000, 0.000, 0.000);62.350;VALID;(0.200, 0.175, 0.964);(-0.031, 0.000, 0.000);0.301;1.977;6.578;VALID;(0.200, 0.175, 0.964);(0.031, 0.000, 0.000);0.287;1.929;6.712;2;0
2297907;1000015112477148234;63854831960578;(-0.174, 1.507, 0.462);(-0.062, 0.274, -0.056, 0.958);VALID;(0.195, 0.176, 0.965);(0.000, 0.000, 0.000);62.350;VALID;(0.195, 0.176, 0.965);(-0.031, 0.000, 0.000);0.301;1.978;6.578;VALID;(0.195, 0.176, 0.965);(0.031, 0.000, 0.000);0.288;1.932;6.712;2;0
2297908;1000015112482154612;63854831960578;(-0.174, 1.507, 0.462);(-0.062, 0.274, -0.056, 0.958);VALID;(0.190, 0.177, 0.966);(0.000, 0.000, 0.000);62.350;VALID;(0.190, 0.177, 0.966);(-0.031, 0.000, 0.000);0.301;1.979;6.578;VALID;(0.191, 0.177, 0.966);(0.031, 0.000, 0.000);0.288;1.935;6.712;2;0
2297909;1000015112487168585;63854831960578;(-0.174, 1.507, 0.462);(-0.062, 0.274, -0.056, 0.958);VALID;(0.186, 0.178, 0.966);(0.000, 0.000, 0.000);62.350;VALID;(0.186, 0.178, 0.966);(-0.031, 0.000, 0.000);0.301;1.980;6.578;VALID;(0.186, 0.178, 0.966);(0.031, 0.000, 0.000);0.289;1.937;6.712;2;0
2297910;1000015112492174963;63854831960578;(-0.174, 1.507, 0.462);(-0.062, 0.274, -0.056, 0.958);VALID;(0.182, 0.178, 0.967);(0.000, 0.000, 0.000);62.350;VALID;(0.182, 0.178, 0.967);(-0.031, 0.000, 0.000);0.301;1.980;6.578;VALID;(0.182, 0.178, 0.967);(0.031, 0.000, 0.000);0.289;1.938;6.712;2;0
2297911;1000015112497188881;63854831960590;(-0.176, 1.507, 0.461);(-0.062, 0.280, -0.056, 0.956);VALID;(0.177, 0.179, 0.968);(0.000, 0.000, 0.000);62.350;VALID;(0.177, 0.179, 0.968);(-0.031, 0.000, 0.000);0.301;1.980;6.578;VALID;(0.177, 0.179, 0.968);(0.031, 0.000, 0.000);0.289;1.940;6.712;2;0
2297912;1000015112502195301;63854831960590;(-0.176, 1.507, 0.461);(-0.062, 0.280, -0.056, 0.956);VALID;(0.173, 0.179, 0.968);(0.000, 0.000, 0.000);62.350;VALID;(0.173, 0.179, 0.968);(-0.031, 0.000, 0.000);0.301;1.981;6.578;VALID;(0.173, 0.179, 0.968);(0.031, 0.000, 0.000);0.289;1.941;6.712;2;0
2297913;1000015112507209219;63854831960590;(-0.176, 1.507, 0.461);(-0.062, 0.280, -0.056, 0.956);VALID;(0.170, 0.179, 0.969);(0.000, 0.000, 0.000);62.350;VALID;(0.169, 0.179, 0.969);(-0.031, 0.000, 0.000);0.301;1.981;6.578;VALID;(0.170, 0.179, 0.969);(0.031, 0.000, 0.000);0.289;1.941;6.712;2;0
2297914;1000015112512223148;63854831960608;(-0.179, 1.508, 0.460);(-0.062, 0.287, -0.055, 0.954);VALID;(0.166, 0.179, 0.970);(0.000, 0.000, 0.000);62.350;VALID;(0.166, 0.179, 0.970);(-0.031, 0.000, 0.000);0.301;1.981;6.578;VALID;(0.166, 0.179, 0.970);(0.031, 0.000, 0.000);0.289;1.941;6.712;2;0
2297915;1000015112517229569;63854831960608;(-0.179, 1.508, 0.460);(-0.062, 0.287, -0.055, 0.954);VALID;(0.162, 0.179, 0.970);(0.000, 0.000, 0.000);62.350;VALID;(0.162, 0.179, 0.970);(-0.031, 0.000, 0.000);0.301;1.981;6.578;VALID;(0.162, 0.179, 0.970);(0.031, 0.000, 0.000);0.289;1.941;6.712;2;0
2297916;1000015112582276400;63854831960618;(-0.181, 1.509, 0.459);(-0.062, 0.293, -0.054, 0.953);VALID;(0.159, 0.179, 0.971);(0.000, 0.000, 0.000);62.350;VALID;(0.159, 0.179, 0.971);(-0.031, 0.000, 0.000);0.301;1.982;6.578;VALID;(0.159, 0.179, 0.971);(0.031, 0.000, 0.000);0.289;1.940;6.712;2;0
2297920;1000015112542284174;63854831960629;(-0.183, 1.509, 0.458);(-0.063, 0.298, -0.053, 0.951);VALID;(0.153, 0.179, 0.972);(0.000, 0.000, 0.000);62.350;VALID;(0.153, 0.179, 0.972);(-0.031, 0.000, 0.000);0.302;1.983;6.578;VALID;(0.153, 0.179, 0.972);(0.031, 0.000, 0.000);0.289;1.938;6.712;2;0
2297921;1000015112547290596;63854831960629;(-0.183, 1.509, 0.458);(-0.063, 0.298, -0.053, 0.951);VALID;(0.147, 0.179, 0.973);(0.000, 0.000, 0.000);62.350;VALID;(0.147, 0.179, 0.973);(-0.031, 0.000, 0.000);0.302;1.986;6.578;VALID;(0.147, 0.179, 0.973);(0.031, 0.000, 0.000);0.289;1.937;6.712;2;0
2297922;1000015112552304515;63854831960629;(-0.183, 1.509, 0.458);(-0.063, 0.298, -0.053, 0.951);VALID;(0.141, 0.179, 0.974);(0.000, 0.000, 0.000);62.350;VALID;(0.141, 0.179, 0.974);(-0.031, 0.000, 0.000);0.302;1.988;6.578;VALID;(0.141, 0.179, 0.974);(0.031, 0.000, 0.000);0.288;1.935;6.712;2;0
2297923;1000015112557318440;63854831960645;(-0.186, 1.509, 0.457);(-0.064, 0.306, -0.051, 0.949);VALID;(0.136, 0.179, 0.974);(0.000, 0.000, 0.000);62.350;VALID;(0.136, 0.179, 0.974);(-0.031, 0.000, 0.000);0.303;1.991;6.578;VALID;(0.136, 0.179, 0.974);(0.031, 0.000, 0.000);0.288;1.935;6.712;2;0
2297924;1000015112562324862;63854831960645;(-0.186, 1.509, 0.457);(-0.064, 0.306, -0.051, 0.949);VALID;(0.131, 0.179, 0.975);(0.000, 0.000, 0.000);62.350;VALID;(0.131, 0.179, 0.975);(-0.031, 0.000, 0.000);0.303;1.994;6.578;VALID;(0.131, 0.179, 0.975);(0.031, 0.000, 0.000);0.288;1.934;6.712;2;0
2297925;1000015112567338781;63854831960645;(-0.186, 1.509, 0.457);(-0.064, 0.306, -0.051, 0.949);VALID;(0.127, 0.179, 0.976);(0.000, 0.000, 0.000);62.350;VALID;(0.127, 0.179, 0.976);(-0.031, 0.000, 0.000);0.303;1.996;6.578;VALID;(0.127, 0.179, 0.976);(0.031, 0.000, 0.000);0.288;1.934;6.712;2;0
2297926;1000015112572345161;63854831960656;(-0.187, 1.510, 0.456);(-0.065, 0.311, -0.050, 0.947);VALID;(0.123, 0.179, 0.976);(0.000, 0.000, 0.000);62.350;VALID;(0.123, 0.179, 0.976);(-0.031, 0.000, 0.000);0.304;1.997;6.578;VALID;(0.123, 0.179, 0.976);(0.031, 0.000, 0.000);0.288;1.933;6.712;2;0
2297927;1000015112577359122;63854831960656;(-0.187, 1.510, 0.456);(-0.065, 0.311, -0.050, 0.947);VALID;(0.120, 0.179, 0.976);(0.000, 0.000, 0.000);62.350;VALID;(0.120, 0.179, 0.976);(-0.031, 0.000, 0.000);0.304;1.999;6.578;VALID;(0.120, 0.179, 0.976);(0.031, 0.000, 0.000);0.288;1.933;6.712;2;0
